ID,y,yhat,fold,p,MW,y_mg,yhat_mg
162,-4.607408372052726,-4.408383,0,512,211.268,0.7174253489661563,0.9164508238475234
4509,-3.49651613388317,-3.960991,0,512,136.23799999999997,1.6377821255917848,1.1733073636160214
330,-4.310577532751864,-4.0093713,0,512,228.248,1.0478294480097001,1.3490356991622743
331,-2.982484052937826,-3.1375854,0,512,116.116,2.082408013768411,1.9273066770594134
1207,-4.857440305166523,-4.1573863,0,512,196.29,0.4354578698515024,1.1355118565628368
429,-3.632607388656664,-3.8604531,0,512,80.51400000000001,1.2732640146192993,1.045418261335952
441,-2.806300285488609,-3.3750842,0,512,62.068000000000005,1.9865674659712556,1.4177835924307842
496,-3.54271273522062,-3.7597666,0,512,108.13999999999996,1.491273630018986,1.2742198002054674
510,-3.2979356528651533,-3.9838727,0,512,120.19499999999998,1.7819507489315631,1.0960137515995207
561,-5.766132789688137,-3.9136875,0,512,66.063,-0.9461744980520495,0.9062708163333031
572,-4.871772568127282,-4.2147675,0,512,68.075,-0.03878491811527988,0.6182201820097286
602,-3.649875465126116,-3.373492,0,512,348.48,1.892302392949565,2.1686858451414177
640,-3.305668294938008,-3.7652059,0,512,178.209,1.9452613382737185,1.4857237731338835
716,-4.282248809960188,-4.041479,0,512,185.355,0.9857554957715733,1.2265251901517025
732,-3.755755559700686,-3.1754558,0,512,150.174,1.420839188986442,2.001138957692261
752,-4.125344375235837,-3.9588854,0,512,204.785,1.1859537672251568,1.352412698772363
766,-4.394343128853176,-4.1300626,0,512,241.46299999999997,0.9885074632657966,1.2527879966179687
771,-3.609763392812119,-3.5886326,0,512,252.4859999999999,1.7924739092809345,1.813604705570003
773,-3.357795322030108,-3.5591922,0,512,270.50099999999986,2.074373552934399,1.872976700412376
792,-4.96481988046345,-4.6155033,0,512,209.245,0.35583520867088736,0.7051517914955563
798,-4.588455141333183,-3.999045,0,512,362.554,0.9709175596577848,1.5603277956687494
811,-3.432003163049731,-4.667239,0,512,311.4070000000001,2.0613252076332533,0.8260891686125627
838,-5.854364538724753,-5.509185,0,512,403.88800000000015,-0.24810358877636063,0.09707612697863692
866,-3.670335835528895,-4.1478963,0,512,262.349,1.748543577601195,1.2709831398574052
884,-6.106606975834335,-4.692983,0,512,340.04999999999995,-0.5750641966521368,0.8385596235147053
898,-4.764756489920179,-4.669997,0,512,340.50700000000006,0.7673695544640871,0.8621288198468108
939,-3.979635330251928,-4.314269,0,512,218.683,1.3601796928718757,1.0255459629544823
994,-5.793817893910686,-4.9954944,0,512,182.135,-0.5334244838308211,0.26489904248560514
1062,-3.676164629930398,-3.4079103,0,512,572.5810000000002,2.0816723027666013,2.349926571271542
1075,-4.583879748928157,-4.159909,0,512,169.227,0.6445899065569379,1.068560882581094
1078,-3.972006031523608,-3.9154704,0,512,179.21900000000002,1.281378018209541,1.3379136977442374
1113,-4.276384247979657,-3.8633447,0,512,186.594,0.9945134267535157,1.4075529946706573
1115,-4.621673996878203,-4.290579,0,512,431.4520000000002,1.013258489628002,1.3443536327858552
1125,-4.088637199133841,-3.8569968,0,512,515.6470000000004,1.6237152962627608,1.855355734947335
1131,-3.729447633823877,-3.961624,0,512,514.8570000000005,1.982238987965412,1.7500627224257386
1136,-3.471010131597578,-4.1973314,0,512,112.088,1.5785489884662356,0.8522277074359697
1138,-3.4803304561698694,-3.7602003,0,512,136.238,1.6539678033050855,1.3740980011876427
1216,-5.196158740946252,-4.420805,0,512,390.6080000000002,0.39558239283475904,1.170936153747085
1219,-3.884046445455125,-4.15727,0,512,183.048,1.3785185426451951,1.1052950155822727
1299,-5.001578958422006,-4.9852376,0,512,412.195,0.6135237609824213,0.6298651029048363
1308,-4.493830155433718,-4.850542,0,512,413.1790000000001,1.1223080847713558,0.7655961585610348
1350,-7.83448294878671,-6.2034216,0,512,288.44000000000005,-2.3744274618978234,-0.7433660968917495
1421,-4.508119038890882,-4.794742,0,512,403.3940000000001,1.0976103954264442,0.8109873176489282
