ID,y,yhat,fold,p,MW,y_mg,yhat_mg
162,-4.607408372052726,-4.709553076008715,0,139,211.268,0.7174253489661563,0.6152806450101668
4509,-3.49651613388317,-3.563218006964419,0,139,136.23799999999997,1.6377821255917848,1.571080252510536
330,-4.310577532751864,-4.0167473630628,0,139,228.248,1.0478294480097001,1.3416596176987645
331,-2.982484052937826,-3.3150839960116136,0,139,116.116,2.082408013768411,1.7498080706946235
1207,-4.857440305166523,-3.7799093968859436,0,139,196.29,0.4354578698515024,1.5129887781320817
429,-3.632607388656664,-3.8366713575919915,0,139,80.51400000000001,1.2732640146192993,1.0692000456839716
441,-2.806300285488609,-3.296362834779839,0,139,62.068000000000005,1.9865674659712556,1.4965049166800257
496,-3.54271273522062,-3.613819753576328,0,139,108.13999999999996,1.491273630018986,1.4201666116632778
510,-3.2979356528651533,-3.5667727688361843,0,139,120.19499999999998,1.7819507489315631,1.5131136329605321
561,-5.766132789688137,-4.823256761562344,0,139,66.063,-0.9461744980520495,-0.003298469926256194
572,-4.871772568127282,-4.682755026774635,0,139,68.075,-0.03878491811527988,0.150232623237367
602,-3.649875465126116,-2.960093551980875,0,139,348.48,1.892302392949565,2.582084306094806
640,-3.305668294938008,-3.7000216854550523,0,139,178.209,1.9452613382737185,1.5509079477566745
716,-4.282248809960188,-4.456944419682389,0,139,185.355,0.9857554957715733,0.811059886049372
732,-3.755755559700686,-3.082946548560417,0,139,150.174,1.420839188986442,2.093648200126711
752,-4.125344375235837,-3.5471242857314476,0,139,204.785,1.1859537672251568,1.7641738567295464
766,-4.394343128853176,-4.456944419682389,0,139,241.46299999999997,0.9885074632657966,0.9259061724365836
771,-3.609763392812119,-3.4096768079277893,0,139,252.4859999999999,1.7924739092809345,1.9925604941652642
773,-3.357795322030108,-3.0064854014770175,0,139,270.50099999999986,2.074373552934399,2.42568347348749
792,-4.96481988046345,-5.192068299479364,0,139,209.245,0.35583520867088736,0.12858678965497333
798,-4.588455141333183,-4.22566086508099,0,139,362.554,0.9709175596577848,1.3337118359099775
811,-3.432003163049731,-4.036789720291725,0,139,311.4070000000001,2.0613252076332533,1.4565386503912596
838,-5.854364538724753,-5.124179495257177,0,139,403.88800000000015,-0.24810358877636063,0.4820814546912152
866,-3.670335835528895,-3.7303280762951174,0,139,262.349,1.748543577601195,1.6885513368349727
884,-6.106606975834335,-4.100949808361842,0,139,340.04999999999995,-0.5750641966521368,1.4305929708203562
898,-4.764756489920179,-4.462253233984019,0,139,340.50700000000006,0.7673695544640871,1.069872810400247
939,-3.979635330251928,-4.418993069341908,0,139,218.683,1.3601796928718757,0.9208219537818961
994,-5.793817893910686,-5.244484407080222,0,139,182.135,-0.5334244838308211,0.015909002999642687
1062,-3.676164629930398,-2.927933157677979,0,139,572.5810000000002,2.0816723027666013,2.8299037750190204
1075,-4.583879748928157,-4.849371067899628,0,139,169.227,0.6445899065569379,0.37909858758546733
1078,-3.972006031523608,-4.446384255468274,0,139,179.21900000000002,1.281378018209541,0.8069997942648748
1113,-4.276384247979657,-4.9198486819628116,0,139,186.594,0.9945134267535157,0.35104899277036156
1115,-4.621673996878203,-4.298387803053028,0,139,431.4520000000002,1.013258489628002,1.336544683453177
1125,-4.088637199133841,-4.0899980199433985,0,139,515.6470000000004,1.6237152962627608,1.6223544754532033
1131,-3.729447633823877,-3.7596124404816615,0,139,514.8570000000005,1.982238987965412,1.9520741813076274
1136,-3.471010131597578,-3.647620765951309,0,139,112.088,1.5785489884662356,1.4019383541125046
1138,-3.4803304561698694,-3.6271502055862137,0,139,136.238,1.6539678033050855,1.5071480538887412
1216,-5.196158740946252,-4.253741272991138,0,139,390.6080000000002,0.39558239283475904,1.3379998607898735
1219,-3.884046445455125,-5.15231807084386,0,139,183.048,1.3785185426451951,0.11024691725646017
1299,-5.001578958422006,-4.778715320111232,0,139,412.195,0.6135237609824213,0.8363873992931955
1308,-4.493830155433718,-4.922147121372317,0,139,413.1790000000001,1.1223080847713558,0.6939911188327568
1350,-7.83448294878671,-6.624556042593699,0,139,288.44000000000005,-2.3744274618978234,-1.164500555704813
1421,-4.508119038890882,-5.044460940933179,0,139,403.3940000000001,1.0976103954264442,0.5612684933841472
1453,-4.94080795999386,-5.123517176480118,0,139,822.9530000000001,0.9745670727597067,0.7918578562734484
1463,-4.71499004001333,-4.780109365152007,0,139,368.3690000000001,0.851293035106986,0.7861737099683088
1504,-5.709663322359795,-5.535580660756774,0,139,421.4970000000002,-0.08486883447396186,0.0892138271290588
1557,-4.448039819175796,-5.150484938226916,0,139,222.67900000000003,0.8996394431471905,0.19719432409607046
1562,-3.954504319357269,-4.785770157920619,0,139,373.2360000000001,1.6174792070551263,0.7862133684917763
1711,-3.296625459085079,-3.7785290445727466,0,139,150.177,1.8799779653410726,1.398074379853405
1729,-3.9577309323151817,-3.7726619445723286,0,139,148.205,1.2131319233914175,1.3982009111342706
1785,-5.640700203741279,-4.596719100521484,0,139,363.336,-0.08039177304957872,0.9635893301702163
1817,-3.4828065346565467,-3.301375080200514,0,139,206.28199999999995,1.8316547987856788,2.0130862532417115
1859,-5.0414772576253055,-4.363803751090685,0,139,82.10600000000001,-0.12710236272658032,0.5505711438080405
1865,-5.535892941390072,-3.250862803291288,0,139,186.163,-0.2659995724384951,2.019030565660289
1921,-4.006727380866565,-4.454714053589096,0,139,167.25799999999998,1.2166595185046214,0.7686728457820902
