ID,y,yhat,fold,p,MW,y_mg,yhat_mg
162,-4.607408372052726,-4.482928096689323,0,512,211.268,0.7174253489661563,0.8419056243295597
4509,-3.49651613388317,-4.09495740946051,0,512,136.23799999999997,1.6377821255917848,1.039340850014445
330,-4.310577532751864,-4.0766818459346705,0,512,228.248,1.0478294480097001,1.2817251348268937
331,-2.982484052937826,-3.429025867292791,0,512,116.116,2.082408013768411,1.635866199413446
1207,-4.857440305166523,-4.028525060757133,0,512,196.29,0.4354578698515024,1.2643731142608923
429,-3.632607388656664,-3.8500423062932185,0,512,80.51400000000001,1.2732640146192993,1.0558290969827446
441,-2.806300285488609,-3.4711039653286524,0,512,62.068000000000005,1.9865674659712556,1.3217637861312121
496,-3.54271273522062,-3.814789732976694,0,512,108.13999999999996,1.491273630018986,1.2191966322629115
510,-3.2979356528651533,-3.928555477325831,0,512,120.19499999999998,1.7819507489315631,1.1513309244708854
561,-5.766132789688137,-4.080217556838041,0,512,66.063,-0.9461744980520495,0.7397407347980467
572,-4.871772568127282,-3.999993059988154,0,512,68.075,-0.03878491811527988,0.8329945900238483
602,-3.649875465126116,-3.504507940894123,0,512,348.48,1.892302392949565,2.037669917181558
640,-3.305668294938008,-3.5686617829086433,0,512,178.209,1.9452613382737185,1.6822678503030835
716,-4.282248809960188,-3.7985813074388157,0,512,185.355,0.9857554957715733,1.4694229982929454
732,-3.755755559700686,-3.397037980941799,0,512,150.174,1.420839188986442,1.779556767745329
752,-4.125344375235837,-3.64819829181904,0,512,204.785,1.1859537672251568,1.663099850641954
766,-4.394343128853176,-4.015539324821232,0,512,241.46299999999997,0.9885074632657966,1.3673112672977412
771,-3.609763392812119,-3.623903486807929,0,512,252.4859999999999,1.7924739092809345,1.7783338152851245
773,-3.357795322030108,-3.47029909545549,0,512,270.50099999999986,2.074373552934399,1.9618697795090172
792,-4.96481988046345,-4.472916685342659,0,512,209.245,0.35583520867088736,0.8477384037916786
798,-4.588455141333183,-4.034820184185116,0,512,362.554,0.9709175596577848,1.524552516805852
811,-3.432003163049731,-4.5279370437186435,0,512,311.4070000000001,2.0613252076332533,0.9653913269643408
838,-5.854364538724753,-5.187815861074752,0,512,403.88800000000015,-0.24810358877636063,0.41844508887364107
866,-3.670335835528895,-4.167277288808106,0,512,262.349,1.748543577601195,1.2516021243219844
884,-6.106606975834335,-4.945192021299569,0,512,340.04999999999995,-0.5750641966521368,0.5863507578826298
898,-4.764756489920179,-4.804378854411042,0,512,340.50700000000006,0.7673695544640871,0.7277471899732242
939,-3.979635330251928,-4.3765744219002505,0,512,218.683,1.3601796928718757,0.9632406012235533
994,-5.793817893910686,-4.843482995489742,0,512,182.135,-0.5334244838308211,0.41691041459012257
1062,-3.676164629930398,-3.7857856963124887,0,512,572.5810000000002,2.0816723027666013,1.9720512363845106
1075,-4.583879748928157,-4.276569055803055,0,512,169.227,0.6445899065569379,0.9519005996820403
1078,-3.972006031523608,-3.982297401364498,0,512,179.21900000000002,1.281378018209541,1.271086648368651
1113,-4.276384247979657,-4.044618086215007,0,512,186.594,0.9945134267535157,1.2262795885181657
1115,-4.621673996878203,-4.426321040066451,0,512,431.4520000000002,1.013258489628002,1.2086114464397533
1125,-4.088637199133841,-4.202565482823147,0,512,515.6470000000004,1.6237152962627608,1.5097870125734552
1131,-3.729447633823877,-4.172457518366372,0,512,514.8570000000005,1.982238987965412,1.5392291034229173
1136,-3.471010131597578,-3.9307801825769055,0,512,112.088,1.5785489884662356,1.118778937486908
1138,-3.4803304561698694,-3.946572700322411,0,512,136.238,1.6539678033050855,1.187725559152544
1216,-5.196158740946252,-4.457128772721137,0,512,390.6080000000002,0.39558239283475904,1.1346123610598746
1219,-3.884046445455125,-4.149065521952141,0,512,183.048,1.3785185426451951,1.1134994661481787
