ID,y,yhat,fold,p,MW,y_mg,yhat_mg
162,-4.607408372052726,-4.537058692017763,0,139,211.268,0.7174253489661563,0.7877750290011191
4509,-3.49651613388317,-3.78850422547903,0,139,136.23799999999997,1.6377821255917848,1.3457940339959247
330,-4.310577532751864,-3.7003670596337663,0,139,228.248,1.0478294480097001,1.658039921127798
331,-2.982484052937826,-3.554880887304896,0,139,116.116,2.082408013768411,1.510011179401341
1207,-4.857440305166523,-4.096099927150201,0,139,196.29,0.4354578698515024,1.1967982478678243
429,-3.632607388656664,-3.934852114721231,0,139,80.51400000000001,1.2732640146192993,0.9710192885547322
441,-2.806300285488609,-3.2652713694937603,0,139,62.068000000000005,1.9865674659712556,1.5275963819661043
496,-3.54271273522062,-3.5089075500760005,0,139,108.13999999999996,1.491273630018986,1.5250788151636052
510,-3.2979356528651533,-4.073935289837406,0,139,120.19499999999998,1.7819507489315631,1.0059511119593103
561,-5.766132789688137,-4.373740667977979,0,139,66.063,-0.9461744980520495,0.4462176236581081
572,-4.871772568127282,-4.908187513315291,0,139,68.075,-0.03878491811527988,-0.07519986330328834
602,-3.649875465126116,-3.394956099014516,0,139,348.48,1.892302392949565,2.147221759061165
640,-3.305668294938008,-3.747550127658366,0,139,178.209,1.9452613382737185,1.5033795055533608
716,-4.282248809960188,-4.513728755205187,0,139,185.355,0.9857554957715733,0.7542755505265745
732,-3.755755559700686,-3.644981269386839,0,139,150.174,1.420839188986442,1.531613479300289
752,-4.125344375235837,-4.194912974804264,0,139,204.785,1.1859537672251568,1.1163851676567296
766,-4.394343128853176,-4.513728755205187,0,139,241.46299999999997,0.9885074632657966,0.8691218369137861
771,-3.609763392812119,-3.855327883921053,0,139,252.4859999999999,1.7924739092809345,1.5469094181720002
773,-3.357795322030108,-3.5065466036510027,0,139,270.50099999999986,2.074373552934399,1.9256222713135045
792,-4.96481988046345,-4.847929447657503,0,139,209.245,0.35583520867088736,0.4727256414768345
798,-4.588455141333183,-3.498294143657206,0,139,362.554,0.9709175596577848,2.061078557333762
811,-3.432003163049731,-3.367236995058007,0,139,311.4070000000001,2.0613252076332533,2.126091375624977
838,-5.854364538724753,-4.6554432761228055,0,139,403.88800000000015,-0.24810358877636063,0.9508176738255871
866,-3.670335835528895,-4.489213710583151,0,139,262.349,1.748543577601195,0.9296657025469393
884,-6.106606975834335,-4.9423375250803225,0,139,340.04999999999995,-0.5750641966521368,0.5892052541018761
898,-4.764756489920179,-4.371729066546999,0,139,340.50700000000006,0.7673695544640871,1.1603969778372671
939,-3.979635330251928,-4.947496513142229,0,139,218.683,1.3601796928718757,0.3923185099815745
994,-5.793817893910686,-4.704081369433378,0,139,182.135,-0.5334244838308211,0.556312040646487
1062,-3.676164629930398,-2.985577608956528,0,139,572.5810000000002,2.0816723027666013,2.7722593237404713
1075,-4.583879748928157,-4.5866853478355525,0,139,169.227,0.6445899065569379,0.6417843076495428
1078,-3.972006031523608,-4.124933099896347,0,139,179.21900000000002,1.281378018209541,1.1284509498368023
1113,-4.276384247979657,-4.148061133552342,0,139,186.594,0.9945134267535157,1.1228365411808312
1115,-4.621673996878203,-3.974151673059062,0,139,431.4520000000002,1.013258489628002,1.6607808134471427
1125,-4.088637199133841,-3.5912728296997796,0,139,515.6470000000004,1.6237152962627608,2.1210796656968225
1131,-3.729447633823877,-3.8772589240776694,0,139,514.8570000000005,1.982238987965412,1.8344276977116196
1136,-3.471010131597578,-3.346637442474424,0,139,112.088,1.5785489884662356,1.7029216775893894
1138,-3.4803304561698694,-3.609787050411763,0,139,136.238,1.6539678033050855,1.5245112090631918
1216,-5.196158740946252,-3.8439245012645773,0,139,390.6080000000002,0.39558239283475904,1.7478166325164342
1219,-3.884046445455125,-5.2651782929499245,0,139,183.048,1.3785185426451951,-0.0026133048496044635
1299,-5.001578958422006,-4.327689561015131,0,139,412.195,0.6135237609824213,1.2874131583892967
1308,-4.493830155433718,-4.604902956081385,0,139,413.1790000000001,1.1223080847713558,1.0112352841236893
1350,-7.83448294878671,-5.615972320187962,0,139,288.44000000000005,-2.3744274618978234,-0.15591683329907519
1421,-4.508119038890882,-4.293851835020576,0,139,403.3940000000001,1.0976103954264442,1.3118775992967502
1453,-4.94080795999386,-3.704081526900805,0,139,822.9530000000001,0.9745670727597067,2.2112935058527614
1463,-4.71499004001333,-4.902676265230044,0,139,368.3690000000001,0.851293035106986,0.663606809890272
1504,-5.709663322359795,-4.741362421885056,0,139,421.4970000000002,-0.08486883447396186,0.8834320660007766
1557,-4.448039819175796,-4.933112208578188,0,139,222.67900000000003,0.8996394431471905,0.41456705374479863
1562,-3.954504319357269,-5.249148955369379,0,139,373.2360000000001,1.6174792070551263,0.32283457104301627
1711,-3.296625459085079,-3.569375334730615,0,139,150.177,1.8799779653410726,1.6072280896955367
1729,-3.9577309323151817,-3.9585968139745495,0,139,148.205,1.2131319233914175,1.2122660417320499
1785,-5.640700203741279,-4.471897649629918,0,139,363.336,-0.08039177304957872,1.088410781061782
1817,-3.4828065346565467,-3.431685968420525,0,139,206.28199999999995,1.8316547987856788,1.8827753650217005
1859,-5.0414772576253055,-4.032131310979726,0,139,82.10600000000001,-0.12710236272658032,0.882243583918999
