ID,y,yhat,fold,p,MW,y_mg,yhat_mg
162,-4.607408372052726,-4.101621289407969,0,512,211.268,0.7174253489661563,1.223212431610913
4509,-3.49651613388317,-4.519849142780481,0,512,136.23799999999997,1.6377821255917848,0.6144491166944734
330,-4.310577532751864,-4.095476350222984,0,512,228.248,1.0478294480097001,1.2629306305385808
331,-2.982484052937826,-3.494434087249063,0,512,116.116,2.082408013768411,1.570457979457174
1207,-4.857440305166523,-3.822145953380677,0,512,196.29,0.4354578698515024,1.470752221637348
429,-3.632607388656664,-3.494394724051806,0,512,80.51400000000001,1.2732640146192993,1.4114766792241573
441,-2.806300285488609,-3.4939421069533037,0,512,62.068000000000005,1.9865674659712556,1.298925644506561
496,-3.54271273522062,-3.891244411821449,0,512,108.13999999999996,1.491273630018986,1.1427419534181569
510,-3.2979356528651533,-4.250108547513082,0,512,120.19499999999998,1.7819507489315631,0.8297778542836345
561,-5.766132789688137,-4.457316322651713,0,512,66.063,-0.9461744980520495,0.36264196898437445
572,-4.871772568127282,-4.128281016969804,0,512,68.075,-0.03878491811527988,0.7047066330421986
602,-3.649875465126116,-3.52991214341485,0,512,348.48,1.892302392949565,2.0122657146608307
640,-3.305668294938008,-4.061020076437003,0,512,178.209,1.9452613382737185,1.1899095567747242
716,-4.282248809960188,-4.286078646101259,0,512,185.355,0.9857554957715733,0.9819256596305018
732,-3.755755559700686,-3.480081564181712,0,512,150.174,1.420839188986442,1.6965131845054158
752,-4.125344375235837,-3.5727849642921803,0,512,204.785,1.1859537672251568,1.7385131781688137
766,-4.394343128853176,-4.286078646101259,0,512,241.46299999999997,0.9885074632657966,1.0967719460177134
771,-3.609763392812119,-3.4733090990307365,0,512,252.4859999999999,1.7924739092809345,1.9289282030623167
773,-3.357795322030108,-3.219451012906219,0,512,270.50099999999986,2.074373552934399,2.2127178620582884
792,-4.96481988046345,-5.167111165085937,0,512,209.245,0.35583520867088736,0.15354392404840014
798,-4.588455141333183,-3.8781296847720754,0,512,362.554,0.9709175596577848,1.6812430162188927
811,-3.432003163049731,-4.016137331181104,0,512,311.4070000000001,2.0613252076332533,1.47719103950188
838,-5.854364538724753,-4.916290999429373,0,512,403.88800000000015,-0.24810358877636063,0.6899699505190195
866,-3.670335835528895,-4.138703249363867,0,512,262.349,1.748543577601195,1.2801761637662232
884,-6.106606975834335,-4.014015616304149,0,512,340.04999999999995,-0.5750641966521368,1.51752716287805
898,-4.764756489920179,-4.210871831463972,0,512,340.50700000000006,0.7673695544640871,1.3212542129202942
939,-3.979635330251928,-4.199665308680398,0,512,218.683,1.3601796928718757,1.1401497144434056
994,-5.793817893910686,-5.035917432454624,0,512,182.135,-0.5334244838308211,0.2244759776252409
1062,-3.676164629930398,-3.5988347630794175,0,512,572.5810000000002,2.0816723027666013,2.159002169617582
1075,-4.583879748928157,-4.2166729906465905,0,512,169.227,0.6445899065569379,1.0117966648385046
1078,-3.972006031523608,-4.242175099532044,0,512,179.21900000000002,1.281378018209541,1.0112089502011046
1113,-4.276384247979657,-4.463919699171804,0,512,186.594,0.9945134267535157,0.8069779755613694
1115,-4.621673996878203,-4.571035142406226,0,512,431.4520000000002,1.013258489628002,1.0638973440999788
1125,-4.088637199133841,-4.63967439225659,0,512,515.6470000000004,1.6237152962627608,1.0726781031400117
1131,-3.729447633823877,-4.118860081316772,0,512,514.8570000000005,1.982238987965412,1.5928265404725173
1136,-3.471010131597578,-3.9728040284166366,0,512,112.088,1.5785489884662356,1.0767550916471769
1138,-3.4803304561698694,-3.7968479515793945,0,512,136.238,1.6539678033050855,1.3374503078955604
1216,-5.196158740946252,-4.3238054330165605,0,512,390.6080000000002,0.39558239283475904,1.267935700764451
1219,-3.884046445455125,-4.421210719919731,0,512,183.048,1.3785185426451951,0.8413542681805887
1299,-5.001578958422006,-4.578101632270238,0,512,412.195,0.6135237609824213,1.0370010871341893
1308,-4.493830155433718,-5.032986662981408,0,512,413.1790000000001,1.1223080847713558,0.5831515772236665
1350,-7.83448294878671,-6.557917679733087,0,512,288.44000000000005,-2.3744274618978234,-1.097862192844201
1421,-4.508119038890882,-4.4901660493657065,0,512,403.3940000000001,1.0976103954264442,1.11556338495162
1453,-4.94080795999386,-4.403077247534953,0,512,822.9530000000001,0.9745670727597067,1.5122977852186135
1463,-4.71499004001333,-4.245652033785562,0,512,368.3690000000001,0.851293035106986,1.320631041334754
1504,-5.709663322359795,-4.3975953824532725,0,512,421.4970000000002,-0.08486883447396186,1.2271991054325604
1557,-4.448039819175796,-4.742515744343694,0,512,222.67900000000003,0.8996394431471905,0.6051635179792924
1562,-3.954504319357269,-5.112198829866407,0,512,373.2360000000001,1.6174792070551263,0.4597846965459884
1711,-3.296625459085079,-4.201621605782754,0,512,150.177,1.8799779653410726,0.9749818186433977
1729,-3.9577309323151817,-4.255197578221385,0,512,148.205,1.2131319233914175,0.915665277485214
1785,-5.640700203741279,-4.7363079340516006,0,512,363.336,-0.08039177304957872,0.8240004966400996
1817,-3.4828065346565467,-3.4079222301220464,0,512,206.28199999999995,1.8316547987856788,1.9065391033201793
1859,-5.0414772576253055,-4.1985162895970065,0,512,82.10600000000001,-0.12710236272658032,0.7158586053017186
1865,-5.535892941390072,-3.674954838862648,0,512,186.163,-0.2659995724384951,1.5949385300889294
1921,-4.006727380866565,-4.368396757631924,0,512,167.25799999999998,1.2166595185046214,0.854990141739262
2047,-4.486896589308582,-3.9212542060566626,0,512,420.83000000000015,1.1372101027925385,1.702852486044458
2111,-5.03449402203724,-4.498643258389621,0,512,120.19499999999996,0.04539237975947632,0.5812431434070952
2125,-2.2961334635774007,-3.9740770631220736,0,512,12.011,1.7834457033927302,0.10550210384805726
2135,-4.760348650627618,-4.345149768167842,0,512,295.338,0.7099706789265763,1.125169561386352
2147,-3.630673676018557,-4.120662816338453,0,512,205.166,1.6814317153343554,1.1914425750144593
2165,-4.283647501002279,-4.175012786711255,0,512,144.494,0.876202312727022,0.9848370270180461
2180,-5.30468649919512,-4.776794886960726,0,512,734.0280000000002,0.5610261274969177,1.088917739731312
