ID,y,yhat,fold,p,MW,y_mg,yhat_mg
162,-4.607408372052726,-4.1700535,0,166,211.268,0.7174253489661563,1.154780218077568
4509,-3.49651613388317,-3.9336061,0,166,136.23799999999997,1.6377821255917848,1.2006921221750695
330,-4.310577532751864,-4.3330836,0,166,228.248,1.0478294480097001,1.0253233464067741
331,-2.982484052937826,-3.3176558,0,166,116.116,2.082408013768411,1.7472362529793093
1207,-4.857440305166523,-3.8873723,0,166,196.29,0.4354578698515024,1.4055259397309043
429,-3.632607388656664,-3.9805286,0,166,80.51400000000001,1.2732640146192993,0.9253427996676389
441,-2.806300285488609,-3.3528924,0,166,62.068000000000005,1.9865674659712556,1.4399753568849234
496,-3.54271273522062,-3.8141906,0,166,108.13999999999996,1.491273630018986,1.2197957506951895
510,-3.2979356528651533,-3.6385338,0,166,120.19499999999998,1.7819507489315631,1.4413525831983867
561,-5.766132789688137,-4.522371,0,166,66.063,-0.9461744980520495,0.2975874831437117
572,-4.871772568127282,-4.5099955,0,166,68.075,-0.03878491811527988,0.3229921796120659
602,-3.649875465126116,-3.2169201,0,166,348.48,1.892302392949565,2.3252577307812117
640,-3.305668294938008,-4.5389876,0,166,178.209,1.9452613382737185,0.7119419932910509
716,-4.282248809960188,-3.9405892,0,166,185.355,0.9857554957715733,1.3274151296472125
732,-3.755755559700686,-3.3020546,0,166,150.174,1.420839188986442,1.8745401095047258
752,-4.125344375235837,-3.4185534,0,166,204.785,1.1859537672251568,1.8927448010160286
766,-4.394343128853176,-3.9952884,0,166,241.46299999999997,0.9885074632657966,1.3875622331189144
771,-3.609763392812119,-3.2809584,0,166,252.4859999999999,1.7924739092809345,2.121278868663117
773,-3.357795322030108,-3.4567926,0,166,270.50099999999986,2.074373552934399,1.9753762676577649
792,-4.96481988046345,-4.787739,0,166,209.245,0.35583520867088736,0.5329162682711701
798,-4.588455141333183,-3.6269748,0,166,362.554,0.9709175596577848,1.932397869906815
811,-3.432003163049731,-4.6837797,0,166,311.4070000000001,2.0613252076332533,0.8095486377044273
838,-5.854364538724753,-5.33424,0,166,403.88800000000015,-0.24810358877636063,0.27202098514846806
866,-3.670335835528895,-4.4334106,0,166,262.349,1.748543577601195,0.9854687485600975
884,-6.106606975834335,-3.9844937,0,166,340.04999999999995,-0.5750641966521368,1.5470490497130884
898,-4.764756489920179,-4.7622795,0,166,340.50700000000006,0.7673695544640871,0.7698465558474296
939,-3.979635330251928,-4.3552313,0,166,218.683,1.3601796928718757,0.9845837477849917
994,-5.793817893910686,-5.668014,0,166,182.135,-0.5334244838308211,-0.4076206274698436
1062,-3.676164629930398,-3.108827,0,166,572.5810000000002,2.0816723027666013,2.6490098105021103
1075,-4.583879748928157,-4.9479446,0,166,169.227,0.6445899065569379,0.28052501429900845
1078,-3.972006031523608,-4.771043,0,166,179.21900000000002,1.281378018209541,0.48234121996504
1113,-4.276384247979657,-4.2095337,0,166,186.594,0.9945134267535157,1.0613639743916314
1115,-4.621673996878203,-4.678299,0,166,431.4520000000002,1.013258489628002,0.9566335447057438
1125,-4.088637199133841,-5.0881515,0,166,515.6470000000004,1.6237152962627608,0.6242010619990231
1131,-3.729447633823877,-4.2028594,0,166,514.8570000000005,1.982238987965412,1.508827224481649
1136,-3.471010131597578,-4.6077285,0,166,112.088,1.5785489884662356,0.4418306333727682
1138,-3.4803304561698694,-3.5790741,0,166,136.238,1.6539678033050855,1.5552240997151845
1216,-5.196158740946252,-4.269425,0,166,390.6080000000002,0.39558239283475904,1.3223162217762907
1219,-3.884046445455125,-4.706368,0,166,183.048,1.3785185426451951,0.5561970265800269
1299,-5.001578958422006,-5.3449383,0,166,412.195,0.6135237609824213,0.27016446046076653
1308,-4.493830155433718,-5.773671,0,166,413.1790000000001,1.1223080847713558,-0.1575329148411985
1350,-7.83448294878671,-6.5207286,0,166,288.44000000000005,-2.3744274618978234,-1.0606730891870089
1421,-4.508119038890882,-4.9932117,0,166,403.3940000000001,1.0976103954264442,0.6125176901445017
1453,-4.94080795999386,-4.405221,0,166,822.9530000000001,0.9745670727597067,1.5101540478948818
1463,-4.71499004001333,-4.414777,0,166,368.3690000000001,0.851293035106986,1.151506278025502
1504,-5.709663322359795,-4.5314293,0,166,421.4970000000002,-0.08486883447396186,1.093365186556965
1557,-4.448039819175796,-5.6013126,0,166,222.67900000000003,0.8996394431471905,-0.2536333935740206
1562,-3.954504319357269,-5.7383113,0,166,373.2360000000001,1.6174792070551263,-0.16632776076645836
1711,-3.296625459085079,-3.7483392,0,166,150.177,1.8799779653410726,1.4282642470168918
1729,-3.9577309323151817,-3.6623633,0,166,148.205,1.2131319233914175,1.5084995531033032
1785,-5.640700203741279,-5.1186934,0,166,363.336,-0.08039177304957872,0.4416150695779527
1817,-3.4828065346565467,-3.4360628,0,166,206.28199999999995,1.8316547987856788,1.878398509979316
1859,-5.0414772576253055,-4.9409857,0,166,82.10600000000001,-0.12710236272658032,-0.026610795185713628
1865,-5.535892941390072,-3.8034184,0,166,186.163,-0.2659995724384951,1.4664749515061022
