ID,y,yhat,fold,p,MW,y_mg,yhat_mg
162,-4.607408372052726,-4.433575106373545,0,512,211.268,0.7174253489661563,0.8912586146453374
4509,-3.49651613388317,-3.6478736146654396,0,512,136.23799999999997,1.6377821255917848,1.4864246448095153
330,-4.310577532751864,-4.0344595345572,0,512,228.248,1.0478294480097001,1.323947446204364
331,-2.982484052937826,-3.3015392968529915,0,512,116.116,2.082408013768411,1.7633527698532456
1207,-4.857440305166523,-3.803142042755845,0,512,196.29,0.4354578698515024,1.4897561322621802
429,-3.632607388656664,-3.633521399511492,0,512,80.51400000000001,1.2732640146192993,1.2723500037644713
441,-2.806300285488609,-3.5160550326494437,0,512,62.068000000000005,1.9865674659712556,1.2768127188104208
496,-3.54271273522062,-3.9265743666676105,0,512,108.13999999999996,1.491273630018986,1.1074119985719952
510,-3.2979356528651533,-4.376905984630802,0,512,120.19499999999998,1.7819507489315631,0.7029804171659149
561,-5.766132789688137,-4.279444351343471,0,512,66.063,-0.9461744980520495,0.5405139402926168
572,-4.871772568127282,-4.558188068172355,0,512,68.075,-0.03878491811527988,0.27479958183964703
602,-3.649875465126116,-2.8766802497688073,0,512,348.48,1.892302392949565,2.6654976083068735
640,-3.305668294938008,-3.3190227703289836,0,512,178.209,1.9452613382737185,1.9319068628827432
716,-4.282248809960188,-3.2448615847585573,0,512,185.355,0.9857554957715733,2.023142720973204
732,-3.755755559700686,-3.1040847638107723,0,512,150.174,1.420839188986442,2.0725099848763557
752,-4.125344375235837,-2.965126605070023,0,512,204.785,1.1859537672251568,2.346171537390971
766,-4.394343128853176,-3.6197598720928013,0,512,241.46299999999997,0.9885074632657966,1.7630907200261716
771,-3.609763392812119,-3.4763909966294384,0,512,252.4859999999999,1.7924739092809345,1.925846305463615
773,-3.357795322030108,-3.6440081262611086,0,512,270.50099999999986,2.074373552934399,1.7881607487033986
792,-4.96481988046345,-4.5825498804874085,0,512,209.245,0.35583520867088736,0.7381052086469287
798,-4.588455141333183,-3.896518781969204,0,512,362.554,0.9709175596577848,1.6628539190217642
811,-3.432003163049731,-4.488034281202053,0,512,311.4070000000001,2.0613252076332533,1.0052940894809317
838,-5.854364538724753,-5.118063476036782,0,512,403.88800000000015,-0.24810358877636063,0.4881974739116108
866,-3.670335835528895,-3.7682439284575366,0,512,262.349,1.748543577601195,1.6506354846725535
884,-6.106606975834335,-5.012169621434643,0,512,340.04999999999995,-0.5750641966521368,0.5193731577475552
898,-4.764756489920179,-4.410152515581189,0,512,340.50700000000006,0.7673695544640871,1.1219735288030772
939,-3.979635330251928,-3.8876114756737925,0,512,218.683,1.3601796928718757,1.4522035474500112
