ID,y,yhat,fold,p,MW,y_mg,yhat_mg
162,-4.607408372052726,-4.4069689910433345,0,166,211.268,0.7174253489661563,0.9178647299755477
4509,-3.49651613388317,-3.452468410093946,0,166,136.23799999999997,1.6377821255917848,1.6818298493810089
330,-4.310577532751864,-4.061581528413379,0,166,228.248,1.0478294480097001,1.2968254523481852
331,-2.982484052937826,-3.2317371725797055,0,166,116.116,2.082408013768411,1.8331548941265317
1207,-4.857440305166523,-3.852187889403849,0,166,196.29,0.4354578698515024,1.440710285614176
429,-3.632607388656664,-3.9624986322323372,0,166,80.51400000000001,1.2732640146192993,0.9433727710436258
441,-2.806300285488609,-3.262318701066422,0,166,62.068000000000005,1.9865674659712556,1.5305490503934427
496,-3.54271273522062,-3.6941701709182464,0,166,108.13999999999996,1.491273630018986,1.3398161943213593
510,-3.2979356528651533,-3.3824529381083996,0,166,120.19499999999998,1.7819507489315631,1.6974334636883168
561,-5.766132789688137,-4.432440010024909,0,166,66.063,-0.9461744980520495,0.38751828161117885
572,-4.871772568127282,-4.122251265882086,0,166,68.075,-0.03878491811527988,0.7107363841299166
602,-3.649875465126116,-2.7758493505738544,0,166,348.48,1.892302392949565,2.7663285075018265
640,-3.305668294938008,-4.367850651512892,0,166,178.209,1.9452613382737185,0.8830789816988344
716,-4.282248809960188,-4.240551035639582,0,166,185.355,0.9857554957715733,1.0274532700921792
732,-3.755755559700686,-3.0433074897536407,0,166,150.174,1.420839188986442,2.1332872589334873
752,-4.125344375235837,-3.607814389105444,0,166,204.785,1.1859537672251568,1.7034837533555498
766,-4.394343128853176,-4.39421600477737,0,166,241.46299999999997,0.9885074632657966,0.988634587341603
771,-3.609763392812119,-3.5881197921895724,0,166,252.4859999999999,1.7924739092809345,1.814117509903481
773,-3.357795322030108,-3.420427077931789,0,166,270.50099999999986,2.074373552934399,2.0117417970327183
792,-4.96481988046345,-4.7369248970138775,0,166,209.245,0.35583520867088736,0.5837301921204597
798,-4.588455141333183,-4.22183530686453,0,166,362.554,0.9709175596577848,1.3375373941264381
811,-3.432003163049731,-4.8116751778727975,0,166,311.4070000000001,2.0613252076332533,0.6816531928101868
838,-5.854364538724753,-5.593973732205396,0,166,403.88800000000015,-0.24810358877636063,0.012287217742996633
866,-3.670335835528895,-3.864464777861174,0,166,262.349,1.748543577601195,1.554414635268916
884,-6.106606975834335,-4.46960499884926,0,166,340.04999999999995,-0.5750641966521368,1.0619377803329388
898,-4.764756489920179,-4.810966936189223,0,166,340.50700000000006,0.7673695544640871,0.7211591081950438
939,-3.979635330251928,-4.078415203236668,0,166,218.683,1.3601796928718757,1.2613998198871357
994,-5.793817893910686,-5.644624155185096,0,166,182.135,-0.5334244838308211,-0.3842307451052316
1062,-3.676164629930398,-3.435113244156164,0,166,572.5810000000002,2.0816723027666013,2.3227236885408353
1075,-4.583879748928157,-4.584833799748692,0,166,169.227,0.6445899065569379,0.6436358557364034
1078,-3.972006031523608,-4.312627298590965,0,166,179.21900000000002,1.281378018209541,0.9407567511421838
1113,-4.276384247979657,-4.626362502470473,0,166,186.594,0.9945134267535157,0.6445351722627005
1115,-4.621673996878203,-4.341878802228477,0,166,431.4520000000002,1.013258489628002,1.2930536842777276
1125,-4.088637199133841,-4.795492254954724,0,166,515.6470000000004,1.6237152962627608,0.9168602404418776
1131,-3.729447633823877,-4.628399060160157,0,166,514.8570000000005,1.982238987965412,1.0832875616291322
1136,-3.471010131597578,-4.023928996998048,0,166,112.088,1.5785489884662356,1.0256301230657652
1138,-3.4803304561698694,-3.720353313293758,0,166,136.238,1.6539678033050855,1.413944946181197
1216,-5.196158740946252,-4.213320028923961,0,166,390.6080000000002,0.39558239283475904,1.37842110485705
1219,-3.884046445455125,-4.433594930973832,0,166,183.048,1.3785185426451951,0.8289700571264883
1299,-5.001578958422006,-5.170474426306228,0,166,412.195,0.6135237609824213,0.44462829309819923
1308,-4.493830155433718,-5.286406629437375,0,166,413.1790000000001,1.1223080847713558,0.3297316107676996
1350,-7.83448294878671,-6.282402489770477,0,166,288.44000000000005,-2.3744274618978234,-0.8223470028815905
1421,-4.508119038890882,-4.522729603922082,0,166,403.3940000000001,1.0976103954264442,1.0829998303952444
1453,-4.94080795999386,-4.473879658251058,0,166,822.9530000000001,0.9745670727597067,1.4414953745025083
1463,-4.71499004001333,-4.639546026431421,0,166,368.3690000000001,0.851293035106986,0.926737048688895
1504,-5.709663322359795,-4.578673322704548,0,166,421.4970000000002,-0.08486883447396186,1.0461211651812852
1557,-4.448039819175796,-4.846591500061231,0,166,222.67900000000003,0.8996394431471905,0.5010877622617559
1562,-3.954504319357269,-4.838380664424801,0,166,373.2360000000001,1.6174792070551263,0.7336028619875941
1711,-3.296625459085079,-3.5681817433660123,0,166,150.177,1.8799779653410726,1.6084216810601395
1729,-3.9577309323151817,-3.916542598322683,0,166,148.205,1.2131319233914175,1.2543202573839163
1785,-5.640700203741279,-5.421232449438323,0,166,363.336,-0.08039177304957872,0.13907598125337725
1817,-3.4828065346565467,-3.3766181829200113,0,166,206.28199999999995,1.8316547987856788,1.9378431505222145
1859,-5.0414772576253055,-4.531978554240929,0,166,82.10600000000001,-0.12710236272658032,0.38239634065779593
1865,-5.535892941390072,-3.386417407112235,0,166,186.163,-0.2659995724384951,1.8834759618393422
1921,-4.006727380866565,-4.290089658281692,0,166,167.25799999999998,1.2166595185046214,0.9332972410894936
2047,-4.486896589308582,-4.192599052007054,0,166,420.83000000000015,1.1372101027925385,1.4315076400940665
2111,-5.03449402203724,-4.18513987756876,0,166,120.19499999999996,0.04539237975947632,0.8947465242279561
2125,-2.2961334635774007,-3.996003934597986,0,166,12.011,1.7834457033927302,0.08357523237214481
2135,-4.760348650627618,-4.665379785938614,0,166,295.338,0.7099706789265763,0.80493954361558
