ID,y,yhat,fold,p,MW,y_mg,yhat_mg
162,-4.607408372052726,-4.055114212634882,0,512,211.268,0.7174253489661563,1.2697195083840005
4509,-3.49651613388317,-4.580032922413244,0,512,136.23799999999997,1.6377821255917848,0.5542653370617111
330,-4.310577532751864,-3.931704592990955,0,512,228.248,1.0478294480097001,1.4267023877706095
331,-2.982484052937826,-3.592286412893632,0,512,116.116,2.082408013768411,1.4726056538126053
1207,-4.857440305166523,-4.006133537758384,0,512,196.29,0.4354578698515024,1.2867646372596413
429,-3.632607388656664,-3.6924618534885587,0,512,80.51400000000001,1.2732640146192993,1.2134095497874045
441,-2.806300285488609,-3.11041410502662,0,512,62.068000000000005,1.9865674659712556,1.6824536464332447
496,-3.54271273522062,-3.185276103254647,0,512,108.13999999999996,1.491273630018986,1.8487102619849587
510,-3.2979356528651533,-3.7925166502243934,0,512,120.19499999999998,1.7819507489315631,1.287369751572323
561,-5.766132789688137,-4.077362856118243,0,512,66.063,-0.9461744980520495,0.7425954355178446
572,-4.871772568127282,-4.1478731311727275,0,512,68.075,-0.03878491811527988,0.6851145188392747
602,-3.649875465126116,-3.918221221395369,0,512,348.48,1.892302392949565,1.6239566366803118
640,-3.305668294938008,-3.654915712456607,0,512,178.209,1.9452613382737185,1.5960139207551198
716,-4.282248809960188,-4.534636711553012,0,512,185.355,0.9857554957715733,0.7333675941787492
732,-3.755755559700686,-3.010959048087046,0,512,150.174,1.420839188986442,2.165635700600082
752,-4.125344375235837,-3.5036450244987813,0,512,204.785,1.1859537672251568,1.8076531179622126
766,-4.394343128853176,-4.534636711553012,0,512,241.46299999999997,0.9885074632657966,0.8482138805659608
771,-3.609763392812119,-3.4065951204730323,0,512,252.4859999999999,1.7924739092809345,1.9956421816200212
773,-3.357795322030108,-3.0662715184168645,0,512,270.50099999999986,2.074373552934399,2.365897356547643
792,-4.96481988046345,-5.208952975404906,0,512,209.245,0.35583520867088736,0.11170211372943116
798,-4.588455141333183,-4.091742853992476,0,512,362.554,0.9709175596577848,1.467629846998492
811,-3.432003163049731,-3.899418348263277,0,512,311.4070000000001,2.0613252076332533,1.5939100224197071
838,-5.854364538724753,-4.715498489127514,0,512,403.88800000000015,-0.24810358877636063,0.8907624608208787
