ID,y,yhat,fold,p,MW,y_mg,yhat_mg
44,-3.208911955968971,-3.7510629,0,168,104.15199999999996,1.8087556580231383,1.2666047287902042
54,-4.108752446105294,-4.7970223,0,168,103.12399999999997,0.9046073040918381,0.21633740511404193
103,-5.44347290560627,-4.560844,0,168,395.39700000000016,0.1535604642565928,1.0361894210223423
106,-3.806527293964555,-4.6862097,0,168,213.664,1.5232040605888335,0.643521688543022
141,-4.562285107665583,-4.9183917,0,168,254.377,0.8431927334906377,0.48708612876682184
152,-3.7305559580975216,-4.3543735,0,168,170.211,1.5004316651300809,0.8766141845286028
162,-4.607408372052726,-4.5470557,0,168,211.268,0.7174253489661563,0.7777779929012758
206,-3.8834375148835463,-4.581487,0,168,252.36400000000003,1.5185898875251511,0.8205402377393802
345,-3.708520390875519,-4.28109,0,168,122.16699999999996,1.378433518358471,0.8058641236204735
392,-3.68735994812118,-4.773666,0,168,147.00400000000002,1.4799692040031387,0.39366326880252617
424,-5.560609707717592,-3.994256,0,168,56.064,-0.8119256275656246,0.7544280741263227
438,-4.739959351881307,-3.780572,0,168,58.08,0.02406725581073025,0.9834546638560945
440,-4.664795539745544,-4.177496,0,168,56.064,0.08388854040642385,0.5711881262023975
561,-5.766132789688137,-4.7488375,0,168,66.063,-0.9461744980520495,0.07112083693942078
598,-4.350292608266307,-5.1235046,0,168,424.7600000000003,1.277851003862643,0.5046389621421711
653,-2.9750410914417387,-3.2322617,0,168,104.149,2.042614012927798,1.7853934515765626
713,-4.160007425483127,-4.5153403,0,168,410.4120000000002,1.453212625104045,1.0978797029898444
720,-4.301486489822915,-4.7660894,0,168,312.60599999999994,1.1935108195668567,0.7289078864919325
736,-3.3361364977330084,-3.5600924,0,168,162.22899999999998,1.8739919934134623,1.650036020233422
781,-5.338020739644279,-4.73992,0,168,215.362,-0.004851663923712723,0.5932489357900856
806,-4.908316026500776,-5.747427,0,168,388.845,0.6814604924098338,-0.15765046668557212
826,-5.898279318905967,-6.608476,0,168,959.1709999999998,0.08361672073198138,-0.6265801081340198
838,-5.854364538724753,-5.745257,0,168,403.88800000000015,-0.24810358877636063,-0.13899594474417415
887,-5.335409451127907,-4.6132455,0,168,333.86300000000006,0.18815884038466582,0.9103227948225965
914,-6.670448247169782,-6.436521,0,168,437.152,-1.0298157775141643,-0.7958885758600608
958,-2.940761253577468,-3.4866204,0,168,166.176,2.2798070473374943,1.7339478710142207
964,-3.3467371720513137,-3.4550886,0,168,314.33700000000005,2.150658331938185,2.042306896512684
979,-3.7868290263114175,-4.5594025,0,168,137.182,1.350468103911241,0.5778946760680356
1016,-5.839754225519884,-5.5023875,0,168,529.1420000000002,-0.1161819910255942,0.22118471197321657
1077,-4.122577434798872,-3.9518528,0,168,202.297,1.1834120075710113,1.3541366358365239
1091,-3.463568756188776,-3.6687872,0,168,426.6820000000002,2.166535565916934,1.9613170819794097
1131,-3.729447633823877,-4.1593413,0,168,514.8570000000005,1.982238987965412,1.5523452763634342
1187,-5.254945584456624,-3.7672782,0,168,269.5169999999999,0.1756405794013579,1.6633079770232941
1193,-4.283798348739219,-5.518316,0,168,308.13900000000007,1.2049483200837003,-0.02956911409563178
1199,-4.059462036586376,-3.3749433,0,168,89.13799999999999,0.8906008489557041,1.5751196354105053
1237,-4.155806705991102,-3.7848783,0,168,120.173,0.9240001970484708,1.2949286498933184
1246,-3.619957281325511,-4.193274,0,168,266.318,1.805443239362356,1.2321265180677643
1268,-3.80946251026596,-3.8830538,0,168,212.201,1.5172849159226351,1.4436936626433574
1274,-5.0817145650821445,-4.0379963,0,168,206.329,0.2328457082368065,1.276563979742359
1276,-4.687029930849138,-3.9250836,0,168,191.63900000000004,0.5954539651315064,1.3574002646085555
1281,-3.2679057097736512,-5.1415076,0,168,203.17499999999995,2.0399645586512167,0.16636263343739308
1294,-4.521921755041176,-4.527616,0,168,206.32899999999995,0.7926385182777748,0.7869442451016816
1315,-4.269928514907103,-3.8757215,0,168,584.6920000000005,1.4969986367724528,1.891205697533633
1331,-3.759912083706726,-4.595864,0,168,305.502,1.7251019740342715,0.8891502409759111
1425,-6.891422183724083,-6.127606,0,168,242.34599999999995,-1.5069863277786286,-0.7431700686012735
1504,-5.709663322359795,-4.7571254,0,168,421.4970000000002,-0.08486883447396186,0.8676691050270035
1525,-5.481853182505012,-4.904438,0,168,474.8190000000002,0.19467490652661318,0.7720900697962771
1603,-5.089820427884661,-4.242267,0,168,300.314,0.3877551506713742,1.2353084522495037
4026,-5.060635120203895,-5.34674,0,168,419.9080000000001,0.5625190286011287,0.2764143811570111
1764,-2.51183659925361,-3.1081386,0,168,88.106,2.4331688855280555,1.836866938287365
1845,-4.839456449642431,-4.759309,0,168,507.2660000000001,0.8657793046378613,0.9459269408927444
1893,-3.700241744384817,-4.7177343,0,168,425.5320000000001,1.9286904802023346,0.9111978999512733
1921,-4.006727380866565,-4.553565,0,168,167.25799999999998,1.2166595185046214,0.6698218728584793
1925,-3.3647810099993705,-3.6823523,0,168,96.107,1.6179740108706158,1.3004027153251687
1935,-4.05278033296451,-4.046586,0,168,207.016,1.2632235798507416,1.2694178834863667
1941,-3.811549287689024,-3.6441317,0,168,124.13899999999995,1.282358954921244,1.4497765708567016
2007,-3.693479916322248,-5.0608506,0,168,198.225,1.6036785102011626,0.23630781416650642
2042,-3.0926528323223184,-3.6960902,0,168,200.259,2.2089392108484636,1.605501815821556
2052,-4.859192563120269,-5.689075,0,168,229.161,0.5009481456114968,-0.3289342682009594
2188,-5.236745231812761,-4.948367,0,168,276.915,0.20560124954057118,0.49397936667124
2231,-3.3368901894028857,-4.2498865,0,168,452.4490000000002,2.318679443272375,1.405683107544544
2252,-5.185518957085411,-5.046839,0,168,387.8230000000001,0.4031146044310864,0.5417943149037491
2288,-5.605255005648072,-4.968683,0,168,248.30699999999996,-0.21026604276478475,0.4263061844378221
2292,-5.119625489720803,-6.3364587,0,168,491.1200000000001,0.5715621306514383,-0.6452710515611927
2319,-4.967525984418001,-4.4861293,0,168,576.6880000000002,0.7934149300794159,1.2748116315160811
2369,-3.8169504235439216,-3.7160823,0,168,204.35699999999997,1.4934390949867145,1.5943071982208985
2373,-5.791085946471824,-5.012956,0,168,156.25,-0.5972659204557115,0.18086389989664775
2375,-4.181507972613463,-4.4108634,0,168,343.213,1.3540557568002058,1.124700312136455
2396,-4.48733858714168,-4.8386846,0,168,346.3650000000001,1.052195413193143,0.7008494358744659
2507,-3.6011638226735583,-3.5784984,0,168,612.5810000000006,2.1859996997951647,2.208665174567549
2512,-3.6751370611750023,-5.3817058,0,168,483.6740000000003,2.0094156812475306,0.3028469704595191
2627,-5.794894086514501,-4.548702,0,168,610.1760000000004,-0.009438964939589987,1.236753352405452
2655,-4.643729139098715,-5.050714,0,168,238.33,0.7334495738915288,0.3264647014976932
2672,-5.292401528072485,-5.173987,0,168,304.67,0.1914281644964555,0.30984277209257094
2677,-5.175117630404093,-5.1216474,0,168,238.291,0.20199000940711792,0.25546028323013503
2682,-4.849101805523132,-4.981729,0,168,311.85300000000007,0.6448481207610168,0.512220893599495
2693,-5.903034123666461,-4.3362164,0,168,221.26,-0.5581312156110552,1.008686472943798
2819,-4.780109365152007,-4.691323,0,168,410.45000000000016,0.8331508948499612,0.9219374756871377
2838,-4.662542347593591,-4.353079,0,168,150.26799999999997,0.5143241585883672,0.8237876611852227
2842,-5.830427575762044,-5.378199,0,168,345.4010000000002,-0.29210398516565494,0.16012449665904718
2848,-3.3488317026700027,-3.274335,0,168,140.27,1.7981330943197447,1.8726298671780013
2849,-3.690815437533408,-3.3353558,0,168,134.22199999999998,1.4370082682811858,1.792467948673763
