ID,y,yhat,fold,p,MW,y_mg,yhat_mg
44,-3.208911955968971,-3.7809474260050764,0,512,104.15199999999996,1.8087556580231383,1.236720187987033
54,-4.108752446105294,-4.087693264692859,0,512,103.12399999999997,0.9046073040918381,0.9256664855042727
103,-5.44347290560627,-4.523350802201295,0,512,395.39700000000016,0.1535604642565928,1.0736825676615673
106,-3.806527293964555,-4.373476202246432,0,512,213.664,1.5232040605888335,0.9562551523069563
141,-4.562285107665583,-4.805610745847452,0,512,254.377,0.8431927334906377,0.599867095308769
152,-3.7305559580975216,-4.224851084693027,0,512,170.211,1.5004316651300809,1.0061365385345753
162,-4.607408372052726,-4.43559745090706,0,512,211.268,0.7174253489661563,0.8892362701118225
206,-3.8834375148835463,-4.688633024798398,0,512,252.36400000000003,1.5185898875251511,0.7133943776102992
345,-3.708520390875519,-3.9324399511455552,0,512,122.16699999999996,1.378433518358471,1.154513958088435
392,-3.68735994812118,-4.532077931381439,0,512,147.00400000000002,1.4799692040031387,0.6352512207428801
424,-5.560609707717592,-3.9800517525522965,0,512,56.064,-0.8119256275656246,0.7686323275996714
438,-4.739959351881307,-3.7015211465946543,0,512,58.08,0.02406725581073025,1.062505461097383
440,-4.664795539745544,-3.742489226671034,0,512,56.064,0.08388854040642385,1.006194853480934
561,-5.766132789688137,-4.081756063621064,0,512,66.063,-0.9461744980520495,0.7382022280150231
598,-4.350292608266307,-4.521587784447726,0,512,424.7600000000003,1.277851003862643,1.1065558276812244
653,-2.9750410914417387,-3.25029347682837,0,512,104.149,2.042614012927798,1.7673616275411663
713,-4.160007425483127,-4.999100524125373,0,512,410.4120000000002,1.453212625104045,0.6141195264617993
720,-4.301486489822915,-4.3335639939241934,0,512,312.60599999999994,1.1935108195668567,1.1614333154655785
736,-3.3361364977330084,-3.4818586264165527,0,512,162.22899999999998,1.8739919934134623,1.728269864729918
781,-5.338020739644279,-4.641753112723154,0,512,215.362,-0.004851663923712723,0.6914159629974127
806,-4.908316026500776,-4.785349614322116,0,512,388.845,0.6814604924098338,0.8044269045884938
826,-5.898279318905967,-6.391362448783479,0,512,959.1709999999998,0.08361672073198138,-0.4094664091455304
838,-5.854364538724753,-5.013343102305929,0,512,403.88800000000015,-0.24810358877636063,0.5929178476424637
887,-5.335409451127907,-4.6806436976373735,0,512,333.86300000000006,0.18815884038466582,0.8429245938751992
914,-6.670448247169782,-5.49381878043339,0,512,437.152,-1.0298157775141643,0.1468136892222275
958,-2.940761253577468,-3.8592156229187395,0,512,166.176,2.2798070473374943,1.3613526779962226
964,-3.3467371720513137,-3.8373159535008754,0,512,314.33700000000005,2.150658331938185,1.6600795504886232
979,-3.7868290263114175,-4.363755461368022,0,512,137.182,1.350468103911241,0.7735416688546362
1016,-5.839754225519884,-5.004077429855223,0,512,529.1420000000002,-0.1161819910255942,0.7194948046390666
1077,-4.122577434798872,-4.364542956666014,0,512,202.297,1.1834120075710113,0.9414464857038695
1091,-3.463568756188776,-3.9552403347081846,0,512,426.6820000000002,2.166535565916934,1.674863987397525
1131,-3.729447633823877,-4.136892728294582,0,512,514.8570000000005,1.982238987965412,1.5747938934947066
1187,-5.254945584456624,-3.6285943162002936,0,512,269.5169999999999,0.1756405794013579,1.801991847657688
1193,-4.283798348739219,-4.950329979755253,0,512,308.13900000000007,1.2049483200837003,0.5384166890676663
1199,-4.059462036586376,-3.5525360414575555,0,512,89.13799999999999,0.8906008489557041,1.3975268440845243
1237,-4.155806705991102,-3.8173305234525645,0,512,120.173,0.9240001970484708,1.2624763795870084
1246,-3.619957281325511,-4.523540656300981,0,512,266.318,1.805443239362356,0.9018598643868859
1268,-3.80946251026596,-3.975595458635727,0,512,212.201,1.5172849159226351,1.3511519675528683
1274,-5.0817145650821445,-4.4414607905398205,0,512,206.329,0.2328457082368065,0.8730994827791305
1276,-4.687029930849138,-4.264673601986861,0,512,191.63900000000004,0.5954539651315064,1.017810293993783
1281,-3.2679057097736512,-4.570512395676421,0,512,203.17499999999995,2.0399645586512167,0.7373578727484469
1294,-4.521921755041176,-4.347326400766579,0,512,206.32899999999995,0.7926385182777748,0.967233872552372
1315,-4.269928514907103,-3.932013541431901,0,512,584.6920000000005,1.4969986367724528,1.8349136102476546
1331,-3.759912083706726,-4.565235226493401,0,512,305.502,1.7251019740342715,0.9197788312475962
1425,-6.891422183724083,-5.58267579569209,0,512,242.34599999999995,-1.5069863277786286,-0.19823993974663529
1504,-5.709663322359795,-4.488519573260686,0,512,421.4970000000002,-0.08486883447396186,1.1362749146251467
1525,-5.481853182505012,-4.628988227429234,0,512,474.8190000000002,0.19467490652661318,1.047539861602391
1603,-5.089820427884661,-4.449528847351767,0,512,300.314,0.3877551506713742,1.0280467312042676
4026,-5.060635120203895,-4.7435815239817485,0,512,419.9080000000001,0.5625190286011287,0.8795726248232755
1764,-2.51183659925361,-3.5605236481312392,0,512,88.106,2.4331688855280555,1.3844818366504263
1845,-4.839456449642431,-4.662734166536247,0,512,507.2660000000001,0.8657793046378613,1.0425015877440449
1893,-3.700241744384817,-4.419598213882425,0,512,425.5320000000001,1.9286904802023346,1.2093340107047263
1921,-4.006727380866565,-4.846865141782485,0,512,167.25799999999998,1.2166595185046214,0.3765217575887014
1925,-3.3647810099993705,-3.688675082098028,0,512,96.107,1.6179740108706158,1.2940799387719584
1935,-4.05278033296451,-4.015181638679173,0,512,207.016,1.2632235798507416,1.3008222741360784
1941,-3.811549287689024,-3.8425910521536064,0,512,124.13899999999995,1.282358954921244,1.2513171904566616
2007,-3.693479916322248,-4.39786748309106,0,512,198.225,1.6036785102011626,0.8992909434323502
2042,-3.0926528323223184,-4.417796921988346,0,512,200.259,2.2089392108484636,0.8837951211824355
2052,-4.859192563120269,-4.27472730305202,0,512,229.161,0.5009481456114968,1.0854134056797453
2188,-5.236745231812761,-4.4129598858022545,0,512,276.915,0.20560124954057118,1.0293865955510777
2231,-3.3368901894028857,-4.766142488685006,0,512,452.4490000000002,2.318679443272375,0.889427143990255
2252,-5.185518957085411,-4.805590438228792,0,512,387.8230000000001,0.4031146044310864,0.7830431232877051
2288,-5.605255005648072,-4.923993916909786,0,512,248.30699999999996,-0.21026604276478475,0.47099504597350134
2292,-5.119625489720803,-5.1435233598757595,0,512,491.1200000000001,0.5715621306514383,0.5476642604964815
2319,-4.967525984418001,-4.651025758820141,0,512,576.6880000000002,0.7934149300794159,1.1099151556772757
2369,-3.8169504235439216,-4.214782848127571,0,512,204.35699999999997,1.4934390949867145,1.0956066704030647
2373,-5.791085946471824,-4.456334551384771,0,512,156.25,-0.5972659204557115,0.7374854746313421
