ID,y,yhat,fold,p,MW,y_mg,yhat_mg
44,-3.208911955968971,-4.118148557808483,0,512,104.15199999999996,1.8087556580231383,0.8995190561836268
54,-4.108752446105294,-4.5218592104703905,0,512,103.12399999999997,0.9046073040918381,0.49150053972674146
103,-5.44347290560627,-5.308586380506775,0,512,395.39700000000016,0.1535604642565928,0.28844698935608803
106,-3.806527293964555,-4.370608679690623,0,512,213.664,1.5232040605888335,0.9591226748627659
141,-4.562285107665583,-4.633462454865737,0,512,254.377,0.8431927334906377,0.7720153862904842
152,-3.7305559580975216,-4.348660093101098,0,512,170.211,1.5004316651300809,0.8823275301265042
162,-4.607408372052726,-3.909304378277629,0,512,211.268,0.7174253489661563,1.4155293427412534
206,-3.8834375148835463,-4.602925617327805,0,512,252.36400000000003,1.5185898875251511,0.7991017850808927
345,-3.708520390875519,-3.920094708346487,0,512,122.16699999999996,1.378433518358471,1.1668592008875032
392,-3.68735994812118,-4.72390184775356,0,512,147.00400000000002,1.4799692040031387,0.4434273043707585
424,-5.560609707717592,-4.192488450713055,0,512,56.064,-0.8119256275656246,0.5561956294389125
438,-4.739959351881307,-3.607268581020641,0,512,58.08,0.02406725581073025,1.1567580266713964
440,-4.664795539745544,-4.065148081903166,0,512,56.064,0.08388854040642385,0.6835359982488021
561,-5.766132789688137,-4.323893179295029,0,512,66.063,-0.9461744980520495,0.4960651123410589
598,-4.350292608266307,-4.144492633678836,0,512,424.7600000000003,1.277851003862643,1.483650978450114
653,-2.9750410914417387,-3.569109289572232,0,512,104.149,2.042614012927798,1.4485458147973045
713,-4.160007425483127,-5.298677078063989,0,512,410.4120000000002,1.453212625104045,0.31454297252318336
720,-4.301486489822915,-3.999771456812608,0,512,312.60599999999994,1.1935108195668567,1.4952258525771638
736,-3.3361364977330084,-3.7572834599454494,0,512,162.22899999999998,1.8739919934134623,1.4528450312010213
781,-5.338020739644279,-4.405364940960841,0,512,215.362,-0.004851663923712723,0.9278041347597255
806,-4.908316026500776,-5.042227033694735,0,512,388.845,0.6814604924098338,0.5475494852158751
826,-5.898279318905967,-4.802838929667271,0,512,959.1709999999998,0.08361672073198138,1.179057109970678
838,-5.854364538724753,-4.728031845333368,0,512,403.88800000000015,-0.24810358877636063,0.8782291046150243
887,-5.335409451127907,-4.902018704343196,0,512,333.86300000000006,0.18815884038466582,0.6215495871693765
914,-6.670448247169782,-6.429786799641481,0,512,437.152,-1.0298157775141643,-0.7891543299858635
958,-2.940761253577468,-3.5244071407515802,0,512,166.176,2.2798070473374943,1.696161160163382
964,-3.3467371720513137,-3.8659371593945444,0,512,314.33700000000005,2.150658331938185,1.6314583445949542
979,-3.7868290263114175,-4.358887715016358,0,512,137.182,1.350468103911241,0.7784094152063001
1016,-5.839754225519884,-5.872830697964151,0,512,529.1420000000002,-0.1161819910255942,-0.1492584634698613
1077,-4.122577434798872,-3.2460954907042847,0,512,202.297,1.1834120075710113,2.059893951665599
1091,-3.463568756188776,-3.543880937384693,0,512,426.6820000000002,2.166535565916934,2.0862233847210168
1131,-3.729447633823877,-3.891589451239319,0,512,514.8570000000005,1.982238987965412,1.82009717054997
1187,-5.254945584456624,-3.694073433216353,0,512,269.5169999999999,0.1756405794013579,1.7365127306416288
1193,-4.283798348739219,-5.471228628576101,0,512,308.13900000000007,1.2049483200837003,0.017518040246817797
1199,-4.059462036586376,-3.818439395355693,0,512,89.13799999999999,0.8906008489557041,1.1316234901863866
1237,-4.155806705991102,-4.127055174098268,0,512,120.173,0.9240001970484708,0.9527517289413052
1246,-3.619957281325511,-4.429176798473731,0,512,266.318,1.805443239362356,0.9962237222141366
1268,-3.80946251026596,-3.5667562361961136,0,512,212.201,1.5172849159226351,1.7599911899924816
1274,-5.0817145650821445,-3.872515854769573,0,512,206.329,0.2328457082368065,1.4420444185493781
1276,-4.687029930849138,-4.082291417102888,0,512,191.63900000000004,0.5954539651315064,1.2001924788777567
1281,-3.2679057097736512,-4.362835930436015,0,512,203.17499999999995,2.0399645586512167,0.9450343379888533
1294,-4.521921755041176,-3.868531667360889,0,512,206.32899999999995,0.7926385182777748,1.4460286059580616
1315,-4.269928514907103,-4.003110082337864,0,512,584.6920000000005,1.4969986367724528,1.7638170693416917
1331,-3.759912083706726,-4.6772417984488,0,512,305.502,1.7251019740342715,0.8077722592921975
1425,-6.891422183724083,-4.687150697524632,0,512,242.34599999999995,-1.5069863277786286,0.697285158420823
1504,-5.709663322359795,-4.190475800565426,0,512,421.4970000000002,-0.08486883447396186,1.4343186873204072
1525,-5.481853182505012,-5.056867353785428,0,512,474.8190000000002,0.19467490652661318,0.6196607352461972
1603,-5.089820427884661,-4.434236680842883,0,512,300.314,0.3877551506713742,1.0433388977131521
4026,-5.060635120203895,-4.7851870334609075,0,512,419.9080000000001,0.5625190286011287,0.8379671153441165
1764,-2.51183659925361,-3.529758977805182,0,512,88.106,2.4331688855280555,1.4152465069764837
1845,-4.839456449642431,-4.414871423998353,0,512,507.2660000000001,0.8657793046378613,1.2903643302819396
1893,-3.700241744384817,-3.9144586974224587,0,512,425.5320000000001,1.9286904802023346,1.714473527164693
1921,-4.006727380866565,-4.566927646066512,0,512,167.25799999999998,1.2166595185046214,0.656459253304674
1925,-3.3647810099993705,-3.8135553645763975,0,512,96.107,1.6179740108706158,1.1691996562935887
1935,-4.05278033296451,-4.87834301420165,0,512,207.016,1.2632235798507416,0.4376608986136016
1941,-3.811549287689024,-3.708585831323094,0,512,124.13899999999995,1.282358954921244,1.3853224112871738
2007,-3.693479916322248,-4.200278490143942,0,512,198.225,1.6036785102011626,1.0968799363794681
2042,-3.0926528323223184,-4.288801174809291,0,512,200.259,2.2089392108484636,1.0127908683614908
2052,-4.859192563120269,-4.747687243970839,0,512,229.161,0.5009481456114968,0.6124534647609267
2188,-5.236745231812761,-4.6746708392068905,0,512,276.915,0.20560124954057118,0.7676756421464417
2231,-3.3368901894028857,-5.219679130646062,0,512,452.4490000000002,2.318679443272375,0.4358905020291986
