ID,y,yhat,fold,p,MW,y_mg,yhat_mg
44,-3.208911955968971,-3.6004385796724416,0,138,104.15199999999996,1.8087556580231383,1.4172290343196678
54,-4.108752446105294,-4.187091130820232,0,138,103.12399999999997,0.9046073040918381,0.8262686193769004
103,-5.44347290560627,-4.4102600685909294,0,138,395.39700000000016,0.1535604642565928,1.1867733012719333
106,-3.806527293964555,-4.4562499789535215,0,138,213.664,1.5232040605888335,0.8734813755998672
141,-4.562285107665583,-4.7029211818879,0,138,254.377,0.8431927334906377,0.7025566592683208
152,-3.7305559580975216,-4.318080740756671,0,138,170.211,1.5004316651300809,0.9129068824709311
162,-4.607408372052726,-4.489080169069414,0,138,211.268,0.7174253489661563,0.8357535519494682
206,-3.8834375148835463,-4.520814304280098,0,138,252.36400000000003,1.5185898875251511,0.8812130981285999
345,-3.708520390875519,-5.039374255608444,0,138,122.16699999999996,1.378433518358471,0.04757965362554594
392,-3.68735994812118,-4.188751828488195,0,138,147.00400000000002,1.4799692040031387,0.9785773236361235
424,-5.560609707717592,-4.086014587267531,0,138,56.064,-0.8119256275656246,0.6626694928844368
438,-4.739959351881307,-3.3547730025656786,0,138,58.08,0.02406725581073025,1.4092536051263587
440,-4.664795539745544,-3.347751175029883,0,138,56.064,0.08388854040642385,1.4009329051220847
561,-5.766132789688137,-4.795042957276581,0,138,66.063,-0.9461744980520495,0.02491533435950632
598,-4.350292608266307,-4.475601411013634,0,138,424.7600000000003,1.277851003862643,1.152542201115316
653,-2.9750410914417387,-2.940378771168051,0,138,104.149,2.042614012927798,2.0772763332014854
713,-4.160007425483127,-4.78444562975501,0,138,410.4120000000002,1.453212625104045,0.8287744208321624
720,-4.301486489822915,-4.753867509816339,0,138,312.60599999999994,1.1935108195668567,0.741129799573433
736,-3.3361364977330084,-3.4135368124159284,0,138,162.22899999999998,1.8739919934134623,1.7965916787305423
781,-5.338020739644279,-4.566895662827278,0,138,215.362,-0.004851663923712723,0.7662734128932885
806,-4.908316026500776,-3.7944248979298125,0,138,388.845,0.6814604924098338,1.7953516209807971
826,-5.898279318905967,-5.646598496206912,0,138,959.1709999999998,0.08361672073198138,0.33529754343103646
838,-5.854364538724753,-5.066157254224965,0,138,403.88800000000015,-0.24810358877636063,0.5401036957234274
887,-5.335409451127907,-4.907083655865704,0,138,333.86300000000006,0.18815884038466582,0.6164846356468687
914,-6.670448247169782,-4.862768979090449,0,138,437.152,-1.0298157775141643,0.7778634905651689
958,-2.940761253577468,-3.3460986422557815,0,138,166.176,2.2798070473374943,1.874469658659181
964,-3.3467371720513137,-3.418770159639714,0,138,314.33700000000005,2.150658331938185,2.0786253443497844
979,-3.7868290263114175,-4.330843023122511,0,138,137.182,1.350468103911241,0.8064541071001476
1016,-5.839754225519884,-5.242395150482181,0,138,529.1420000000002,-0.1161819910255942,0.481177084012109
1077,-4.122577434798872,-3.5468802967961848,0,138,202.297,1.1834120075710113,1.759109145573699
1091,-3.463568756188776,-3.776206378189823,0,138,426.6820000000002,2.166535565916934,1.8538979439158865
1131,-3.729447633823877,-3.8054427659929715,0,138,514.8570000000005,1.982238987965412,1.9062438557963175
1187,-5.254945584456624,-4.162944531137095,0,138,269.5169999999999,0.1756405794013579,1.2676416327208868
1193,-4.283798348739219,-4.229064511225654,0,138,308.13900000000007,1.2049483200837003,1.2596821575972652
1199,-4.059462036586376,-3.08886034561407,0,138,89.13799999999999,0.8906008489557041,1.8612025399280094
1237,-4.155806705991102,-4.43893565897487,0,138,120.173,0.9240001970484708,0.6408712440647029
1246,-3.619957281325511,-4.2743121467814085,0,138,266.318,1.805443239362356,1.1510883739064588
1268,-3.80946251026596,-3.893184847771888,0,138,212.201,1.5172849159226351,1.4335625784167072
1274,-5.0817145650821445,-4.520994196989623,0,138,206.329,0.2328457082368065,0.7935660763293282
1276,-4.687029930849138,-3.8812911632961735,0,138,191.63900000000004,0.5954539651315064,1.4011927326844709
1281,-3.2679057097736512,-4.516726101264543,0,138,203.17499999999995,2.0399645586512167,0.7911441671603254
1294,-4.521921755041176,-4.229604561285987,0,138,206.32899999999995,0.7926385182777748,1.084955712032964
1315,-4.269928514907103,-4.047996840015018,0,138,584.6920000000005,1.4969986367724528,1.7189303116645376
1331,-3.759912083706726,-5.096463393719511,0,138,305.502,1.7251019740342715,0.3885506640214863
1425,-6.891422183724083,-6.113787164437228,0,138,242.34599999999995,-1.5069863277786286,-0.7293513084917729
1504,-5.709663322359795,-5.326711046480875,0,138,421.4970000000002,-0.08486883447396186,0.29808344140495824
1525,-5.481853182505012,-4.6181645838421215,0,138,474.8190000000002,0.19467490652661318,1.0583635051895037
1603,-5.089820427884661,-4.219664704653894,0,138,300.314,0.3877551506713742,1.2579108739021407
4026,-5.060635120203895,-5.678483851873139,0,138,419.9080000000001,0.5625190286011287,-0.05532970306811515
1764,-2.51183659925361,-3.655035741036268,0,138,88.106,2.4331688855280555,1.2899697437453974
1845,-4.839456449642431,-4.492047838383577,0,138,507.2660000000001,0.8657793046378613,1.2131879158967152
1893,-3.700241744384817,-4.460183405738539,0,138,425.5320000000001,1.9286904802023346,1.1687488188486121
1921,-4.006727380866565,-4.463400156292878,0,138,167.25799999999998,1.2166595185046214,0.7599867430783078
1925,-3.3647810099993705,-3.4513704975378445,0,138,96.107,1.6179740108706158,1.5313845233321417
1935,-4.05278033296451,-3.982692803171757,0,138,207.016,1.2632235798507416,1.3333111096434944
1941,-3.811549287689024,-3.683610427210149,0,138,124.13899999999995,1.282358954921244,1.4102978154001191
2007,-3.693479916322248,-4.817918654521351,0,138,198.225,1.6036785102011626,0.4792397720020598
2042,-3.0926528323223184,-4.423294898791179,0,138,200.259,2.2089392108484636,0.8782971443796032
2052,-4.859192563120269,-5.081839995341068,0,138,229.161,0.5009481456114968,0.27830071339069784
2188,-5.236745231812761,-4.3549924662671,0,138,276.915,0.20560124954057118,1.0873540150862324
