ID,y,yhat,fold,p,MW,y_mg,yhat_mg
44,-3.208911955968971,-3.7346116207955395,0,168,104.15199999999996,1.8087556580231383,1.28305599319657
54,-4.108752446105294,-4.324130410383061,0,168,103.12399999999997,0.9046073040918381,0.6892293398140709
103,-5.44347290560627,-3.990196963939713,0,168,395.39700000000016,0.1535604642565928,1.6068364059231495
106,-3.806527293964555,-4.513044974021952,0,168,213.664,1.5232040605888335,0.8166863805314367
141,-4.562285107665583,-4.581257428436841,0,168,254.377,0.8431927334906377,0.8242204127193804
152,-3.7305559580975216,-4.199599974930918,0,168,170.211,1.5004316651300809,1.031387648296684
162,-4.607408372052726,-4.1823734087600295,0,168,211.268,0.7174253489661563,1.1424603122588528
206,-3.8834375148835463,-4.659722012796895,0,168,252.36400000000003,1.5185898875251511,0.7423053896118029
345,-3.708520390875519,-3.891588888242045,0,168,122.16699999999996,1.378433518358471,1.1953650209919453
392,-3.68735994812118,-4.975868974568623,0,168,147.00400000000002,1.4799692040031387,0.1914601775556955
424,-5.560609707717592,-3.4125453817966345,0,168,56.064,-0.8119256275656246,1.3361386983553334
438,-4.739959351881307,-3.201991851132576,0,168,58.08,0.02406725581073025,1.5620347565594612
440,-4.664795539745544,-3.5624235933660735,0,168,56.064,0.08388854040642385,1.1862604867858944
561,-5.766132789688137,-4.376042651225302,0,168,66.063,-0.9461744980520495,0.44391564041078524
598,-4.350292608266307,-4.8920241496773755,0,168,424.7600000000003,1.277851003862643,0.7361194624515744
653,-2.9750410914417387,-3.228270785579742,0,168,104.149,2.042614012927798,1.7893843187897946
713,-4.160007425483127,-3.8463348281591,0,168,410.4120000000002,1.453212625104045,1.766885222428072
720,-4.301486489822915,-3.9780985800108524,0,168,312.60599999999994,1.1935108195668567,1.5168987293789196
736,-3.3361364977330084,-3.525116609005856,0,168,162.22899999999998,1.8739919934134623,1.6850118821406146
781,-5.338020739644279,-4.462231196799188,0,168,215.362,-0.004851663923712723,0.870937878921379
806,-4.908316026500776,-5.462779805335046,0,168,388.845,0.6814604924098338,0.12699671357556358
826,-5.898279318905967,-8.232034032137364,0,168,959.1709999999998,0.08361672073198138,-2.250137992499415
838,-5.854364538724753,-5.722351228399174,0,168,403.88800000000015,-0.24810358877636063,-0.11609027845078142
887,-5.335409451127907,-4.690733490512308,0,168,333.86300000000006,0.18815884038466582,0.8328348010002649
914,-6.670448247169782,-5.784372249029492,0,168,437.152,-1.0298157775141643,-0.1437397793738749
958,-2.940761253577468,-3.6698283412312405,0,168,166.176,2.2798070473374943,1.550739959683722
964,-3.3467371720513137,-3.7109958095934634,0,168,314.33700000000005,2.150658331938185,1.7863996943960352
979,-3.7868290263114175,-4.555144139550975,0,168,137.182,1.350468103911241,0.5821529906716839
1016,-5.839754225519884,-5.77999395147064,0,168,529.1420000000002,-0.1161819910255942,-0.056421716976350594
1077,-4.122577434798872,-3.718878446324758,0,168,202.297,1.1834120075710113,1.5871109960451255
1091,-3.463568756188776,-3.940300819157042,0,168,426.6820000000002,2.166535565916934,1.6898035029486678
1131,-3.729447633823877,-4.3204509811386975,0,168,514.8570000000005,1.982238987965412,1.3912356406505915
1187,-5.254945584456624,-3.58188335246265,0,168,269.5169999999999,0.1756405794013579,1.8487028113953317
1193,-4.283798348739219,-6.001404394077667,0,168,308.13900000000007,1.2049483200837003,-0.5126577252547481
1199,-4.059462036586376,-3.4762997035786856,0,168,89.13799999999999,0.8906008489557041,1.4737631819633943
1237,-4.155806705991102,-4.122758938162571,0,168,120.173,0.9240001970484708,0.957047964877002
1246,-3.619957281325511,-4.518837875043158,0,168,266.318,1.805443239362356,0.9065626456447088
1268,-3.80946251026596,-3.743430079583211,0,168,212.201,1.5172849159226351,1.583317346605384
1274,-5.0817145650821445,-3.9791847585107027,0,168,206.329,0.2328457082368065,1.3353755148082482
1276,-4.687029930849138,-4.361488638282861,0,168,191.63900000000004,0.5954539651315064,0.9209952576977836
1281,-3.2679057097736512,-4.6342758248625255,0,168,203.17499999999995,2.0399645586512167,0.6735944435623427
1294,-4.521921755041176,-3.584569294171347,0,168,206.32899999999995,0.7926385182777748,1.729990979147604
1315,-4.269928514907103,-3.932462075865301,0,168,584.6920000000005,1.4969986367724528,1.8344650758142547
1331,-3.759912083706726,-5.459080181988643,0,168,305.502,1.7251019740342715,0.0259338757523544
1425,-6.891422183724083,-5.080454409640314,0,168,242.34599999999995,-1.5069863277786286,0.3039814463051406
1504,-5.709663322359795,-4.933587970313063,0,168,421.4970000000002,-0.08486883447396186,0.69120651757277
1525,-5.481853182505012,-4.83288682524938,0,168,474.8190000000002,0.19467490652661318,0.8436412637822451
1603,-5.089820427884661,-4.342758513073062,0,168,300.314,0.3877551506713742,1.1348170654829728
4026,-5.060635120203895,-4.930796357387715,0,168,419.9080000000001,0.5625190286011287,0.692357791417309
1764,-2.51183659925361,-3.65109762476403,0,168,88.106,2.4331688855280555,1.2939078600176357
1845,-4.839456449642431,-4.333505721673496,0,168,507.2660000000001,0.8657793046378613,1.3717300326067965
1893,-3.700241744384817,-4.580418168181334,0,168,425.5320000000001,1.9286904802023346,1.0485140564058177
1921,-4.006727380866565,-4.101723358593768,0,168,167.25799999999998,1.2166595185046214,1.1216635407774183
1925,-3.3647810099993705,-3.4642337240030363,0,168,96.107,1.6179740108706158,1.51852129686695
1935,-4.05278033296451,-4.393856532377661,0,168,207.016,1.2632235798507416,0.9221473804375907
1941,-3.811549287689024,-4.094658777408189,0,168,124.13899999999995,1.282358954921244,0.9992494652020787
2007,-3.693479916322248,-4.911787530124253,0,168,198.225,1.6036785102011626,0.3853708963991571
2042,-3.0926528323223184,-3.9554936302614663,0,168,200.259,2.2089392108484636,1.3460984129093154
2052,-4.859192563120269,-4.8906468527899465,0,168,229.161,0.5009481456114968,0.4694938559418191
2188,-5.236745231812761,-5.304766631510294,0,168,276.915,0.20560124954057118,0.13757984984303845
2231,-3.3368901894028857,-4.050713831703057,0,168,452.4490000000002,2.318679443272375,1.6048558009722043
2252,-5.185518957085411,-5.257377671179632,0,168,387.8230000000001,0.4031146044310864,0.3312558903368656
2288,-5.605255005648072,-4.115892165669887,0,168,248.30699999999996,-0.21026604276478475,1.2790967972133997
2292,-5.119625489720803,-5.9988264084366145,0,168,491.1200000000001,0.5715621306514383,-0.30763878806437345
2319,-4.967525984418001,-4.8329732573776285,0,168,576.6880000000002,0.7934149300794159,0.9279676571197879
2369,-3.8169504235439216,-3.8264124625984914,0,168,204.35699999999997,1.4934390949867145,1.4839770559321446
2373,-5.791085946471824,-5.5263219566107535,0,168,156.25,-0.5972659204557115,-0.3325019305946407
2375,-4.181507972613463,-4.906939678436983,0,168,343.213,1.3540557568002058,0.6286240509766858
2396,-4.48733858714168,-4.549420517060268,0,168,346.3650000000001,1.052195413193143,0.9901134832745555
2507,-3.6011638226735583,-3.6115610809007057,0,168,612.5810000000006,2.1859996997951647,2.1756024415680173
2512,-3.6751370611750023,-4.416704273843949,0,168,483.6740000000003,2.0094156812475306,1.2678484685785842
2627,-5.794894086514501,-4.570469036583501,0,168,610.1760000000004,-0.009438964939589987,1.2149860849914098
2655,-4.643729139098715,-4.287292097494528,0,168,238.33,0.7334495738915288,1.089886615495716
2672,-5.292401528072485,-5.461631883295548,0,168,304.67,0.1914281644964555,0.02219780927339224
2677,-5.175117630404093,-4.915921039551158,0,168,238.291,0.20199000940711792,0.46118660026005276
2682,-4.849101805523132,-4.2541315768855155,0,168,311.85300000000007,0.6448481207610168,1.2398183493986332
2693,-5.903034123666461,-5.021780818761401,0,168,221.26,-0.5581312156110552,0.32312208929400527
2819,-4.780109365152007,-5.075575180367159,0,168,410.45000000000016,0.8331508948499612,0.5376850796348089
2838,-4.662542347593591,-4.52303634358581,0,168,150.26799999999997,0.5143241585883672,0.6538301625961489
2842,-5.830427575762044,-4.762014477307667,0,168,345.4010000000002,-0.29210398516565494,0.7763091132887218
2848,-3.3488317026700027,-3.6737320949512053,0,168,140.27,1.7981330943197447,1.473232702038542
2849,-3.690815437533408,-3.7886188420636246,0,168,134.22199999999998,1.4370082682811858,1.339204863750969
2877,-4.249499937631043,-4.063891385320621,0,168,188.271,1.0252834917328624,1.2108920440432849
2892,-3.4092243435218297,-4.343995609079217,0,168,74.08699999999999,1.4605176657588377,0.5257464002014505
2910,-5.954321417299034,-3.979357167762849,0,168,201.354,-0.6503611557882999,1.3246030937478848
3058,-3.6651800570644895,-4.570941840049538,0,168,255.25099999999995,1.7417873951386549,0.8360256121536065
3060,-2.907594859718265,-3.975756840362887,0,168,408.4130000000001,2.703504697737766,1.6353427170931438
3061,-3.761206763719207,-4.097592349845931,0,168,166.22,1.4594765142551385,1.1230909281284147
3153,-4.206207397332588,-3.612823986712402,0,168,168.32399999999998,1.0199386457047839,1.6133220563249702
3227,-4.081100328508275,-4.3244666246073225,0,168,267.245,1.345809260048975,1.1024429639499276
3252,-3.739224406649324,-4.528700063681603,0,168,555.6540000000001,2.00558003841198,1.2161043813797012
3281,-3.4566838798948942,-4.496536304216703,0,168,218.38499999999996,1.882538925195735,0.8426865008739259
3305,-2.376678108696312,-3.4386848970222204,0,168,132.16299999999998,2.7444317795476882,1.6824249912217801
3347,-8.772035385935895,-6.590426350369659,0,168,360.88200000000006,-3.2146701649892337,-1.0330611294229977
3363,-5.682940192326977,-5.1993275499368785,0,168,293.41400000000004,-0.21545936033269736,0.2681532820574011
3377,-3.793754279211595,-4.246796880470177,0,168,230.245,1.5684359286215166,1.1153933273629348
3528,-3.018359576904245,-3.432515956730014,0,168,242.44699999999992,2.3662572376908058,1.952100857865037
3531,-4.720633406012074,-4.688225689822089,0,168,330.17100000000005,0.7981055190834808,0.8305132352734657
3635,-4.5645759319095625,-4.182037939383871,0,168,200.237,0.7369683980325654,1.1195063905582565
3654,-3.493896271676436,-3.978655249833235,0,168,266.318,1.9315042490114314,1.4467452708546324
3686,-3.654819941743468,-4.420080157579488,0,168,863.3719999999998,2.2813780182095402,1.5161178023735205
3700,-4.774545724744449,-4.3114828167905275,0,168,1173.2600000000002,1.2948485397606337,1.7579114477145554
3710,-4.10107455724292,-3.6753751559616092,0,168,211.217,1.2236543126277102,1.6493537139090209
3715,-4.996032551170647,-4.380725250661751,0,168,642.9430000000002,0.8121399211583157,1.427447221667212
3722,-5.456759550547124,-4.629239460457098,0,168,206.15699999999995,-0.14256146481862145,0.6849586252714045
4054,-5.3391378819351285,-5.504940485326601,0,168,416.3040000000001,0.2802727018307791,0.11447009843930696
3756,-5.142949922910565,-5.248956059839316,0,168,342.134,0.39124631198383675,0.28524017505508503
3816,-2.9993713307732164,-4.072864356951878,0,168,158.22099999999998,2.1998927942724587,1.1263997680937974
3828,-3.804574104350734,-4.786795528146115,0,168,608.6100000000004,1.9797649795720713,0.9975435557766902
3932,-2.3151656568162817,-3.524767264706656,0,168,102.13299999999998,2.6940004320121202,1.4843988241217458
3959,-3.905467091018884,-3.5719034495583264,0,168,180.159,1.350188871541316,1.6837525130018736
3958,-3.4406518453948265,-4.173024366944616,0,168,154.25299999999996,1.7475817737984658,1.0152092522486764
3998,-3.239685638888032,-3.5529406835231088,0,168,132.203,1.8815556715464825,1.5683006269114055
4029,-4.331886315414778,-4.58826913418261,0,168,220.25700000000003,1.0110434042257874,0.7546605854579549
4051,-3.687327157535604,-4.2914128222185255,0,168,930.476,2.281378018209541,1.6772923535266193
4088,-4.03723613365433,-4.8805933051010175,0,168,247.669,1.3566355169707722,0.5132783455240848
4099,-3.2814016062210145,-4.462807496322828,0,168,153.141,1.9036898724587017,0.7222839823568884
4118,-5.295733658111734,-5.358039894616883,0,168,162.283,-0.08546063053986636,-0.1477668670450147
4127,-2.7362770861599954,-3.3003105721329664,0,168,104.149,2.281378018209541,1.7173445322365701
4169,-5.3560577638688525,-4.478892148500262,0,168,162.23600000000002,-0.1459105338052485,0.731255081563342
4214,-3.2694332235321326,-3.2263011179471306,0,168,657.5580000000001,2.5485008423277837,2.5916329479127858
4242,-4.9012703839655885,-4.696217749536843,0,168,295.77,0.5696837373680601,0.7747363717968055
4252,-6.771691278860206,-5.576719590722364,0,168,278.335,-1.3271234575382924,-0.13215176940045067
4326,-3.271945186199648,-3.9001085256958437,0,168,512.7720000000004,2.4379791162364386,1.8098157767402425
4336,-2.701089540078348,-3.481182303133961,0,168,146.14600000000002,2.463697393185408,1.6836046301297947
4400,-4.526343086378533,-5.096688438551152,0,168,248.71700000000004,0.8693623842708538,0.29901703209823505
4402,-4.7970791200507525,-4.670411394741464,0,168,302.458,0.6835859560133364,0.8102536813226249
4486,-3.488028678727838,-4.04536458165775,0,168,654.0790000000002,2.3276015270766153,1.7702656241467036
4487,-3.653493704490169,-4.422375518275145,0,168,142.58499999999998,1.5005801354725485,0.7316983216875723
4588,-5.067644185138953,-4.486556513008206,0,168,122.171,0.01932394356092309,0.6004116156916699
4593,-3.318469345434917,-3.6951966100498526,0,168,228.332,2.04009743530427,1.6633701706893345
4665,-3.679624316995493,-3.796038634943543,0,168,118.179,1.3929159937766085,1.2765016758285586
4703,-2.860961158696678,-3.572675802366569,0,168,115.176,2.2004008329473494,1.4886861892774583
4705,-2.808692476099402,-3.462520196715209,0,168,374.562,2.7648312392051038,2.1110035185892966
4708,-2.6663205026874333,-3.5146863680249236,0,168,144.174,2.4925664451119016,1.6442005797744113
4824,-4.681889731880634,-5.107531648422592,0,168,282.23600000000005,0.7687226765603288,0.3430807600183712
4916,-4.208398970607624,-3.610435065399371,0,168,86.178,0.7269974402512139,1.3249613454594673
4976,-4.171846749575562,-4.184755771286727,0,168,328.38900000000007,1.3445418516144987,1.3316328299033338
4990,-3.683937137826912,-3.6026199807270234,0,168,220.26800000000003,1.659014270659017,1.7403314277589055
5185,-5.651964439049582,-5.079928507741009,0,168,179.204,-0.39861673975841,0.173419191550163
5286,-5.131953412823548,-5.808577959219237,0,168,434.2940000000001,0.5058304165734697,-0.1707941298222194
5492,-5.0133248253757845,-5.062290397999424,0,168,345.752,0.5254398755861903,0.4764743029625511
5581,-4.2379730910665705,-3.946866784646188,0,168,1237.2560000000003,1.854486477507206,2.1455927839275883
5605,-6.575709711332941,-6.015144946972302,0,168,230.404,-1.2132196968124602,-0.6526549324518213
5633,-2.6010429005217968,-3.326073317529806,0,168,182.172,2.6594387257926484,1.934408308784639
5860,-5.489614289141154,-5.1368502903632365,0,168,397.52400000000006,0.10974906461339716,0.4625130633913148
5925,-4.014503241577723,-3.6190348849800733,0,168,164.204,1.2008804907231698,1.5963488473208192
1285,-6.863304025967099,-6.337988240581053,0,168,409.78200000000015,-1.250751148213202,-0.7254353628271561
5988,-4.449648102788405,-4.716998855916975,0,168,120.913,0.6328248938932711,0.3654741407647015
6005,-4.417586753130705,-4.623897133060766,0,168,348.382,1.1244689549080755,0.9181585749780147
6271,-3.811923747582072,-3.613552763999177,0,168,154.253,1.3763098716112203,1.5746808551941152
6302,-5.149025048270141,-3.4653768422528604,0,168,76.051,-0.2679201192745935,1.415728086742687
6306,-2.863752633694614,-3.4792640827414734,0,168,88.10599999999998,2.0812528510870516,1.4657414020401922
6331,-3.5506521105724667,-4.395736341227952,0,168,136.238,1.5836461489024882,0.7385619182470029
6383,-3.5343758190381767,-3.8755341439637836,0,168,218.33999999999995,1.8047574869317025,1.4635991620060953
6391,-4.157552536295291,-4.0983365420831115,0,168,1223.3630000000012,1.9300028050464624,1.9892187992586416
6463,-3.8160006413532472,-4.343563778678994,0,168,122.17099999999998,1.2709674873466286,0.7434043500208818
6467,-4.343993232943649,-4.831136273921484,0,168,332.40000000000015,1.177667782168425,0.69052474119059
6484,-4.00760600970944,-4.030946225451705,0,168,410.4080000000002,1.6056098080911827,1.5822695923489185
6489,-4.090038196099624,-3.8145885297751456,0,168,164.63199999999998,1.1264760580615119,1.4019257243859906
6539,-4.631740516843184,-4.130752747793508,0,168,248.285,0.7632099658446585,1.2641977348943343
6702,-3.9177394559970886,-4.031891748966058,0,168,271.40099999999995,1.5158719875244255,1.4017196945554562
6803,-5.281890491510835,-5.662427273198023,0,168,266.338,0.14354264268234176,-0.2369941390048464
6805,-3.4000483018640537,-4.711070284630977,0,168,232.41,1.9662065088223326,0.6551845260554094
6837,-4.877486432145908,-5.198517879142666,0,168,288.78200000000004,0.5830836876924891,0.2620522406957308
6915,-3.8613337180136176,-4.7980590903820595,0,168,267.539,1.5660533814285607,0.6293280090601189
6922,-3.2707337127299327,-3.333169696762531,0,168,659.5300000000002,2.548500842327784,2.486064858295186
6929,-4.745069034962058,-4.682648352101926,0,168,219.287,0.5959438511814366,0.658364534041569
7216,-5.617692451349532,-5.000222155368131,0,168,269.511,-0.18711595588314206,0.4303543400982591
7274,-3.4747772114878392,-3.690662427416258,0,168,194.23,1.813539098678452,1.5976538827500333
7333,-7.671348873975597,-5.088786197913636,0,168,270.4,-2.239342186705999,0.34322048935596183
7358,-4.924389650546759,-4.482803505073561,0,168,122.17100000000002,0.16257847815311663,0.6041646236263145
7369,-3.278796165736668,-5.187362948956275,0,168,197.448,2.016656573281132,0.10808979006152572
7509,-4.972479367229843,-4.552960810036449,0,168,123.11099999999996,0.11781749176053734,0.5373360489539312
7520,-4.488802272812833,-5.323927127038092,0,168,207.016,0.8272016400024178,-0.007923214222841092
7534,-4.129562939807614,-3.775934137960257,0,168,162.27599999999995,1.0806913542743566,1.4343201561217136
7551,-4.179691907948583,-4.664755740998227,0,168,137.138,0.9574659035414449,0.4724020704918011
8312,-4.369297912025905,-5.1822057549225145,0,168,345.464,1.1691048852242747,0.35619704232766536
10165,-10.669720999352789,-7.041560109049826,0,168,356.4190000000001,-5.117760151981178,-1.489599261678215
20000,-3.7518964137104502,-2.5915296751458143,0,168,16.043,0.45338916979007465,1.6137559083547106
20013,-5.209217342051526,-4.457403249951457,0,168,200.621,0.09315904878030933,0.8449731408803787
20014,-3.028772019394956,-3.9560716052000857,0,168,452.4660000000002,2.62681393084868,1.6995143450435504
20038,-4.3556275113228295,-3.912918685963623,0,168,42.041,0.2680455264167416,0.710754351775948
20050,-3.854839006721424,-3.7994688618758365,0,168,292.244,1.6109065967954634,1.6662767416410507
20054,-4.067424137843069,-4.307966499853721,0,168,169.073,1.1606501209241253,0.9201077589134741
21,-6.10596631445675,-4.975186623252134,1,168,168.10799999999995,-0.8803779331220721,0.2504017580825436
73,-4.411329355425512,-4.2182718271251884,1,168,105.14,0.610438617256894,0.8034961455572179
81,-3.045253948876065,-4.8429986961784035,1,168,140.19,2.101463086867911,0.3037183395655722
196,-5.190900313452792,-3.942806696651736,1,168,65.095,-0.37735268211660694,0.870740934684449
271,-3.0888907523244877,-3.6197730547016174,1,168,104.90199999999996,1.9318930159518513,1.4010107135747216
307,-3.1258616515092266,-3.856609830159978,1,168,312.3280000000001,2.3687492686812606,1.638001090030509
354,-3.0300126578749333,-3.6816311746724226,1,168,196.29,2.2628855171430917,1.6112670003456024
419,-3.096260891544424,-3.8514140386826257,1,168,122.993,1.9936195032455233,1.2384663561073217
479,-4.181030226515928,-3.6994841783794596,1,168,89.13799999999999,0.7690326590261523,1.2505787071626202
500,-4.802456020196415,-4.476906823036688,1,168,108.144,0.23154640890300346,0.5570956060627299
505,-4.399248461207278,-4.057216824835172,1,168,176.212,0.846787019238369,1.1888186556104747
562,-3.567693474578914,-3.829657658422195,1,168,71.079,1.2840478345721198,1.0220836507288389
607,-3.244159195504716,-3.854796045113617,1,168,87.12199999999999,1.6959686411579922,1.0853317915490914
672,-3.1125452368481925,-4.067501660351936,1,168,122.189,1.9744868736874044,1.019530450183661
675,-3.444078573511254,-3.5509856196974274,1,168,204.266,1.8661175109811292,1.7592104647949556
678,-4.902347149533285,-5.606887108723136,1,168,400.47500000000014,0.7002282605226003,-0.004311698667250298
681,-3.01867676585042,-3.6142226700381688,1,168,112.216,2.031378018131271,1.4358321139435222
725,-3.3795690946075694,-3.6749585177369353,1,168,172.268,1.856635517059186,1.56124609392982
727,-3.361656649614288,-3.7311728715461987,1,168,176.212,1.8843788308313587,1.5148626088994481
732,-3.755755559700686,-3.4777789648598536,1,168,150.174,1.420839188986442,1.6988157838272744
743,-5.096840755018386,-4.298614087056856,1,168,352.4780000000001,0.4502912605593347,1.248517928520865
762,-4.456944419682389,-4.0783637033933156,1,168,269.51699999999994,0.9736417441755925,1.3522224604646662
777,-4.926245925711004,-4.773205198741638,1,168,274.103,0.5116678631167684,0.6647085900861337
811,-3.432003163049731,-4.2412678779155,1,168,311.4070000000001,2.0613252076332533,1.2520604927674843
825,-5.144476269909696,-5.726477629306011,1,168,377.0690000000001,0.4319445592810036,-0.15005680011531083
827,-6.734962486114598,-3.653094066238322,1,168,721.8380000000002,-0.8765227450551261,2.20534567482115
854,-4.524029970788537,-3.794465676742214,1,168,390.5640000000003,1.0676622391774275,1.7972265332237507
864,-3.702357424343201,-4.5303022461546885,1,168,136.22299999999998,1.431893016051334,0.6039481942398466
868,-3.702066024485469,-3.573039295328497,1,168,250.338,1.6964607537591903,1.8254874829161625
872,-7.438626866649499,-6.420975037564486,1,168,284.784,-1.984111280936458,-0.966459451851445
984,-4.403088726175142,-5.559483293650366,1,168,181.449,0.8556658528884183,-0.30072871458680656
1007,-3.391726528267176,-4.075655884735376,1,168,152.14899999999997,1.790542574033917,1.106613217565717
1036,-3.328788740552015,-3.6646829528181586,1,168,212.201,1.99795868563658,1.6620644733704366
1078,-3.972006031523608,-3.8162183670366856,1,168,179.21900000000002,1.281378018209541,1.4371656826964634
1079,-5.258845276942755,-6.003205551443495,1,168,407.6170000000001,0.35140701137552266,-0.39295326312521717
1125,-4.088637199133841,-4.502526184913038,1,168,515.6470000000004,1.6237152962627608,1.2098263104835636
1133,-3.909337790999396,-4.090945472503308,1,168,109.128,1.128598404917318,0.9469907234134062
1160,-4.589340133115452,-4.3330639507027096,1,168,210.276,0.7334495738915294,0.9897257563042718
1212,-4.569750585066366,-4.221151744454432,1,168,430.3730000000003,1.0640944324274109,1.4126932730393449
1255,-3.755438988343651,-3.8657170406668198,1,168,210.295,1.567389958625961,1.4571119063027922
1266,-3.9670351824920944,-5.399587299255925,1,168,165.834,1.252638393773943,-0.17991372298988784
1278,-4.691731445736303,-4.709672001323344,1,168,218.277,0.6472765304706499,0.6293359748836084
1314,-4.656113489787299,-4.053864268097236,1,168,241.295,0.726434832971435,1.3286840546614982
1402,-3.882024046035748,-3.973903844770986,1,168,398.5620000000001,1.7184718434691697,1.6265920447339315
1443,-5.149901524292309,-5.26884910883399,1,168,168.195,0.07591155691580723,-0.04303602762587387
1661,-5.1099422467203945,-4.7072174622208545,1,168,255.665,0.29772903137530293,0.700453815874843
1688,-4.753736606766973,-4.288865854172351,1,168,332.469,0.7680145503711506,1.2328853029657723
1772,-4.099263459905487,-4.05887005450888,1,168,147.243,1.068771197484823,1.10916460288143
1788,-2.445575196176061,-3.37180537525795,1,168,147.13,2.7221260387953072,1.795895859713418
1859,-5.0414772576253055,-4.0929843844965745,1,168,82.10600000000001,-0.12710236272658032,0.8213905104021505
1889,-4.981695414340163,-4.3497879472544305,1,168,255.361,0.42545915604174855,1.0573666231274812
