ID,y,yhat,fold,p,MW,y_mg,yhat_mg
2,-5.372009695036709,-4.200555562736552,0,162,138.126,-0.23173425980546153,0.9397198724946958
15,-4.167436903279334,-4.01171353121903,0,162,162.27599999999995,1.0428173908026361,1.1985407628629405
41,-3.370324846793898,-3.7601977411107677,0,162,108.18399999999998,1.6638381882323912,1.2739652939155217
73,-4.411329355425512,-4.222698904773639,0,162,105.14,0.610438617256894,0.799069067908767
81,-3.045253948876065,-3.801359231278842,0,162,140.19,2.101463086867911,1.3453578044651338
106,-3.806527293964555,-4.3986470492431815,0,162,213.664,1.5232040605888335,0.9310843053102071
204,-3.4064066893353844,-3.288964920609103,0,162,149.19,1.767333024616503,1.8847747933427843
275,-3.706931672457048,-3.9344632031688103,0,162,151.165,1.4725195759407264,1.244988045228964
277,-5.721151247921911,-4.622037495351376,0,162,407.3300000000001,-0.1112048507142436,0.9879089018562921
279,-3.286247294126029,-3.4124930094442076,0,162,275.308,2.15357153733768,2.027325822019501
293,-4.15126988879494,-4.164426393937819,0,162,220.356,1.1918549914715348,1.1786984863286558
372,-4.028573405428824,-3.4786141803468866,0,162,158.285,1.1708663551322647,1.7208255802142016
415,-4.941909026546771,-4.838264955200269,0,162,361.38000000000005,0.6160550870074533,0.7196991583539554
434,-3.863492519695673,-3.5995289707186324,0,162,60.09999999999999,0.9153819523070663,1.179345501284107
438,-4.739959351881307,-3.052482434651296,0,162,58.08,0.02406725581073025,1.711544173040741
454,-3.454844448056267,-2.945668799077205,0,162,118.176,1.617684837914618,2.12686048689368
529,-4.953208833608379,-4.610067964621199,0,162,110.18099999999995,0.08889787609266539,0.4320387450798454
535,-3.7110292388030377,-4.1745696794953915,0,162,160.21299999999997,1.493668513889012,1.0301280731966582
625,-3.59690998564262,-3.0842426080031506,0,162,133.191,1.5275648939785085,2.040232271617978
627,-7.41097518868794,-6.994995072729771,0,162,326.437,-1.8971758107104923,-1.4811956947523237
632,-3.824801121628026,-3.983816989685247,0,162,339.564,1.706120519219224,1.547104651162003
635,-3.050110080433842,-2.987795573697524,0,162,158.241,2.149208938340936,2.211523445077254
680,-3.2811708801483928,-3.303271273648215,0,162,112.216,1.7688839038332982,1.7467835103334761
716,-4.282248809960188,-3.8530303112811652,0,162,185.355,0.9857554957715733,1.414973994450596
781,-5.338020739644279,-4.668766365414895,0,162,215.362,-0.004851663923712723,0.6644027103056712
802,-3.62072224972898,-4.073090519853871,0,162,84.118,1.3041666885685945,0.8517984184437037
825,-5.144476269909696,-5.048238399079831,0,162,377.0690000000001,0.4319445592810036,0.5281824301108691
983,-3.337984643229159,-3.9021756231598905,0,162,110.11199999999998,1.7038500077116772,1.1396590277809455
1016,-5.839754225519884,-5.090312400641579,0,162,529.1420000000002,-0.1161819910255942,0.6332598338527102
1032,-4.577421978691406,-4.60540244098604,0,162,121.18299999999996,0.506019720973631,0.4780392586789971
1054,-5.811250536117478,-5.432399412674297,0,162,277.238,-0.3683977789394524,0.010453344503728703
1169,-3.403710463520526,-3.1700018019884535,0,162,188.223,1.8709622276364264,2.104670889168499
1266,-3.9670351824920944,-5.0419254876023425,0,162,165.834,1.252638393773943,0.17774808866369493
1274,-5.0817145650821445,-4.320037647522086,0,162,206.329,0.2328457082368065,0.9945226257968651
1278,-4.691731445736303,-4.58261929980602,0,162,218.277,0.6472765304706499,0.7563886764009325
1281,-3.2679057097736512,-5.1223036563720195,0,162,203.17499999999995,2.0399645586512167,0.18556661205284875
1350,-7.83448294878671,-6.664397746113794,0,162,288.44000000000005,-2.3744274618978234,-1.2043422592249076
1407,-5.676249352110955,-4.766590975211419,0,162,292.404,-0.2102660427647849,0.699392334134751
1421,-4.508119038890882,-5.075845775450941,0,162,403.3940000000001,1.0976103954264442,0.5298836588663856
1604,-4.424208571176438,-4.384883643226912,0,162,300.3140000000001,1.053367007379597,1.092691935329123
1623,-2.8455939804356176,-2.829328446694426,0,162,88.14999999999999,2.099628336199723,2.1158938699409147
1686,-4.901799752593864,-4.6910938377536375,0,162,373.4680000000001,0.6704536433332082,0.8811595581734347
1688,-4.753736606766973,-5.516228730987259,0,162,332.469,0.7680145503711506,0.005522426150864225
1697,-4.39310640472703,-4.524675243564018,0,162,418.26200000000017,1.228342005060474,1.096773166223486
1711,-3.296625459085079,-4.049171240763077,0,162,150.177,1.8799779653410726,1.1274321836630743
1742,-5.3604274383297215,-5.159716980970306,0,162,359.32500000000005,0.19505999592012396,0.3957704532795392
1780,-3.5657182137384837,-3.6653999213466197,0,162,112.987,1.487310263788744,1.387628556180608
1915,-4.400618422568786,-4.105242501329678,0,162,201.254,0.9031260983253511,1.1985020195644591
1931,-5.347210911284644,-4.4013909793578225,0,162,300.358,0.13042829253522198,1.0762482244620433
2011,-3.588191029145832,-3.9616468587112905,0,162,126.13299999999998,1.512637696150054,1.1391818665845956
2125,-2.2961334635774007,-3.85545274068558,0,162,12.011,1.7834457033927302,0.22412642628455076
2129,-4.197771412118774,-4.258411450110746,0,162,989.0219999999996,1.7974345401177734,1.7367945021258018
2151,-4.129867925040673,-4.247266046896554,0,162,1077.1279999999997,1.9023993905048153,1.7850012686489347
2156,-4.24670182033266,-4.041185669051389,0,162,202.21399999999997,1.0591093997268097,1.264625551008081
2180,-5.30468649919512,-5.697203127057687,0,162,734.0280000000002,0.5610261274969177,0.1685094996343508
2188,-5.236745231812761,-4.877760952595809,0,162,276.915,0.20560124954057118,0.5645855287575234
2252,-5.185518957085411,-5.391972166220493,0,162,387.8230000000001,0.4031146044310864,0.19666139529600407
2418,-4.502582337734613,-5.16505109095273,0,162,230.909,0.8608585227449869,0.19838976952686999
2430,-3.194820174344094,-4.219155652351419,0,162,166.21999999999997,2.0258631036302517,1.0015276256229264
2457,-3.815170454410967,-4.69534511818737,0,162,428.41400000000016,1.8166932001470781,0.9365185363706753
2502,-3.251945452848238,-3.9687652464382714,0,162,202.256,2.053955961135654,1.3371361675456208
2635,-5.106641578683687,-4.618377285829831,0,162,313.47400000000005,0.3895599469462379,0.8778242398000947
2699,-2.9876600939652325,-3.620860327629642,0,162,765.9080000000001,2.896516511839801,2.2633162781753913
2763,-5.906518332807838,-5.034936865743981,0,162,557.2220000000001,-0.16049007808895896,0.7110913889748989
2819,-4.780109365152007,-4.56408925723312,0,162,410.45000000000016,0.8331508948499612,1.049171002768848
2881,-3.983059928571756,-5.297033998329038,0,162,641.7000000000004,1.8242721107194348,0.5102980409621527
2900,-4.1636721852964325,-3.8943340859098674,0,162,153.07399999999996,1.021229245666798,1.290567345053363
2916,-4.933182306768106,-4.468490131188883,0,162,149.602,0.24175509279748708,0.7064472683767106
2931,-5.005745104520755,-4.599344255746841,0,162,355.48200000000014,0.5450725103942927,0.9514733591682066
2940,-5.007794419004121,-3.8738354968582946,0,162,211.69200000000004,0.3179100270100779,1.451868949155904
2945,-5.421970469263625,-4.392963288804256,0,162,158.22199999999998,-0.22270359936670092,0.8063035810926683
2969,-4.546105973807062,-4.46138961985575,0,162,604.705,1.2354375857752844,1.3201539397265964
3006,-3.2531443221947933,-3.5349931391580105,0,162,342.3910000000001,2.281378018209541,1.9995292012463237
3008,-4.199057047821103,-3.8129380879713426,0,162,326.502,1.3148287980849467,1.7009477579347074
