ID,y,yhat,fold,p,MW,y_mg,yhat_mg
2,-5.372009695036709,-4.407527754491779,0,162,138.126,-0.23173425980546153,0.7327476807394686
15,-4.167436903279334,-3.769334813681461,0,162,162.27599999999995,1.0428173908026361,1.4409194804005094
41,-3.370324846793898,-3.7924021104101966,0,162,108.18399999999998,1.6638381882323912,1.2417609246160928
73,-4.411329355425512,-4.243927085214206,0,162,105.14,0.610438617256894,0.7778408874682007
81,-3.045253948876065,-4.8841131634886885,0,162,140.19,2.101463086867911,0.26260387225528725
106,-3.806527293964555,-4.510829042366145,0,162,213.664,1.5232040605888335,0.8189023121872441
204,-3.4064066893353844,-3.848763307723915,0,162,149.19,1.767333024616503,1.324976406227972
275,-3.706931672457048,-3.9690205588837024,0,162,151.165,1.4725195759407264,1.2104306895140717
277,-5.721151247921911,-4.231131234339843,0,162,407.3300000000001,-0.1112048507142436,1.3788151628678247
279,-3.286247294126029,-3.6205509705482535,0,162,275.308,2.15357153733768,1.8192678609154553
293,-4.15126988879494,-3.7205625851391204,0,162,220.356,1.1918549914715348,1.6225622951273544
372,-4.028573405428824,-3.6137700533112653,0,162,158.285,1.1708663551322647,1.585669707249823
415,-4.941909026546771,-4.78702509235436,0,162,361.38000000000005,0.6160550870074533,0.7709390211998646
434,-3.863492519695673,-3.3431097491606767,0,162,60.09999999999999,0.9153819523070663,1.4357647228420627
438,-4.739959351881307,-3.229094982503083,0,162,58.08,0.02406725581073025,1.5349316251889544
454,-3.454844448056267,-3.5684437169173204,0,162,118.176,1.617684837914618,1.5040855690535644
529,-4.953208833608379,-4.595002546861956,0,162,110.18099999999995,0.08889787609266539,0.44710416283908844
535,-3.7110292388030377,-3.9492758024886587,0,162,160.21299999999997,1.493668513889012,1.255421950203391
625,-3.59690998564262,-3.62524674709727,0,162,133.191,1.5275648939785085,1.4992281325238586
627,-7.41097518868794,-6.402686986520393,0,162,326.437,-1.8971758107104923,-0.8888876085429455
632,-3.824801121628026,-3.883755191149676,0,162,339.564,1.706120519219224,1.6471664496975742
635,-3.050110080433842,-3.6897867217730154,0,162,158.241,2.149208938340936,1.5095322970017624
680,-3.2811708801483928,-3.642366296086097,0,162,112.216,1.7688839038332982,1.407688487895594
716,-4.282248809960188,-3.9944557037982182,0,162,185.355,0.9857554957715733,1.273548601933543
781,-5.338020739644279,-4.389058950152798,0,162,215.362,-0.004851663923712723,0.9441101255677691
802,-3.62072224972898,-3.9461264001894687,0,162,84.118,1.3041666885685945,0.9787625381081058
825,-5.144476269909696,-5.740288578120289,0,162,377.0690000000001,0.4319445592810036,-0.16386774892958902
983,-3.337984643229159,-3.6536131340100035,0,162,110.11199999999998,1.7038500077116772,1.3882215169308325
1016,-5.839754225519884,-5.759496882552922,0,162,529.1420000000002,-0.1161819910255942,-0.03592464805863216
1032,-4.577421978691406,-4.2835400269607895,0,162,121.18299999999996,0.506019720973631,0.7999016727042478
1054,-5.811250536117478,-5.218090726153477,0,162,277.238,-0.3683977789394524,0.22476203102454834
1169,-3.403710463520526,-3.5199738456984786,0,162,188.223,1.8709622276364264,1.754698845458474
1266,-3.9670351824920944,-5.299105661686963,0,162,165.834,1.252638393773943,-0.07943208542092557
1274,-5.0817145650821445,-4.010503912646506,0,162,206.329,0.2328457082368065,1.3040563606724451
1278,-4.691731445736303,-4.754731936972684,0,162,218.277,0.6472765304706499,0.5842760392342689
1281,-3.2679057097736512,-4.500607095801997,0,162,203.17499999999995,2.0399645586512167,0.8072631726228712
1350,-7.83448294878671,-5.535902672938818,0,162,288.44000000000005,-2.3744274618978234,-0.07584718604993117
1407,-5.676249352110955,-4.154386946051159,0,162,292.404,-0.2102660427647849,1.3115963632950112
1421,-4.508119038890882,-5.003771786539461,0,162,403.3940000000001,1.0976103954264442,0.6019576477778659
1604,-4.424208571176438,-4.683448010510396,0,162,300.3140000000001,1.053367007379597,0.7941275680456386
1623,-2.8455939804356176,-3.386184745353674,0,162,88.14999999999999,2.099628336199723,1.5590375712816669
1686,-4.901799752593864,-4.71180475895098,0,162,373.4680000000001,0.6704536433332082,0.8604486369760922
1688,-4.753736606766973,-4.183679612781828,0,162,332.469,0.7680145503711506,1.3380715443562956
1697,-4.39310640472703,-4.641291114644172,0,162,418.26200000000017,1.228342005060474,0.9801572951433319
1711,-3.296625459085079,-3.7835557309591215,0,162,150.177,1.8799779653410726,1.3930476934670302
1742,-5.3604274383297215,-5.28283024426992,0,162,359.32500000000005,0.19505999592012396,0.27265718997992505
1780,-3.5657182137384837,-3.915148357476809,0,162,112.987,1.487310263788744,1.137880120050419
1915,-4.400618422568786,-3.734172475356928,0,162,201.254,0.9031260983253511,1.5695720455372089
1931,-5.347210911284644,-4.775408611157494,0,162,300.358,0.13042829253522198,0.7022305926623716
2011,-3.588191029145832,-3.3234420486426535,0,162,126.13299999999998,1.512637696150054,1.7773866766532327
2125,-2.2961334635774007,-2.8583562576153767,0,162,12.011,1.7834457033927302,1.2212229093547542
2129,-4.197771412118774,-4.099431418315684,0,162,989.0219999999996,1.7974345401177734,1.8957745339208631
2151,-4.129867925040673,-3.91481967182786,0,162,1077.1279999999997,1.9023993905048153,2.117447643717629
2156,-4.24670182033266,-4.5664336184867516,0,162,202.21399999999997,1.0591093997268097,0.7393776015727185
2180,-5.30468649919512,-5.106325244506167,0,162,734.0280000000002,0.5610261274969177,0.7593873821858705
2188,-5.236745231812761,-5.204548009946541,0,162,276.915,0.20560124954057118,0.23779847140679078
2252,-5.185518957085411,-5.346291308207112,0,162,387.8230000000001,0.4031146044310864,0.24234225330938525
2418,-4.502582337734613,-5.521076174567499,0,162,230.909,0.8608585227449869,-0.15763531408789913
2430,-3.194820174344094,-3.918922752047612,0,162,166.21999999999997,2.0258631036302517,1.3017605259267333
2457,-3.815170454410967,-5.291297798021158,0,162,428.41400000000016,1.8166932001470781,0.3405658565368873
2502,-3.251945452848238,-4.560609588054002,0,162,202.256,2.053955961135654,0.74529182592989
2635,-5.106641578683687,-4.881552372257137,0,162,313.47400000000005,0.3895599469462379,0.614649153372788
2699,-2.9876600939652325,-4.577311482349227,0,162,765.9080000000001,2.896516511839801,1.3068651234558062
2763,-5.906518332807838,-5.358827261746089,0,162,557.2220000000001,-0.16049007808895896,0.3872009929727908
2819,-4.780109365152007,-4.987760067046204,0,162,410.45000000000016,0.8331508948499612,0.6255001929557641
2881,-3.983059928571756,-5.936564787626836,0,162,641.7000000000004,1.8242721107194348,-0.12923274833564574
2900,-4.1636721852964325,-4.282214459617456,0,162,153.07399999999996,1.021229245666798,0.9026869713457745
