ID,y,yhat,fold,p,MW,y_mg,yhat_mg
2,-5.372009695036709,-4.3575506441452365,0,512,138.126,-0.23173425980546153,0.7827247910860113
15,-4.167436903279334,-3.9824765873570716,0,512,162.27599999999995,1.0428173908026361,1.227777706724899
41,-3.370324846793898,-3.584308726261698,0,512,108.18399999999998,1.6638381882323912,1.4498543087645914
73,-4.411329355425512,-4.142513306613062,0,512,105.14,0.610438617256894,0.8792546660693442
81,-3.045253948876065,-5.23132113666336,0,512,140.19,2.101463086867911,-0.08460410091938435
106,-3.806527293964555,-4.247033129058315,0,512,213.664,1.5232040605888335,1.0826982254950734
204,-3.4064066893353844,-3.772566377643101,0,512,149.19,1.767333024616503,1.4011733363087864
275,-3.706931672457048,-3.8093885498380753,0,512,151.165,1.4725195759407264,1.3700626985596989
277,-5.721151247921911,-4.173119996446816,0,512,407.3300000000001,-0.1112048507142436,1.4368264007608513
279,-3.286247294126029,-4.4891525698224015,0,512,275.308,2.15357153733768,0.9506662616413072
293,-4.15126988879494,-4.167586902056545,0,512,220.356,1.1918549914715348,1.1755379782099298
372,-4.028573405428824,-3.1784586635920222,0,512,158.285,1.1708663551322647,2.020981096969066
415,-4.941909026546771,-5.154325204725481,0,512,361.38000000000005,0.6160550870074533,0.4036389088287431
434,-3.863492519695673,-3.701610496989261,0,512,60.09999999999999,0.9153819523070663,1.0772639750134785
438,-4.739959351881307,-3.715330279812065,0,512,58.08,0.02406725581073025,1.0486963278799724
454,-3.454844448056267,-3.4800353500921806,0,512,118.176,1.617684837914618,1.5924939358787042
529,-4.953208833608379,-4.669088335043263,0,512,110.18099999999995,0.08889787609266539,0.3730183746577814
535,-3.7110292388030377,-4.011722114396336,0,512,160.21299999999997,1.493668513889012,1.192975638295714
625,-3.59690998564262,-3.168488626926126,0,512,133.191,1.5275648939785085,1.9559862526950025
627,-7.41097518868794,-6.292835644732491,0,512,326.437,-1.8971758107104923,-0.7790362667550434
632,-3.824801121628026,-3.802128789105475,0,512,339.564,1.706120519219224,1.7287928517417752
635,-3.050110080433842,-3.3506006380825935,0,512,158.241,2.149208938340936,1.8487183806921845
680,-3.2811708801483928,-3.332217878328156,0,512,112.216,1.7688839038332982,1.717836905653535
716,-4.282248809960188,-4.032841517057411,0,512,185.355,0.9857554957715733,1.2351627886743506
781,-5.338020739644279,-4.551457165576714,0,512,215.362,-0.004851663923712723,0.7817119101438524
802,-3.62072224972898,-4.308111952582077,0,512,84.118,1.3041666885685945,0.6167769857154979
825,-5.144476269909696,-5.720974215937284,0,512,377.0690000000001,0.4319445592810036,-0.14455338674658402
983,-3.337984643229159,-3.8121942424775064,0,512,110.11199999999998,1.7038500077116772,1.2296404084633297
1016,-5.839754225519884,-5.336440479415387,0,512,529.1420000000002,-0.1161819910255942,0.38713175507890263
1032,-4.577421978691406,-4.159612834933398,0,512,121.18299999999996,0.506019720973631,0.9238288647316394
1054,-5.811250536117478,-5.59403746048809,0,512,277.238,-0.3683977789394524,-0.15118470331006414
1169,-3.403710463520526,-3.3349717675920214,0,512,188.223,1.8709622276364264,1.9397009235649312
1266,-3.9670351824920944,-5.184554732762375,0,512,165.834,1.252638393773943,0.0351188435036628
1274,-5.0817145650821445,-4.1267104947453825,0,512,206.329,0.2328457082368065,1.1878497785735684
1278,-4.691731445736303,-4.251898694148048,0,512,218.277,0.6472765304706499,1.0871092820589046
1281,-3.2679057097736512,-4.434133706308942,0,512,203.17499999999995,2.0399645586512167,0.8737365621159261
1350,-7.83448294878671,-5.9255186135796425,0,512,288.44000000000005,-2.3744274618978234,-0.46546312669075607
1407,-5.676249352110955,-5.103322136914218,0,512,292.404,-0.2102660427647849,0.36266117243195195
1421,-4.508119038890882,-5.129350556621599,0,512,403.3940000000001,1.0976103954264442,0.4763788776957274
1604,-4.424208571176438,-4.1578107737089915,0,512,300.3140000000001,1.053367007379597,1.3197648048470434
1623,-2.8455939804356176,-3.28058384128248,0,512,88.14999999999999,2.099628336199723,1.6646384753528607
1686,-4.901799752593864,-3.7685666048879902,0,512,373.4680000000001,0.6704536433332082,1.8036867910390821
1688,-4.753736606766973,-5.088004658573808,0,512,332.469,0.7680145503711506,0.4337464985643157
1697,-4.39310640472703,-5.0937264745850905,0,512,418.26200000000017,1.228342005060474,0.5277219352024135
1711,-3.296625459085079,-3.451612851279152,0,512,150.177,1.8799779653410726,1.7249905731469997
1742,-5.3604274383297215,-5.083411201447415,0,512,359.32500000000005,0.19505999592012396,0.4720762328024304
1780,-3.5657182137384837,-4.2564343174379875,0,512,112.987,1.487310263788744,0.7965941600892403
1915,-4.400618422568786,-5.569563134130226,0,512,201.254,0.9031260983253511,-0.26581861323608874
1931,-5.347210911284644,-4.498973554251194,0,512,300.358,0.13042829253522198,0.9786656495686721
2011,-3.588191029145832,-3.554728718369412,0,512,126.13299999999998,1.512637696150054,1.5461000069264743
2125,-2.2961334635774007,-3.9360736113580232,0,512,12.011,1.7834457033927302,0.1435055556121076
2129,-4.197771412118774,-3.959701058109678,0,512,989.0219999999996,1.7974345401177734,2.03550489412687
2151,-4.129867925040673,-4.108045525667553,0,512,1077.1279999999997,1.9023993905048153,1.924221789877936
2156,-4.24670182033266,-4.415203491368608,0,512,202.21399999999997,1.0591093997268097,0.890607728690862
2180,-5.30468649919512,-4.950884058834871,0,512,734.0280000000002,0.5610261274969177,0.9148285678571673
2188,-5.236745231812761,-4.142286775340815,0,512,276.915,0.20560124954057118,1.3000597060125172
2252,-5.185518957085411,-4.80641393850029,0,512,387.8230000000001,0.4031146044310864,0.7822196230162075
2418,-4.502582337734613,-5.219478247883241,0,512,230.909,0.8608585227449869,0.1439626125963592
2430,-3.194820174344094,-3.8264668982472156,0,512,166.21999999999997,2.0258631036302517,1.3942163797271299
2457,-3.815170454410967,-5.096684580292483,0,512,428.41400000000016,1.8166932001470781,0.5351790742655619
2502,-3.251945452848238,-4.560395170969542,0,512,202.256,2.053955961135654,0.7455062430143499
2635,-5.106641578683687,-5.203765999626761,0,512,313.47400000000005,0.3895599469462379,0.29243552600316464
2699,-2.9876600939652325,-3.7803154622229576,0,512,765.9080000000001,2.896516511839801,2.1038611435820758
2763,-5.906518332807838,-4.960013813057101,0,512,557.2220000000001,-0.16049007808895896,0.7860144416617787
2819,-4.780109365152007,-5.6138317748734,0,512,410.45000000000016,0.8331508948499612,-0.000571514871432294
