ID,y,yhat,fold,p,MW,y_mg,yhat_mg
2,-5.372009695036709,-4.1159500241646345,0,162,138.126,-0.23173425980546153,1.0243254110666133
15,-4.167436903279334,-3.934375995555126,0,162,162.27599999999995,1.0428173908026361,1.2758782985268444
41,-3.370324846793898,-3.7536815151090677,0,162,108.18399999999998,1.6638381882323912,1.2804815199172217
73,-4.411329355425512,-4.507443086517708,0,162,105.14,0.610438617256894,0.5143248861646985
81,-3.045253948876065,-4.437070118608616,0,162,140.19,2.101463086867911,0.7096469171353601
106,-3.806527293964555,-4.694192660498266,0,162,213.664,1.5232040605888335,0.6355386940551226
204,-3.4064066893353844,-4.024757552369139,0,162,149.19,1.767333024616503,1.1489821615827485
275,-3.706931672457048,-3.967102414544534,0,162,151.165,1.4725195759407264,1.2123488338532402
277,-5.721151247921911,-4.48225287780182,0,162,407.3300000000001,-0.1112048507142436,1.1276935194058482
279,-3.286247294126029,-3.7199293885908604,0,162,275.308,2.15357153733768,1.7198894428728484
293,-4.15126988879494,-4.037218008837011,0,162,220.356,1.1918549914715348,1.3059068714294635
372,-4.028573405428824,-3.69830446443879,0,162,158.285,1.1708663551322647,1.5011352961222981
415,-4.941909026546771,-4.783201835220335,0,162,361.38000000000005,0.6160550870074533,0.7747622783338894
434,-3.863492519695673,-3.3781923226755137,0,162,60.09999999999999,0.9153819523070663,1.4006821493272257
438,-4.739959351881307,-3.9530508366307884,0,162,58.08,0.02406725581073025,0.810975771061249
454,-3.454844448056267,-3.3952549705744643,0,162,118.176,1.617684837914618,1.6772743153964205
529,-4.953208833608379,-4.4695227316367445,0,162,110.18099999999995,0.08889787609266539,0.5725839780642997
535,-3.7110292388030377,-3.8523877955258796,0,162,160.21299999999997,1.493668513889012,1.35230995716617
625,-3.59690998564262,-3.644296053365221,0,162,133.191,1.5275648939785085,1.4801788262559077
627,-7.41097518868794,-6.873858969573121,0,162,326.437,-1.8971758107104923,-1.3600595915956735
632,-3.824801121628026,-3.9389617906899903,0,162,339.564,1.706120519219224,1.5919598501572598
635,-3.050110080433842,-3.2343259324137352,0,162,158.241,2.149208938340936,1.9649930863610425
680,-3.2811708801483928,-3.4135994356764505,0,162,112.216,1.7688839038332982,1.6364553483052404
716,-4.282248809960188,-4.449277261204801,0,162,185.355,0.9857554957715733,0.8187270445269599
781,-5.338020739644279,-4.852533808048134,0,162,215.362,-0.004851663923712723,0.4806352676724323
802,-3.62072224972898,-3.8592587507411733,0,162,84.118,1.3041666885685945,1.0656301875564012
825,-5.144476269909696,-4.989745499656123,0,162,377.0690000000001,0.4319445592810036,0.5866753295345772
983,-3.337984643229159,-3.8212304031082285,0,162,110.11199999999998,1.7038500077116772,1.2206042478326076
1016,-5.839754225519884,-5.430463299943572,0,162,529.1420000000002,-0.1161819910255942,0.29310893455071785
1032,-4.577421978691406,-4.486236250784383,0,162,121.18299999999996,0.506019720973631,0.597205448880654
1054,-5.811250536117478,-6.00493248009706,0,162,277.238,-0.3683977789394524,-0.5620797229190347
1169,-3.403710463520526,-3.1109502557077997,0,162,188.223,1.8709622276364264,2.1637224354491527
1266,-3.9670351824920944,-4.890992950945585,0,162,165.834,1.252638393773943,0.3286806253204523
1274,-5.0817145650821445,-4.33414799830768,0,162,206.329,0.2328457082368065,0.9804122750112712
1278,-4.691731445736303,-4.06749689073515,0,162,218.277,0.6472765304706499,1.2715110854718028
1281,-3.2679057097736512,-4.413857634005793,0,162,203.17499999999995,2.0399645586512167,0.8940126344190753
1350,-7.83448294878671,-6.2292441192287855,0,162,288.44000000000005,-2.3744274618978234,-0.7691886323398991
1407,-5.676249352110955,-4.531303066202323,0,162,292.404,-0.2102660427647849,0.934680243143847
1421,-4.508119038890882,-4.229532784505018,0,162,403.3940000000001,1.0976103954264442,1.3761966498123084
1604,-4.424208571176438,-4.631613716683859,0,162,300.3140000000001,1.053367007379597,0.8459618618721763
1623,-2.8455939804356176,-3.0836440927048288,0,162,88.14999999999999,2.099628336199723,1.861578223930512
1686,-4.901799752593864,-4.640707108597159,0,162,373.4680000000001,0.6704536433332082,0.9315462873299135
1688,-4.753736606766973,-4.572500954204014,0,162,332.469,0.7680145503711506,0.9492502029341092
1697,-4.39310640472703,-4.627260393950599,0,162,418.26200000000017,1.228342005060474,0.9941880158369052
1711,-3.296625459085079,-3.78638417219207,0,162,150.177,1.8799779653410726,1.3902192522340817
1742,-5.3604274383297215,-4.885882238293591,0,162,359.32500000000005,0.19505999592012396,0.6696051959562548
1780,-3.5657182137384837,-4.125663481442368,0,162,112.987,1.487310263788744,0.9273649960848599
1915,-4.400618422568786,-4.440064482797818,0,162,201.254,0.9031260983253511,0.8636800380963188
1931,-5.347210911284644,-4.577509283947383,0,162,300.358,0.13042829253522198,0.9001299198724828
2011,-3.588191029145832,-3.6279182359359528,0,162,126.13299999999998,1.512637696150054,1.4729104893599334
2125,-2.2961334635774007,-3.5455076093215947,0,162,12.011,1.7834457033927302,0.5340715576485362
2129,-4.197771412118774,-4.06515188205292,0,162,989.0219999999996,1.7974345401177734,1.9300540701836277
2151,-4.129867925040673,-4.103379455230901,0,162,1077.1279999999997,1.9023993905048153,1.9288878603145874
2156,-4.24670182033266,-4.3727718869534735,0,162,202.21399999999997,1.0591093997268097,0.9330393331059965
2180,-5.30468649919512,-5.187623007571151,0,162,734.0280000000002,0.5610261274969177,0.6780896191208868
2188,-5.236745231812761,-4.5611344149849185,0,162,276.915,0.20560124954057118,0.8812120663684138
2252,-5.185518957085411,-5.145464170230256,0,162,387.8230000000001,0.4031146044310864,0.4431693912862412
2418,-4.502582337734613,-4.7962169997332875,0,162,230.909,0.8608585227449869,0.5672238607463124
2430,-3.194820174344094,-4.007245832887252,0,162,166.21999999999997,2.0258631036302517,1.2134374450870935
2457,-3.815170454410967,-5.0011733423699205,0,162,428.41400000000016,1.8166932001470781,0.6306903121881247
2502,-3.251945452848238,-4.578993238719876,0,162,202.256,2.053955961135654,0.7269081752640157
2635,-5.106641578683687,-4.601307424174586,0,162,313.47400000000005,0.3895599469462379,0.8948941014553389
2699,-2.9876600939652325,-4.0012768093159545,0,162,765.9080000000001,2.896516511839801,1.8828997964890788
2763,-5.906518332807838,-5.580932030839728,0,162,557.2220000000001,-0.16049007808895896,0.16509622387915154
2819,-4.780109365152007,-4.471687325068471,0,162,410.45000000000016,0.8331508948499612,1.141572934933497
2881,-3.983059928571756,-5.824856733948868,0,162,641.7000000000004,1.8242721107194348,-0.01752469465767765
2900,-4.1636721852964325,-4.276341473109802,0,162,153.07399999999996,1.021229245666798,0.9085599578534279
2916,-4.933182306768106,-4.529711449293579,0,162,149.602,0.24175509279748708,0.6452259502720145
2931,-5.005745104520755,-4.453662892445417,0,162,355.48200000000014,0.5450725103942927,1.0971547224696307
2940,-5.007794419004121,-4.6451340501378935,0,162,211.69200000000004,0.3179100270100779,0.6805703958763053
2945,-5.421970469263625,-4.792798480682447,0,162,158.22199999999998,-0.22270359936670092,0.4064683892144772
2969,-4.546105973807062,-4.649836441152148,0,162,604.705,1.2354375857752844,1.1317071184301986
3006,-3.2531443221947933,-3.8179262223511503,0,162,342.3910000000001,2.281378018209541,1.716596118053184
3008,-4.199057047821103,-3.910504572331016,0,162,326.502,1.3148287980849467,1.603381273575034
3010,-4.261053377951182,-3.9511582842049355,0,162,118.13499999999996,0.8113252076804319,1.1212203014266784
3123,-2.0179527847205727,-3.2906568668427227,0,162,129.115,3.0930239148565066,1.8203198327343564
3164,-6.354677006203616,-5.916200799709719,0,162,263.211,-0.9343729710357278,-0.49589676454183057
3190,-4.077559351065838,-4.156580322671817,0,162,260.3739999999999,1.3380382639290778,1.259017292323098
3227,-4.081100328508275,-4.205984738384163,0,162,267.245,1.345809260048975,1.2209248501730874
3297,-4.821199464272123,-4.130818832097905,0,162,358.632,0.7334495738915289,1.423830206065747
3377,-3.793754279211595,-4.1630045905179,0,162,230.245,1.5684359286215166,1.1991856173152113
3689,-4.039413786857145,-4.005896242572742,0,162,232.376,1.3267774848568492,1.3602950291412523
3722,-5.456759550547124,-4.221387873252363,0,162,206.15699999999995,-0.14256146481862145,1.09281021247614
3803,-4.35593390118102,-4.894353179853523,0,162,657.7800000000003,1.4621467633111844,0.9237274846386814
3846,-3.1432968801926875,-4.192057769867053,0,162,234.31899999999996,2.2265106250521733,1.177749735377808
3863,-4.998151063827358,-3.8431074506787604,0,162,194.211,0.29012276063241593,1.4451663737810132
3867,-4.636056680695763,-4.981309591779349,0,162,331.44100000000003,0.8843495499185958,0.5390966388350099
3910,-3.4435753310172266,-3.672300028806882,0,162,30.026,1.0339221492458885,0.8051974514562331
3937,-4.778507277041286,-4.760523062151858,0,162,286.11400000000003,0.6780318319837924,0.6960160468732206
3942,-7.253016718654687,-4.870996251183195,0,162,608.6880000000002,-1.4686219787304178,0.9133984887410737
3959,-3.905467091018884,-3.5440818085468155,0,162,180.159,1.350188871541316,1.7115741540133842
3998,-3.239685638888032,-3.410521732569213,0,162,132.203,1.8815556715464825,1.7107195778653013
4039,-4.250881051620145,-4.3951506437334436,0,162,48.11000000000001,0.431354305282419,0.2870847131691207
4044,-3.6420807541333264,-3.7477503908567487,0,162,610.5650000000004,2.1436511510659217,2.0379815143424995
4062,-4.806593994798198,-4.590278981650592,0,162,199.988,0.4944099424151077,0.7107249555627141
4102,-4.049975563562588,-4.523724005961426,0,162,199.25700000000003,1.2494380237601332,0.7756895813612953
4113,-4.541983051916209,-4.258108719063703,0,162,446.6720000000005,1.108005677303732,1.3918800101562383
4118,-5.295733658111734,-4.751548185795653,0,162,162.283,-0.08546063053986636,0.45872484177621475
4166,-3.1416496193972123,-4.373740842978954,0,162,370.7750000000001,2.427460824176446,1.1953696005947048
4245,-6.223372029881371,-5.18867307374098,0,162,380.55400000000014,-0.6429557387141993,0.39174321742619117
4248,-5.0598991834210905,-4.581117908194863,0,162,256.472,0.349140775074469,0.8279220503006962
4269,-5.566354214923669,-4.551006521425278,0,162,73.12,-0.7023180321978937,0.3130296613004969
4279,-6.32999824395863,-5.0594763505299385,0,162,751.0110000000001,-0.45435194583020744,0.816169947598484
4294,-5.96149255419068,-5.6887646083905254,0,162,322.5370000000001,-0.4529130120438294,-0.180185066243675
4338,-3.210310971010983,-4.2649208045744205,0,162,240.306,2.1704536434648296,1.115843809901392
4393,-5.139857073983681,-4.262590834434253,0,162,384.516,0.44505734184983653,1.3223235813992644
4406,-4.526447966178501,-4.388383669437756,0,162,150.206,0.6502393147908928,0.7883036115316375
4457,-6.016341185523912,-4.888462506309137,0,162,229.715,-0.6551518307096712,0.4727268485051038
4502,-4.27426096079278,-6.0142678601495065,0,162,342.35600000000005,1.2602169827558398,-0.47978991660088655
4517,-3.675069269011667,-3.8326561241293624,0,162,398.4000000000001,1.9252500607399943,1.767663205622299
3988,-4.403988529972727,-4.820314692256117,0,162,283.799,1.0490223308624453,0.6326961685790553
4620,-3.8483657993879623,-4.205867093983429,0,162,342.5240000000001,1.6863252076883506,1.3288239130928845
6511,-3.40543370361941,-4.092489065301394,0,162,290.4029999999999,2.057567394898715,1.3705120332167307
4703,-2.860961158696678,-3.430285808044294,0,162,115.176,2.2004008329473494,1.6310761835997334
4739,-3.9005368885502,-4.530824067939614,0,162,167.85,1.3243844570338315,0.6940972776444173
4916,-4.208398970607624,-3.3488529183497238,0,162,86.178,0.7269974402512139,1.5865434925091146
5145,-4.446865012117938,-5.468336998252946,0,162,464.115,1.2197605927414195,0.19828860660641118
5393,-4.443389135562954,-3.9581248537594815,0,162,368.4730000000001,1.1230165347037242,1.6082808165071965
5565,-3.695600088102336,-3.8038783662167166,0,162,336.53799999999995,1.83143402134489,1.7231557432305094
5616,-3.334444710850521,-3.1068392518578487,0,162,230.30399999999997,2.027856770156878,2.2554622291495505
5635,-3.4734890309504043,-3.382831081983248,0,162,138.122,1.6667738273360133,1.7574317763031695
5722,-3.0200426348825418,-3.788656563329314,0,162,111.08,2.0255932361956783,1.2569793077489062
5839,-4.749665109696616,-3.7980197638227278,0,162,386.3850000000001,0.8373551484617567,1.7890004943356446
5960,-4.605703480936046,-4.478870253231518,0,162,163.829,0.6086872994261163,0.7355205271306441
5990,-4.82794885795209,-4.701679001584678,0,162,488.67100000000033,0.8610677087951799,0.9873375651625922
4549,-7.252740204184171,-6.568148352335608,0,162,380.9130000000001,-1.6719144094388936,-0.9873225575903302
6090,-3.172501677169278,-4.491449465722786,0,162,318.32800000000003,2.3303731634959366,1.0114253749424287
6260,-4.66585520610767,-4.3502579902221,0,162,398.47700000000026,0.9345480529711286,1.250145268856699
6266,-6.167060930590132,-6.350646365101394,0,162,342.875,-0.6319251099775465,-0.8155105444888079
6273,-3.5170988983328506,-4.475059016056562,0,162,201.889,1.7880137585531195,0.8300536408294078
6305,-5.794986400783665,-4.612123139172126,0,162,387.39900000000017,-0.20682790545127572,0.9760353561602633
6420,-3.4051985950496544,-3.7092639453544565,0,162,183.188,1.8576984261136524,1.5536330758088506
6430,-3.472019132892741,-3.770735645066332,0,162,289.33500000000004,1.9893818392532079,1.6906653270796164
6447,-3.75299977726722,-4.679667253303254,0,162,239.702,1.6266718804015619,0.7000044043655276
6479,-3.834744483020741,-3.875493935221489,0,162,174.19599999999997,1.4062936952176512,1.3655442430169027
6489,-4.090038196099624,-4.529961209541882,0,162,164.63199999999998,1.1264760580615119,0.6865530446192545
6575,-4.357775651318566,-3.621334611044579,0,162,222.23999999999995,0.9890465770749738,1.7254876173489613
6578,-3.3604621222622497,-3.959403570677493,0,162,278.348,2.0841259828774406,1.4851845344621977
6734,-4.30421312621366,-4.505509803155365,0,162,468.34100000000007,1.3663490526966207,1.1650523757549152
6785,-4.071745745556199,-4.815069670145914,0,162,423.8680000000003,1.5554848851002459,0.8121609605105307
6834,-4.45834957506473,-4.056472657256739,0,162,164.24799999999996,0.7571505149220223,1.1590274327300134
6841,-4.283639918172062,-4.05418027036978,0,162,138.126,0.856635517059186,1.0860951648614683
6842,-5.773667423954119,-4.9482831564249885,0,162,240.215,-0.3930673009295669,0.4323169665995631
6857,-3.592652708719028,-4.214720116962839,0,162,264.284,1.8294181626153045,1.2073507543714932
