ID,y,yhat,fold,p,MW,y_mg,yhat_mg
2,-5.372009695036709,-4.625167833289832,0,138,138.126,-0.23173425980546153,0.5151076019414158
15,-4.167436903279334,-4.129562939807614,0,138,162.27599999999995,1.0428173908026361,1.0806913542743566
41,-3.370324846793898,-4.125195520930644,0,138,108.18399999999998,1.6638381882323912,0.9089675140956451
73,-4.411329355425512,-4.512980545911258,0,138,105.14,0.610438617256894,0.5087874267711483
81,-3.045253948876065,-4.755885796943101,0,138,140.19,2.101463086867911,0.3908312388008748
106,-3.806527293964555,-4.459558260933672,0,138,213.664,1.5232040605888335,0.8701730936197162
204,-3.4064066893353844,-4.5885204928429575,0,138,149.19,1.767333024616503,0.5852192211089299
275,-3.706931672457048,-4.196051464015108,0,138,151.165,1.4725195759407264,0.9833997843826663
277,-5.721151247921911,-4.41235093480711,0,138,407.3300000000001,-0.1112048507142436,1.1975954624005578
279,-3.286247294126029,-2.945050076652844,0,138,275.308,2.15357153733768,2.494768754810865
293,-4.15126988879494,-4.1837471552073815,0,138,220.356,1.1918549914715348,1.159377725059093
372,-4.028573405428824,-3.462605104517859,0,138,158.285,1.1708663551322647,1.736834656043229
415,-4.941909026546771,-4.575686928399121,0,138,361.38000000000005,0.6160550870074533,0.9822771851551029
434,-3.863492519695673,-3.724104272304201,0,138,60.09999999999999,0.9153819523070663,1.0547701996985384
438,-4.739959351881307,-3.460494588215785,0,138,58.08,0.02406725581073025,1.303532019476252
454,-3.454844448056267,-3.775376733293569,0,138,118.176,1.617684837914618,1.2971525526773158
529,-4.953208833608379,-3.9565921629856633,0,138,110.18099999999995,0.08889787609266539,1.085514546715381
535,-3.7110292388030377,-4.19134752392673,0,138,160.21299999999997,1.493668513889012,1.0133502287653198
625,-3.59690998564262,-3.8992997302334,0,138,133.191,1.5275648939785085,1.2251751493877285
627,-7.41097518868794,-7.432678041931086,0,138,326.437,-1.8971758107104923,-1.918878663953639
632,-3.824801121628026,-4.302195166220188,0,138,339.564,1.706120519219224,1.228726474627062
635,-3.050110080433842,-2.6901432095284603,0,138,158.241,2.149208938340936,2.5091758092463174
680,-3.2811708801483928,-3.4644422267050765,0,138,112.216,1.7688839038332982,1.5856125572766144
716,-4.282248809960188,-4.425643774267783,0,138,185.355,0.9857554957715733,0.842360531463978
781,-5.338020739644279,-4.513470941774417,0,138,215.362,-0.004851663923712723,0.8196981339461492
802,-3.62072224972898,-3.679102487847739,0,138,84.118,1.3041666885685945,1.2457864504498355
825,-5.144476269909696,-5.42114699932506,0,138,377.0690000000001,0.4319445592810036,0.15527382986563978
983,-3.337984643229159,-3.627670291680125,0,138,110.11199999999998,1.7038500077116772,1.414164359260711
1016,-5.839754225519884,-5.242395150482181,0,138,529.1420000000002,-0.1161819910255942,0.481177084012109
1032,-4.577421978691406,-4.570573563001179,0,138,121.18299999999996,0.506019720973631,0.5128681366638589
1054,-5.811250536117478,-5.503737599231653,0,138,277.238,-0.3683977789394524,-0.06088484205362743
1169,-3.403710463520526,-2.826340301889879,0,138,188.223,1.8709622276364264,2.448332389267074
1266,-3.9670351824920944,-6.036046909994679,0,138,165.834,1.252638393773943,-0.816373333728642
1274,-5.0817145650821445,-4.520994196989623,0,138,206.329,0.2328457082368065,0.7935660763293282
1278,-4.691731445736303,-4.544499938772144,0,138,218.277,0.6472765304706499,0.7945080374348091
1281,-3.2679057097736512,-4.2498767562550945,0,138,203.17499999999995,2.0399645586512167,1.0579935121697737
1350,-7.83448294878671,-6.435927600386378,0,138,288.44000000000005,-2.3744274618978234,-0.9758721134974919
1407,-5.676249352110955,-5.060063106692419,0,138,292.404,-0.2102660427647849,0.4059202026537512
1421,-4.508119038890882,-5.044460940933179,0,138,403.3940000000001,1.0976103954264442,0.5612684933841472
1604,-4.424208571176438,-4.627564484882476,0,138,300.3140000000001,1.053367007379597,0.850011093673559
1623,-2.8455939804356176,-2.9852082284263357,0,138,88.14999999999999,2.099628336199723,1.9600140882090051
1686,-4.901799752593864,-4.6667817289259395,0,138,373.4680000000001,0.6704536433332082,0.9054716670011329
1688,-4.753736606766973,-4.027889227479967,0,138,332.469,0.7680145503711506,1.493861929658156
1697,-4.39310640472703,-4.300101510923907,0,138,418.26200000000017,1.228342005060474,1.3213468988635966
1711,-3.296625459085079,-3.8593106459275104,0,138,150.177,1.8799779653410726,1.3172927784986415
1742,-5.3604274383297215,-4.727771322113209,0,138,359.32500000000005,0.19505999592012396,0.8277161121366368
1780,-3.5657182137384837,-3.954503985667481,0,138,112.987,1.487310263788744,1.098524491859747
1915,-4.400618422568786,-3.7711901569763686,0,138,201.254,0.9031260983253511,1.5325543639177683
1931,-5.347210911284644,-3.4417743613290726,0,138,300.358,0.13042829253522198,2.0358648424907932
2011,-3.588191029145832,-3.9656908598207266,0,138,126.13299999999998,1.512637696150054,1.1351378654751596
2125,-2.2961334635774007,-3.9916576485195163,0,138,12.011,1.7834457033927302,0.08792151845061454
2129,-4.197771412118774,-4.007471783326673,0,138,989.0219999999996,1.7974345401177734,1.9877341689098749
2151,-4.129867925040673,-4.042057329226313,0,138,1077.1279999999997,1.9023993905048153,1.990209986319176
2156,-4.24670182033266,-4.413863974576725,0,138,202.21399999999997,1.0591093997268097,0.8919472454827448
2180,-5.30468649919512,-5.3743422062185555,0,138,734.0280000000002,0.5610261274969177,0.49137042047348234
2188,-5.236745231812761,-4.245050701602337,0,138,276.915,0.20560124954057118,1.197295779750995
2252,-5.185518957085411,-5.032763617497911,0,138,387.8230000000001,0.4031146044310864,0.5558699440185868
2418,-4.502582337734613,-4.566507533709793,0,138,230.909,0.8608585227449869,0.7969333267698064
2430,-3.194820174344094,-4.260520094255925,0,138,166.21999999999997,2.0258631036302517,0.96016318371842
2457,-3.815170454410967,-4.903343091159152,0,138,428.41400000000016,1.8166932001470781,0.7285205633988933
2502,-3.251945452848238,-3.6315113573399738,0,138,202.256,2.053955961135654,1.6743900566439185
2635,-5.106641578683687,-4.725426031880105,0,138,313.47400000000005,0.3895599469462379,0.7707754937498199
2699,-2.9876600939652325,-3.687741321890772,0,138,765.9080000000001,2.896516511839801,2.196435283914261
2763,-5.906518332807838,-4.613869627445586,0,138,557.2220000000001,-0.16049007808895896,1.132158627273293
2819,-4.780109365152007,-4.71499004001333,0,138,410.45000000000016,0.8331508948499612,0.8982702199886382
2881,-3.983059928571756,-5.1786597104351815,0,138,641.7000000000004,1.8242721107194348,0.6286723288560092
2900,-4.1636721852964325,-3.8002867984041058,0,138,153.07399999999996,1.021229245666798,1.3846146325591246
2916,-4.933182306768106,-4.635317984510354,0,138,149.602,0.24175509279748708,0.5396194150552397
2931,-5.005745104520755,-4.710976071281562,0,138,355.48200000000014,0.5450725103942927,0.8398415436334858
2940,-5.007794419004121,-4.605429446369434,0,138,211.69200000000004,0.3179100270100779,0.7202749996447649
2945,-5.421970469263625,-5.301851922681184,0,138,158.22199999999998,-0.22270359936670092,-0.10258505278425964
2969,-4.546105973807062,-4.596781745387104,0,138,604.705,1.2354375857752844,1.1847618141952427
3006,-3.2531443221947933,-3.4110464416234794,0,138,342.3910000000001,2.281378018209541,2.123475898780855
3008,-4.199057047821103,-3.8808447122486864,0,138,326.502,1.3148287980849467,1.6330411336573634
3010,-4.261053377951182,-7.873471763180345,0,138,118.13499999999996,0.8113252076804319,-2.801093177548731
3123,-2.0179527847205727,-2.7353397941096107,0,138,129.115,3.0930239148565066,2.375636905467468
3164,-6.354677006203616,-5.71643815865924,0,138,263.211,-0.9343729710357278,-0.29613412349135143
3190,-4.077559351065838,-4.163508502188548,0,138,260.3739999999999,1.3380382639290778,1.2520891128063676
3227,-4.081100328508275,-3.5742526547046465,0,138,267.245,1.345809260048975,1.8526569338526035
3297,-4.821199464272123,-4.174770840754853,0,138,358.632,0.7334495738915289,1.379878197408799
3377,-3.793754279211595,-3.87555530929989,0,138,230.245,1.5684359286215166,1.4866348985332216
3689,-4.039413786857145,-3.708056282821525,0,138,232.376,1.3267774848568492,1.6581349888924697
3722,-5.456759550547124,-5.499447378856972,0,138,206.15699999999995,-0.14256146481862145,-0.18524929312846966
3803,-4.35593390118102,-5.00042853244523,0,138,657.7800000000003,1.4621467633111844,0.8176521320469747
3846,-3.1432968801926875,-3.604792792995349,0,138,234.31899999999996,2.2265106250521733,1.7650147122495117
3863,-4.998151063827358,-3.8278078378034452,0,138,194.211,0.29012276063241593,1.4604659866563283
3867,-4.636056680695763,-4.705512293810714,0,138,331.44100000000003,0.8843495499185958,0.8148939368036444
3910,-3.4435753310172266,-4.1062069821257285,0,138,30.026,1.0339221492458885,0.3712904981373867
3937,-4.778507277041286,-4.994599550641869,0,138,286.11400000000003,0.6780318319837924,0.4619395583832095
3942,-7.253016718654687,-4.810677228909167,0,138,608.6880000000002,-1.4686219787304178,0.9737175110151014
3959,-3.905467091018884,-3.420321336856745,0,138,180.159,1.350188871541316,1.8353346257034546
3998,-3.239685638888032,-3.4687307705518937,0,138,132.203,1.8815556715464825,1.6525105398826205
4039,-4.250881051620145,-4.234429013498601,0,138,48.11000000000001,0.431354305282419,0.44780634340396325
4044,-3.6420807541333264,-3.764039577328141,0,138,610.5650000000004,2.1436511510659217,2.021692327871107
4062,-4.806593994798198,-4.429326498074529,0,138,199.988,0.4944099424151077,0.8716774391387769
4102,-4.049975563562588,-4.189123036915234,0,138,199.25700000000003,1.2494380237601332,1.110290550407487
4113,-4.541983051916209,-4.23192733182429,0,138,446.6720000000005,1.108005677303732,1.4180613973956515
4118,-5.295733658111734,-4.818729466827843,0,138,162.283,-0.08546063053986636,0.3915435607440246
4166,-3.1416496193972123,-4.235551451110275,0,138,370.7750000000001,2.427460824176446,1.333558992463383
4245,-6.223372029881371,-5.277482606790726,0,138,380.55400000000014,-0.6429557387141993,0.3029336843764452
4248,-5.0598991834210905,-4.824194703248491,0,138,256.472,0.349140775074469,0.5848452552470685
4269,-5.566354214923669,-4.647037266179726,0,138,73.12,-0.7023180321978937,0.2169989165460487
4279,-6.32999824395863,-4.754991519225766,0,138,751.0110000000001,-0.45435194583020744,1.1206547789026566
4294,-5.96149255419068,-6.363181424990424,0,138,322.5370000000001,-0.4529130120438294,-0.8546018828435737
4338,-3.210310971010983,-2.6489128528891563,0,138,240.306,2.1704536434648296,2.731851761586656
4393,-5.139857073983681,-4.192494968625264,0,138,384.516,0.44505734184983653,1.3924194472082527
4406,-4.526447966178501,-4.108553480939952,0,138,150.206,0.6502393147908928,1.0681338000294411
4457,-6.016341185523912,-5.617049223583277,0,138,229.715,-0.6551518307096712,-0.25585986876903577
4502,-4.27426096079278,-5.0448783992913775,0,138,342.35600000000005,1.2602169827558398,0.4895995442572426
4517,-3.675069269011667,-4.281816666770788,0,138,398.4000000000001,1.9252500607399943,1.3185026629808734
3988,-4.403988529972727,-4.729113938883573,0,138,283.799,1.0490223308624453,0.7238969219515998
4620,-3.8483657993879623,-4.2150090258922415,0,138,342.5240000000001,1.6863252076883506,1.3196819811840717
6511,-3.40543370361941,-4.079884311731241,0,138,290.4029999999999,2.057567394898715,1.383116786786884
4703,-2.860961158696678,-3.651146246631702,0,138,115.176,2.2004008329473494,1.4102157450123254
4739,-3.9005368885502,-4.421674758647982,0,138,167.85,1.3243844570338315,0.8032465869360492
4916,-4.208398970607624,-3.3385716270302424,0,138,86.178,0.7269974402512139,1.596824783828596
5145,-4.446865012117938,-4.587630132994332,0,138,464.115,1.2197605927414195,1.0789954718650252
5393,-4.443389135562954,-4.111283679083801,0,138,368.4730000000001,1.1230165347037242,1.455121991182877
5565,-3.695600088102336,-3.826840411935639,0,138,336.53799999999995,1.83143402134489,1.7001936975115868
5616,-3.334444710850521,-2.826340301889879,0,138,230.30399999999997,2.027856770156878,2.5359611791175203
5635,-3.4734890309504043,-3.04227553942578,0,138,138.122,1.6667738273360133,2.0979873188606377
5722,-3.0200426348825418,-3.401247020171677,0,138,111.08,2.0255932361956783,1.644388850906543
5839,-4.749665109696616,-3.925085425928816,0,138,386.3850000000001,0.8373551484617567,1.6619348322295564
5960,-4.605703480936046,-4.227155665953132,0,138,163.829,0.6086872994261163,0.9872351144090298
5990,-4.82794885795209,-4.409625812191544,0,138,488.67100000000033,0.8610677087951799,1.2793907545557255
4549,-7.252740204184171,-7.154875459619332,0,138,380.9130000000001,-1.6719144094388936,-1.574049664874054
6090,-3.172501677169278,-3.8693738018624972,0,138,318.32800000000003,2.3303731634959366,1.6335010388027174
6260,-4.66585520610767,-4.008430122562844,0,138,398.47700000000026,0.9345480529711286,1.5919731365159548
6266,-6.167060930590132,-6.732396127175861,0,138,342.875,-0.6319251099775465,-1.1972603065632748
6273,-3.5170988983328506,-3.7390443870002126,0,138,201.889,1.7880137585531195,1.5660682698857573
6305,-5.794986400783665,-4.33673287913781,0,138,387.39900000000017,-0.20682790545127572,1.251425616194579
6420,-3.4051985950496544,-3.279156226339238,0,138,183.188,1.8576984261136524,1.983740794824069
6430,-3.472019132892741,-3.402543032091414,0,138,289.33500000000004,1.9893818392532079,2.0588579400545344
