ID,y,yhat,fold,p,MW,y_mg,yhat_mg
2,-5.372009695036709,-4.314744484849581,0,512,138.126,-0.23173425980546153,0.8255309503816668
15,-4.167436903279334,-4.348259363793383,0,512,162.27599999999995,1.0428173908026361,0.8619949302885879
41,-3.370324846793898,-3.9556370111799923,0,512,108.18399999999998,1.6638381882323912,1.078526023846297
73,-4.411329355425512,-4.079118902188333,0,512,105.14,0.610438617256894,0.9426490704940733
81,-3.045253948876065,-4.367170911848549,0,512,140.19,2.101463086867911,0.7795461238954264
106,-3.806527293964555,-4.452979890850287,0,512,213.664,1.5232040605888335,0.8767514637031018
204,-3.4064066893353844,-3.856870395435373,0,512,149.19,1.767333024616503,1.3168693185165143
275,-3.706931672457048,-3.858511852677463,0,512,151.165,1.4725195759407264,1.3209393957203113
277,-5.721151247921911,-4.917860456490422,0,512,407.3300000000001,-0.1112048507142436,0.6920859407172462
279,-3.286247294126029,-4.251099376011317,0,512,275.308,2.15357153733768,1.1887194554523914
293,-4.15126988879494,-4.029270242794889,0,512,220.356,1.1918549914715348,1.3138546374715852
372,-4.028573405428824,-3.663839731688841,0,512,158.285,1.1708663551322647,1.5356000288722473
415,-4.941909026546771,-4.671079879026792,0,512,361.38000000000005,0.6160550870074533,0.8868842345274326
434,-3.863492519695673,-3.7267953846282116,0,512,60.09999999999999,0.9153819523070663,1.0520790873745278
438,-4.739959351881307,-3.7936514561139947,0,512,58.08,0.02406725581073025,0.9703751515780427
454,-3.454844448056267,-3.6475425963948855,0,512,118.176,1.617684837914618,1.4249866895759993
529,-4.953208833608379,-4.380972109629316,0,512,110.18099999999995,0.08889787609266539,0.6611346000717281
535,-3.7110292388030377,-3.878995694184084,0,512,160.21299999999997,1.493668513889012,1.3257020585079655
625,-3.59690998564262,-3.553677786908198,0,512,133.191,1.5275648939785085,1.5707970927129304
627,-7.41097518868794,-6.1696148792834995,0,512,326.437,-1.8971758107104923,-0.6558155013060523
632,-3.824801121628026,-3.838492937297855,0,512,339.564,1.706120519219224,1.6924287035493952
635,-3.050110080433842,-3.346361498803383,0,512,158.241,2.149208938340936,1.8529575199713948
680,-3.2811708801483928,-3.558472526426825,0,512,112.216,1.7688839038332982,1.491582257554866
716,-4.282248809960188,-3.8753726802985073,0,512,185.355,0.9857554957715733,1.3926316254332538
781,-5.338020739644279,-4.637540541139754,0,512,215.362,-0.004851663923712723,0.6956285345808128
802,-3.62072224972898,-4.083607560324473,0,512,84.118,1.3041666885685945,0.8412813779731017
825,-5.144476269909696,-4.961639801344819,0,512,377.0690000000001,0.4319445592810036,0.6147810278458813
983,-3.337984643229159,-3.8575945727052368,0,512,110.11199999999998,1.7038500077116772,1.1842400782355993
1016,-5.839754225519884,-5.059826790417921,0,512,529.1420000000002,-0.1161819910255942,0.663745444076369
1032,-4.577421978691406,-4.2573439571096765,0,512,121.18299999999996,0.506019720973631,0.8260977425553608
1054,-5.811250536117478,-4.880316383446857,0,512,277.238,-0.3683977789394524,0.5625363737311684
1169,-3.403710463520526,-3.4260818600018528,0,512,188.223,1.8709622276364264,1.8485908311550998
1266,-3.9670351824920944,-4.653792473138593,0,512,165.834,1.252638393773943,0.5658811031274441
1274,-5.0817145650821445,-4.40662372211726,0,512,206.329,0.2328457082368065,0.9079365512016911
1278,-4.691731445736303,-4.357372272190641,0,512,218.277,0.6472765304706499,0.9816357040163113
1281,-3.2679057097736512,-4.534813366120453,0,512,203.17499999999995,2.0399645586512167,0.7730569023044154
1350,-7.83448294878671,-5.896943720408997,0,512,288.44000000000005,-2.3744274618978234,-0.4368882335201103
1407,-5.676249352110955,-5.1053408774733695,0,512,292.404,-0.2102660427647849,0.36064243187280054
1421,-4.508119038890882,-4.684303596797479,0,512,403.3940000000001,1.0976103954264442,0.9214258375198475
1604,-4.424208571176438,-4.470859040432543,0,512,300.3140000000001,1.053367007379597,1.0067165381234924
1623,-2.8455939804356176,-3.3978199954855914,0,512,88.14999999999999,2.099628336199723,1.5474023211497494
1686,-4.901799752593864,-4.480525786687271,0,512,373.4680000000001,0.6704536433332082,1.0917276092398014
1688,-4.753736606766973,-4.476438452040583,0,512,332.469,0.7680145503711506,1.0453127050975408
1697,-4.39310640472703,-4.782868843933249,0,512,418.26200000000017,1.228342005060474,0.838579565854255
1711,-3.296625459085079,-3.8109189842884112,0,512,150.177,1.8799779653410726,1.3656844401377404
1742,-5.3604274383297215,-4.729829837668168,0,512,359.32500000000005,0.19505999592012396,0.8256575965816773
1780,-3.5657182137384837,-4.227226229109181,0,512,112.987,1.487310263788744,0.8258022484180465
1915,-4.400618422568786,-4.8447705200965965,0,512,201.254,0.9031260983253511,0.45897400079754047
1931,-5.347210911284644,-4.67941226210333,0,512,300.358,0.13042829253522198,0.7982269417165355
2011,-3.588191029145832,-3.7612004623320052,0,512,126.13299999999998,1.512637696150054,1.3396282629638807
2125,-2.2961334635774007,-4.238209261550707,0,512,12.011,1.7834457033927302,-0.15863009458057586
2129,-4.197771412118774,-4.066623358864932,0,512,989.0219999999996,1.7974345401177734,1.9285825933716152
2151,-4.129867925040673,-4.18906558964192,0,512,1077.1279999999997,1.9023993905048153,1.8432017259035682
2156,-4.24670182033266,-4.538305204715681,0,512,202.21399999999997,1.0591093997268097,0.7675060153437889
2180,-5.30468649919512,-4.9519491891956315,0,512,734.0280000000002,0.5610261274969177,0.9137634374964062
2188,-5.236745231812761,-4.371257978220851,0,512,276.915,0.20560124954057118,1.0710885031324813
2252,-5.185518957085411,-4.765966303207626,0,512,387.8230000000001,0.4031146044310864,0.8226672583088716
2418,-4.502582337734613,-4.860505852083987,0,512,230.909,0.8608585227449869,0.5029350083956127
2430,-3.194820174344094,-3.9680615119886022,0,512,166.21999999999997,2.0258631036302517,1.252621765985743
