ID,y,yhat,fold,p,MW,y_mg,yhat_mg
7456,-6.0268414540329545,-4.8492654598511775,0,512,401.422,-0.42324028364735794,0.7543357105344191
7458,-3.733181629625452,-3.767321827953003,0,512,198.218,1.563961460209589,1.529821261882038
7502,-3.5761830789086595,-4.0949334129898345,0,512,122.16699999999996,1.5107708303253307,0.9920204962441556
7544,-3.256118130139618,-4.246890368076105,0,512,134.22199999999998,1.8717055756749756,0.8809333377384885
7549,-4.33126699963181,-4.357374416163527,0,512,135.21,0.7997418131588303,0.7736343966271131
7655,-4.030085133765791,-2.996094605971556,0,512,108.524,1.0054406589344622,2.0394311867286974
7676,-4.71631535157671,-4.508874751414126,0,512,422.9200000000001,0.9099428719581212,1.1173834721207048
7823,-3.30819047779577,-4.342602911601334,0,512,548.8520000000002,2.4312647733052897,1.3968523394997252
8304,-4.4912964184472965,-4.3932645230177165,0,512,339.439,1.039465320865347,1.1374972162949273
8680,-4.442141168760244,-4.366518682222849,0,512,486.9150000000002,1.2453119849536216,1.320934471491017
10164,-10.39060504988239,-8.26528359757898,0,512,374.8650000000001,-4.816730156317195,-2.691408704013785
10172,-8.759222648626684,-7.369717446246259,0,512,291.992,-3.293851695820218,-1.904346493439793
10179,-6.550186634895622,-6.5276919756681275,0,512,360.88200000000006,-0.9928214139489605,-0.9703267547214656
10180,-6.550186634895622,-7.1034121139049375,0,512,360.88200000000006,-0.9928214139489605,-1.5460468929582758
20000,-3.7518964137104502,-4.227600424298101,0,512,16.043,0.45338916979007465,-0.022314840797576483
20003,-3.525882640268912,-3.9682088610920108,0,512,72.063,1.3318296976775832,0.8895034768544843
20004,-4.146654597504437,-3.5833241312860493,0,512,130.143,0.9677662161768551,1.5310966823952428
20010,-2.987599913605883,-3.663693765377379,0,512,128.131,2.120054302010573,1.4439604502390768
20011,-3.095671506561692,-4.056792200587013,0,512,349.4120000000001,2.4476663094953257,1.4865456154700045
20015,-3.687788501096805,-3.980296124459427,0,512,422.5840000000002,1.9381245485450558,1.6456169251824337
20017,-4.034502628297973,-3.5065843739267732,0,512,144.21399999999997,1.1245047945515552,1.6524230489227545
20022,-3.382944532218725,-3.578779450802534,0,512,282.4679999999999,2.0680247227311,1.8721898041472913
20027,-3.2657840143313805,-2.940041522254865,0,512,186.339,2.004519746159049,2.3302622382355644
20050,-3.854839006721424,-4.48474571861691,0,512,292.244,1.6109065967954634,0.9809998848999772
20066,-4.5638868524463945,-4.147960295013904,0,512,167.25799999999998,0.6595000469247915,1.0754266043572818
18,-3.37783690422096,-2.956195702005464,1,512,166.13199999999998,1.842616389187018,2.2642575914025143
162,-4.607408372052726,-4.346140502320859,1,512,211.268,0.7174253489661563,0.9786932186980234
184,-4.712480181420342,-4.891046182137603,1,512,241.87,0.6711018231861423,0.4925358224688814
229,-3.912803298378349,-3.557692953321643,1,512,412.65500000000026,1.702783813297124,2.05789415835383
236,-5.175329974927644,-4.681362058038852,1,512,354.3370000000002,0.374086528963087,0.8680544458518791
263,-3.2627090196154707,-3.60145880904136,1,512,122.16699999999996,1.8242448896185195,1.48549510019263
296,-3.2706740007129134,-3.8778010870464374,1,512,134.22199999999998,1.8571497051016803,1.2500226187681562
325,-2.020842469024401,-3.4730983006996166,1,512,138.166,3.1195587156270075,1.6673028839517918
