ID,y,yhat,fold,p,MW,y_mg,yhat_mg
2,-5.372009695036709,-4.256742,0,138,138.126,-0.23173425980546153,0.883533445312337
15,-4.167436903279334,-3.6388135,0,138,162.27599999999995,1.0428173908026361,1.5714407987336658
41,-3.370324846793898,-3.7629626,0,138,108.18399999999998,1.6638381882323912,1.271200469323798
73,-4.411329355425512,-4.4216347,0,138,105.14,0.610438617256894,0.6001333068058097
81,-3.045253948876065,-4.5934477,0,138,140.19,2.101463086867911,0.5532693520962026
106,-3.806527293964555,-4.46021,0,138,213.664,1.5232040605888335,0.8695215175886499
204,-3.4064066893353844,-4.366462,0,138,149.19,1.767333024616503,0.8072774983149863
275,-3.706931672457048,-3.8923903,0,138,151.165,1.4725195759407264,1.2870610081396445
277,-5.721151247921911,-4.372923,0,138,407.3300000000001,-0.1112048507142436,1.2370235086217112
279,-3.286247294126029,-3.1334724,0,138,275.308,2.15357153733768,2.3063463826585937
293,-4.15126988879494,-3.9290133,0,138,220.356,1.1918549914715348,1.4141116174170751
372,-4.028573405428824,-3.4579053,0,138,158.285,1.1708663551322647,1.7415344553796477
415,-4.941909026546771,-4.6276884,0,138,361.38000000000005,0.6160550870074533,0.930275713856534
434,-3.863492519695673,-3.5049138,0,138,60.09999999999999,0.9153819523070663,1.2739606696536647
438,-4.739959351881307,-4.1357527,0,138,58.08,0.02406725581073025,0.6282739206202735
454,-3.454844448056267,-3.605891,0,138,118.176,1.617684837914618,1.4666382815113768
529,-4.953208833608379,-5.092607,0,138,110.18099999999995,0.08889787609266539,-0.05050030824218269
535,-3.7110292388030377,-4.189659,0,138,160.21299999999997,1.493668513889012,1.0150386334942212
625,-3.59690998564262,-3.536098,0,138,133.191,1.5275648939785085,1.5883768654528936
627,-7.41097518868794,-7.231793,0,138,326.437,-1.8971758107104923,-1.7179935476892
632,-3.824801121628026,-4.150796,0,138,339.564,1.706120519219224,1.380125706904489
635,-3.050110080433842,-2.8388047,0,138,158.241,2.149208938340936,2.3605142801660395
680,-3.2811708801483928,-3.48864,0,138,112.216,1.7688839038332982,1.5614147055880843
716,-4.282248809960188,-4.3973417,0,138,185.355,0.9857554957715733,0.8706625579484918
781,-5.338020739644279,-4.830142,0,138,215.362,-0.004851663923712723,0.5030270455587529
802,-3.62072224972898,-4.3742056,0,138,84.118,1.3041666885685945,0.5506833569286816
825,-5.144476269909696,-5.5172,0,138,377.0690000000001,0.4319445592810036,0.05922082066411521
983,-3.337984643229159,-3.8784592,0,138,110.11199999999998,1.7038500077116772,1.1633754458296044
1016,-5.839754225519884,-5.221787,0,138,529.1420000000002,-0.1161819910255942,0.5017852457211702
1032,-4.577421978691406,-4.6242986,0,138,121.18299999999996,0.506019720973631,0.45914311180660383
1054,-5.811250536117478,-6.4156966,0,138,277.238,-0.3683977789394524,-0.9728438524764657
1169,-3.403710463520526,-3.0774379,0,138,188.223,1.8709622276364264,2.1972347996673687
1266,-3.9670351824920944,-5.706016,0,138,165.834,1.252638393773943,-0.48634250301567544
1274,-5.0817145650821445,-4.495971,0,138,206.329,0.2328457082368065,0.8185890614247179
1278,-4.691731445736303,-4.6577806,0,138,218.277,0.6472765304706499,0.6812273373745446
1281,-3.2679057097736512,-3.9157743,0,138,203.17499999999995,2.0399645586512167,1.3920959321151647
1350,-7.83448294878671,-6.080297,0,138,288.44000000000005,-2.3744274618978234,-0.6202415042755037
1407,-5.676249352110955,-5.027153,0,138,292.404,-0.2102660427647849,0.4388302814659377
1421,-4.508119038890882,-4.7164135,0,138,403.3940000000001,1.0976103954264442,0.8893159227459757
1604,-4.424208571176438,-4.826432,0,138,300.3140000000001,1.053367007379597,0.6511433534851232
1623,-2.8455939804356176,-2.9679697,0,138,88.14999999999999,2.099628336199723,1.9772526669083381
1686,-4.901799752593864,-4.896639,0,138,373.4680000000001,0.6704536433332082,0.6756145144488227
1688,-4.753736606766973,-4.414353,0,138,332.469,0.7680145503711506,1.1073982641083968
1697,-4.39310640472703,-4.1926575,0,138,418.26200000000017,1.228342005060474,1.4287909551763402
1711,-3.296625459085079,-3.7860904,0,138,150.177,1.8799779653410726,1.3905130478671457
1742,-5.3604274383297215,-4.9130735,0,138,359.32500000000005,0.19505999592012396,0.6424139024759005
1780,-3.5657182137384837,-4.08422,0,138,112.987,1.487310263788744,0.968808530450438
1915,-4.400618422568786,-3.8966806,0,138,201.254,0.9031260983253511,1.4070639065075286
1931,-5.347210911284644,-4.7846274,0,138,300.358,0.13042829253522198,0.6930117569496191
2011,-3.588191029145832,-3.49191,0,138,126.13299999999998,1.512637696150054,1.6089187299970156
2125,-2.2961334635774007,-3.9899757,0,138,12.011,1.7834457033927302,0.0896034750091285
2129,-4.197771412118774,-4.0109544,0,138,989.0219999999996,1.7974345401177734,1.9842515649661356
2151,-4.129867925040673,-4.0548224,0,138,1077.1279999999997,1.9023993905048153,1.977444866052301
2156,-4.24670182033266,-4.142104,0,138,202.21399999999997,1.0591093997268097,1.1637070588464324
2180,-5.30468649919512,-5.247443,0,138,734.0280000000002,0.5610261274969177,0.6182694244468119
2188,-5.236745231812761,-4.552191,0,138,276.915,0.20560124954057118,0.8901557048493806
2252,-5.185518957085411,-4.9078307,0,138,387.8230000000001,0.4031146044310864,0.6808028520921503
2418,-4.502582337734613,-4.924,0,138,230.909,0.8608585227449869,0.43944107954543987
2430,-3.194820174344094,-4.2358875,0,138,166.21999999999997,2.0258631036302517,0.9847957617374936
2457,-3.815170454410967,-4.6958065,0,138,428.41400000000016,1.8166932001470781,0.9360571650896559
2502,-3.251945452848238,-3.8285956,0,138,202.256,2.053955961135654,1.4773057867685573
2635,-5.106641578683687,-4.771396,0,138,313.47400000000005,0.3895599469462379,0.7248053831563747
2699,-2.9876600939652325,-3.675167,0,138,765.9080000000001,2.896516511839801,2.20900953676952
2763,-5.906518332807838,-4.781887,0,138,557.2220000000001,-0.16049007808895896,0.9641411907645318
2819,-4.780109365152007,-4.552399,0,138,410.45000000000016,0.8331508948499612,1.0608611075354268
2881,-3.983059928571756,-5.5424876,0,138,641.7000000000004,1.8242721107194348,0.264844406543067
2900,-4.1636721852964325,-4.206908,0,138,153.07399999999996,1.021229245666798,0.9779931832524137
2916,-4.933182306768106,-4.5646353,0,138,149.602,0.24175509279748708,0.6103021108698351
2931,-5.005745104520755,-4.4267755,0,138,355.48200000000014,0.5450725103942927,1.1240421672225773
2940,-5.007794419004121,-4.5800257,0,138,211.69200000000004,0.3179100270100779,0.7456787599120843
2945,-5.421970469263625,-5.209981,0,138,158.22199999999998,-0.22270359936670092,-0.010714088264610814
2969,-4.546105973807062,-4.385757,0,138,604.705,1.2354375857752844,1.3957866053065393
3006,-3.2531443221947933,-3.6426609,0,138,342.3910000000001,2.281378018209541,1.8918614773818163
3008,-4.199057047821103,-3.9014988,0,138,326.502,1.3148287980849467,1.6123870714650679
3010,-4.261053377951182,-4.5826106,0,138,118.13499999999996,0.8113252076804319,0.48976796439194376
3123,-2.0179527847205727,-3.068914,0,138,129.115,3.0930239148565066,2.0420627620436167
3164,-6.354677006203616,-6.2826457,0,138,263.211,-0.9343729710357278,-0.8623416867031672
