ID,y,yhat,fold,p,MW,y_mg,yhat_mg
54,-3.736202634253528,-3.9998257541149007,0,136,103.12399999999997,1.2771571159436041,1.0135339960822314
89,-4.609722883094446,-4.382275764915304,0,136,310.28900000000004,0.8820434966663924,1.1094906148455341
94,-3.990583518598084,-4.520988603350364,0,136,275.526,1.4495790687049444,0.9191739839526641
103,-5.146256514888593,-3.790458414808309,0,136,395.39700000000016,0.45077685497426934,1.8065749550545536
131,-3.122369436123575,-3.54802830135051,0,136,150.177,2.0542339883025766,1.628575123075642
184,-5.078777826144643,-4.022233446838435,0,136,241.87,0.30480417846184144,1.3613485577680497
245,-2.960912934801353,-3.869881713980075,0,136,198.265,2.3363331195529486,1.4273643403742269
254,-3.699936096965307,-3.608393207318671,0,136,204.269,1.6102663658469054,1.7018092554935413
276,-3.8721467213474514,-3.6088231480739275,0,136,190.286,1.4072601155659012,1.670583688839425
293,-4.295327882686247,-3.627031931260278,0,136,220.356,1.0477969975802275,1.7160929490061967
297,-4.65019116950848,-4.429906123904463,0,136,338.44700000000006,0.8792994993481392,1.0995845449521562
308,-4.342879139604786,-4.042770345586788,0,136,248.434,1.0523318923261673,1.352440686344166
310,-3.576272433995847,-3.20800185807295,0,136,130.23099999999997,1.5384419413764174,1.9067125172993147
312,-3.83967960039229,-3.7743956301507167,0,136,130.235,1.2750481139795198,1.340332084221093
4509,-3.001125442530113,-3.451341127576606,0,136,136.23799999999997,2.1331728169448416,1.682957131898349
323,-2.9316815372110763,-3.270459692005149,0,136,144.21400000000003,2.2273258856384515,1.888547730844379
346,-3.846158567303645,-3.8018126026570025,0,136,185.311,1.4217426323579967,1.4660885970046391
371,-4.096492967276888,-3.8073370452618995,0,136,241.4629999999999,1.2863576248420845,1.5755135468570733
449,-4.847356191402296,-4.464648139246435,0,136,398.24,0.7527886878622219,1.1354967400180829
493,-2.5664240280690245,-3.2727221694565882,0,136,102.08899999999998,2.4425549216901348,1.7362567803025712
496,-3.5566367475965923,-3.5844834768938827,0,136,108.13999999999996,1.4773496176430134,1.449502888345723
