ID,y,yhat,fold,p,MW,y_mg,yhat_mg
54,-3.736202634253528,-3.8535027553360974,0,160,103.12399999999997,1.2771571159436041,1.1598569948610347
89,-4.609722883094446,-4.130627203203956,0,160,310.28900000000004,0.8820434966663924,1.361139176556882
94,-3.990583518598084,-4.225548716119347,0,160,275.526,1.4495790687049444,1.2146138711836816
103,-5.146256514888593,-3.6198607200881963,0,160,395.39700000000016,0.45077685497426934,1.9771726497746664
131,-3.122369436123575,-3.3401285736310937,0,160,150.177,2.0542339883025766,1.8364748507950581
184,-5.078777826144643,-4.323633022779374,0,160,241.87,0.30480417846184144,1.0599489818271104
245,-2.960912934801353,-3.730905634583783,0,160,198.265,2.3363331195529486,1.5663404197705186
254,-3.699936096965307,-3.3847676544054814,0,160,204.269,1.6102663658469054,1.925434808406731
276,-3.8721467213474514,-3.8891290017978406,0,160,190.286,1.4072601155659012,1.390277835115512
293,-4.295327882686247,-4.397475818060998,0,160,220.356,1.0477969975802275,0.9456490622054771
297,-4.65019116950848,-4.010747158726242,0,160,338.44700000000006,0.8792994993481392,1.5187435101303766
308,-4.342879139604786,-4.396836975941264,0,160,248.434,1.0523318923261673,0.9983740559896894
310,-3.576272433995847,-3.0034236744754508,0,160,130.23099999999997,1.5384419413764174,2.111290700896814
312,-3.83967960039229,-3.8252150412000394,0,160,130.235,1.2750481139795198,1.2895126731717703
4509,-3.001125442530113,-3.70455300086612,0,160,136.23799999999997,2.1331728169448416,1.429745258608835
323,-2.9316815372110763,-3.458702451215471,0,160,144.21400000000003,2.2273258856384515,1.700304971634057
346,-3.846158567303645,-3.683882371224044,0,160,185.311,1.4217426323579967,1.5840188284375976
371,-4.096492967276888,-3.820470484227577,0,160,241.4629999999999,1.2863576248420845,1.5623801078913957
449,-4.847356191402296,-4.486634272806089,0,160,398.24,0.7527886878622219,1.1135106064584288
493,-2.5664240280690245,-3.228889121512783,0,160,102.08899999999998,2.4425549216901348,1.7800898282463764
496,-3.5566367475965923,-3.675091599638733,0,160,108.13999999999996,1.4773496176430134,1.3588947656008725
513,-3.998154453974944,-3.6270587599080852,0,160,129.207,1.1131315889335154,1.484227283000374
528,-3.4644003867799613,-3.6521903885219316,0,160,94.113,1.509249230678247,1.3214592289362765
552,-3.6818001873513104,-3.7696388783749497,0,160,102.181,1.3275699612626655,1.2397312702390262
583,-5.140380335371564,-3.622478040589511,0,160,154.16899999999998,0.047616720039755284,1.565519014821808
738,-3.0475242140983165,-3.2006397011381034,0,160,162.22899999999998,2.162604277048154,2.0094887900083673
740,-3.4275023924581958,-3.137464338267476,0,160,184.279,1.837973454406252,2.128011508596972
742,-2.600058799946481,-2.932655961618114,0,160,170.33999999999995,2.63125784296302,2.298660681291387
743,-4.634044419671159,-4.115976685419304,0,160,352.4780000000001,0.9130875959065612,1.4311553301584163
748,-3.152448551101895,-3.1153594964319975,0,160,168.28,2.0735839522430637,2.1106730069129616
759,-2.843402720525931,-3.0284640123304114,0,160,298.511,2.631557618796342,2.446496326991862
762,-4.318603138524274,-4.205811997200342,0,160,269.51699999999994,1.1119830253337075,1.2247741666576402
764,-2.806840359472714,-2.9434975714958846,0,160,214.39299999999997,2.5243702419258063,2.3877130299026357
776,-3.241700878740795,-4.268960789525222,0,160,483.902,2.4430565383402794,1.4157966275558524
895,-4.921779721536593,-4.6726454057422515,0,160,406.2690000000001,0.6870339635942193,0.9361682793885608
966,-3.3242355076521144,-3.7297369598511017,0,160,150.133,1.8522406552286976,1.4467392030297104
1013,-4.200703626088528,-3.3547714334007286,0,160,103.914,0.8159704365134086,1.6619026292012085
1016,-4.637542486594931,-4.567892264060402,0,160,529.1420000000002,1.0860297478993584,1.155679970433888
1020,-3.8017192601927694,-4.611089635779141,0,160,225.295,1.5510322932864755,0.7416619177001037
1062,-3.346540571246615,-3.4011700987572286,0,160,572.5810000000002,2.4112963614503844,2.3566668339397707
1133,-3.743134835219573,-3.7081623255982055,0,160,109.128,1.2948013606971411,1.3297738703185087
1135,-3.5724835888891,-3.5335015776932313,0,160,110.11199999999998,1.4693510620517363,1.5083330732476048
1196,-4.337547464077104,-3.854932945484381,0,160,886.8810000000001,1.6103178868589934,2.092932405451716
1241,-4.243233707080591,-3.828843042786258,0,160,492.43600000000026,1.4491160878485563,1.8635067521428896
1274,-4.442093056096414,-3.8347320534668348,0,160,206.329,0.8724672172225374,1.4798282198521162
1293,-3.694146362600512,-4.185341511647032,0,160,220.356,1.6489785176659626,1.1577833686194432
1299,-3.855104753098497,-4.27026533593439,0,160,412.195,1.7599979663059302,1.3448373834700376
1405,-3.415874032405975,-3.629755738371853,0,160,228.247,1.942531045620699,1.728649339654821
1432,-3.521584261731201,-3.688514136614176,0,160,130.18999999999997,1.592993365268965,1.42606349038599
1463,-4.760177169454514,-3.9382472367273205,0,160,368.3690000000001,0.8061059056658016,1.6280358383929951
1498,-3.1283617536486914,-3.2134621473759633,0,160,346.46400000000006,2.4112963614503844,2.3261959677231125
1525,-4.283358151344685,-4.692024590920899,0,160,474.8190000000002,1.3931699376869404,0.9845034981107265
1557,-4.7815433140517545,-4.626693422930759,0,160,222.67900000000003,0.5661359482712323,0.7209858393922274
1620,-5.233642697359339,-4.611963546833595,0,160,240.444,0.14737124687268272,0.7690503973984268
1634,-5.147369798180432,-4.214743050074049,0,160,376.309,0.4281748070743141,1.3608015551806971
1686,-4.28301564734052,-4.3571836174193,0,160,373.4680000000001,1.2892377485865527,1.2150697785077726
1707,-3.673372458379366,-3.4693343921032374,0,160,278.261,1.7710798831624188,1.9751179494385476
1729,-3.441439685250112,-3.597406412800304,0,160,148.205,1.729423170456487,1.5734564429062954
1748,-3.5809024083139414,-3.323942206309319,0,160,128.17099999999996,1.526887364414181,1.783847566418803
1777,-4.017293040546561,-3.1463519553818076,0,160,170.25199999999998,1.2137991818524287,2.0847402670171826
1785,-5.262044436298624,-4.4360339946973,0,160,363.336,0.2982639943930758,1.1242744359944004
1915,-4.520626999057875,-4.237998910649492,0,160,201.254,0.7831175218362624,1.065745610244645
1927,-3.4518562509940613,-3.4383595084343046,0,160,329.4810000000001,2.065974124436509,2.0794708669962656
1999,-4.090666612156856,-4.204861410999893,0,160,965.037,1.8938773525732393,1.779682553730202
2018,-4.887466301427956,-4.229013413977641,0,160,346.4070000000002,0.6521203579873796,1.310573245437695
2109,-3.997764299156695,-4.192905329124986,0,160,162.254,1.2124311129814398,1.0172900830131493
2164,-3.326266779339886,-3.298825800424806,0,160,394.6840000000003,2.2699827416526537,2.2974237205677337
2184,-2.954846064283998,-3.2169885589552623,0,160,106.197,2.0712661840824658,1.8091236894112015
2293,-4.6228766605974165,-4.681627998777648,0,160,350.2120000000001,0.9214543624878045,0.8627030243075732
2326,-3.1692374591059025,-3.2106319695617587,0,160,380.65700000000015,2.4112963614503844,2.369901850994528
2351,-3.891970902369486,-4.033126916815354,0,160,331.9660000000001,1.6291227031160946,1.487966688670227
2377,-3.0862777724661314,-3.908678483883277,0,160,129.16199999999998,2.024856988733738,1.2024562773165928
