ID,y,yhat,fold,p,MW,y_mg,yhat_mg
54,-3.736202634253528,-3.92951610534232,0,512,103.12399999999997,1.2771571159436041,1.0838436448548119
89,-4.609722883094446,-4.018417993549137,0,512,310.28900000000004,0.8820434966663924,1.4733483862117018
94,-3.990583518598084,-4.238277658502443,0,512,275.526,1.4495790687049444,1.2018849288005855
103,-5.146256514888593,-4.7319701081361325,0,512,395.39700000000016,0.45077685497426934,0.8650632617267301
131,-3.122369436123575,-3.4140105432437786,0,512,150.177,2.0542339883025766,1.762592881182373
184,-5.078777826144643,-4.024740262541705,0,512,241.87,0.30480417846184144,1.3588417420647791
245,-2.960912934801353,-3.8813304122302843,0,512,198.265,2.3363331195529486,1.4159156421240175
254,-3.699936096965307,-4.097624989424704,0,512,204.269,1.6102663658469054,1.2125774733875088
276,-3.8721467213474514,-4.308144871411452,0,512,190.286,1.4072601155659012,0.9712619655019007
293,-4.295327882686247,-4.045072487971458,0,512,220.356,1.0477969975802275,1.2980523922950165
297,-4.65019116950848,-4.474420437963796,0,512,338.44700000000006,0.8792994993481392,1.0550702308928226
308,-4.342879139604786,-3.5599976042113983,0,512,248.434,1.0523318923261673,1.8352134277195553
310,-3.576272433995847,-3.2435183034524564,0,512,130.23099999999997,1.5384419413764174,1.8711960719198082
312,-3.83967960039229,-3.936398207044468,0,512,130.235,1.2750481139795198,1.1783295073273419
4509,-3.001125442530113,-4.444044033940384,0,512,136.23799999999997,2.1331728169448416,0.6902542255345712
323,-2.9316815372110763,-3.2458024277845228,0,512,144.21400000000003,2.2273258856384515,1.9132049950650052
346,-3.846158567303645,-3.666413918539914,0,512,185.311,1.4217426323579967,1.6014872811217278
371,-4.096492967276888,-3.6098912048106278,0,512,241.4629999999999,1.2863576248420845,1.772959387308345
449,-4.847356191402296,-4.075459995243573,0,512,398.24,0.7527886878622219,1.5246848840209446
493,-2.5664240280690245,-3.699040623676238,0,512,102.08899999999998,2.4425549216901348,1.3099383260829214
496,-3.5566367475965923,-3.3797469335552623,0,512,108.13999999999996,1.4773496176430134,1.6542394316843434
513,-3.998154453974944,-3.6247029578050145,0,512,129.207,1.1131315889335154,1.4865830851034447
528,-3.4644003867799613,-4.006082235743873,0,512,94.113,1.509249230678247,0.9675673817143355
552,-3.6818001873513104,-3.9942865268615577,0,512,102.181,1.3275699612626655,1.0150836217524182
583,-5.140380335371564,-3.714378623531063,0,512,154.16899999999998,0.047616720039755284,1.4736184318802559
738,-3.0475242140983165,-3.6855862894343434,0,512,162.22899999999998,2.162604277048154,1.5245422017121273
740,-3.4275023924581958,-3.251616147470153,0,512,184.279,1.837973454406252,2.013859699394295
742,-2.600058799946481,-3.444454959982255,0,512,170.33999999999995,2.63125784296302,1.7868616829272457
743,-4.634044419671159,-3.5762506191237984,0,512,352.4780000000001,0.9130875959065612,1.9708813964539222
748,-3.152448551101895,-3.2828957951598525,0,512,168.28,2.0735839522430637,1.9431367081851063
