ID,y,yhat,fold,p,MW,y_mg,yhat_mg
54,-3.736202634253528,-3.8619041,0,160,103.12399999999997,1.2771571159436041,1.1514556123689845
89,-4.609722883094446,-4.003342,0,160,310.28900000000004,0.8820434966663924,1.4884242309005604
94,-3.990583518598084,-4.1634164,0,160,275.526,1.4495790687049444,1.2767461797819137
103,-5.146256514888593,-3.7150908,0,160,395.39700000000016,0.45077685497426934,1.8819426269260344
131,-3.122369436123575,-3.2935054,0,160,150.177,2.0542339883025766,1.8830979859016097
184,-5.078777826144643,-4.0071096,0,160,241.87,0.30480417846184144,1.3764723695852628
245,-2.960912934801353,-3.6858914,0,160,198.265,2.3363331195529486,1.6113546734633712
254,-3.699936096965307,-3.2904196,0,160,204.269,1.6102663658469054,2.0197828714380823
276,-3.8721467213474514,-4.0193768,0,160,190.286,1.4072601155659012,1.2600300986713102
293,-4.295327882686247,-4.848199,0,160,220.356,1.0477969975802275,0.4949259997298189
297,-4.65019116950848,-4.125279,0,160,338.44700000000006,0.8792994993481392,1.404211729271512
308,-4.342879139604786,-4.7251635,0,160,248.434,1.0523318923261673,0.6700475921369641
310,-3.576272433995847,-3.0872846,0,160,130.23099999999997,1.5384419413764174,2.027429820533521
312,-3.83967960039229,-3.8708246,0,160,130.235,1.2750481139795198,1.2439031622354184
4509,-3.001125442530113,-3.6964264,0,160,136.23799999999997,2.1331728169448416,1.4378718694926076
323,-2.9316815372110763,-3.4122732,0,160,144.21400000000003,2.2273258856384515,1.7467342688223966
346,-3.846158567303645,-3.581383,0,160,185.311,1.4217426323579967,1.6865182004711605
371,-4.096492967276888,-3.7876747,0,160,241.4629999999999,1.2863576248420845,1.5951759424892986
449,-4.847356191402296,-4.343008,0,160,398.24,0.7527886878622219,1.2571368341023494
493,-2.5664240280690245,-3.1598318,0,160,102.08899999999998,2.4425549216901348,1.849147197708494
496,-3.5566367475965923,-3.7870207,0,160,108.13999999999996,1.4773496176430134,1.2469656785828704
513,-3.998154453974944,-3.678306,0,160,129.207,1.1131315889335154,1.432979930038165
528,-3.4644003867799613,-3.7539315,0,160,94.113,1.509249230678247,1.2197181125863705
552,-3.6818001873513104,-3.8720663,0,160,102.181,1.3275699612626655,1.1373038962015474
583,-5.140380335371564,-3.9256468,0,160,154.16899999999998,0.047616720039755284,1.2623502833929114
738,-3.0475242140983165,-3.3638394,0,160,162.22899999999998,2.162604277048154,1.8462891016613658
740,-3.4275023924581958,-3.145549,0,160,184.279,1.837973454406252,2.119926770673623
742,-2.600058799946481,-2.763693,0,160,170.33999999999995,2.63125784296302,2.4676235369806077
