ID,y,yhat,fold,p,MW,y_mg,yhat_mg
54,-3.736202634253528,-3.853481704774101,0,512,103.12399999999997,1.2771571159436041,1.1598780454230313
89,-4.609722883094446,-3.733893433910775,0,512,310.28900000000004,0.8820434966663924,1.7578729458500635
94,-3.990583518598084,-4.198665683294124,0,512,275.526,1.4495790687049444,1.2414969040089048
103,-5.146256514888593,-4.4612201205169955,0,512,395.39700000000016,0.45077685497426934,1.1358132493458672
131,-3.122369436123575,-3.704299916302224,0,512,150.177,2.0542339883025766,1.4723035081239275
184,-5.078777826144643,-4.205451979025591,0,512,241.87,0.30480417846184144,1.178130025580893
245,-2.960912934801353,-3.8152130141867517,0,512,198.265,2.3363331195529486,1.48203304016755
254,-3.699936096965307,-3.6956158327441972,0,512,204.269,1.6102663658469054,1.6145866300680152
276,-3.8721467213474514,-3.8793948663970674,0,512,190.286,1.4072601155659012,1.4000119705162852
293,-4.295327882686247,-4.156953102884608,0,512,220.356,1.0477969975802275,1.1861717773818667
297,-4.65019116950848,-4.220072073879484,0,512,338.44700000000006,0.8792994993481392,1.3094185949771349
308,-4.342879139604786,-4.330063188429464,0,512,248.434,1.0523318923261673,1.0651478435014896
310,-3.576272433995847,-3.1949088509160752,0,512,130.23099999999997,1.5384419413764174,1.9198055244561893
312,-3.83967960039229,-3.9369323465763095,0,512,130.235,1.2750481139795198,1.1777953677955002
4509,-3.001125442530113,-4.038686903611621,0,512,136.23799999999997,2.1331728169448416,1.0956113558633336
323,-2.9316815372110763,-3.3425117815731404,0,512,144.21400000000003,2.2273258856384515,1.8164956412763875
346,-3.846158567303645,-3.346355254360382,0,512,185.311,1.4217426323579967,1.9215459453012596
371,-4.096492967276888,-3.4742274450908157,0,512,241.4629999999999,1.2863576248420845,1.908623147028157
449,-4.847356191402296,-4.055176858557935,0,512,398.24,0.7527886878622219,1.5449680207065826
493,-2.5664240280690245,-3.3979939066924314,0,512,102.08899999999998,2.4425549216901348,1.6109850430667279
496,-3.5566367475965923,-3.7428652761523655,0,512,108.13999999999996,1.4773496176430134,1.2911210890872402
513,-3.998154453974944,-3.376536349474196,0,512,129.207,1.1131315889335154,1.7347496934342632
528,-3.4644003867799613,-3.811919236814031,0,512,94.113,1.509249230678247,1.1617303806441772
552,-3.6818001873513104,-3.807246900687582,0,512,102.181,1.3275699612626655,1.2021232479263937
583,-5.140380335371564,-3.9930643548314615,0,512,154.16899999999998,0.047616720039755284,1.1949327005798576
738,-3.0475242140983165,-3.2847032580459707,0,512,162.22899999999998,2.162604277048154,1.9254252331005
740,-3.4275023924581958,-3.4644471774738754,0,512,184.279,1.837973454406252,1.8010286693905726
742,-2.600058799946481,-3.2420088046147684,0,512,170.33999999999995,2.63125784296302,1.9893078382947325
743,-4.634044419671159,-3.5589943478527495,0,512,352.4780000000001,0.9130875959065612,1.9881376677249711
748,-3.152448551101895,-3.5196883889610144,0,512,168.28,2.0735839522430637,1.7063441143839442
