ID,y,yhat,fold,p,MW,y_mg,yhat_mg
54,-3.736202634253528,-4.2085104,0,512,103.12399999999997,1.2771571159436041,0.8048493631359211
89,-4.609722883094446,-3.8623056,0,512,310.28900000000004,0.8820434966663924,1.629460752322953
94,-3.990583518598084,-4.2080073,0,512,275.526,1.4495790687049444,1.2321552766958548
103,-5.146256514888593,-4.0371614,0,512,395.39700000000016,0.45077685497426934,1.5598720261646652
131,-3.122369436123575,-3.4972749,0,512,150.177,2.0542339883025766,1.6793285546007413
184,-5.078777826144643,-3.9976628,0,512,241.87,0.30480417846184144,1.385919207730645
245,-2.960912934801353,-3.8460624,0,512,198.265,2.3363331195529486,1.451183641734264
254,-3.699936096965307,-3.7293856,0,512,204.269,1.6102663658469054,1.5808168621648055
276,-3.8721467213474514,-4.1600394,0,512,190.286,1.4072601155659012,1.1193673968546465
293,-4.295327882686247,-4.1280513,0,512,220.356,1.0477969975802275,1.2150736084310634
297,-4.65019116950848,-3.9361753,0,512,338.44700000000006,0.8792994993481392,1.5933153267479891
308,-4.342879139604786,-3.7069075,0,512,248.434,1.0523318923261673,1.6883035298278473
310,-3.576272433995847,-3.213663,0,512,130.23099999999997,1.5384419413764174,1.9010512618093987
312,-3.83967960039229,-4.197289,0,512,130.235,1.2750481139795198,0.9174387074478234
4509,-3.001125442530113,-4.1105657,0,512,136.23799999999997,2.1331728169448416,1.023732580649442
323,-2.9316815372110763,-3.2497637,0,512,144.21400000000003,2.2273258856384515,1.9092437064401908
346,-3.846158567303645,-3.5554583,0,512,185.311,1.4217426323579967,1.7124428731761068
371,-4.096492967276888,-3.7703183,0,512,241.4629999999999,1.2863576248420845,1.6125323151869013
449,-4.847356191402296,-3.8552847,0,512,398.24,0.7527886878622219,1.7448601836562039
493,-2.5664240280690245,-3.4882169,0,512,102.08899999999998,2.4425549216901348,1.5207620777879343
496,-3.5566367475965923,-3.4211693,0,512,108.13999999999996,1.4773496176430134,1.612817100398667
513,-3.998154453974944,-3.6220884,0,512,129.207,1.1131315889335154,1.4891976026630305
528,-3.4644003867799613,-3.912408,0,512,94.113,1.509249230678247,1.0612415051410928
552,-3.6818001873513104,-4.092132,0,512,102.181,1.3275699612626655,0.9172380700148375
583,-5.140380335371564,-3.5838897,0,512,154.16899999999998,0.047616720039755284,1.6041073085627673
738,-3.0475242140983165,-3.833859,0,512,162.22899999999998,2.162604277048154,1.3762695188316987
740,-3.4275023924581958,-3.2630413,0,512,184.279,1.837973454406252,2.0024345899368354
742,-2.600058799946481,-3.2815917,0,512,170.33999999999995,2.63125784296302,1.949725006784781
743,-4.634044419671159,-3.6602924,0,512,352.4780000000001,0.9130875959065612,1.8868396255288253
748,-3.152448551101895,-3.0185347,0,512,168.28,2.0735839522430637,2.2074978335146316
759,-2.843402720525931,-3.0407274,0,512,298.511,2.631557618796342,2.434232962651314
762,-4.318603138524274,-4.333532,0,512,269.51699999999994,1.1119830253337075,1.0970542952866238
764,-2.806840359472714,-2.9357126,0,512,214.39299999999997,2.5243702419258063,2.3954980037290485
