ID,y,yhat,fold,p,MW,y_mg,yhat_mg
54,-3.736202634253528,-3.7561975878814082,0,160,103.12399999999997,1.2771571159436041,1.2571621623157236
89,-4.609722883094446,-4.319615932837498,0,160,310.28900000000004,0.8820434966663924,1.1721504469233408
94,-3.990583518598084,-4.544795578896579,0,160,275.526,1.4495790687049444,0.8953670084064492
103,-5.146256514888593,-3.729099950053068,0,160,395.39700000000016,0.45077685497426934,1.8679334198097948
131,-3.122369436123575,-3.4954090477861732,0,160,150.177,2.0542339883025766,1.6811943766399784
184,-5.078777826144643,-4.60092347122476,0,160,241.87,0.30480417846184144,0.782658533381724
245,-2.960912934801353,-3.8524367649188287,0,160,198.265,2.3363331195529486,1.4448092894354732
254,-3.699936096965307,-3.5104374293214593,0,160,204.269,1.6102663658469054,1.7997650334907531
276,-3.8721467213474514,-3.6754723055393566,0,160,190.286,1.4072601155659012,1.6039345313739959
293,-4.295327882686247,-3.7607503598367042,0,160,220.356,1.0477969975802275,1.5823745204297706
297,-4.65019116950848,-4.2230709247813,0,160,338.44700000000006,0.8792994993481392,1.3064197440753185
308,-4.342879139604786,-3.7745865525643967,0,160,248.434,1.0523318923261673,1.620624479366557
310,-3.576272433995847,-3.320398866901936,0,160,130.23099999999997,1.5384419413764174,1.7943155084703286
312,-3.83967960039229,-3.6338617739909447,0,160,130.235,1.2750481139795198,1.480865940380865
4509,-3.001125442530113,-3.7381997670839566,0,160,136.23799999999997,2.1331728169448416,1.3960984923909983
323,-2.9316815372110763,-3.4634225519096544,0,160,144.21400000000003,2.2273258856384515,1.6955848709398735
346,-3.846158567303645,-3.786235622157836,0,160,185.311,1.4217426323579967,1.4816655775038057
371,-4.096492967276888,-3.6643819362038785,0,160,241.4629999999999,1.2863576248420845,1.7184686559150941
449,-4.847356191402296,-4.727199832052847,0,160,398.24,0.7527886878622219,0.8729450472116712
493,-2.5664240280690245,-3.1942862658411957,0,160,102.08899999999998,2.4425549216901348,1.8146926839179638
496,-3.5566367475965923,-3.6483540574067588,0,160,108.13999999999996,1.4773496176430134,1.385632307832847
513,-3.998154453974944,-3.905446360405747,0,160,129.207,1.1131315889335154,1.2058396825027122
528,-3.4644003867799613,-3.5742631351575467,0,160,94.113,1.509249230678247,1.3993864823006616
552,-3.6818001873513104,-3.6845562312766926,0,160,102.181,1.3275699612626655,1.3248139173372833
583,-5.140380335371564,-3.41430201421692,0,160,154.16899999999998,0.047616720039755284,1.7736950411943992
738,-3.0475242140983165,-3.288321298557003,0,160,162.22899999999998,2.162604277048154,1.921807192589468
740,-3.4275023924581958,-3.4851573804204468,0,160,184.279,1.837973454406252,1.780318466444001
742,-2.600058799946481,-3.28396702395886,0,160,170.33999999999995,2.63125784296302,1.947349618950641
743,-4.634044419671159,-3.9963120449459875,0,160,352.4780000000001,0.9130875959065612,1.5508199706317332
748,-3.152448551101895,-3.4951485705025602,0,160,168.28,2.0735839522430637,1.7308839328423986
759,-2.843402720525931,-3.2397243655952224,0,160,298.511,2.631557618796342,2.235235973727051
762,-4.318603138524274,-3.742486279547188,0,160,269.51699999999994,1.1119830253337075,1.6880998843107937
764,-2.806840359472714,-3.2748726938567785,0,160,214.39299999999997,2.5243702419258063,2.056337907541742
776,-3.241700878740795,-4.43472839837004,0,160,483.902,2.4430565383402794,1.2500290187110348
895,-4.921779721536593,-4.764894401478491,0,160,406.2690000000001,0.6870339635942193,0.8439192836523209
966,-3.3242355076521144,-3.7724379473551206,0,160,150.133,1.8522406552286976,1.4040382155256914
1013,-4.200703626088528,-3.6245236410762214,0,160,103.914,0.8159704365134086,1.3921504215257157
1016,-4.637542486594931,-4.702342195000891,0,160,529.1420000000002,1.0860297478993584,1.0212300394933989
1020,-3.8017192601927694,-4.382327932284297,0,160,225.295,1.5510322932864755,0.9704236211949478
1062,-3.346540571246615,-3.179807341485224,0,160,572.5810000000002,2.4112963614503844,2.5780295912117754
1133,-3.743134835219573,-3.6479712747000717,0,160,109.128,1.2948013606971411,1.3899649212166425
1135,-3.5724835888891,-3.530988488894531,0,160,110.11199999999998,1.4693510620517363,1.5108461620463052
1196,-4.337547464077104,-3.419819822937231,0,160,886.8810000000001,1.6103178868589934,2.5280455279988656
1241,-4.243233707080591,-4.018542361008128,0,160,492.43600000000026,1.4491160878485563,1.6738074339210194
1274,-4.442093056096414,-3.9195771319400032,0,160,206.329,0.8724672172225374,1.3949831413789477
1293,-3.694146362600512,-3.755187280957549,0,160,220.356,1.6489785176659626,1.5879375993089258
1299,-3.855104753098497,-4.454646408801964,0,160,412.195,1.7599979663059302,1.1604563106024632
1405,-3.415874032405975,-3.881973419589555,0,160,228.247,1.942531045620699,1.4764316584371189
1432,-3.521584261731201,-3.706689420304466,0,160,130.18999999999997,1.592993365268965,1.4078882066957001
1463,-4.760177169454514,-4.448320220417768,0,160,368.3690000000001,0.8061059056658016,1.1179628547025475
1498,-3.1283617536486914,-3.26505877366415,0,160,346.46400000000006,2.4112963614503844,2.274599341434926
1525,-4.283358151344685,-4.249138528960861,0,160,474.8190000000002,1.3931699376869404,1.427389560070764
1557,-4.7815433140517545,-4.470871838697917,0,160,222.67900000000003,0.5661359482712323,0.8768074236250695
1620,-5.233642697359339,-4.914234871686671,0,160,240.444,0.14737124687268272,0.4667790725453507
1634,-5.147369798180432,-4.225297894228399,0,160,376.309,0.4281748070743141,1.3502467110263472
1686,-4.28301564734052,-4.306871126573611,0,160,373.4680000000001,1.2892377485865527,1.265382269353461
1707,-3.673372458379366,-3.3443417864049616,0,160,278.261,1.7710798831624188,2.1001105551368235
1729,-3.441439685250112,-3.891537943100747,0,160,148.205,1.729423170456487,1.2793249126058523
1748,-3.5809024083139414,-3.3315027731716063,0,160,128.17099999999996,1.526887364414181,1.776286999556516
1777,-4.017293040546561,-3.360864385906524,0,160,170.25199999999998,1.2137991818524287,1.8702278364924663
1785,-5.262044436298624,-4.707431843467661,0,160,363.336,0.2982639943930758,0.8528765872240394
1915,-4.520626999057875,-3.774376638975311,0,160,201.254,0.7831175218362624,1.5293678819188259
1927,-3.4518562509940613,-3.5060573788859726,0,160,329.4810000000001,2.065974124436509,2.0117729965445976
1999,-4.090666612156856,-4.142698564209787,0,160,965.037,1.8938773525732393,1.8418454005203082
2018,-4.887466301427956,-4.335675067804653,0,160,346.4070000000002,0.6521203579873796,1.203911591610683
2109,-3.997764299156695,-3.805295866946794,0,160,162.254,1.2124311129814398,1.4048995451913409
2164,-3.326266779339886,-3.4807052043844755,0,160,394.6840000000003,2.2699827416526537,2.115544316608064
2184,-2.954846064283998,-3.349129545361759,0,160,106.197,2.0712661840824658,1.6769827030047049
2293,-4.6228766605974165,-4.94324204580963,0,160,350.2120000000001,0.9214543624878045,0.6010889772755915
2326,-3.1692374591059025,-3.428101609454349,0,160,380.65700000000015,2.4112963614503844,2.152432211101938
2351,-3.891970902369486,-4.00501087632634,0,160,331.9660000000001,1.6291227031160946,1.5160827291592407
2377,-3.0862777724661314,-3.893769975725605,0,160,129.16199999999998,2.024856988733738,1.2173647854742646
2418,-4.558784295684763,-4.660925812763613,0,160,230.909,0.8046565647948368,0.7025150477159873
2427,-3.2995629561744133,-3.8000387891010945,0,160,297.358,2.173716670902075,1.6732408379753938
2455,-3.995150481948459,-4.147321139732503,0,160,217.378,1.3420651067343292,1.1898944489502856
2514,-3.033236658071752,-3.401504890510101,0,160,200.322,2.268491989444146,1.9002237570057972
2537,-4.570572882282265,-4.372406509652529,0,160,214.294,0.7604371291544751,0.9586035017842115
2549,-3.740114380468168,-3.909574633286046,0,160,792.7840000000006,2.159040496148015,1.989580243330137
2559,-2.962243771778147,-3.9647918971347154,0,160,303.91200000000003,2.5205040768075295,1.5179559514509613
2562,-3.859752281355832,-3.590984171737932,0,160,284.35900000000004,1.5941146969277364,1.8628828065456362
2577,-6.028804410933981,-3.6962727054460807,0,160,362.5610000000001,-0.46942332489685235,1.8631083805910482
2612,-2.8562873470725103,-3.297652115474355,0,160,396.7000000000003,2.7421748534016404,2.3008100849997954
2621,-5.798755274563543,-4.003309341766186,0,160,187.30799999999996,-0.5261989479002196,1.269246984897138
2626,-3.8329757326974607,-3.791747897924383,0,160,374.4180000000001,1.7403809864091102,1.781608821182188
2646,-3.3734752515056066,-3.4262061184686647,0,160,478.8460000000005,2.306720612422945,2.253989745459887
2680,-3.0948453754142924,-3.9283474432854755,0,160,636.9620000000002,2.7092681484711716,1.8757660805999885
2702,-3.371249825086124,-4.123721085676065,0,160,296.4099999999999,2.100643026284456,1.3481717656945151
2741,-3.502737893070419,-3.652689139724386,0,160,136.194,1.6314200821694247,1.481468835515458
2800,-2.620779885136617,-3.2927725564769923,0,160,122.14499999999995,2.466095808711901,1.794103137371526
2816,-4.254306795547945,-3.6387695989941893,0,160,178.18699999999998,0.9965692204592447,1.6121064170130008
2835,-4.102132194615926,-3.9840962101261925,0,160,350.4800000000002,1.442531045554193,1.5605670300439267
2902,-4.387196543707982,-4.216282872076829,0,160,351.4940000000002,1.1587213723075154,1.3296350439386682
2908,-3.2859292571273517,-4.494983325364803,0,160,706.1479999999996,2.5629664762858715,1.3539124080484202
2920,-3.3935560244172542,-4.516950083118017,0,160,301.798,2.086160332984405,0.962766274283642
2949,-4.415825937291729,-4.189141393707021,0,160,213.346,0.9132585674418606,1.139943111026568
2970,-3.996235249039044,-3.532467188014261,0,160,244.37499999999991,1.391821525700898,1.8555895867256809
2972,-3.0084318151867326,-4.31189170361225,0,160,207.056,2.307656004675265,1.0041961162497473
2995,-3.413499833480633,-4.0728954525998065,0,160,353.677,2.135106984609869,1.4757113654906955
3035,-3.204616395518837,-3.3306870680212706,0,160,200.366,2.0972076327286056,1.971136960226172
3050,-3.2708366167726592,-3.97311514598398,0,160,148.23399999999998,1.9001112111542982,1.1978326819429774
3055,-3.3186536613098707,-3.3046850415839635,0,160,536.9700000000006,2.4112963614503844,2.4252649811762916
3100,-3.8933233196550825,-3.684037364415397,0,160,418.6180000000004,1.7284945788163033,1.9377805340559888
3122,-4.979569331951705,-3.8806393284451124,0,160,381.69300000000015,0.6021448633936488,1.7010748669002413
3135,-3.846614850873645,-4.280881311460371,0,160,350.297,1.6978215670919927,1.2635551065052666
3149,-3.432850982998421,-3.8151862851411695,0,160,133.15400000000002,1.691503234354343,1.3091679322115946
3183,-4.243835667846579,-3.741297833522665,0,160,198.274,1.0534301003332878,1.5559679346572015
3205,-3.7862699023095336,-4.418840440126511,0,160,173.30399999999997,1.4525386843967647,0.8199681465797877
3206,-4.176342974696233,-3.2748358263499413,0,160,114.14399999999998,0.8811101129620268,1.7826172613083187
3227,-3.848791027364284,-3.6696267327190455,0,160,267.245,1.578118561192966,1.7572828558382048
3304,-3.1700251115996623,-2.976307802839544,0,160,381.34800000000007,2.411296361450385,2.6050136702105027
3336,-5.477686988201832,-4.341851960386434,0,160,198.845,-0.17917231317005317,0.956662714645345
3359,-3.982060898221903,-3.5643379499358887,0,160,158.24099999999996,1.217258120552875,1.634981068838889
3361,-4.369587317040768,-4.377494616571925,0,160,233.098,0.9979512302134421,0.9900439306822855
3386,-4.20648518172465,-4.049098206199053,0,160,295.339,1.263835618326895,1.421222593852492
3402,-4.447433928437577,-4.494193078462643,0,160,363.5340000000001,1.113111106625039,1.066351956599973
3466,-3.6643978412375433,-4.162320579034384,0,160,310.687,1.827925240320033,1.330002502523192
3470,-3.373889443705206,-3.660271046213918,0,160,276.493,2.0677946969993237,1.781413094490612
3488,-3.35353700484724,-3.6830810338840005,0,160,458.4730000000001,2.3077767598124925,1.9782327307757321
3517,-3.729479780666278,-3.6397491716519728,0,160,474.7260000000005,1.9469632373324928,2.0366938463467976
3534,-2.7415971266798462,-3.3092045001438333,0,160,142.198,2.4112963614503844,1.8436889879863974
3705,-4.466846458037236,-4.707305935236655,0,160,329.46700000000004,1.0509654633643435,0.8105059861649244
3746,-2.191289796147819,-3.2094629579515397,0,160,56.108,2.5577349921698906,1.53956183036617
3766,-4.457445863136065,-4.60077692206947,0,160,361.703,1.100906247721332,0.9575751887879265
3784,-3.0642488563718864,-3.5605189543948463,0,160,226.44799999999995,2.2907196329535613,1.794449534930601
3866,-5.191184203007994,-4.316782538064452,0,160,432.54200000000026,0.44484408100703043,1.319245745950573
3868,-3.545592354389589,-4.407494212521508,0,160,310.357,1.9462691908114123,1.0843673326794934
3910,-3.6745064175484368,-2.9952187683172484,0,160,30.026,0.8029910627146783,1.4822787119458667
3914,-4.461676603926538,-3.9626851358506885,0,160,232.23899999999995,0.9042585488685877,1.403250016944437
3933,-2.906142226049744,-3.799267685354379,0,160,172.248,2.3300119618941784,1.436886502589543
3936,-2.6042480159759647,-2.8353821984857017,0,160,76.095,2.277108105397121,2.045973922887384
3962,-3.733556562292614,-3.505758933948615,0,160,152.14899999999997,1.448712540008479,1.6765101683524777
4016,-3.650307015912992,-3.9453347645893344,0,160,149.237,1.523569494245795,1.2285417455694525
4029,-4.188733642307685,-4.35933626770746,0,160,220.25700000000003,1.1541960773328799,0.9835934519331055
4031,-3.1091911015394285,-3.8053079273341397,0,160,331.50300000000004,2.411296361450384,1.715179535655673
4046,-3.411441207546781,-3.7296431169184023,0,160,170.256,1.819661218300749,1.5014593089291277
4058,-4.4222436141562405,-3.371642023089006,0,160,346.37600000000003,1.1173041784596847,2.1679057695269193
4061,-2.931735877736237,-3.3495015091835456,0,160,220.309,2.4112963614503844,1.9935307300030753
4081,-3.438997196065559,-3.7787039701763465,0,160,420.83000000000015,2.1851094960355617,1.8454027219247744
4105,-8.980626687799258,-3.8738073455650484,0,160,270.372,-3.5486649741803085,1.5581543680539018
4129,-3.2932538896992,-3.929009118242538,0,160,272.391,2.141938864367874,1.5061836358245355
4172,-3.7848239687981193,-3.572882260385093,0,160,192.258,1.4990604513714167,1.7110021597844431
4195,-2.9991607212997065,-3.4372877181483386,0,160,158.285,2.200279039261382,1.7621520424127497
4200,-2.898857123385689,-3.2911765870163467,0,160,226.44799999999992,2.456111365939759,2.063791902309101
6405,-3.2495211211018087,-3.8767190794730957,0,160,136.238,1.8847771383731462,1.2575791800018594
4231,-3.6167157169519433,-3.578609990640002,0,160,156.26899999999998,1.5771571160625686,1.6152628423745097
4241,-3.210303618239235,-3.6226631737980934,0,160,418.4080000000002,2.4112963614503844,1.9989368058915262
4254,-4.361559909094847,-4.1252100444442075,0,160,281.093,1.0872901215028958,1.3236399861535355
4307,-5.978808224549234,-4.558592188454427,0,160,384.4870000000002,-0.3939265642185723,1.0262894718762348
4363,-2.9212273140636524,-3.610003159455742,0,160,186.232,2.348826993244209,1.6600511478521196
