ID,y,yhat,fold,p,MW,y_mg,yhat_mg
54,-3.736202634253528,-3.8231921,0,512,103.12399999999997,1.2771571159436041,1.1901676111203647
89,-4.609722883094446,-3.691692,0,512,310.28900000000004,0.8820434966663924,1.8000742753968624
94,-3.990583518598084,-4.2349443,0,512,275.526,1.4495790687049444,1.2052182411165622
103,-5.146256514888593,-4.5417604,0,512,395.39700000000016,0.45077685497426934,1.0552729249813593
131,-3.122369436123575,-3.4700336,0,512,150.177,2.0542339883025766,1.7065697932322084
184,-5.078777826144643,-4.3966255,0,512,241.87,0.30480417846184144,0.9869564904126956
245,-2.960912934801353,-3.6022463,0,512,198.265,2.3363331195529486,1.694999786079675
254,-3.699936096965307,-3.7479465,0,512,204.269,1.6102663658469054,1.5622559781406515
276,-3.8721467213474514,-3.8820972,0,512,190.286,1.4072601155659012,1.3973095848691208
293,-4.295327882686247,-4.5593877,0,512,220.356,1.0477969975802275,0.7837372055949922
297,-4.65019116950848,-4.3222656,0,512,338.44700000000006,0.8792994993481392,1.207225049065699
308,-4.342879139604786,-4.4992447,0,512,248.434,1.0523318923261673,0.8959663257318365
310,-3.576272433995847,-3.2229111,0,512,130.23099999999997,1.5384419413764174,1.8918032508595701
312,-3.83967960039229,-4.0604925,0,512,130.235,1.2750481139795198,1.0542352006379656
4509,-3.001125442530113,-3.9712691,0,512,136.23799999999997,2.1331728169448416,1.1630291282959102
323,-2.9316815372110763,-3.1012604,0,512,144.21400000000003,2.2273258856384515,2.0577469867713063
346,-3.846158567303645,-3.4097838,0,512,185.311,1.4217426323579967,1.8581173463792509
371,-4.096492967276888,-3.6353052,0,512,241.4629999999999,1.2863576248420845,1.7475454353103597
449,-4.847356191402296,-3.902124,0,512,398.24,0.7527886878622219,1.6980209717472408
493,-2.5664240280690245,-3.5966866,0,512,102.08899999999998,2.4425549216901348,1.4122923295339544
496,-3.5566367475965923,-3.4904854,0,512,108.13999999999996,1.4773496176430134,1.5435009511611404
513,-3.998154453974944,-3.34809,0,512,129.207,1.1131315889335154,1.763196120398337
528,-3.4644003867799613,-3.7960916,0,512,94.113,1.509249230678247,1.1775580607731058
552,-3.6818001873513104,-4.0015893,0,512,102.181,1.3275699612626655,1.0077808644894133
583,-5.140380335371564,-4.5509567,0,512,154.16899999999998,0.047616720039755284,0.6370403378858379
738,-3.0475242140983165,-3.4861617,0,512,162.22899999999998,2.162604277048154,1.723966784300802
740,-3.4275023924581958,-3.2623322,0,512,184.279,1.837973454406252,2.003143647599538
742,-2.600058799946481,-3.1345391,0,512,170.33999999999995,2.63125784296302,2.0967775150821755
743,-4.634044419671159,-3.8113284,0,512,352.4780000000001,0.9130875959065612,1.7358036156656824
748,-3.152448551101895,-3.28139,0,512,168.28,2.0735839522430637,1.944642566165041
759,-2.843402720525931,-2.8784964,0,512,298.511,2.631557618796342,2.5964639477291542
762,-4.318603138524274,-4.0575566,0,512,269.51699999999994,1.1119830253337075,1.3730295448921521
764,-2.806840359472714,-2.8137772,0,512,214.39299999999997,2.5243702419258063,2.517433403028397
776,-3.241700878740795,-4.280483,0,512,483.902,2.4430565383402794,1.4042746609131462
895,-4.921779721536593,-5.0991983,0,512,406.2690000000001,0.6870339635942193,0.5096153599019893
966,-3.3242355076521144,-3.724249,0,512,150.133,1.8522406552286976,1.452227289205513
1013,-4.200703626088528,-3.4937346,0,512,103.914,0.8159704365134086,1.5229394658848914
1016,-4.637542486594931,-4.2983384,0,512,529.1420000000002,1.0860297478993584,1.425233821923802
1020,-3.8017192601927694,-4.2062073,0,512,225.295,1.5510322932864755,1.1465442798509204
1062,-3.346540571246615,-3.0911639,0,512,572.5810000000002,2.4112963614503844,2.6666730653473087
1133,-3.743134835219573,-3.9879293,0,512,109.128,1.2948013606971411,1.0500068438400951
1135,-3.5724835888891,-3.7396061,0,512,110.11199999999998,1.4693510620517363,1.3022285157338747
1196,-4.337547464077104,-3.8916738,0,512,886.8810000000001,1.6103178868589934,2.0561915531957484
1241,-4.243233707080591,-4.1668243,0,512,492.43600000000026,1.4491160878485563,1.525525454981204
1274,-4.442093056096414,-4.2277966,0,512,206.329,0.8724672172225374,1.0867637318393686
1293,-3.694146362600512,-4.1423907,0,512,220.356,1.6489785176659626,1.2007341469214674
1299,-3.855104753098497,-4.360991,0,512,412.195,1.7599979663059302,1.2541117079787745
1405,-3.415874032405975,-3.522145,0,512,228.247,1.942531045620699,1.8362600537740894
1432,-3.521584261731201,-3.7652702,0,512,130.18999999999997,1.592993365268965,1.3493073896865289
1463,-4.760177169454514,-3.7114713,0,512,368.3690000000001,0.8061059056658016,1.854811741197403
1498,-3.1283617536486914,-3.3009226,0,512,346.46400000000006,2.4112963614503844,2.2387354625592386
1525,-4.283358151344685,-4.3740063,0,512,474.8190000000002,1.3931699376869404,1.3025218314242277
1557,-4.7815433140517545,-4.160236,0,512,222.67900000000003,0.5661359482712323,1.187443359344048
1620,-5.233642697359339,-4.553125,0,512,240.444,0.14737124687268272,0.8278890493921941
1634,-5.147369798180432,-4.139787,0,512,376.309,0.4281748070743141,1.435757412306632
1686,-4.28301564734052,-4.190597,0,512,373.4680000000001,1.2892377485865527,1.3816563361746999
1707,-3.673372458379366,-3.5096145,0,512,278.261,1.7710798831624188,1.93483785689739
1729,-3.441439685250112,-3.6258533,0,512,148.205,1.729423170456487,1.5450095496453975
1748,-3.5809024083139414,-3.3428085,0,512,128.17099999999996,1.526887364414181,1.7649812933840336
1777,-4.017293040546561,-3.3954585,0,512,170.25199999999998,1.2137991818524287,1.835633748491044
1785,-5.262044436298624,-4.5301204,0,512,363.336,0.2982639943930758,1.0301880573565732
1915,-4.520626999057875,-4.126878,0,512,201.254,0.7831175218362624,1.176866733966844
1927,-3.4518562509940613,-3.8510995,0,512,329.4810000000001,2.065974124436509,1.6667309054126227
1999,-4.090666612156856,-3.9730587,0,512,965.037,1.8938773525732393,2.0114852764184024
2018,-4.887466301427956,-4.302551,0,512,346.4070000000002,0.6521203579873796,1.2370358784731297
2109,-3.997764299156695,-4.091691,0,512,162.254,1.2124311129814398,1.1185044067474361
2164,-3.326266779339886,-3.289047,0,512,394.6840000000003,2.2699827416526537,2.3072025202661774
2184,-2.954846064283998,-3.2977035,0,512,106.197,2.0712661840824658,1.7284087404449096
2293,-4.6228766605974165,-4.7451763,0,512,350.2120000000001,0.9214543624878045,0.7991546925026991
2326,-3.1692374591059025,-3.2237751,0,512,380.65700000000015,2.4112963614503844,2.356758674308885
2351,-3.891970902369486,-3.6547961,0,512,331.9660000000001,1.6291227031160946,1.8662974781781205
2377,-3.0862777724661314,-4.093512,0,512,129.16199999999998,2.024856988733738,1.0176226886052384
2418,-4.558784295684763,-3.836448,0,512,230.909,0.8046565647948368,1.5269928894500222
2427,-3.2995629561744133,-4.108192,0,512,297.358,2.173716670902075,1.3650876623845882
2455,-3.995150481948459,-4.3112483,0,512,217.378,1.3420651067343292,1.025967273049759
2514,-3.033236658071752,-3.0403676,0,512,200.322,2.268491989444146,2.261361034645184
2537,-4.570572882282265,-4.54229,0,512,214.294,0.7604371291544751,0.7887197895782152
2549,-3.740114380468168,-3.905118,0,512,792.7840000000006,2.159040496148015,1.9940368806672684
2559,-2.962243771778147,-3.7928045,0,512,303.91200000000003,2.5205040768075295,1.6899433842857987
2562,-3.859752281355832,-3.577818,0,512,284.35900000000004,1.5941146969277364,1.8760490739941615
2577,-6.028804410933981,-3.674353,0,512,362.5610000000001,-0.46942332489685235,1.8850281949101237
2612,-2.8562873470725103,-3.5313423,0,512,396.7000000000003,2.7421748534016404,2.067119947322329
2621,-5.798755274563543,-3.981107,0,512,187.30799999999996,-0.5261989479002196,1.2914493208818039
2626,-3.8329757326974607,-3.8937483,0,512,374.4180000000001,1.7403809864091102,1.6796084259107336
2646,-3.3734752515056066,-3.3209465,0,512,478.8460000000005,2.306720612422945,2.359249409525557
2680,-3.0948453754142924,-3.7561874,0,512,636.9620000000002,2.7092681484711716,2.0479260728187714
2702,-3.371249825086124,-3.747505,0,512,296.4099999999999,2.100643026284456,1.724387894277227
2741,-3.502737893070419,-3.5996983,0,512,136.194,1.6314200821694247,1.5344596824860477
2800,-2.620779885136617,-3.3869052,0,512,122.14499999999995,2.466095808711901,1.699970505800646
2816,-4.254306795547945,-3.7769141,0,512,178.18699999999998,0.9965692204592447,1.4739618835549666
2835,-4.102132194615926,-3.50472,0,512,350.4800000000002,1.442531045554193,2.039943272071457
2902,-4.387196543707982,-3.6393645,0,512,351.4940000000002,1.1587213723075154,1.9065534239308806
2908,-3.2859292571273517,-4.055049,0,512,706.1479999999996,2.5629664762858715,1.7938467922242203
2920,-3.3935560244172542,-4.649423,0,512,301.798,2.086160332984405,0.8302932473203759
2949,-4.415825937291729,-3.843429,0,512,213.346,0.9132585674418606,1.485655428303581
2970,-3.996235249039044,-3.3894575,0,512,244.37499999999991,1.391821525700898,1.9985993158761572
2972,-3.0084318151867326,-4.087992,0,512,207.056,2.307656004675265,1.2280956112151566
2995,-3.413499833480633,-3.7154546,0,512,353.677,2.135106984609869,1.8331522366448811
3035,-3.204616395518837,-2.8765833,0,512,200.366,2.0972076327286056,2.425240685810525
3050,-3.2708366167726592,-3.6288111,0,512,148.23399999999998,1.9001112111542982,1.5421367171024796
3055,-3.3186536613098707,-3.2930892,0,512,536.9700000000006,2.4112963614503844,2.4368608870872728
3100,-3.8933233196550825,-3.8486109,0,512,418.6180000000004,1.7284945788163033,1.7732070220147529
3122,-4.979569331951705,-5.1960225,0,512,381.69300000000015,0.6021448633936488,0.38569169132720277
3135,-3.846614850873645,-4.6675467,0,512,350.297,1.6978215670919927,0.8768896851575438
3149,-3.432850982998421,-3.8620691,0,512,133.15400000000002,1.691503234354343,1.2622851028795559
3183,-4.243835667846579,-3.4863453,0,512,198.274,1.0534301003332878,1.8109204675731012
3205,-3.7862699023095336,-3.724455,0,512,173.30399999999997,1.4525386843967647,1.5143534815009212
3206,-4.176342974696233,-3.3140638,0,512,114.14399999999998,0.8811101129620268,1.7433892999272609
3227,-3.848791027364284,-3.9512794,0,512,267.245,1.578118561192966,1.4756301829307559
3304,-3.1700251115996623,-3.2149372,0,512,381.34800000000007,2.411296361450385,2.366384251962656
3336,-5.477686988201832,-4.524786,0,512,198.845,-0.17917231317005317,0.7737286822312778
3359,-3.982060898221903,-3.5780275,0,512,158.24099999999996,1.217258120552875,1.6212915442884572
3361,-4.369587317040768,-4.3690543,0,512,233.098,0.9979512302134421,0.9984842190462956
3386,-4.20648518172465,-5.4535055,0,512,295.339,1.263835618326895,0.01681527340321021
3402,-4.447433928437577,-3.930186,0,512,363.5340000000001,1.113111106625039,1.630359014009665
3466,-3.6643978412375433,-3.9025595,0,512,310.687,1.827925240320033,1.5897635545695403
3470,-3.373889443705206,-3.9598632,0,512,276.493,2.0677946969993237,1.481820962517885
3488,-3.35353700484724,-3.9028249,0,512,458.4730000000001,2.3077767598124925,1.7584888968566406
3517,-3.729479780666278,-4.0553975,0,512,474.7260000000005,1.9469632373324928,1.6210455021695982
3534,-2.7415971266798462,-3.0825894,0,512,142.198,2.4112963614503844,2.070304111660165
3705,-4.466846458037236,-5.0208187,0,512,329.46700000000004,1.0509654633643435,0.49699322694642534
3746,-2.191289796147819,-3.308319,0,512,56.108,2.5577349921698906,1.4407056818437698
3766,-4.457445863136065,-4.8689685,0,512,361.703,1.100906247721332,0.6893836297342087
3784,-3.0642488563718864,-3.5843613,0,512,226.44799999999995,2.2907196329535613,1.7706071941289272
3866,-5.191184203007994,-4.188103,0,512,432.54200000000026,0.44484408100703043,1.4479251016386396
3868,-3.545592354389589,-4.1419053,0,512,310.357,1.9462691908114123,1.3499562422738425
3910,-3.6745064175484368,-3.4616578,0,512,30.026,0.8029910627146783,1.015839733732073
3914,-4.461676603926538,-3.8638427,0,512,232.23899999999995,0.9042585488685877,1.5020924153918802
3933,-2.906142226049744,-3.3742366,0,512,172.248,2.3300119618941784,1.861917609886587
3936,-2.6042480159759647,-2.8968236,0,512,76.095,2.277108105397121,1.9845324663158077
3962,-3.733556562292614,-3.643579,0,512,152.14899999999997,1.448712540008479,1.5386900822956842
4016,-3.650307015912992,-3.7771401,0,512,149.237,1.523569494245795,1.3967363601411484
4029,-4.188733642307685,-3.7557185,0,512,220.25700000000003,1.1541960773328799,1.5872112636731968
4031,-3.1091911015394285,-3.9456363,0,512,331.50300000000004,2.411296361450384,1.5748511831815488
4046,-3.411441207546781,-3.5682607,0,512,170.256,1.819661218300749,1.6628417355582825
4058,-4.4222436141562405,-3.6468174,0,512,346.37600000000003,1.1173041784596847,1.8927303503705604
4061,-2.931735877736237,-3.557121,0,512,220.309,2.4112963614503844,1.78591120391391
4081,-3.438997196065559,-3.9736695,0,512,420.83000000000015,2.1851094960355617,1.6504371533344822
4105,-8.980626687799258,-4.5110373,0,512,270.372,-3.5486649741803085,0.9209243803896962
4129,-3.2932538896992,-4.0241632,0,512,272.391,2.141938864367874,1.4110295072994972
4172,-3.7848239687981193,-3.6057882,0,512,192.258,1.4990604513714167,1.6780961816346325
4195,-2.9991607212997065,-3.2988365,0,512,158.285,2.200279039261382,1.9006032800768404
4200,-2.898857123385689,-3.1345391,0,512,226.44799999999992,2.456111365939759,2.2204293614981223
6405,-3.2495211211018087,-3.569123,0,512,136.238,1.8847771383731462,1.5651752486853912
4231,-3.6167157169519433,-3.0635707,0,512,156.26899999999998,1.5771571160625686,2.130302098981488
4241,-3.210303618239235,-3.420337,0,512,418.4080000000002,2.4112963614503844,2.2012630313699946
4254,-4.361559909094847,-3.7137408,0,512,281.093,1.0872901215028958,1.7351092210404337
4307,-5.978808224549234,-6.813407,0,512,384.4870000000002,-0.3939265642185723,-1.2285252690743043
4363,-2.9212273140636524,-3.441214,0,512,186.232,2.348826993244209,1.8288402349596398
4423,-3.3878826830479647,-3.8530502,0,512,136.23799999999997,1.7464155764269902,1.2812480078699082
4438,-3.1875481157527745,-4.235077,0,512,297.74500000000006,2.286296361402403,1.2387675653940997
4455,-3.616544541078201,-3.838472,0,512,206.241,1.6978304646983349,1.4759031040505615
4523,-6.03502709659737,-5.1615634,0,512,331.202,-0.5149341459412261,0.35852955587445196
4544,-6.366703277466116,-5.3139496,0,512,229.263,-1.0063693064361936,0.04638439178185789
4581,-3.4009871457574814,-4.3508396,0,512,649.0579999999998,2.4112963614503844,1.4614438752526335
4645,-3.281728713425104,-3.498312,0,512,643.4830000000002,2.526808364460653,2.3102250728363534
4673,-2.9212145246438905,-2.9194717,0,512,160.16899999999998,2.28336393946563,2.285106709868
4743,-2.892412553217738,-3.1744711,0,512,270.45699999999994,2.539685673166858,2.2576270933806013
4750,-4.841504013340957,-4.470933,0,512,201.225,0.46217792272268177,0.8327489745179322
4776,-3.135818417428242,-3.6939785,0,512,458.4470000000001,2.5254707176966726,1.9673105980696428
4842,-3.4783862323637704,-3.8052332,0,512,133.15400000000002,1.6459679849889937,1.3191209914331377
4845,-2.896667948506979,-3.2707057,0,512,203.219,2.4112963614503844,2.037258594953062
4962,-2.874869437035773,-3.3536153,0,512,395.202,2.7219496967208245,2.2432038545482307
5053,-5.831927785210681,-4.7936544,0,512,361.7810000000001,-0.2734820303481097,0.7647913143030256
5080,-4.114845911127989,-3.6762261,0,512,245.41099999999997,1.2750481139795198,1.713667884030816
5082,-5.296900738331526,-4.1574917,0,512,136.21799999999996,-0.16266623880058867,0.9767427936919938
5097,-5.07181839189228,-4.4096413,0,512,303.49,0.4103259937451306,1.0725031371286315
5117,-2.182964333837473,-2.8964224,0,512,288.428,3.277073084676036,2.563615042911091
5188,-4.4506224041724165,-4.527875,0,512,283.5439999999999,1.0019980575555392,0.9247455167014499
5405,-2.8636470890333565,-3.0360012,0,512,126.243,2.237560217395716,2.06520609160522
5406,-3.8952296322884297,-3.5427518,0,512,136.23799999999997,1.239068627186525,1.5915464832511395
5580,-3.4124087997912014,-4.908066,0,512,330.4680000000001,2.1067206123019875,0.6110636130294931
5629,-3.339528372599581,-4.023549,0,512,114.192,1.7181073068132724,1.034086587110064
5652,-2.962177353693742,-3.1683578,0,512,117.19199999999998,2.1067206123019875,1.9005401234651433
5661,-3.5078596193013523,-4.2111135,0,512,622.4310000000005,2.286231595132835,1.5829777551300275
5687,-4.251276034699536,-4.1234612,0,512,243.43499999999997,1.1351069846098674,1.2629217618929403
5745,-3.9414503583132254,-4.0553975,0,512,404.5910000000004,1.6655658594843632,1.5516187019684164
5800,-3.779731921271506,-4.5593877,0,512,192.302,1.504251879786771,0.7245961263867945
5866,-4.940875998809788,-3.9987059,0,512,260.34000000000003,0.47466490170306774,1.4168350274458374
5938,-3.252351432568485,-3.2871144,0,512,286.412,2.204639777382297,2.1698768118607576
5986,-3.241038352250002,-4.407935,0,512,124.076,1.8526494318630162,0.685752630719424
5990,-4.261883956031156,-4.252873,0,512,488.67100000000033,1.4271326107161142,1.4361436352457755
6115,-2.668411050867481,-4.024252,0,512,168.32399999999998,2.557734992169891,1.2018940915771352
6165,-3.4536381282524804,-3.3867981,0,512,732.7139999999999,2.4112963614503844,2.4781363403830117
6278,-3.94979992430838,-3.9635706,0,512,112.987,1.1032285532188477,1.089457882913934
6293,-4.653181365262263,-4.180191,0,512,138.948,0.48967093471607936,0.9626612551848384
6298,-2.931521953146321,-3.223271,0,512,76.051,1.9495829758492262,1.65783402191726
6331,-2.9927972094279767,-3.7454948,0,512,136.238,2.1415010500469784,1.3888034297171175
6354,-3.2934841809113165,-3.3708227,0,512,196.29,1.9994139941067086,1.9220754945192131
6368,-4.669736506742161,-4.060393,0,512,799.6250000000001,1.2331498569834585,1.8424935054897864
6427,-3.345742478732436,-3.7122996,0,512,261.281,2.0713653508373264,1.7048082518816403
349,-3.664984405843785,-3.3177078,0,512,228.28799999999995,1.6934986774784564,2.040775312777726
6506,-3.5338322081824334,-3.5159998,0,512,304.301,1.949471171365245,1.967303568581538
6517,-3.433524261931545,-3.716142,0,512,322.32400000000007,2.0747683820217118,1.792150695143538
6560,-3.0508563369754707,-3.4725053,0,512,222.243,2.2959717538850066,1.8743227667400946
6582,-3.47421069318685,-3.3614552,0,512,396.61200000000025,2.1241551570125936,2.2369106543503543
6584,-3.834382934979133,-4.0553975,0,512,334.45600000000024,1.6899560564397875,1.468941475589748
6594,-3.478203038523003,-4.0143623,0,512,971.226,2.509117261552277,1.9729579562743889
6616,-5.808839092289679,-4.1968136,0,512,184.242,-0.5434504529161714,1.0685750692173328
6646,-3.52927017675065,-3.5989676,0,512,173.29999999999995,1.7095283859632668,1.6398309903235848
6741,-4.147710181416831,-3.8533077,0,512,198.225,1.1494482451065795,1.4438506924416488
6763,-3.4153499747007543,-3.2705014,0,512,110.049,1.6262361258328188,1.7710847272756332
5774,-6.606063052894517,-4.0907555,0,512,380.9130000000001,-1.0252372581492395,1.4900703515429092
6781,-4.213501807103396,-3.8614135,0,512,406.3420000000001,1.3953899067453746,1.7474782260421478
6799,-4.966742189318532,-3.933808,0,512,329.44000000000005,0.5510341399554238,1.5839682408463018
6805,-3.0731035634588317,-3.5120718,0,512,232.41,2.293151247227555,1.8541829725156163
6825,-3.737837475214684,-4.144477,0,512,207.10699999999997,1.5783573026261242,1.1717179014916042
6839,-3.445819318211268,-4.146928,0,512,137.138,1.6913384932787596,0.9902299955122311
6841,-3.29335214527513,-3.8937268,0,512,138.126,1.8469232899561177,1.246548616965199
6862,-3.637798034621552,-3.8740788,0,512,150.22099999999998,1.5389326140693447,1.3026518941567398
6895,-3.5168392458704534,-3.4410272,0,512,847.4919999999992,2.411296361450385,2.4871084372340135
6923,-3.3018379031597918,-3.3435466,0,512,752.0550000000001,2.574411699829523,2.532702979044157
7040,-3.543509138147045,-3.8405592,0,512,128.17399999999998,1.5642907996589663,1.267240697020915
7086,-3.09974431936328,-3.244262,0,512,324.37000000000006,2.4112963614503844,2.266778721517781
7129,-3.8832000405144327,-3.8904607,0,512,220.268,1.4597513679714962,1.4524906864923683
7177,-3.4423523215314957,-3.8496928,0,512,110.16,1.5996716057173714,1.1923310947322632
7262,-4.272817348647347,-4.03093,0,512,419.38500000000016,1.3497955444974128,1.5916828590688763
7272,-4.076217086823006,-4.539965,0,512,165.089,1.1415010500469778,0.6777529811111282
7409,-3.8188591112153487,-3.8854654,0,512,206.32899999999995,1.495701162103602,1.4290949047856576
7422,-4.783151267197715,-4.158811,0,512,239.322,0.5958313563611225,1.220171526970691
7458,-3.2734484550254725,-3.3144677,0,512,198.218,2.0236946348095683,1.9826754263274868
