ID,y,yhat,fold,p,MW,y_mg,yhat_mg
54,-3.736202634253528,-3.767230975207984,0,512,103.12399999999997,1.2771571159436041,1.2461287749891483
89,-4.609722883094446,-4.257434142805509,0,512,310.28900000000004,0.8820434966663924,1.2343322369553298
94,-3.990583518598084,-4.486963824892232,0,512,275.526,1.4495790687049444,0.9531987624107964
103,-5.146256514888593,-4.092558994139344,0,512,395.39700000000016,0.45077685497426934,1.504474375723519
131,-3.122369436123575,-3.489635254154138,0,512,150.177,2.0542339883025766,1.6869681702720138
184,-5.078777826144643,-4.175381384524729,0,512,241.87,0.30480417846184144,1.2082006200817552
245,-2.960912934801353,-3.6801131195212866,0,512,198.265,2.3363331195529486,1.6171329348330152
254,-3.699936096965307,-3.903036354159695,0,512,204.269,1.6102663658469054,1.4071661086525173
276,-3.8721467213474514,-3.7509432342836027,0,512,190.286,1.4072601155659012,1.52846360262975
293,-4.295327882686247,-3.974857601731084,0,512,220.356,1.0477969975802275,1.3682672785353907
297,-4.65019116950848,-3.984966433225628,0,512,338.44700000000006,0.8792994993481392,1.544524235630991
308,-4.342879139604786,-3.909120598787801,0,512,248.434,1.0523318923261673,1.4860904331431528
310,-3.576272433995847,-3.2169631404088923,0,512,130.23099999999997,1.5384419413764174,1.8977512349633723
312,-3.83967960039229,-3.6296368759606716,0,512,130.235,1.2750481139795198,1.485090838411138
4509,-3.001125442530113,-3.4321370603581425,0,512,136.23799999999997,2.1331728169448416,1.7021611991168124
323,-2.9316815372110763,-3.1139873131072333,0,512,144.21400000000003,2.2273258856384515,2.045020109742295
346,-3.846158567303645,-3.585652200107406,0,512,185.311,1.4217426323579967,1.6822489995542358
371,-4.096492967276888,-3.906514493289591,0,512,241.4629999999999,1.2863576248420845,1.4763360988293817
449,-4.847356191402296,-4.433773239390898,0,512,398.24,0.7527886878622219,1.1663716398736204
493,-2.5664240280690245,-3.2566065175799994,0,512,102.08899999999998,2.4425549216901348,1.7523724321791598
496,-3.5566367475965923,-3.692109805331302,0,512,108.13999999999996,1.4773496176430134,1.3418765599083038
513,-3.998154453974944,-3.846170173464284,0,512,129.207,1.1131315889335154,1.265115869444175
528,-3.4644003867799613,-3.579663355243871,0,512,94.113,1.509249230678247,1.3939862622143373
552,-3.6818001873513104,-3.5875418250935667,0,512,102.181,1.3275699612626655,1.4218283235204092
583,-5.140380335371564,-3.3683305825563443,0,512,154.16899999999998,0.047616720039755284,1.8196664728549747
738,-3.0475242140983165,-3.148812169285419,0,512,162.22899999999998,2.162604277048154,2.0613163218610517
740,-3.4275023924581958,-3.255569624464349,0,512,184.279,1.837973454406252,2.0099062224000988
742,-2.600058799946481,-3.0566867515768323,0,512,170.33999999999995,2.63125784296302,2.1746298913326685
743,-4.634044419671159,-4.38277420826903,0,512,352.4780000000001,0.9130875959065612,1.1643578073086907
748,-3.152448551101895,-3.2235427328188555,0,512,168.28,2.0735839522430637,2.002489770526103
759,-2.843402720525931,-3.2380314321833388,0,512,298.511,2.631557618796342,2.2369289071389344
762,-4.318603138524274,-3.7899819826270944,0,512,269.51699999999994,1.1119830253337075,1.6406041812308874
764,-2.806840359472714,-3.1445597882592122,0,512,214.39299999999997,2.5243702419258063,2.186650813139308
776,-3.241700878740795,-4.272569330376008,0,512,483.902,2.4430565383402794,1.4121880867050662
895,-4.921779721536593,-4.565290065487343,0,512,406.2690000000001,0.6870339635942193,1.0435236196434696
966,-3.3242355076521144,-3.4623875834466586,0,512,150.133,1.8522406552286976,1.7140885794341534
1013,-4.200703626088528,-3.4631055066685406,0,512,103.914,0.8159704365134086,1.5535685559333965
1016,-4.637542486594931,-4.9344680679758905,0,512,529.1420000000002,1.0860297478993584,0.7891041665183991
1020,-3.8017192601927694,-4.096723209944866,0,512,225.295,1.5510322932864755,1.256028343534379
1062,-3.346540571246615,-3.0600589315975193,0,512,572.5810000000002,2.4112963614503844,2.69777800109948
1133,-3.743134835219573,-3.611075121574101,0,512,109.128,1.2948013606971411,1.4268610743426131
1135,-3.5724835888891,-3.718075812255461,0,512,110.11199999999998,1.4693510620517363,1.3237588386853751
1196,-4.337547464077104,-3.653698495708467,0,512,886.8810000000001,1.6103178868589934,2.2941668552276298
1241,-4.243233707080591,-4.195648296749852,0,512,492.43600000000026,1.4491160878485563,1.496701498179296
1274,-4.442093056096414,-3.7223453346072977,0,512,206.329,0.8724672172225374,1.5922149387116533
1293,-3.694146362600512,-4.16744078305454,0,512,220.356,1.6489785176659626,1.1756840972119342
1299,-3.855104753098497,-4.358691303687809,0,512,412.195,1.7599979663059302,1.256411415716618
1405,-3.415874032405975,-3.956209467607908,0,512,228.247,1.942531045620699,1.402195610418766
1432,-3.521584261731201,-3.6533903491624637,0,512,130.18999999999997,1.592993365268965,1.4611872778377022
1463,-4.760177169454514,-4.393513734055737,0,512,368.3690000000001,0.8061059056658016,1.172769341064579
1498,-3.1283617536486914,-3.333043106727519,0,512,346.46400000000006,2.4112963614503844,2.206615008371557
1525,-4.283358151344685,-4.019140855247365,0,512,474.8190000000002,1.3931699376869404,1.6573872337842608
1557,-4.7815433140517545,-4.770870646105749,0,512,222.67900000000003,0.5661359482712323,0.5768086162172379
1620,-5.233642697359339,-4.940639611447683,0,512,240.444,0.14737124687268272,0.4403743327843389
1634,-5.147369798180432,-4.612518413788179,0,512,376.309,0.4281748070743141,0.9630261914665671
1686,-4.28301564734052,-4.181575865610595,0,512,373.4680000000001,1.2892377485865527,1.3906775303164771
1707,-3.673372458379366,-3.4378405239997143,0,512,278.261,1.7710798831624188,2.006611817542071
1729,-3.441439685250112,-3.6528866880809705,0,512,148.205,1.729423170456487,1.517976167625629
1748,-3.5809024083139414,-3.3227064731227904,0,512,128.17099999999996,1.526887364414181,1.7850832996053319
1777,-4.017293040546561,-3.069726550819661,0,512,170.25199999999998,1.2137991818524287,2.161365671579329
1785,-5.262044436298624,-4.856154572038572,0,512,363.336,0.2982639943930758,0.704153858653128
1915,-4.520626999057875,-4.4407511884922455,0,512,201.254,0.7831175218362624,0.8629933324018915
1927,-3.4518562509940613,-3.6432828937100457,0,512,329.4810000000001,2.065974124436509,1.8745474817205243
1999,-4.090666612156856,-3.8391695671753108,0,512,965.037,1.8938773525732393,2.145374397554784
2018,-4.887466301427956,-4.309614352400154,0,512,346.4070000000002,0.6521203579873796,1.2299723070151816
2109,-3.997764299156695,-3.8370765138871104,0,512,162.254,1.2124311129814398,1.3731188982510245
2164,-3.326266779339886,-3.5825669796181963,0,512,394.6840000000003,2.2699827416526537,2.0136825413743433
2184,-2.954846064283998,-3.6599898059207683,0,512,106.197,2.0712661840824658,1.3661224424456955
2293,-4.6228766605974165,-4.404523618148284,0,512,350.2120000000001,0.9214543624878045,1.139807404936937
2326,-3.1692374591059025,-3.573818441563871,0,512,380.65700000000015,2.4112963614503844,2.006715378992416
2351,-3.891970902369486,-4.024404566481592,0,512,331.9660000000001,1.6291227031160946,1.4966890390039886
2377,-3.0862777724661314,-4.083015945153319,0,512,129.16199999999998,2.024856988733738,1.0281188160465509
2418,-4.558784295684763,-4.2420325600027375,0,512,230.909,0.8046565647948368,1.1214083004768622
2427,-3.2995629561744133,-3.7690052600575803,0,512,297.358,2.173716670902075,1.7042743670189082
2455,-3.995150481948459,-4.197427090951491,0,512,217.378,1.3420651067343292,1.1397884977312973
2514,-3.033236658071752,-3.0943593370886204,0,512,200.322,2.268491989444146,2.2073693104272776
2537,-4.570572882282265,-3.997302299565574,0,512,214.294,0.7604371291544751,1.3337077118711664
2549,-3.740114380468168,-3.9777752330246745,0,512,792.7840000000006,2.159040496148015,1.9213796435915085
2559,-2.962243771778147,-4.0062888204059215,0,512,303.91200000000003,2.5205040768075295,1.4764590281797552
2562,-3.859752281355832,-3.609562666433812,0,512,284.35900000000004,1.5941146969277364,1.8443043118497562
2577,-6.028804410933981,-4.175455688864941,0,512,362.5610000000001,-0.46942332489685235,1.3839253971721883
2612,-2.8562873470725103,-3.474079548619408,0,512,396.7000000000003,2.7421748534016404,2.124382651854743
2621,-5.798755274563543,-3.8794092533047606,0,512,187.30799999999996,-0.5261989479002196,1.3931470733585631
2626,-3.8329757326974607,-3.730544393597601,0,512,374.4180000000001,1.7403809864091102,1.8428123255089701
2646,-3.3734752515056066,-3.4205258865102386,0,512,478.8460000000005,2.306720612422945,2.259669977418313
2680,-3.0948453754142924,-3.5569950084441344,0,512,636.9620000000002,2.7092681484711716,2.2471185154413296
2702,-3.371249825086124,-4.181895093346357,0,512,296.4099999999999,2.100643026284456,1.289997758024223
2741,-3.502737893070419,-3.3612939501555563,0,512,136.194,1.6314200821694247,1.7728640250842875
2800,-2.620779885136617,-3.4141939107252592,0,512,122.14499999999995,2.466095808711901,1.672681783123259
2816,-4.254306795547945,-3.8510101389701266,0,512,178.18699999999998,0.9965692204592447,1.3998658770370636
2835,-4.102132194615926,-3.934665304213375,0,512,350.4800000000002,1.442531045554193,1.6099979359567445
2902,-4.387196543707982,-4.31015723159811,0,512,351.4940000000002,1.1587213723075154,1.2357606844173876
2908,-3.2859292571273517,-4.230498122681006,0,512,706.1479999999996,2.5629664762858715,1.6183976107322176
2920,-3.3935560244172542,-4.287562253392789,0,512,301.798,2.086160332984405,1.1921541040088701
2949,-4.415825937291729,-3.644091990753252,0,512,213.346,0.9132585674418606,1.6849925139803374
2970,-3.996235249039044,-3.4546563258536684,0,512,244.37499999999991,1.391821525700898,1.9334004488862735
2972,-3.0084318151867326,-4.098648401491192,0,512,207.056,2.307656004675265,1.2174394183708055
2995,-3.413499833480633,-3.992921782858326,0,512,353.677,2.135106984609869,1.5556850352321758
3035,-3.204616395518837,-3.066695912965037,0,512,200.366,2.0972076327286056,2.2351281152824054
3050,-3.2708366167726592,-3.8542140162675174,0,512,148.23399999999998,1.9001112111542982,1.31673381165944
3055,-3.3186536613098707,-3.5371164222580855,0,512,536.9700000000006,2.4112963614503844,2.1928336005021696
3100,-3.8933233196550825,-3.5911033017458505,0,512,418.6180000000004,1.7284945788163033,2.0307145967255353
3122,-4.979569331951705,-3.979647641476908,0,512,381.69300000000015,0.6021448633936488,1.6020665538684458
3135,-3.846614850873645,-4.578780612702964,0,512,350.297,1.6978215670919927,0.9656558052626738
3149,-3.432850982998421,-3.7372712401918915,0,512,133.15400000000002,1.691503234354343,1.3870829771608726
3183,-4.243835667846579,-3.9030678336174986,0,512,198.274,1.0534301003332878,1.3941979345623678
3205,-3.7862699023095336,-3.7626364959821172,0,512,173.30399999999997,1.4525386843967647,1.476172090724181
3206,-4.176342974696233,-3.379524579698841,0,512,114.14399999999998,0.8811101129620268,1.677928507959419
3227,-3.848791027364284,-3.8163203664730574,0,512,267.245,1.578118561192966,1.6105892220841926
3304,-3.1700251115996623,-3.0675124048608278,0,512,381.34800000000007,2.411296361450385,2.5138090681892193
3336,-5.477686988201832,-4.2015652656128655,0,512,198.845,-0.17917231317005317,1.0969494094189132
3359,-3.982060898221903,-3.3563162078394106,0,512,158.24099999999996,1.217258120552875,1.843002810935367
3361,-4.369587317040768,-4.356637447210945,0,512,233.098,0.9979512302134421,1.0109011000432653
3386,-4.20648518172465,-4.350400727477024,0,512,295.339,1.263835618326895,1.1199200725745213
3402,-4.447433928437577,-4.3338912364360365,0,512,363.5340000000001,1.113111106625039,1.2266537986265793
3466,-3.6643978412375433,-4.194129263034687,0,512,310.687,1.827925240320033,1.2981938185228896
3470,-3.373889443705206,-4.031068917644515,0,512,276.493,2.0677946969993237,1.4106152230600144
3488,-3.35353700484724,-3.72003800180755,0,512,458.4730000000001,2.3077767598124925,1.9412757628521828
3517,-3.729479780666278,-3.39238849348351,0,512,474.7260000000005,1.9469632373324928,2.284054524515261
3534,-2.7415971266798462,-3.190270062655768,0,512,142.198,2.4112963614503844,1.9626234254744626
3705,-4.466846458037236,-4.515726137782816,0,512,329.46700000000004,1.0509654633643435,1.0020857836187633
3746,-2.191289796147819,-3.1618556374910627,0,512,56.108,2.5577349921698906,1.587169150826647
3766,-4.457445863136065,-4.654252376432335,0,512,361.703,1.100906247721332,0.9040997344250621
3784,-3.0642488563718864,-3.8282340383110753,0,512,226.44799999999995,2.2907196329535613,1.526734451014372
3866,-5.191184203007994,-4.226760565143252,0,512,432.54200000000026,0.44484408100703043,1.4092677188717728
3868,-3.545592354389589,-4.585901460798715,0,512,310.357,1.9462691908114123,0.9059600844022856
3910,-3.6745064175484368,-3.3949110559206277,0,512,30.026,0.8029910627146783,1.0825864243424874
3914,-4.461676603926538,-3.7567178729015622,0,512,232.23899999999995,0.9042585488685877,1.6092172798935633
3933,-2.906142226049744,-3.704420820832986,0,512,172.248,2.3300119618941784,1.531733367110936
3936,-2.6042480159759647,-3.115993179811803,0,512,76.095,2.277108105397121,1.7653629415612826
3962,-3.733556562292614,-3.6224174448219513,0,512,152.14899999999997,1.448712540008479,1.5598516574791417
4016,-3.650307015912992,-3.8627384759555308,0,512,149.237,1.523569494245795,1.3111380342032561
4029,-4.188733642307685,-4.152965611586846,0,512,220.25700000000003,1.1541960773328799,1.189964108053719
4031,-3.1091911015394285,-4.349295456349995,0,512,331.50300000000004,2.411296361450384,1.1711920066398178
4046,-3.411441207546781,-3.6304430517545137,0,512,170.256,1.819661218300749,1.6006593740930164
4058,-4.4222436141562405,-3.237255872517535,0,512,346.37600000000003,1.1173041784596847,2.3022919200983902
4061,-2.931735877736237,-3.185088039137342,0,512,220.309,2.4112963614503844,2.157944200049279
4081,-3.438997196065559,-3.8378927479579,0,512,420.83000000000015,2.1851094960355617,1.7862139441432205
4105,-8.980626687799258,-4.0294990335231615,0,512,270.372,-3.5486649741803085,1.4024626800957887
4129,-3.2932538896992,-4.014075503668104,0,512,272.391,2.141938864367874,1.42111725039897
4172,-3.7848239687981193,-3.677691819108888,0,512,192.258,1.4990604513714167,1.606192601060648
4195,-2.9991607212997065,-3.1002260050817485,0,512,158.285,2.200279039261382,2.0992137554793397
4200,-2.898857123385689,-3.2196326401998143,0,512,226.44799999999992,2.456111365939759,2.1353358491256333
6405,-3.2495211211018087,-3.647122897377599,0,512,136.238,1.8847771383731462,1.487175362097356
4231,-3.6167157169519433,-3.38915432789643,0,512,156.26899999999998,1.5771571160625686,1.8047185051180819
4241,-3.210303618239235,-3.637806266707371,0,512,418.4080000000002,2.4112963614503844,1.9837937129822485
4254,-4.361559909094847,-4.063069714393497,0,512,281.093,1.0872901215028958,1.3857803162042464
4307,-5.978808224549234,-5.562236078052706,0,512,384.4870000000002,-0.3939265642185723,0.022645582277955864
4363,-2.9212273140636524,-3.67448957198125,0,512,186.232,2.348826993244209,1.5955647353266116
4423,-3.3878826830479647,-3.924313213208837,0,512,136.23799999999997,1.7464155764269902,1.209985046266118
4438,-3.1875481157527745,-3.9290097557335377,0,512,297.74500000000006,2.286296361402403,1.54483472142164
4455,-3.616544541078201,-3.7607666623056297,0,512,206.241,1.6978304646983349,1.5536083434709063
4523,-6.03502709659737,-4.660751121104505,0,512,331.202,-0.5149341459412261,0.8593418295516381
4544,-6.366703277466116,-4.908405400030893,0,512,229.263,-1.0063693064361936,0.4519285709990296
4581,-3.4009871457574814,-3.552156285139227,0,512,649.0579999999998,2.4112963614503844,2.260127222068639
4645,-3.281728713425104,-3.4481113783948687,0,512,643.4830000000002,2.526808364460653,2.3604256994908885
4673,-2.9212145246438905,-3.1889717801584965,0,512,160.16899999999998,2.28336393946563,2.0156066839510243
4743,-2.892412553217738,-3.3552068961318327,0,512,270.45699999999994,2.539685673166858,2.076891330252763
4750,-4.841504013340957,-4.0272234579313295,0,512,201.225,0.46217792272268177,1.2764584781323096
4776,-3.135818417428242,-3.5777873321553177,0,512,458.4470000000001,2.5254707176966726,2.083501802969597
4842,-3.4783862323637704,-3.3698856183783557,0,512,133.15400000000002,1.6459679849889937,1.7544685989744084
4845,-2.896667948506979,-3.61794428559804,0,512,203.219,2.4112963614503844,1.6900200243593235
4962,-2.874869437035773,-3.832038709250784,0,512,395.202,2.7219496967208245,1.7647804245058134
5053,-5.831927785210681,-4.3223572717629,0,512,361.7810000000001,-0.2734820303481097,1.2360884830996708
5080,-4.114845911127989,-3.8701938198743084,0,512,245.41099999999997,1.2750481139795198,1.5197002052332003
5082,-5.296900738331526,-3.777286415008199,0,512,136.21799999999996,-0.16266623880058867,1.3569480845227377
5097,-5.07181839189228,-4.143735500489196,0,512,303.49,0.4103259937451306,1.3384088851482143
5117,-2.182964333837473,-3.2178593745698985,0,512,288.428,3.277073084676036,2.2421780439436105
5188,-4.4506224041724165,-3.5898286868739944,0,512,283.5439999999999,1.0019980575555392,1.8627917748539613
5405,-2.8636470890333565,-2.942743893306168,0,512,126.243,2.237560217395716,2.1584634131229046
5406,-3.8952296322884297,-3.2922112292220067,0,512,136.23799999999997,1.239068627186525,1.842087030252948
5580,-3.4124087997912014,-4.136391501602921,0,512,330.4680000000001,2.1067206123019875,1.3827379104902682
5629,-3.339528372599581,-3.5162400639111784,0,512,114.192,1.7181073068132724,1.541395615501675
5652,-2.962177353693742,-3.5304640534733718,0,512,117.19199999999998,2.1067206123019875,1.5384339125223576
5661,-3.5078596193013523,-3.6879031529136874,0,512,622.4310000000005,2.286231595132835,2.1061880615204998
5687,-4.251276034699536,-3.6620886369094277,0,512,243.43499999999997,1.1351069846098674,1.7242943823999761
5745,-3.9414503583132254,-3.466512107531834,0,512,404.5910000000004,1.6655658594843632,2.1405041102657547
5800,-3.779731921271506,-3.7926699584875805,0,512,192.302,1.504251879786771,1.4913138425706967
5866,-4.940875998809788,-4.032248218734283,0,512,260.34000000000003,0.47466490170306774,1.3832926817785725
5938,-3.252351432568485,-3.377147450787872,0,512,286.412,2.204639777382297,2.07984375916291
5986,-3.241038352250002,-3.760853696251459,0,512,124.076,1.8526494318630162,1.3328340878615592
5990,-4.261883956031156,-4.322535088632949,0,512,488.67100000000033,1.4271326107161142,1.3664814781143206
6115,-2.668411050867481,-3.8273115809192673,0,512,168.32399999999998,2.557734992169891,1.398834462118105
6165,-3.4536381282524804,-2.9870386914492357,0,512,732.7139999999999,2.4112963614503844,2.877895798253629
6278,-3.94979992430838,-3.742072550553793,0,512,112.987,1.1032285532188477,1.3109559269734348
6293,-4.653181365262263,-3.6271333301552193,0,512,138.948,0.48967093471607936,1.5157189698231233
6298,-2.931521953146321,-3.1035664490908697,0,512,76.051,1.9495829758492262,1.7775384799046776
6331,-2.9927972094279767,-3.717752761442791,0,512,136.238,2.1415010500469784,1.4165454980321641
6354,-3.2934841809113165,-3.3715620444188317,0,512,196.29,1.9994139941067086,1.9213361305991934
6368,-4.669736506742161,-3.636001471712242,0,512,799.6250000000001,1.2331498569834585,2.266884892013377
6427,-3.345742478732436,-3.671038718704274,0,512,261.281,2.0713653508373264,1.7460691108654882
349,-3.664984405843785,-3.5560679460401126,0,512,228.28799999999995,1.6934986774784564,1.8024151372821284
6506,-3.5338322081824334,-3.6528330566472356,0,512,304.301,1.949471171365245,1.8304703229004429
6517,-3.433524261931545,-3.8330172277424817,0,512,322.32400000000007,2.0747683820217118,1.675275416210775
6560,-3.0508563369754707,-3.6515103442842847,0,512,222.243,2.2959717538850066,1.6953177465761924
6582,-3.47421069318685,-3.530375428938205,0,512,396.61200000000025,2.1241551570125936,2.0679904212612383
6584,-3.834382934979133,-3.511382924911881,0,512,334.45600000000024,1.6899560564397875,2.0129560665070394
6594,-3.478203038523003,-5.098779086648742,0,512,971.226,2.509117261552277,0.8885412134265381
6616,-5.808839092289679,-3.572117184227668,0,512,184.242,-0.5434504529161714,1.6932714551458392
6646,-3.52927017675065,-3.321150574887459,0,512,173.29999999999995,1.7095283859632668,1.917647987826458
6741,-4.147710181416831,-4.074700175398478,0,512,198.225,1.1494482451065795,1.2224582511249324
6763,-3.4153499747007543,-3.597097305252963,0,512,110.049,1.6262361258328188,1.44448879528061
5774,-6.606063052894517,-4.577230395374261,0,512,380.9130000000001,-1.0252372581492395,1.003595399371017
6781,-4.213501807103396,-4.330362480070401,0,512,406.3420000000001,1.3953899067453746,1.278529233778369
6799,-4.966742189318532,-4.0975801902440185,0,512,329.44000000000005,0.5510341399554238,1.4201961390299376
6805,-3.0731035634588317,-4.0746831369552154,0,512,232.41,2.293151247227555,1.2915716737311709
6825,-3.737837475214684,-4.334546478285596,0,512,207.10699999999997,1.5783573026261242,0.9816482995552124
6839,-3.445819318211268,-3.636189052827642,0,512,137.138,1.6913384932787596,1.5009687586623859
6841,-3.29335214527513,-3.7917877240285485,0,512,138.126,1.8469232899561177,1.3484877112026994
6862,-3.637798034621552,-3.5234938919988936,0,512,150.22099999999998,1.5389326140693447,1.6532367566920028
6895,-3.5168392458704534,-3.713001782887887,0,512,847.4919999999992,2.411296361450385,2.2151338244329506
6923,-3.3018379031597918,-3.6647891946123945,0,512,752.0550000000001,2.574411699829523,2.2114604083769196
7040,-3.543509138147045,-3.579439635355487,0,512,128.17399999999998,1.5642907996589663,1.5283603024505246
7086,-3.09974431936328,-3.1731166059560665,0,512,324.37000000000006,2.4112963614503844,2.337924074857598
7129,-3.8832000405144327,-3.959706339588684,0,512,220.268,1.4597513679714962,1.3832450688972449
7177,-3.4423523215314957,-3.4837908221227973,0,512,110.16,1.5996716057173714,1.5582331051260698
7262,-4.272817348647347,-3.9483116725456937,0,512,419.38500000000016,1.3497955444974128,1.6743012205990664
7272,-4.076217086823006,-4.090856313793124,0,512,165.089,1.1415010500469778,1.1268618230768597
7409,-3.8188591112153487,-3.925100312808586,0,512,206.32899999999995,1.495701162103602,1.3894599605103646
7422,-4.783151267197715,-4.06342130135387,0,512,239.322,0.5958313563611225,1.3155613222049676
7458,-3.2734484550254725,-3.258834032438662,0,512,198.218,2.0236946348095683,2.0383090573963787
7510,-3.353630768775219,-3.7836926792273426,0,512,325.3,2.158653294506635,1.728591384054511
7545,-4.592975370765468,-3.861814541834185,0,512,135.20999999999998,0.5380334420251718,1.269194270956455
7551,-4.153664680794102,-3.813875297256503,0,512,137.138,0.9834931306959259,1.323282514233525
8237,-4.4953970881390095,-3.8977767987598417,0,512,397.43800000000016,1.1038723005566098,1.7014925899357776
8249,-6.631496270979194,-3.8044226419228075,0,512,283.327,-1.179208307852071,1.6478653212043155
20006,-2.796948208465361,-3.1071511527489735,0,512,104.149,2.2207068959041756,1.910503951620563
20026,-2.636835619115132,-3.0121387420825907,0,512,144.214,2.5221718037343956,2.146868680766937
20035,-4.714004249428274,-4.47328692332373,0,512,205.392,0.5985792744312463,0.8392966005357898
20042,-2.784916035607478,-3.5474807604145138,0,512,31.058,1.707257450011402,0.944692725204366
20044,-5.960510197208691,-4.045697973065951,0,512,162.23600000000002,-0.7503629671450874,1.164449256997653
20052,-2.9306955292011576,-3.051374517181981,0,512,121.136,2.1525776996390134,2.03189871165819
20059,-3.537175757505474,-3.428954000178669,0,512,103.169,1.4763734635122447,1.5845952208390495
20070,-3.4260841487240388,-3.467967501754787,0,512,292.244,2.0396614547928484,1.9977781017621006
20078,-3.7176180298210384,-3.129596592539311,0,512,62.02400000000001,1.0749417411404127,1.66296317842214
20083,-3.577904211865579,-3.258086872437652,0,512,96.107,1.4048508090044072,1.7246681484323343
14,-4.050020922204971,-3.137473147429321,1,512,972.8460000000013,1.9380231753670398,2.8505709501426897
44,-3.836192373643618,-3.5852154640801563,1,512,104.15199999999996,1.1814752403484916,1.4324521499119531
53,-3.4426288730606527,-3.7401132641257986,1,512,107.15599999999996,1.5873876205060657,1.2899032294409198
60,-4.598536853312987,-4.186564700960645,1,512,124.20799999999996,0.4956127155063549,0.9075848678586967
61,-3.2053490430517377,-3.3256982174233105,1,512,300.4829999999999,2.272470863519841,2.1521216891482684
100,-4.6659884455572245,-4.464515768509332,1,512,267.159,0.7607813636354771,0.9622540406833693
140,-4.124262386887316,-3.96975244241502,1,512,184.242,1.1411262524861918,1.2956361969584875
182,-3.558781420345084,-3.5850046466848005,1,512,240.302,1.8219759650462037,1.795752738706487
244,-3.075561153327985,-3.5857108392456887,1,512,192.258,2.208323266841551,1.6981735809238474
286,-5.787000910087467,-3.61002212792251,1,512,339.3250000000001,-0.2563850523224667,1.9205937298424898
290,-3.895422385737308,-3.94903778057318,1,512,202.63700000000003,1.4112963614503844,1.3576809666145124
303,-2.93369969448537,-3.262594265919419,1,512,184.279,2.331776152379078,2.002881580945029
309,-3.75366928265694,-3.5299099683885786,1,512,129.247,1.3577511886559148,1.5815105029242762
320,-3.431532929340512,-3.753718078671637,1,512,134.22199999999998,1.6962907764740818,1.3741056271429568
365,-4.347710669343602,-3.8265925732954025,1,512,191.19,0.9337545038559263,1.4548725999041259
745,-2.9885858256416564,-3.0975664370103124,1,512,168.32399999999998,2.237560217395716,2.12857960602706
425,-3.470453382911197,-3.935446220609803,1,512,76.16399999999999,1.4112963614503842,0.9463035237517782
445,-4.652127199590692,-3.8257356791586097,1,512,94.11699999999998,0.3215408759021324,1.1479323963342143
454,-2.886900841721353,-3.0925628430038974,1,512,118.176,2.1856284442495317,1.9799664429669872
467,-3.6503064777132064,-3.298549120535367,1,512,172.268,1.585898133953549,1.9376554911313884
503,-2.779362648397407,-3.2124224699019672,1,512,132.115,2.3415894807038677,1.908529659199308
519,-3.13806851721364,-3.2058364154919023,1,512,142.242,2.0149593328724067,1.9471914345941443
564,-3.940966547013999,-3.2167580709894197,1,512,76.095,0.9403895743590864,1.6645980503836657
4149,-3.6723098132914367,-3.637402052011885,1,512,152.237,1.51021040381436,1.5451181650939119
613,-3.453147097725437,-3.092295934313065,1,512,90.122,1.5016837233570464,1.8625348867694185
637,-3.2606716972833145,-2.85430081489216,1,512,128.215,1.8472671394139117,2.2536380218050662
683,-4.036482325527932,-3.6726929959195864,1,512,108.144,0.997520103571486,1.3613094331798317
702,-2.742393910651781,-3.052062587193405,1,512,134.175,2.385277693307292,2.0756090167656684
770,-2.862420842878891,-3.550482473317389,1,512,340.59200000000004,2.669813599935423,1.9817519694969248
777,-5.228085333775264,-4.108986423105304,1,512,274.103,0.20982845505250755,1.3289273657224676
785,-2.811390677480704,-3.8696979488560004,1,512,204.357,2.498998841049932,1.4406915696746359
792,-4.700070910852858,-4.229694162096558,1,512,209.245,0.620584178281479,1.0909609270377796
802,-3.3215364839649237,-3.537720786457274,1,512,84.118,1.6033524543326507,1.3871681518403003
805,-4.107829440847787,-4.460161976834545,1,512,370.83,1.4613454202973504,1.1090128843105926
818,-3.415647887863324,-3.835792966755187,1,512,503.5070000000005,2.286357624842085,1.8662125459502217
825,-4.977510142425843,-4.647799913562792,1,512,377.0690000000001,0.5989106867648568,0.9286209156279084
838,-4.151097827889485,-4.28343042686471,1,512,403.88800000000015,1.4551631220589076,1.3228305230836828
841,-4.488430509687809,-4.797908762323466,1,512,367.323,1.0766176129410474,0.7671393603053908
869,-3.5911325907406795,-4.0298775425606195,1,512,161.03099999999998,1.615776899160522,1.177031947340582
892,-4.383317323354012,-4.590868574018284,1,512,380.5320000000002,1.1970738603256887,0.9895226096614167
898,-4.42699651808598,-4.020360112735051,1,512,340.50700000000006,1.105129526298286,1.5117659316492156
903,-4.550578565284531,-3.8491280592124624,1,512,182.222,0.7100222436961021,1.4114727497681707
958,-2.635279156130069,-3.7576160710931634,1,512,166.176,2.5852891447848934,1.462952229821799
1027,-4.982799264792396,-3.574887372492092,1,512,393.5750000000003,0.612228239329531,2.0201401316298346
1047,-3.7385256513945055,-4.613224687648302,1,512,357.38100000000003,1.8146058083182133,0.9399067720644171
1070,-3.173834789470233,-3.413332385847266,1,512,501.9300000000002,2.526808364460653,2.28731076808362
1094,-3.0271931330649235,-3.6456669423729062,1,512,164.204,2.188190599235969,1.5697167899279862
1171,-3.2862455380979205,-3.0071243672934376,1,512,146.14200000000002,1.8785295084108011,2.1576506792152843
1228,-3.3895950341398757,-3.2864517482741853,1,512,151.118,1.7897211630587642,1.8928644489244546
