ID,y,yhat,fold,p,MW,y_mg,yhat_mg
62,-4.976946767817919,-4.8188686,0,165,104.11199999999997,0.040554021571860985,0.1986321453389506
64,-4.934499903309247,-4.2073293,0,165,107.15599999999998,0.09551659025747175,0.8226872297402755
103,-5.44347290560627,-4.265279,0,165,395.39700000000016,0.1535604642565928,1.3317545627863967
233,-4.707148832380966,-4.474501,0,165,182.22600000000003,0.5534615098001658,0.7861091895110413
275,-3.706931672457048,-3.9419732,0,165,151.165,1.4725195759407264,1.237478032844985
277,-5.721151247921911,-4.385199,0,165,407.3300000000001,-0.1112048507142436,1.224747318701128
296,-3.2706740007129134,-3.6523776,0,165,134.22199999999998,1.8571497051016803,1.4754461073783742
300,-4.022449367394746,-3.7919424,0,165,156.225,1.1713011659447001,1.4018081731327912
317,-4.1040308976030415,-3.7112792,0,165,122.167,0.9829230116309486,1.3756747696803355
331,-2.982484052937826,-3.162089,0,165,116.116,2.082408013768411,1.9028029531032817
345,-3.708520390875519,-4.7501636,0,165,122.16699999999996,1.378433518358471,0.33679033516871903
4413,-4.658626269898239,-4.533149,0,165,302.41400000000004,0.8219756226915367,0.9474531375452897
389,-4.191259092161427,-4.2482324,0,165,126.586,0.9111265846182103,0.8541533125529027
392,-3.68735994812118,-4.430535,0,165,147.00400000000002,1.4799692040031387,0.7367942999299135
407,-2.683765804773365,-3.065576,0,165,130.18699999999998,2.430801814557569,2.048991534487671
448,-4.395541774185543,-3.8839476,0,165,109.12799999999996,0.6423944217311711,1.1539885931457559
478,-2.638083967104736,-3.1396787,0,165,90.122,2.316746853977748,1.815152120059525
560,-3.789331311259189,-3.3932471,0,165,74.127,1.0806451128500085,1.4767293011611373
564,-4.005835868708303,-3.3745968,0,165,76.095,0.8755202526647825,1.5067592989099008
607,-3.244159195504716,-4.160238,0,165,87.12199999999999,1.6959686411579922,0.7798900600048606
650,-2.9126596242754403,-3.0441158,0,165,102.177,2.0966935230180312,1.965237351920274
653,-2.9750410914417387,-2.899108,0,165,104.149,2.042614012927798,2.118547189096789
666,-4.421690338066549,-3.8549283,0,165,105.137,0.6000652425478159,1.166827341337467
687,-3.1032205234287358,-3.1034415,0,165,120.148,1.9764960224461552,1.9762750696744678
729,-5.22263430521262,-4.5480013,0,165,330.81500000000005,0.2969508881392803,0.9715839068263735
746,-2.925488579202959,-3.1418138,0,165,172.31199999999998,2.3108269440507,2.09450176619006
806,-4.908316026500776,-5.29399,0,165,388.845,0.6814604924098338,0.29578637808614333
862,-3.0280093922121187,-4.145443,0,165,197.021,2.2665031268329936,1.1490695497225323
884,-6.106606975834335,-5.2236595,0,165,340.04999999999995,-0.5750641966521368,0.307883268551628
898,-4.764756489920179,-4.8482423,0,165,340.50700000000006,0.7673695544640871,0.6838837477096749
904,-3.426611502495099,-3.8221116,0,165,132.20599999999996,1.6946396630006706,1.299139574433963
966,-3.618921738047885,-4.0833144,0,165,150.133,1.5575544248329272,1.0931617509150426
1113,-4.276384247979657,-4.526451,0,165,186.594,0.9945134267535157,0.7444465516663655
1120,-3.0494966952685103,-3.4026353,0,165,138.16599999999997,2.090904489382898,1.7377658463054741
1161,-3.610620708722567,-4.200892,0,165,342.56400000000014,1.9241210123621535,1.3338497258797863
1180,-2.784412901804579,-3.820314,0,165,142.286,2.36874926868126,1.3328482419019547
1251,-3.716400718453367,-4.4382772,0,165,302.201,1.7638951786567318,1.0420186689339308
1268,-3.80946251026596,-4.0077252,0,165,212.201,1.5172849159226351,1.3190221806814817
1350,-7.83448294878671,-6.421821,0,165,288.44000000000005,-2.3744274618978234,-0.9617656403262776
1461,-4.386024058568465,-5.0279365,0,165,300.59399999999994,1.091956249043378,0.45004386415548825
1525,-5.481853182505012,-4.8985023,0,165,474.8190000000002,0.19467490652661318,0.7780257243783375
1551,-3.385815143477118,-3.5934894,0,165,390.7830000000001,2.2061205191264768,1.9984462363479447
1552,-3.985933940183229,-4.7436385,0,165,210.283,1.3368702240645844,0.5791656621407473
1620,-5.146742442480825,-5.0832214,0,165,240.444,0.23427150175119654,0.297792527199881
1626,-5.531583553451354,-4.679069,0,165,107.203,-0.5013766145011759,0.3511378999887711
1661,-5.1099422467203945,-4.549737,0,165,255.665,0.29772903137530293,0.8579343101918939
1845,-4.839456449642431,-4.781816,0,165,507.2660000000001,0.8657793046378613,0.9234197273623449
1932,-3.5779663235866,-3.5501387,0,165,170.11999999999998,1.6527890504553855,1.6806166840110577
1941,-3.811549287689024,-3.8581889,0,165,124.13899999999995,1.282358954921244,1.2357193715530834
1970,-4.419380696387976,-4.2742357,0,165,271.36,1.0141651341886437,1.1593101145981866
1985,-3.6512370959241087,-4.089424,0,165,766.0,2.2329916737084954,1.794804654696061
1993,-4.024748653734728,-4.3019543,0,165,398.54000000000025,1.5757232627313456,1.2985176333813717
2079,-4.333263757273159,-3.9086106,0,165,160.173,0.8713255526069923,1.295978752860418
2098,-3.3577650992549506,-4.0970006,0,165,346.46400000000017,2.181893015844125,1.4426575108020705
2103,-4.7510380964214285,-4.510691,0,165,311.41,0.7422944581018996,0.9826413699442542
2124,-4.691830048950914,-4.692354,0,165,418.4730000000002,0.929837393475655,0.9293132379836071
2188,-5.236745231812761,-4.410535,0,165,276.915,0.20560124954057118,1.0318116081922193
2210,-3.6594588913586503,-3.9915233,0,165,192.00100000000003,1.6238445992894355,1.2917802146950677
2273,-4.970411945988205,-5.181935,0,165,234.27999999999997,0.3993232693677178,0.18780038188424614
2291,-5.453222256374071,-4.812382,0,165,344.26700000000005,0.08367313866644308,0.7245131832640914
2294,-4.882399077719467,-4.037503,0,165,318.3690000000001,0.620531695591206,1.465428001531698
2396,-4.48733858714168,-4.63109,0,165,346.3650000000001,1.052195413193143,0.9084438517722503
2428,-3.668865988589214,-3.968634,0,165,168.19199999999998,1.5569393462824164,1.2571714543402472
2531,-5.282103067184869,-6.4258223,0,165,366.00000000000006,0.2813780182095413,-0.8623411813036771
2675,-3.639810869100464,-4.3753047,0,165,410.4230000000001,1.9734208214370057,1.2379270092131236
2680,-3.310087521366432,-4.074422,0,165,636.9620000000002,2.494026002519032,1.729691653612635
2708,-5.061115387959388,-4.761104,0,165,299.547,0.41534958647619297,0.7153608828349496
2740,-4.08140521878087,-4.07804,0,165,212.336,1.245618413048379,1.2489834908752078
2749,-4.06475450702686,-4.581263,0,165,127.16799999999998,1.039623334066842,0.5231147784403063
2829,-2.7898578205708184,-3.7105155,0,165,134.17499999999998,2.3378137833882544,1.417156109034779
2842,-5.830427575762044,-5.723655,0,165,345.4010000000002,-0.29210398516565494,-0.18533162359703556
2881,-3.983059928571756,-5.4630404,0,165,641.7000000000004,1.8242721107194348,0.3442916864100495
2910,-5.954321417299034,-5.2925143,0,165,201.354,-0.6503611557882999,0.011445948186120167
2924,-3.403598715551099,-3.3859422,0,165,957.5159999999992,2.577547324169095,2.595203805104781
2930,-4.688746844843467,-4.330274,0,165,151.18999999999997,0.4907762221918178,0.8492489781196267
2945,-5.421970469263625,-5.0248427,0,165,158.22199999999998,-0.22270359936670092,0.17442411086327
3020,-4.649385060570545,-4.131771,0,165,530.8340000000004,1.07557367114162,1.59318766532537
3035,-4.081967775290194,-3.3343394,0,165,200.366,1.219856252957248,1.9674846480847819
3064,-3.26772460364852,-3.7474642,0,165,454.4860000000002,2.3897959060956233,1.910056327733026
3081,-3.823308914744142,-4.309959,0,165,198.265,1.4739371396101597,0.9872871280487202
3153,-4.206207397332588,-3.7025197,0,165,168.32399999999998,1.0199386457047839,1.5236263818669298
3164,-6.354677006203616,-5.963263,0,165,263.211,-0.9343729710357278,-0.5429589969277316
3190,-4.077559351065838,-4.2174487,0,165,260.3739999999999,1.3380382639290778,1.1981489126861564
3285,-2.2685451845451907,-3.0292282,0,165,358.56300000000005,3.286020288285898,2.5253372653570794
3294,-3.333448348131579,-3.3729694,0,165,717.6100000000001,2.522440133903564,2.4829191079253
3325,-3.3467594591955754,-3.5918002,0,165,424.7540000000004,2.281378018209541,2.0363372496776866
3350,-4.364549021805491,-4.729905,0,165,284.14200000000005,1.088986411213777,0.7236303133185846
3411,-5.045532069925146,-4.7763968,0,165,269.77199999999993,0.38546480173936915,0.6546001396174114
3480,-5.0881588505455975,-5.8641014,0,165,324.6820000000001,0.42329936195671647,-0.3526432005164566
3504,-4.818853471368232,-4.827745,0,165,458.8330000000001,0.8428011741349963,0.8339096717315071
3539,-3.5989708849000333,-4.6941857,0,165,144.22400000000002,1.5600666514908503,0.4648517952204876
3543,-6.226915974262494,-5.5577135,0,165,322.3250000000001,-0.7186219829264537,-0.04941952881103949
3545,-3.214731425556149,-3.7484908,0,165,440.4590000000002,2.429174062895734,1.895414687682348
3591,-4.935806220900493,-5.10614,0,165,582.9930000000002,0.8298571193137112,0.6595232054598347
3600,-4.718500079396126,-3.76026,0,165,96.032,0.2639158943486327,1.2221558604409084
3641,-3.286261618018594,-3.8103645,0,165,110.04899999999998,1.755324482514979,1.2312216170083943
3661,-4.922901873329215,-4.6512446,0,165,349.43000000000006,0.6204583148825277,0.8921155419672163
3676,-4.337350140420828,-4.8540955,0,165,366.5080000000001,1.2267333182778375,0.7099879921785774
3689,-4.039413786857145,-4.19414,0,165,232.376,1.3267774848568492,1.1720513342143308
3793,-3.833707817813917,-4.0805364,0,165,409.4190000000001,1.7784601753823461,1.5316316463460065
3820,-3.0258699240821203,-3.7824538,0,165,171.26399999999998,2.207796158997552,1.451212314712981
3876,-4.455833820314239,-4.594607,0,165,463.53400000000016,1.2102477746297755,1.0714747253576407
3904,-4.314535466654573,-4.696281,0,165,346.5650000000002,1.2252492340361094,0.8435037592819157
3956,-3.315462225847366,-3.4832435,0,165,59.072,1.4559194491624334,1.288138193714781
3971,-4.638474027187698,-3.7263026,0,165,165.236,0.5796306459302489,1.4918020536437688
4037,-4.446619867637169,-5.3231077,0,165,510.3630000000001,1.2612593139883719,0.38477146810969026
4044,-3.6420807541333264,-3.7514994,0,165,610.5650000000004,2.1436511510659217,2.0342324887687093
4087,-5.001205499398026,-4.2065463,0,165,480.7340000000003,0.6806993393734505,1.4753585319722107
4218,-3.603673613242083,-3.7006037,0,165,164.204,1.6117101190588095,1.5147800089504133
4242,-4.9012703839655885,-4.7508445,0,165,295.77,0.5696837373680601,0.7201096310809634
4271,-3.4483772114133227,-3.8377073,0,165,818.4979999999999,2.464640411137295,2.07531033467428
4295,-2.4476700823720603,-4.076195,0,165,397.635,3.151814521818704,1.5232898300190185
4299,-4.259419701378608,-3.5248146,0,165,100.16100000000002,0.7412789504733088,1.4758840302892204
4324,-3.676345014213365,-3.2184956,0,165,118.176,1.3961842717575197,1.8540336817370409
4335,-2.92997500252199,-2.7164676,0,165,133.10299999999998,2.1942128415985365,2.407720226611649
4361,-6.09887930172046,-5.0490727,0,165,334.41900000000004,-0.5745883578316373,0.4752182164400209
4397,-3.634419585295269,-4.324118,0,165,194.194,1.6538162221142756,0.9641176740990429
4398,-4.280537211920913,-4.0477443,0,165,146.23,0.8844992680736528,1.1172922129140446
4403,-4.8960510381381415,-4.787982,0,165,273.409,0.5407617683116741,0.6488308105532808
4435,-4.384939616622043,-4.4680243,0,165,231.893,0.9803480224546804,0.8972634073349915
4542,-4.216690336917444,-4.4755297,0,165,286.718,1.2407646216561288,0.9819252784651815
4544,-5.680897440402244,-5.6609,0,165,229.263,-0.3205634693723218,-0.3005661353304713
4583,-4.678166825161006,-4.242616,0,165,234.298,0.6916017562542622,1.1271523936434666
4670,-3.5459879495126514,-3.9615285,0,165,104.105,1.4714836389821544,1.0559430498766258
4676,-5.490016130478068,-5.3425827,0,165,361.659,0.06828314664676514,0.2157165776005241
4698,-6.786886373991411,-3.9140532,0,165,78.042,-1.8945579833633188,0.9782751823304942
4747,-5.658539021841462,-4.85316,0,165,130.197,-0.5439380445098736,0.2614410788478073
4777,-3.314478594644461,-3.3022072,0,165,629.5040000000002,2.4845198994061057,2.4967912874225697
5053,-5.58982076340913,-5.51892,0,165,361.7810000000001,-0.031375008546559086,0.03952580307098406
5065,-5.982679391458094,-5.5334644,0,165,665.014,-0.15984860320950586,0.28936634041510206
5458,-5.007083554218405,-4.5845737,0,165,621.2000000000002,0.7861478928381158,1.2086576968929839
5553,-4.561800948691671,-4.4794307,0,165,452.5310000000001,1.093847386601578,1.1762176672624456
5609,-3.115783034075438,-3.3410478,0,165,118.17599999999996,1.9567462518954466,1.7314815249697035
5646,-4.586231619439481,-5.298986,0,165,242.346,0.798204236505974,0.08544991597035734
