ID,y,yhat,fold,p,MW,y_mg,yhat_mg
62,-4.976946767817919,-4.727037949621647,0,512,104.11199999999997,0.040554021571860985,0.2904628397681331
64,-4.934499903309247,-4.3800190437782085,0,512,107.15599999999998,0.09551659025747175,0.64999744978851
103,-5.44347290560627,-5.446780336571296,0,512,395.39700000000016,0.1535604642565928,0.15025303329156695
233,-4.707148832380966,-4.1938115551942685,0,512,182.22600000000003,0.5534615098001658,1.0667987869868634
275,-3.706931672457048,-4.148797802335072,0,512,151.165,1.4725195759407264,1.030653446062702
277,-5.721151247921911,-4.0541690154665675,0,512,407.3300000000001,-0.1112048507142436,1.5557773817411003
296,-3.2706740007129134,-4.225890206458045,0,512,134.22199999999998,1.8571497051016803,0.9019334993565487
300,-4.022449367394746,-4.553136990019105,0,512,156.225,1.1713011659447001,0.6406135433203408
317,-4.1040308976030415,-3.906074233409585,0,512,122.167,0.9829230116309486,1.1808796758244053
331,-2.982484052937826,-3.758560625260296,0,512,116.116,2.082408013768411,1.306331441445941
345,-3.708520390875519,-3.8139509232140765,0,512,122.16699999999996,1.378433518358471,1.2730029860199137
4413,-4.658626269898239,-4.754141080341141,0,512,302.41400000000004,0.8219756226915367,0.7264608122486349
389,-4.191259092161427,-4.384249535472297,0,512,126.586,0.9111265846182103,0.7181361413073396
392,-3.68735994812118,-4.718022550874263,0,512,147.00400000000002,1.4799692040031387,0.4493066012500557
407,-2.683765804773365,-3.5673602720854003,0,512,130.18699999999998,2.430801814557569,1.5472073472455339
448,-4.395541774185543,-4.181273480500902,0,512,109.12799999999996,0.6423944217311711,0.8566627154158118
478,-2.638083967104736,-3.5846484111095718,0,512,90.122,2.316746853977748,1.3701824099729119
560,-3.789331311259189,-3.822323583996214,0,512,74.127,1.0806451128500085,1.0476528401129837
564,-4.005835868708303,-3.5711501152539267,0,512,76.095,0.8755202526647825,1.3102060061191587
607,-3.244159195504716,-3.463363757350387,0,512,87.12199999999999,1.6959686411579922,1.4767640793123216
650,-2.9126596242754403,-3.3367682036115456,0,512,102.177,2.0966935230180312,1.6725849436819258
653,-2.9750410914417387,-3.4979604117073273,0,512,104.149,2.042614012927798,1.5196946926622092
666,-4.421690338066549,-3.8297464268966195,0,512,105.137,0.6000652425478159,1.1920091537177453
687,-3.1032205234287358,-3.634921769107486,0,512,120.148,1.9764960224461552,1.4447947767674052
729,-5.22263430521262,-4.152103796968528,0,512,330.81500000000005,0.2969508881392803,1.367481396383372
746,-2.925488579202959,-3.3367682036115456,0,512,172.31199999999998,2.3108269440507,1.8995473196421133
806,-4.908316026500776,-5.335058515140764,0,512,388.845,0.6814604924098338,0.25471800376984577
862,-3.0280093922121187,-4.0964818961573135,0,512,197.021,2.2665031268329936,1.1980306228877988
884,-6.106606975834335,-4.451002597393029,0,512,340.04999999999995,-0.5750641966521368,1.0805401817891693
898,-4.764756489920179,-4.100811835495987,0,512,340.50700000000006,0.7673695544640871,1.4313142088882793
904,-3.426611502495099,-4.45217119008934,0,512,132.20599999999996,1.6946396630006706,0.6690799754064302
966,-3.618921738047885,-4.3534527706159,0,512,150.133,1.5575544248329272,0.8230233922649122
1113,-4.276384247979657,-4.146249306015593,0,512,186.594,0.9945134267535157,1.1246483687175797
1120,-3.0494966952685103,-3.8984163323077805,0,512,138.16599999999997,2.090904489382898,1.2419848523436279
1161,-3.610620708722567,-3.7139797629301334,0,512,342.56400000000014,1.9241210123621535,1.8207619581545869
1180,-2.784412901804579,-3.8281482423645032,0,512,142.286,2.36874926868126,1.325013928121336
1251,-3.716400718453367,-5.111490065243471,0,512,302.201,1.7638951786567318,0.3688058318666281
1268,-3.80946251026596,-3.5973160345869015,0,512,212.201,1.5172849159226351,1.7294313916016937
1350,-7.83448294878671,-6.027646946550847,0,512,288.44000000000005,-2.3744274618978234,-0.5675914596619608
1461,-4.386024058568465,-5.084052265081526,0,512,300.59399999999994,1.091956249043378,0.3939280425303163
1525,-5.481853182505012,-4.779617671884184,0,512,474.8190000000002,0.19467490652661318,0.8969104171474415
1551,-3.385815143477118,-3.488071640475164,0,512,390.7830000000001,2.2061205191264768,2.103864022128431
1552,-3.985933940183229,-4.966328750287486,0,512,210.283,1.3368702240645844,0.35647541396032745
1620,-5.146742442480825,-4.892117114388018,0,512,240.444,0.23427150175119654,0.48889682984400357
1626,-5.531583553451354,-4.639737092065798,0,512,107.203,-0.5013766145011759,0.3904698468843806
1661,-5.1099422467203945,-5.400502235810736,0,512,255.665,0.29772903137530293,0.007169042284961712
1845,-4.839456449642431,-4.2730247546096525,0,512,507.2660000000001,0.8657793046378613,1.43221099967064
1932,-3.5779663235866,-3.8251427917286316,0,512,170.11999999999998,1.6527890504553855,1.405612582313354
1941,-3.811549287689024,-3.665634028898862,0,512,124.13899999999995,1.282358954921244,1.4282742137114062
1970,-4.419380696387976,-4.311754754525229,0,512,271.36,1.0141651341886437,1.1217910760513912
