ID,y,yhat,fold,p,MW,y_mg,yhat_mg
62,-4.976946767817919,-4.623630763296214,0,165,104.11199999999997,0.040554021571860985,0.39387002609356614
64,-4.934499903309247,-4.12379804207287,0,165,107.15599999999998,0.09551659025747175,0.906218451493848
103,-5.44347290560627,-4.292161878334141,0,165,395.39700000000016,0.1535604642565928,1.304871491528722
233,-4.707148832380966,-4.43258818566545,0,165,182.22600000000003,0.5534615098001658,0.8280221565156818
275,-3.706931672457048,-3.950575221817274,0,165,151.165,1.4725195759407264,1.2288760265805
277,-5.721151247921911,-4.47399692846746,0,165,407.3300000000001,-0.1112048507142436,1.1359494687402079
296,-3.2706740007129134,-3.594989324143947,0,165,134.22199999999998,1.8571497051016803,1.532834381670647
300,-4.022449367394746,-3.707296494882005,0,165,156.225,1.1713011659447001,1.4864540384574407
317,-4.1040308976030415,-3.6828310838858953,0,165,122.167,0.9829230116309486,1.4041228253480948
331,-2.982484052937826,-3.286354784737801,0,165,116.116,2.082408013768411,1.778537281968436
345,-3.708520390875519,-4.505241699836872,0,165,122.16699999999996,1.378433518358471,0.5817122093971183
4413,-4.658626269898239,-4.562806891480495,0,165,302.41400000000004,0.8219756226915367,0.9177950011092807
389,-4.191259092161427,-4.370329934946909,0,165,126.586,0.9111265846182103,0.7320557418327277
392,-3.68735994812118,-4.350186791399891,0,165,147.00400000000002,1.4799692040031387,0.8171423607244276
407,-2.683765804773365,-3.231482182247438,0,165,130.18699999999998,2.430801814557569,1.8830854370834962
448,-4.395541774185543,-3.867851759561454,0,165,109.12799999999996,0.6423944217311711,1.17008443635526
478,-2.638083967104736,-3.219799405330223,0,165,90.122,2.316746853977748,1.7350314157522608
560,-3.789331311259189,-3.445573426035913,0,165,74.127,1.0806451128500085,1.4244029980732844
564,-4.005835868708303,-3.2362120456048094,0,165,76.095,0.8755202526647825,1.645144075768276
607,-3.244159195504716,-4.159555626065354,0,165,87.12199999999999,1.6959686411579922,0.780572210597354
650,-2.9126596242754403,-3.1217140103147414,0,165,102.177,2.0966935230180312,1.88763913697873
