ID,y,yhat,fold,p,MW,y_mg,yhat_mg
106,-3.650021735919272,-4.09269372782994,0,512,213.664,1.6797096186341167,1.2370376267234486
140,-4.124262386887316,-4.050685373927909,0,512,184.242,1.1411262524861918,1.2147032654455987
151,-4.133641186611433,-3.4903243418745253,0,512,181.32299999999995,1.1248117092631253,1.7681285540000329
236,-5.309271483052563,-4.164014993172654,0,512,354.3370000000002,0.24014502083816788,1.3854015107180768
275,-3.219937654744798,-3.374883398197766,0,512,151.165,1.959513593652976,1.8045678502000082
285,-3.1407168780111947,-3.6565780402973336,0,512,178.231,2.110266365786403,1.5944052035002645
293,-4.295327882686247,-4.4353740192229525,0,512,220.356,1.0477969975802275,0.9077508610435222
295,-2.892112124427854,-2.9432803893197073,0,512,142.19799999999998,2.260781363702377,2.2096130988105234
310,-3.576272433995847,-3.291226671825437,0,512,130.23099999999997,1.5384419413764174,1.8234877035468275
325,-3.2119672496648737,-3.521418418411861,0,512,138.166,1.9284339349865347,1.6189827662395475
4413,-3.891076031945222,-4.1362917536623725,0,512,302.41400000000004,1.5895258606445535,1.344310138927403
362,-3.260956378905296,-3.400056384272796,0,512,258.3579999999999,2.151265535019981,2.0121655296524814
365,-4.347710669343602,-4.229401697713808,0,512,191.19,0.9337545038559263,1.0520634754857205
408,-3.064486400756555,-3.0814573155024667,0,512,164.27699999999996,2.1510903624819004,2.134119447735989
413,-2.9510051195570144,-2.8868748162566775,0,512,230.30399999999997,2.411296361450385,2.4754266647507213
415,-4.274047630625058,-3.9259149576654857,0,512,361.38000000000005,1.2839164829291658,1.6320491558887384
431,-3.771660393553929,-3.7401645749107115,0,512,55.07999999999999,0.9693335380309572,1.0008293566741746
436,-3.4412069122152538,-3.5114339950618816,0,512,169.073,1.786867346551941,1.716640263705313
439,-3.69904207511832,-4.083595680396446,0,512,174.204,1.5420160477575913,1.1574624424794655
449,-4.847356191402296,-4.305753367217958,0,512,398.24,0.7527886878622219,1.2943915120465597
466,-4.4033105734432425,-2.9794434727403005,0,512,206.332,0.911256014421768,2.33512311512471
517,-2.8973846665597365,-3.339003696967494,0,512,129.075,2.213457467159524,1.7718384367517663
4149,-3.6723098132914367,-3.434458277985232,0,512,152.237,1.51021040381436,1.7480619391205647
625,-2.72115748606034,-2.6746131889781863,0,512,133.191,2.4033173935607888,2.4498616906429422
680,-2.8124945665859755,-2.91600119346595,0,512,112.216,2.2375602173957154,2.134053590515741
684,-2.653924716242727,-2.870267786073373,0,512,116.204,2.411296361450385,2.194953291619738
699,-2.9881006040624865,-3.417508733135633,0,512,142.15399999999997,2.1646584805301834,1.735250351457037
715,-2.71775978921898,-2.741453482714119,0,512,156.313,2.4762353090400433,2.4525416155449045
752,-3.3825923758005425,-2.890799757324273,0,512,204.785,1.9287057666604515,2.420498385136721
770,-2.862420842878891,-3.103080421952386,0,512,340.59200000000004,2.669813599935423,2.4291540208619278
771,-3.17247736186556,-3.082803910484921,0,512,252.4859999999999,2.2297599402274932,2.3194333916081322
