ID,y,yhat,fold,p,MW,y_mg,yhat_mg
106,-3.650021735919272,-4.421453,0,163,213.664,1.6797096186341167,0.9082783557319698
140,-4.124262386887316,-4.2348747,0,163,184.242,1.1411262524861918,1.030513925473773
151,-4.133641186611433,-4.109262,0,163,181.32299999999995,1.1248117092631253,1.1491909006467922
236,-5.309271483052563,-3.7742584,0,163,354.3370000000002,0.24014502083816788,1.77515813575791
275,-3.219937654744798,-3.4530494,0,163,151.165,1.959513593652976,1.7264018186146737
285,-3.1407168780111947,-3.5517645,0,163,178.231,2.110266365786403,1.6992187417323719
293,-4.295327882686247,-4.9026985,0,163,220.356,1.0477969975802275,0.44042637643093047
295,-2.892112124427854,-3.1887674,0,163,142.19799999999998,2.260781363702377,1.96412606563662
310,-3.576272433995847,-3.149913,0,163,130.23099999999997,1.5384419413764174,1.9648013166823932
325,-3.2119672496648737,-3.2826993,0,163,138.166,1.9284339349865347,1.857701846912634
4413,-3.891076031945222,-4.2405415,0,163,302.41400000000004,1.5895258606445535,1.240060428127872
362,-3.260956378905296,-3.3347151,0,163,258.3579999999999,2.151265535019981,2.077506772760817
365,-4.347710669343602,-4.0014353,0,163,191.19,0.9337545038559263,1.280029901177934
408,-3.064486400756555,-3.059348,0,163,164.27699999999996,2.1510903624819004,2.156228670334044
413,-2.9510051195570144,-3.0622306,0,163,230.30399999999997,2.411296361450385,2.300070904373434
415,-4.274047630625058,-4.078208,0,163,361.38000000000005,1.2839164829291658,1.4797561355039077
431,-3.771660393553929,-3.9515555,0,163,55.07999999999999,0.9693335380309572,0.7894384485165742
436,-3.4412069122152538,-3.6097682,0,163,169.073,1.786867346551941,1.6183060825478954
439,-3.69904207511832,-3.6192088,0,163,174.204,1.5420160477575913,1.6218493097036635
449,-4.847356191402296,-4.2986345,0,163,398.24,0.7527886878622219,1.3015103530816254
466,-4.4033105734432425,-4.4083295,0,163,206.332,0.911256014421768,0.9062370947938566
517,-2.8973846665597365,-3.2842376,0,163,129.075,2.213457467159524,1.8266045294733901
4149,-3.6723098132914367,-3.4745202,0,163,152.237,1.51021040381436,1.7080000113069556
625,-2.72115748606034,-3.142774,0,163,133.191,2.4033173935607888,1.9817007753163054
680,-2.8124945665859755,-2.8383396,0,163,112.216,2.2375602173957154,2.2117152243387115
684,-2.653924716242727,-2.659192,0,163,116.204,2.411296361450385,2.406028997905283
699,-2.9881006040624865,-3.4553335,0,163,142.15399999999997,2.1646584805301834,1.697425602831848
715,-2.71775978921898,-2.7351167,0,163,156.313,2.4762353090400433,2.458878377289318
752,-3.3825923758005425,-3.7915037,0,163,204.785,1.9287057666604515,1.5197944637248022
770,-2.862420842878891,-3.2093828,0,163,340.59200000000004,2.669813599935423,2.322851663089337
771,-3.17247736186556,-3.1103055,0,163,252.4859999999999,2.2297599402274932,2.29193176076241
782,-3.813962427717093,-4.0743146,0,163,275.392,1.6259888923493497,1.3656367401168108
807,-5.869039870011616,-5.0260396,0,163,406.9290000000001,-0.259521228840596,0.5834790253981907
829,-3.812137557584547,-3.955242,0,163,344.4510000000001,1.724989892336401,1.581885524350905
832,-3.79869017148397,-4.6803355,0,163,492.7060000000001,1.893897679508263,1.0122523426430023
855,-3.607747121883693,-3.923088,0,163,390.5640000000004,1.9839450880822715,1.6686041368093771
887,-4.789429918078522,-4.2781844,0,163,333.86300000000006,0.734138373434051,1.245383892517583
895,-4.921779721536593,-5.138253,0,163,406.2690000000001,0.6870339635942193,0.4705604775795755
898,-4.42699651808598,-3.7847764,0,163,340.50700000000006,1.105129526298286,1.747349601900874
1027,-4.982799264792396,-4.5408545,0,163,393.5750000000003,0.612228239329531,1.054173041783806
1056,-3.5995185946210517,-3.6193998,0,163,379.3720000000001,1.9795466794955539,1.959665499637373
1071,-3.801056590439064,-3.3829556,0,163,315.3280000000001,1.6977059458197326,2.1158069708409557
1180,-2.522278870429862,-2.853267,0,163,142.286,2.6308833000559773,2.2998952074985026
1181,-4.527631000567485,-4.281404,0,163,362.4060000000002,1.0315643786837605,1.2777913556719236
1182,-3.1699775801597303,-3.0365324,0,163,142.242,1.9830502699263164,2.1164954565986926
1212,-4.571359135459914,-3.7661905,0,163,430.3730000000003,1.0624858820338632,1.867654494055969
1258,-4.068898374151824,-3.981487,0,163,67.09100000000001,0.7577658909875015,0.8451772250646364
1439,-3.48904356435235,-3.868644,0,163,277.30500000000006,1.9539141359245125,1.5743136837548612
1463,-4.760177169454514,-3.7223976,0,163,368.3690000000001,0.8061059056658016,1.8438855246177446
1563,-2.7051320496300315,-5.3995733,0,163,653.7300000000001,3.110266365786403,0.4158250723126379
1650,-3.3144655096920417,-4.1070056,0,163,138.17,1.8259482478990323,1.0334081484028579
1732,-4.196680162307321,-3.3457944,0,163,100.117,0.8038276652153015,1.6547133750172478
1741,-3.4720396942681235,-3.5968218,0,163,192.302,1.8119441067901534,1.6871620307089605
1748,-3.5809024083139414,-3.4983573,0,163,128.17099999999996,1.526887364414181,1.6094324956904282
1776,-2.714921571536864,-2.3801038,0,163,274.40099999999995,2.7234641182008037,3.0582818679801758
1785,-5.262044436298624,-4.467441,0,163,363.336,0.2982639943930758,1.0928673505502198
1795,-2.9750081535997737,-3.1065834,0,163,243.391,2.4112963614503844,2.2797211548386334
1915,-4.520626999057875,-3.9611835,0,163,201.254,0.7831175218362624,1.3425609802410363
1935,-3.165938218422895,-3.6420813,0,163,207.016,2.150065694392356,1.673922663504524
1943,-3.4760859201479355,-3.3141932,0,163,198.306,1.8212499343875268,1.983142607885728
1986,-2.8924330535862586,-3.8798451,0,163,201.247,2.4112963614503844,1.4238842681504043
1999,-4.090666612156856,-3.924171,0,163,965.037,1.8938773525732393,2.0603729834296476
2078,-2.9422876170617616,-3.3633015,0,163,166.13199999999998,2.278165676346217,1.8571517881479935
2111,-4.367560044682351,-4.016657,0,163,120.19499999999996,0.7123263571143651,1.0632295102062368
2146,-4.321776921409942,-4.165734,0,163,229.408,1.038831637296,1.1948747314789425
2211,-3.3345038423483264,-3.612009,0,163,234.16,2.035008867077409,1.7575036851434243
2215,-3.732452356154176,-3.9950545,0,163,903.9040000000002,2.223669952104187,1.9610678220328495
2231,-3.700618493626649,-3.568141,0,163,452.4490000000002,1.9549511390486118,2.0874286647424087
2272,-2.985355444138836,-3.0362456,0,163,102.097,2.0236575369041234,1.9727674041458008
2415,-4.680343746206228,-4.2507343,0,163,333.25500000000005,0.8424329278770268,1.2720423365433176
2446,-3.600369107532221,-3.5640285,0,163,234.248,1.7693067840546097,1.8056473939094184
2563,-3.58032989728062,-5.188477,0,163,432.17599999999993,2.05533074829073,0.44718360200174334
2585,-3.2562217417237216,-3.0590694,0,163,268.441,2.1726271062631533,2.3697794623301824
2623,-4.486789455773819,-4.482144,0,163,298.454,0.9880879480814048,0.9927335404144553
2681,-5.980084656477643,-4.838902,0,163,219.266,-0.6391133624980457,0.5020692961345241
2702,-3.371249825086124,-3.8953798,0,163,296.4099999999999,2.100643026284456,1.5765130737461384
2708,-4.844887160926374,-4.374098,0,163,299.547,0.6315778135092067,1.1023671611474928
2783,-4.192823898415893,-4.0468197,0,163,192.302,1.0911599026423837,1.2371640975032168
2831,-4.630926311926212,-4.015068,0,163,246.43799999999996,0.7607813636354769,1.3766396284649398
2832,-2.832386445906809,-3.4533715,0,163,175.26,2.4112963614503844,1.7903112859836092
2886,-3.5543396713746627,-3.74515,0,163,142.24599999999998,1.5987003913736246,1.4078899593718284
2906,-4.60595165088152,-3.8109465,0,163,616.8330000000004,1.1842159491395405,1.979221146774653
2919,-3.6423128535913447,-4.2448044,0,163,286.349,1.8145828171992284,1.2120912889789106
2995,-3.413499833480633,-3.9405186,0,163,353.677,2.135106984609869,1.6080881873474235
3055,-3.3186536613098707,-3.2601693,0,163,536.9700000000006,2.4112963614503844,2.469780738278823
3100,-3.8933233196550825,-3.9126835,0,163,418.6180000000004,1.7284945788163033,1.7091344292495405
3119,-5.141858325600174,-4.769743,0,163,522.2740000000002,0.5760400805975563,0.9481554213116768
3123,-2.7679594801462195,-3.3846278,0,163,129.115,2.3430172194308594,1.7263488934738482
3130,-4.290483001707445,-4.4534135,0,163,300.16,1.1868698149915256,1.0239393161065855
3138,-3.231538392417897,-3.401363,0,163,152.237,1.9509818246878998,1.7811573295741958
3143,-4.789864044418684,-5.9849305,0,163,305.3400000000001,0.694919656838254,-0.5001467991770546
