ID,y,yhat,fold,p,MW,y_mg,yhat_mg
106,-3.650021735919272,-4.381974081098893,0,136,213.664,1.6797096186341167,0.9477572734544951
140,-4.124262386887316,-4.073554884649394,0,136,184.242,1.1411262524861918,1.1918337547241131
151,-4.133641186611433,-4.137942246650218,0,136,181.32299999999995,1.1248117092631253,1.12051064922434
236,-5.309271483052563,-4.677658649198359,0,136,354.3370000000002,0.24014502083816788,0.8717578546923719
275,-3.219937654744798,-3.5240362355662964,0,136,151.165,1.959513593652976,1.6554150128314777
285,-3.1407168780111947,-3.520292465672111,0,136,178.231,2.110266365786403,1.730690778125487
293,-4.295327882686247,-3.6890073276698114,0,136,220.356,1.0477969975802275,1.6541175525966634
295,-2.892112124427854,-3.330964506477891,0,136,142.19799999999998,2.260781363702377,1.8219289816523396
310,-3.576272433995847,-3.1957710506824313,0,136,130.23099999999997,1.5384419413764174,1.9189433246898333
325,-3.2119672496648737,-3.3542939511493763,0,136,138.166,1.9284339349865347,1.786107233502032
4413,-3.891076031945222,-3.883915124366978,0,136,302.41400000000004,1.5895258606445535,1.5966867682227974
362,-3.260956378905296,-3.0824868767038054,0,136,258.3579999999999,2.151265535019981,2.329735037221472
365,-4.347710669343602,-3.7188887049264316,0,136,191.19,0.9337545038559263,1.5625764682730967
408,-3.064486400756555,-3.4947098611960064,0,136,164.27699999999996,2.1510903624819004,1.7208669020424494
413,-2.9510051195570144,-3.0919402986346545,0,136,230.30399999999997,2.411296361450385,2.2703611823727448
415,-4.274047630625058,-3.8403401156676633,0,136,361.38000000000005,1.2839164829291658,1.7176239978865608
431,-3.771660393553929,-3.888851961790394,0,136,55.07999999999999,0.9693335380309572,0.8521419697944922
436,-3.4412069122152538,-4.027094820036372,0,136,169.073,1.786867346551941,1.2009794387308226
439,-3.69904207511832,-3.137431206441588,0,136,174.204,1.5420160477575913,2.1036269164343233
449,-4.847356191402296,-4.47882346953917,0,136,398.24,0.7527886878622219,1.1213214097253477
466,-4.4033105734432425,-3.6728772754436476,0,136,206.332,0.911256014421768,1.641689312421363
517,-2.8973846665597365,-3.448074409089069,0,136,129.075,2.213457467159524,1.6627677246301913
4149,-3.6723098132914367,-3.568494401427881,0,136,152.237,1.51021040381436,1.6140258156779157
625,-2.72115748606034,-3.348920432472908,0,136,133.191,2.4033173935607888,1.7755544471482207
680,-2.8124945665859755,-3.408444338402209,0,136,112.216,2.2375602173957154,1.6416104455794818
684,-2.653924716242727,-3.125580236628967,0,136,116.204,2.411296361450385,1.9396408410641446
699,-2.9881006040624865,-2.9862269587352124,0,136,142.15399999999997,2.1646584805301834,2.1665321258574575
715,-2.71775978921898,-3.334269621179345,0,136,156.313,2.4762353090400433,1.8597254770796785
752,-3.3825923758005425,-3.6973598358087587,0,136,204.785,1.9287057666604515,1.6139383066522353
770,-2.862420842878891,-3.2604383762335,0,136,340.59200000000004,2.669813599935423,2.271796066580814
771,-3.17247736186556,-3.408444338402209,0,136,252.4859999999999,2.2297599402274932,1.9937929636908442
782,-3.813962427717093,-4.06442275694263,0,136,275.392,1.6259888923493497,1.3755285631238128
807,-5.869039870011616,-4.548433361249539,0,136,406.9290000000001,-0.259521228840596,1.0610852799214816
829,-3.812137557584547,-3.8807288072053,0,136,344.4510000000001,1.724989892336401,1.656398642715648
832,-3.79869017148397,-4.577770529857189,0,136,492.7060000000001,1.893897679508263,1.1148173211350434
855,-3.607747121883693,-3.434284920361833,0,136,390.5640000000004,1.9839450880822715,2.157407289604132
887,-4.789429918078522,-4.379404578752144,0,136,333.86300000000006,0.734138373434051,1.1441637127604287
895,-4.921779721536593,-4.6041295119456995,0,136,406.2690000000001,0.6870339635942193,1.0046841731851128
898,-4.42699651808598,-3.967136183668921,0,136,340.50700000000006,1.105129526298286,1.5649898607153456
1027,-4.982799264792396,-3.820449829747936,0,136,393.5750000000003,0.612228239329531,1.7745776743739907
1056,-3.5995185946210517,-3.5931623822751826,0,136,379.3720000000001,1.9795466794955539,1.9859028918414232
1071,-3.801056590439064,-3.661829512927777,0,136,315.3280000000001,1.6977059458197326,1.8369330233310193
1180,-2.522278870429862,-3.334269621179345,0,136,142.286,2.6308833000559773,1.8188925493064945
1181,-4.527631000567485,-4.330499898354686,0,136,362.4060000000002,1.0315643786837605,1.2286954808965593
1182,-3.1699775801597303,-3.2518064298257117,0,136,142.242,1.9830502699263164,1.901221420260335
1212,-4.571359135459914,-3.8118733873878123,0,136,430.3730000000003,1.0624858820338632,1.8219716301059645
1258,-4.068898374151824,-3.7062460118551153,0,136,67.09100000000001,0.7577658909875015,1.1204182532842104
1439,-3.48904356435235,-4.049283640242123,0,136,277.30500000000006,1.9539141359245125,1.3936740600347388
