ID,y,yhat,fold,p,MW,y_mg,yhat_mg
106,-3.650021735919272,-4.045510260353893,0,163,213.664,1.6797096186341167,1.2842210941994954
140,-4.124262386887316,-4.290810348319405,0,163,184.242,1.1411262524861918,0.9745782910541027
151,-4.133641186611433,-4.01998485179801,0,163,181.32299999999995,1.1248117092631253,1.2384680440765483
236,-5.309271483052563,-4.390515588958325,0,163,354.3370000000002,0.24014502083816788,1.1589009149324057
275,-3.219937654744798,-3.420328947383546,0,163,151.165,1.959513593652976,1.7591223010142283
285,-3.1407168780111947,-3.441329626895934,0,163,178.231,2.110266365786403,1.8096536169016642
293,-4.295327882686247,-4.544824266124231,0,163,220.356,1.0477969975802275,0.7983006141422434
295,-2.892112124427854,-2.988275571760072,0,163,142.19799999999998,2.260781363702377,2.1646179163701587
310,-3.576272433995847,-3.1838897604167236,0,163,130.23099999999997,1.5384419413764174,1.930824614955541
325,-3.2119672496648737,-3.2397060504426562,0,163,138.166,1.9284339349865347,1.9006951342087521
4413,-3.891076031945222,-4.134518531707141,0,163,302.41400000000004,1.5895258606445535,1.3460833608826341
362,-3.260956378905296,-3.2617802986066837,0,163,258.3579999999999,2.151265535019981,2.1504416153185937
365,-4.347710669343602,-3.784253414645317,0,163,191.19,0.9337545038559263,1.4972117585542115
408,-3.064486400756555,-3.259286026467093,0,163,164.27699999999996,2.1510903624819004,1.956290736771363
413,-2.9510051195570144,-2.735020849991462,0,163,230.30399999999997,2.411296361450385,2.627280631015937
415,-4.274047630625058,-3.93971579133911,0,163,361.38000000000005,1.2839164829291658,1.6182483222151143
431,-3.771660393553929,-4.02940634468445,0,163,55.07999999999999,0.9693335380309572,0.7115875869004363
436,-3.4412069122152538,-3.628860324317693,0,163,169.073,1.786867346551941,1.5992139344495016
439,-3.69904207511832,-4.209576491669554,0,163,174.204,1.5420160477575913,1.031481631206357
449,-4.847356191402296,-4.578603079620548,0,163,398.24,0.7527886878622219,1.0215417996439702
466,-4.4033105734432425,-2.990456589979669,0,163,206.332,0.911256014421768,2.3241099978853414
