ID,y,yhat,fold,p,MW,y_mg,yhat_mg
106,-3.650021735919272,-4.420071973939447,0,163,213.664,1.6797096186341167,0.9096593806139412
140,-4.124262386887316,-4.111626656003415,0,163,184.242,1.1411262524861918,1.1537619833700923
151,-4.133641186611433,-3.9360273332249514,0,163,181.32299999999995,1.1248117092631253,1.3224255626496069
236,-5.309271483052563,-3.8766401671739357,0,163,354.3370000000002,0.24014502083816786,1.6727763367167954
275,-3.219937654744798,-3.5885279020074003,0,163,151.165,1.959513593652976,1.5909233463903738
285,-3.1407168780111947,-3.531081979438517,0,163,178.231,2.110266365786403,1.7199012643590812
293,-4.295327882686247,-4.4864462425982365,0,163,220.356,1.0477969975802275,0.856678637668238
295,-2.892112124427854,-3.1491107920109322,0,163,142.19799999999998,2.260781363702377,2.0037826961192984
310,-3.576272433995847,-3.035012085629179,0,163,130.23099999999997,1.5384419413764174,2.0797022897430857
325,-3.2119672496648737,-3.4655683236933306,0,163,138.166,1.9284339349865347,1.6748328609580778
4413,-3.891076031945222,-4.047832454620741,0,163,302.41400000000004,1.5895258606445535,1.4327694379690348
362,-3.260956378905296,-3.3005161722746226,0,163,258.3579999999999,2.151265535019981,2.111705741650655
365,-4.347710669343602,-3.916901604173393,0,163,191.19,0.9337545038559262,1.3645635690261355
408,-3.064486400756555,-3.336604485211739,0,163,164.27699999999996,2.1510903624819004,1.8789722780267166
413,-2.9510051195570144,-3.21529422789239,0,163,230.30399999999997,2.4112963614503844,2.1470072531150093
415,-4.274047630625058,-4.005846740920951,0,163,361.38000000000005,1.2839164829291658,1.5521173726332729
431,-3.771660393553929,-3.768943957229683,0,163,55.07999999999999,0.9693335380309572,0.9720499743552031
436,-3.4412069122152538,-3.7133041190532174,0,163,169.073,1.786867346551941,1.5147701397139772
439,-3.69904207511832,-3.567913422192246,0,163,174.204,1.5420160477575913,1.6731447006836653
449,-4.847356191402296,-4.429581962842827,0,163,398.24,0.7527886878622219,1.1705629164216915
466,-4.4033105734432425,-4.063708119553485,0,163,206.332,0.911256014421768,1.250858468311525
517,-2.8973846665597365,-3.5691546112045374,0,163,129.075,2.213457467159524,1.541687522514723
4149,-3.6723098132914367,-3.5339483914808887,0,163,152.237,1.51021040381436,1.6485718256249078
625,-2.72115748606034,-3.150943884083944,0,163,133.191,2.4033173935607888,1.9735309955371845
680,-2.8124945665859755,-3.0064542735668134,0,163,112.216,2.2375602173957154,2.0436005104148776
684,-2.653924716242727,-2.85217834272571,0,163,116.204,2.4112963614503844,2.213042734967402
699,-2.9881006040624865,-3.376210328280973,0,163,142.15399999999997,2.1646584805301834,1.7765487563116968
715,-2.71775978921898,-2.9375987962865997,0,163,156.313,2.4762353090400433,2.2563963019724236
752,-3.3825923758005425,-3.7819991261782917,0,163,204.785,1.9287057666604515,1.5292990162827023
770,-2.862420842878891,-3.0967750524038333,0,163,340.59200000000004,2.669813599935423,2.4354593904104807
771,-3.17247736186556,-3.0639722285401514,0,163,252.4859999999999,2.2297599402274932,2.338265073552902
782,-3.813962427717093,-4.2658684785773415,0,163,275.392,1.6259888923493497,1.1740828414891011
807,-5.869039870011616,-5.004492678648901,0,163,406.9290000000001,-0.2595212288405959,0.6050259625221199
829,-3.812137557584547,-4.117459744341112,0,163,344.4510000000001,1.724989892336401,1.4196677055798363
832,-3.79869017148397,-4.745930442377691,0,163,492.7060000000001,1.893897679508263,0.9466574086145414
855,-3.607747121883693,-3.878110279339309,0,163,390.5640000000004,1.9839450880822715,1.7135819306266558
887,-4.789429918078522,-4.331177101788032,0,163,333.86300000000006,0.734138373434051,1.1923911897245412
895,-4.921779721536593,-4.7833158242215665,0,163,406.2690000000001,0.6870339635942193,0.8254978609092458
898,-4.42699651808598,-4.06624272769231,0,163,340.50700000000006,1.105129526298286,1.4658833166919565
1027,-4.982799264792396,-4.346609666728288,0,163,393.5750000000003,0.612228239329531,1.2484178373936392
1056,-3.5995185946210517,-3.529637122451376,0,163,379.3720000000001,1.9795466794955539,2.04942815166523
1071,-3.801056590439064,-3.5977954420518254,0,163,315.3280000000001,1.6977059458197326,1.900967094206971
1180,-2.522278870429862,-2.9391111907036547,0,163,142.286,2.6308833000559773,2.2140509797821846
1181,-4.527631000567485,-4.172593715777443,0,163,362.4060000000002,1.0315643786837605,1.386601663473803
1182,-3.1699775801597303,-3.031839438482164,0,163,142.242,1.9830502699263164,2.1211884116038826
1212,-4.571359135459914,-3.858004647924208,0,163,430.3730000000003,1.0624858820338632,1.775840369569569
1258,-4.068898374151824,-3.8845876525431473,0,163,67.09100000000001,0.7577658909875016,0.9420766125961784
1439,-3.48904356435235,-3.7987628824056987,0,163,277.30500000000006,1.9539141359245122,1.6441948178711634
1463,-4.760177169454514,-3.953907411554301,0,163,368.3690000000001,0.8061059056658016,1.6123756635660147
1563,-2.7051320496300315,-5.2496019589521685,0,163,653.7300000000001,3.110266365786403,0.5657964564642661
1650,-3.3144655096920417,-3.787944137884405,0,163,138.17,1.8259482478990323,1.3524696197066688
1732,-4.196680162307321,-3.486629131747387,0,163,100.117,0.8038276652153015,1.5138786957752357
1741,-3.4720396942681235,-3.587332594041798,0,163,192.302,1.8119441067901534,1.696651207016479
1748,-3.5809024083139414,-3.347744280668566,0,163,128.17099999999996,1.526887364414181,1.760045492059556
1776,-2.714921571536864,-3.0245225668915325,0,163,274.40099999999995,2.7234641182008037,2.4138631228461356
1785,-5.262044436298624,-4.382289419451593,0,163,363.336,0.29826399439307577,1.1780190112401074
1795,-2.9750081535997737,-3.2376115315981044,0,163,243.391,2.4112963614503844,2.1486929834520536
1915,-4.520626999057875,-4.25543646556215,0,163,201.254,0.7831175218362623,1.0483080553319868
1935,-3.165938218422895,-3.76801033454901,0,163,207.016,2.150065694392356,1.547993578266241
1943,-3.4760859201479355,-3.3773782791161566,0,163,198.306,1.8212499343875266,1.9199575754193057
1986,-2.8924330535862586,-3.701945188329058,0,163,201.247,2.4112963614503844,1.6017842267075848
1999,-4.090666612156856,-4.02944431023355,0,163,965.037,1.8938773525732393,1.955099654496545
2078,-2.9422876170617616,-3.4434032990401313,0,163,166.13199999999998,2.278165676346217,1.777049994367847
2111,-4.367560044682351,-3.6823200994409255,0,163,120.19499999999996,0.7123263571143651,1.397566302355791
2146,-4.321776921409942,-3.93072860175848,0,163,229.408,1.038831637296,1.4298799569474618
2211,-3.3345038423483264,-3.534604681623444,0,163,234.16,2.035008867077409,1.8349080278022913
2215,-3.732452356154176,-3.96756687315203,0,163,903.9040000000002,2.223669952104187,1.988555435106333
2231,-3.700618493626649,-3.5912812392319564,0,163,452.4490000000002,1.9549511390486118,2.0642883934433045
2272,-2.985355444138836,-3.4466973972013464,0,163,102.097,2.0236575369041234,1.5623155838416132
2415,-4.680343746206228,-4.129791411844593,0,163,333.25500000000005,0.8424329278770268,1.3929852622386618
2446,-3.600369107532221,-3.486814015919815,0,163,234.248,1.7693067840546095,1.8828618756670155
2563,-3.58032989728062,-4.589706351061515,0,163,432.17599999999993,2.05533074829073,1.0459542945098355
2585,-3.2562217417237216,-3.2017719937166587,0,163,268.441,2.1726271062631533,2.227076854270216
2623,-4.486789455773819,-4.467572472505806,0,163,298.454,0.9880879480814048,1.0073049313494176
2681,-5.980084656477643,-4.7996773855781765,0,163,219.266,-0.6391133624980457,0.5412939084014204
2702,-3.371249825086124,-4.419222053041543,0,163,296.4099999999999,2.100643026284456,1.0526707983290373
2708,-4.844887160926374,-4.171770929597534,0,163,299.547,0.6315778135092067,1.3046940448380475
2783,-4.192823898415893,-3.862734187101814,0,163,192.302,1.0911599026423837,1.4212496139564628
2831,-4.630926311926212,-3.9872042890416752,0,163,246.43799999999996,0.7607813636354769,1.4045033865200134
2832,-2.832386445906809,-3.5999031054129684,0,163,175.26,2.4112963614503844,1.6437797019442248
2886,-3.5543396713746627,-3.8607813109907,0,163,142.24599999999998,1.5987003913736244,1.292258751757587
2906,-4.60595165088152,-3.8863189474512145,0,163,616.8330000000004,1.1842159491395405,1.9038486525698464
2919,-3.6423128535913447,-4.097017263575156,0,163,286.349,1.8145828171992284,1.3598784072154173
2995,-3.413499833480633,-4.127043055934934,0,163,353.677,2.135106984609869,1.4215637621555683
3055,-3.3186536613098707,-3.1398640859089255,0,163,536.9700000000006,2.4112963614503844,2.5900859368513296
3100,-3.8933233196550825,-3.9115219882129866,0,163,418.6180000000004,1.7284945788163033,1.7102959102583992
3119,-5.141858325600174,-4.504889360706095,0,163,522.2740000000002,0.5760400805975563,1.213009045491636
3123,-2.7679594801462195,-3.3615528351919473,0,163,129.115,2.3430172194308594,1.7494238643851319
3130,-4.290483001707445,-4.415942961753225,0,163,300.16,1.1868698149915256,1.0614098549457456
3138,-3.231538392417897,-3.4633011909844686,0,163,152.237,1.9509818246878998,1.7192190261213278
3143,-4.789864044418684,-5.570718033253889,0,163,305.3400000000001,0.694919656838254,-0.08593433199695037
3148,-3.788922539760173,-4.149889663590368,0,163,120.17300000000002,1.2908843632794,0.9299172394492045
3151,-3.4971155119725608,-3.483746556225562,0,163,276.493,1.944568628731969,1.9579375844789677
