ID,y,yhat,fold,p,MW,y_mg,yhat_mg
106,-3.650021735919272,-4.0062474605181215,0,512,213.664,1.6797096186341167,1.323483894035267
140,-4.124262386887316,-4.005992215316552,0,512,184.242,1.1411262524861918,1.2593964240569553
151,-4.133641186611433,-3.5699966680781183,0,512,181.32299999999995,1.1248117092631253,1.68845622779644
236,-5.309271483052563,-4.15695849079988,0,512,354.3370000000002,0.24014502083816786,1.3924580130908508
275,-3.219937654744798,-3.5058419259159037,0,512,151.165,1.959513593652976,1.6736093224818704
285,-3.1407168780111947,-3.5275009615145865,0,512,178.231,2.110266365786403,1.7234822822830116
293,-4.295327882686247,-4.0446342959272314,0,512,220.356,1.0477969975802275,1.2984905843392431
295,-2.892112124427854,-3.3528390423437195,0,512,142.19799999999998,2.260781363702377,1.800054445786511
310,-3.576272433995847,-3.191106164185103,0,512,130.23099999999997,1.5384419413764174,1.9236082111871617
325,-3.2119672496648737,-3.768139307030257,0,512,138.166,1.9284339349865347,1.3722618776211515
4413,-3.891076031945222,-3.99126324799209,0,512,302.41400000000004,1.5895258606445535,1.4893386445976855
362,-3.260956378905296,-3.299208891232078,0,512,258.3579999999999,2.151265535019981,2.1130130226931993
365,-4.347710669343602,-3.6466097628619076,0,512,191.19,0.9337545038559262,1.6348554103376207
408,-3.064486400756555,-3.3148132518880122,0,512,164.27699999999996,2.1510903624819004,1.9007635113504435
413,-2.9510051195570144,-3.0990283976354918,0,512,230.30399999999997,2.4112963614503844,2.2632730833719075
415,-4.274047630625058,-4.072618877311169,0,512,361.38000000000005,1.2839164829291658,1.4853452362430553
431,-3.771660393553929,-3.830647130732503,0,512,55.07999999999999,0.9693335380309572,0.910346800852383
436,-3.4412069122152538,-3.451026019277581,0,512,169.073,1.786867346551941,1.7770482394896137
439,-3.69904207511832,-3.549797730441667,0,512,174.204,1.5420160477575913,1.6912603924342442
449,-4.847356191402296,-3.9899113856046897,0,512,398.24,0.7527886878622219,1.6102334936598284
466,-4.4033105734432425,-3.4932542537046825,0,512,206.332,0.911256014421768,1.821312334160328
517,-2.8973846665597365,-3.4141652649828655,0,512,129.075,2.213457467159524,1.6966768687363947
4149,-3.6723098132914367,-3.3161792240210817,0,512,152.237,1.51021040381436,1.8663409930847148
625,-2.72115748606034,-3.433559491888796,0,512,133.191,2.4033173935607888,1.6909153877323324
680,-2.8124945665859755,-3.231951709582056,0,512,112.216,2.2375602173957154,1.8181030743996354
684,-2.653924716242727,-2.9746834918301728,0,512,116.204,2.4112963614503844,2.090537585862939
699,-2.9881006040624865,-3.410399900269507,0,512,142.15399999999997,2.1646584805301834,1.742359184323163
715,-2.71775978921898,-3.266040798544933,0,512,156.313,2.4762353090400433,1.9279542997140902
752,-3.3825923758005425,-3.5912934315297935,0,512,204.785,1.9287057666604515,1.7200047109312004
770,-2.862420842878891,-3.283049093986556,0,512,340.59200000000004,2.669813599935423,2.249185348827758
771,-3.17247736186556,-3.231951709582056,0,512,252.4859999999999,2.2297599402274932,2.1702855925109974
782,-3.813962427717093,-4.025401018766056,0,512,275.392,1.6259888923493497,1.4145503013003868
807,-5.869039870011616,-4.013611225661788,0,512,406.9290000000001,-0.2595212288405959,1.5959074155092325
829,-3.812137557584547,-4.206160262998393,0,512,344.4510000000001,1.724989892336401,1.3309671869225546
832,-3.79869017148397,-4.477505007804135,0,512,492.7060000000001,1.893897679508263,1.2150828431880978
855,-3.607747121883693,-3.8914202300946426,0,512,390.5640000000004,1.9839450880822715,1.7002719798713222
887,-4.789429918078522,-4.081408209617406,0,512,333.86300000000006,0.734138373434051,1.442160081895167
895,-4.921779721536593,-5.069620535226845,0,512,406.2690000000001,0.6870339635942193,0.5391931499039676
898,-4.42699651808598,-3.7851203984092407,0,512,340.50700000000006,1.105129526298286,1.7470056459750256
1027,-4.982799264792396,-4.163852002968436,0,512,393.5750000000003,0.612228239329531,1.4311755011534912
1056,-3.5995185946210517,-3.778818816065576,0,512,379.3720000000001,1.9795466794955539,1.8002464580510298
1071,-3.801056590439064,-3.609738969573844,0,512,315.3280000000001,1.6977059458197326,1.8890235666849524
1180,-2.522278870429862,-3.266040798544933,0,512,142.286,2.6308833000559773,1.8871213719409061
1181,-4.527631000567485,-3.9538014852904895,0,512,362.4060000000002,1.0315643786837605,1.6053938939607562
1182,-3.1699775801597303,-3.2381790322290174,0,512,142.242,1.9830502699263164,1.9148488178570295
1212,-4.571359135459914,-3.7471229590411905,0,512,430.3730000000003,1.0624858820338632,1.8867220584525863
1258,-4.068898374151824,-3.7285711442134857,0,512,67.09100000000001,0.7577658909875016,1.09809312092584
1439,-3.48904356435235,-3.557887057132262,0,512,277.30500000000006,1.9539141359245122,1.8850706431446003
1463,-4.760177169454514,-3.693340838851089,0,512,368.3690000000001,0.8061059056658016,1.8729422362692265
1563,-2.7051320496300315,-4.469889950732606,0,512,653.7300000000001,3.110266365786403,1.345508464683829
1650,-3.3144655096920417,-3.5631469482666946,0,512,138.17,1.8259482478990323,1.5772668093243793
