ID,y,yhat,fold,p,MW,y_mg,yhat_mg
106,-3.650021735919272,-4.362364357814107,0,136,213.664,1.6797096186341167,0.9673669967392818
140,-4.124262386887316,-4.068456606085589,0,136,184.242,1.1411262524861918,1.1969320332879185
151,-4.133641186611433,-4.048959075940383,0,136,181.32299999999995,1.1248117092631253,1.2094938199341754
236,-5.309271483052563,-4.21239782773135,0,136,354.3370000000002,0.24014502083816786,1.3370186761593807
275,-3.219937654744798,-3.658272899825542,0,136,151.165,1.959513593652976,1.5211783485722323
285,-3.1407168780111947,-3.5539831535989532,0,136,178.231,2.110266365786403,1.6970000901986448
293,-4.295327882686247,-4.04060430738811,0,136,220.356,1.0477969975802275,1.3025205728783649
295,-2.892112124427854,-3.273101357461183,0,136,142.19799999999998,2.260781363702377,1.8797921306690477
310,-3.576272433995847,-3.024311391332757,0,136,130.23099999999997,1.5384419413764174,2.0904029840395077
325,-3.2119672496648737,-3.4437392699788996,0,136,138.166,1.9284339349865347,1.6966619146725088
4413,-3.891076031945222,-3.8363751452348165,0,136,302.41400000000004,1.5895258606445535,1.644226747354959
362,-3.260956378905296,-3.2775646417375444,0,136,258.3579999999999,2.151265535019981,2.134657272187733
365,-4.347710669343602,-3.971231987269672,0,136,191.19,0.9337545038559262,1.3102331859298562
408,-3.064486400756555,-3.4229772221078396,0,136,164.27699999999996,2.1510903624819004,1.7925995411306161
413,-2.9510051195570144,-3.1706549995073052,0,136,230.30399999999997,2.4112963614503844,2.1916464815000936
415,-4.274047630625058,-4.156091861794271,0,136,361.38000000000005,1.2839164829291658,1.4018722517599536
431,-3.771660393553929,-4.028933262135803,0,136,55.07999999999999,0.9693335380309572,0.7120606694490829
436,-3.4412069122152538,-3.7083406334615145,0,136,169.073,1.786867346551941,1.5197336253056801
439,-3.69904207511832,-3.526140972591417,0,136,174.204,1.5420160477575913,1.7149171502844942
449,-4.847356191402296,-4.089878826777443,0,136,398.24,0.7527886878622219,1.5102660524870752
466,-4.4033105734432425,-3.781719814073545,0,136,206.332,0.911256014421768,1.5328467737914655
517,-2.8973846665597365,-3.3567360579339622,0,136,129.075,2.213457467159524,1.754106075785298
4149,-3.6723098132914367,-3.2115398258974803,0,136,152.237,1.51021040381436,1.9709803912083161
625,-2.72115748606034,-3.296705289208099,0,136,133.191,2.4033173935607888,1.8277695904130296
680,-2.8124945665859755,-3.096117137985831,0,136,112.216,2.2375602173957154,1.9539376459958597
684,-2.653924716242727,-2.9673145809069577,0,136,116.204,2.4112963614503844,2.0979064967861536
699,-2.9881006040624865,-3.3573610819331257,0,136,142.15399999999997,2.1646584805301834,1.7953980026595442
715,-2.71775978921898,-3.0377253632929406,0,136,156.313,2.4762353090400433,2.1562697349660827
752,-3.3825923758005425,-3.7772997013786815,0,136,204.785,1.9287057666604515,1.5339984410823124
770,-2.862420842878891,-3.11256165670254,0,136,340.59200000000004,2.669813599935423,2.419672786111774
771,-3.17247736186556,-3.096117137985831,0,136,252.4859999999999,2.2297599402274932,2.306120164107222
782,-3.813962427717093,-4.0889904718585655,0,136,275.392,1.6259888923493497,1.3509608482078772
807,-5.869039870011616,-4.9368393628110905,0,136,406.9290000000001,-0.2595212288405959,0.67267927835993
829,-3.812137557584547,-3.9069667409565407,0,136,344.4510000000001,1.724989892336401,1.6301607089644072
832,-3.79869017148397,-4.021629018354559,0,136,492.7060000000001,1.893897679508263,1.670958832637674
855,-3.607747121883693,-3.823416379462618,0,136,390.5640000000004,1.9839450880822715,1.7682758305033466
887,-4.789429918078522,-4.462976832541123,0,136,333.86300000000006,0.734138373434051,1.0605914589714494
895,-4.921779721536593,-4.612282941217149,0,136,406.2690000000001,0.6870339635942193,0.9965307439136633
898,-4.42699651808598,-4.068451181744024,0,136,340.50700000000006,1.105129526298286,1.4636748626402425
1027,-4.982799264792396,-4.118471775381848,0,136,393.5750000000003,0.612228239329531,1.4765557287400788
1056,-3.5995185946210517,-3.749463419988856,0,136,379.3720000000001,1.9795466794955539,1.8296018541277494
1071,-3.801056590439064,-3.5795689554485572,0,136,315.3280000000001,1.6977059458197326,1.9191935808102392
1180,-2.522278870429862,-3.0377253632929406,0,136,142.286,2.6308833000559773,2.1154368071928986
1181,-4.527631000567485,-4.1022919309732995,0,136,362.4060000000002,1.0315643786837605,1.4569034482779464
1182,-3.1699775801597303,-3.062475775782611,0,136,142.242,1.9830502699263164,2.0905520743034356
1212,-4.571359135459914,-3.8258488068636396,0,136,430.3730000000003,1.0624858820338632,1.8079962106301373
1258,-4.068898374151824,-3.9182645123580175,0,136,67.09100000000001,0.7577658909875016,0.908399752781308
1439,-3.48904356435235,-3.822856514395277,0,136,277.30500000000006,1.9539141359245122,1.6201011858815852
1463,-4.760177169454514,-3.8698509149692994,0,136,368.3690000000001,0.8061059056658016,1.6964321601510162
1563,-2.7051320496300315,-4.820292586796865,0,136,653.7300000000001,3.110266365786403,0.99510582861957
1650,-3.3144655096920417,-3.7946886991438347,0,136,138.17,1.8259482478990323,1.3457250584472393
1732,-4.196680162307321,-3.314831330965195,0,136,100.117,0.8038276652153015,1.6856764965574276
1741,-3.4720396942681235,-3.2233773213478583,0,136,192.302,1.8119441067901534,2.060606479710419
1748,-3.5809024083139414,-3.257582476223641,0,136,128.17099999999996,1.526887364414181,1.8502072965044811
1776,-2.714921571536864,-3.0440415332073276,0,136,274.40099999999995,2.7234641182008037,2.3943441565303405
1785,-5.262044436298624,-4.599348982350146,0,136,363.336,0.29826399439307577,0.960959448341554
1795,-2.9750081535997737,-3.4355970032827057,0,136,243.391,2.4112963614503844,1.9507075117674524
1915,-4.520626999057875,-4.080970659878893,0,136,201.254,0.7831175218362623,1.2227738610152443
1935,-3.165938218422895,-3.826641333075119,0,136,207.016,2.150065694392356,1.4893625797401322
1943,-3.4760859201479355,-3.2936834840156277,0,136,198.306,1.8212499343875266,2.0036523705198346
1986,-2.8924330535862586,-3.9121463904123104,0,136,201.247,2.4112963614503844,1.3915830246243324
1999,-4.090666612156856,-3.6866709708043657,0,136,965.037,1.8938773525732393,2.297872993925729
2078,-2.9422876170617616,-3.6574036646305,0,136,166.13199999999998,2.278165676346217,1.5630496287774784
2111,-4.367560044682351,-3.4490663697041994,0,136,120.19499999999996,0.7123263571143651,1.630820032092517
2146,-4.321776921409942,-4.129473279260209,0,136,229.408,1.038831637296,1.2311352794457333
2211,-3.3345038423483264,-3.2676185455784252,0,136,234.16,2.035008867077409,2.1018941638473105
2215,-3.732452356154176,-3.739375336798613,0,136,903.9040000000002,2.223669952104187,2.21674697145975
2231,-3.700618493626649,-3.7737003336639603,0,136,452.4490000000002,1.9549511390486118,1.8818692990113004
2272,-2.985355444138836,-3.3652783828584187,0,136,102.097,2.0236575369041234,1.6437345981845408
2415,-4.680343746206228,-3.9913541650235107,0,136,333.25500000000005,0.8424329278770268,1.5314225090597442
2446,-3.600369107532221,-3.423193284038842,0,136,234.248,1.7693067840546095,1.9464826075479884
2563,-3.58032989728062,-4.559868942035463,0,136,432.17599999999993,2.05533074829073,1.0757917035358873
2585,-3.2562217417237216,-3.2320693882776896,0,136,268.441,2.1726271062631533,2.196779459709185
2623,-4.486789455773819,-4.093195059403781,0,136,298.454,0.9880879480814048,1.3816823444514421
2681,-5.980084656477643,-4.9622463899243945,0,136,219.266,-0.6391133624980457,0.3787249040552024
2702,-3.371249825086124,-4.30134716249017,0,136,296.4099999999999,2.100643026284456,1.1705456888804109
2708,-4.844887160926374,-4.242625785636106,0,136,299.547,0.6315778135092067,1.2338391887994753
2783,-4.192823898415893,-3.8198779810610817,0,136,192.302,1.0911599026423837,1.4641058199971952
2831,-4.630926311926212,-3.9120074027233067,0,136,246.43799999999996,0.7607813636354769,1.479700272838382
2832,-2.832386445906809,-3.7250541789192404,0,136,175.26,2.4112963614503844,1.518628628437953
2886,-3.5543396713746627,-3.7334848495810617,0,136,142.24599999999998,1.5987003913736244,1.4195552131672253
2906,-4.60595165088152,-3.634233325999364,0,136,616.8330000000004,1.1842159491395405,2.1559342740216967
2919,-3.6423128535913447,-4.086108402044929,0,136,286.349,1.8145828171992284,1.3707872687456437
2995,-3.413499833480633,-3.898168390367271,0,136,353.677,2.135106984609869,1.650438427723231
3055,-3.3186536613098707,-3.1380764615783883,0,136,536.9700000000006,2.4112963614503844,2.591873561181867
3100,-3.8933233196550825,-3.8016159277800754,0,136,418.6180000000004,1.7284945788163033,1.8202019706913104
3119,-5.141858325600174,-4.508041740341097,0,136,522.2740000000002,0.5760400805975563,1.2098566658566334
3123,-2.7679594801462195,-3.365556575836401,0,136,129.115,2.3430172194308594,1.7454201237406781
3130,-4.290483001707445,-4.3621668427311775,0,136,300.16,1.1868698149915256,1.115185973967793
3138,-3.231538392417897,-3.315598476714097,0,136,152.237,1.9509818246878998,1.8669217403916993
3143,-4.789864044418684,-5.618672492172096,0,136,305.3400000000001,0.694919656838254,-0.13388879091515765
3148,-3.788922539760173,-3.8592899142965766,0,136,120.17300000000002,1.2908843632794,1.2205169887429963
3151,-3.4971155119725608,-3.45872491804268,0,136,276.493,1.944568628731969,1.98295922266185
3205,-3.7862699023095336,-3.86396791824072,0,136,173.30399999999997,1.4525386843967647,1.3748406684655783
3296,-3.1971769691268346,-3.5039458452169177,0,136,523.5490000000002,2.5217803652810415,2.2150114891909585
3324,-3.1361741078462493,-3.180228128731292,0,136,212.37699999999995,2.1909333738948855,2.146879353009843
3334,-4.097078585621336,-3.815852488179224,0,136,795.07,1.8033267811174236,2.0845528785595353
3411,-4.0020091106843765,-4.071377256937538,0,136,269.77199999999993,1.428987760980139,1.3596196147269775
3447,-3.744050664582477,-3.8151193781981156,0,136,638.9300000000002,2.06140261567453,1.9903339020588915
3544,-8.023564849693127,-3.913023410230262,0,136,374.8230000000001,-2.449738617353025,1.6608028221098396
3661,-5.206017380178031,-4.18067260916249,0,136,349.43000000000006,0.337342808033711,1.3626875790492525
3674,-3.6537602419056334,-3.3382371726303126,0,136,116.16,1.411296361450385,1.7268194307257059
3712,-2.9517480765650115,-3.316098115092505,0,136,356.5470000000002,2.600368710063958,2.236018671536464
1429,-4.2047520470859405,-5.010999555600353,0,136,317.82,1.2974291762333008,0.4911816677188881
3784,-3.0642488563718864,-3.189929658610605,0,136,226.44799999999995,2.2907196329535613,2.1650388307148427
3793,-3.175192226141755,-3.602701816372509,0,136,409.4190000000001,2.4369757670545082,2.009466176823754
3868,-3.545592354389589,-4.0164183258162,0,136,310.357,1.9462691908114123,1.4754432193848015
3883,-3.099983913871169,-3.2320693882776896,0,136,324.549,2.4112963614503844,2.2792108870438637
3884,-3.192566926165716,-3.5007896479014335,0,136,192.21400000000003,2.0912180903682516,1.782995368632534
3886,-3.233221439617525,-3.654619613947617,0,136,262.268,2.185523864807305,1.7641256904772131
3887,-3.412202334339854,-3.7014723278751482,0,136,534.6560000000004,2.3158721105731357,2.0266021170378417
3919,-4.876191171171564,-4.87416306010072,0,136,360.4500000000002,0.6806538586880172,0.6826819697588614
3926,-3.666484551124846,-3.749129122203169,0,136,947.9570000000004,2.3103040867551368,2.2276595156768138
3991,-3.578459823759893,-3.4611051891780393,0,136,300.483,1.8993600828116863,2.01671471739354
4024,-5.445849796464175,-3.667844698892205,0,136,376.8210000000001,0.1302853012925034,1.9082903988644737
4053,-4.052793173148417,-3.7743529767478767,0,136,1201.2260000000003,2.0268315505902543,2.3052717469907944
4062,-4.044020267536874,-4.042763394882486,0,136,199.988,1.2569836696764314,1.2582405423308198
4081,-3.438997196065559,-3.7250435767250867,0,136,420.83000000000015,2.1851094960355617,1.899063115376034
4087,-4.393487222557791,-3.8130864676179175,0,136,480.7340000000003,1.288417616213685,1.8688183711535586
4114,-2.7447437092021607,-3.5885447700911937,0,136,89.13800000000002,2.205319176339919,1.3615181154508862
4116,-2.798298384214469,-3.024311391332757,0,136,298.555,2.6767259646385373,2.4507129575202495
4144,-4.280911462704736,-4.0051980385098,0,136,256.345,1.1279133882560521,1.4036268124509887
4165,-3.0265295227070435,-3.4986072248415185,0,136,444.9300000000002,2.62176216691424,2.149684464779765
4200,-2.898857123385689,-3.0377253632929406,0,136,226.44799999999992,2.456111365939759,2.3172431260325066
4208,-3.45433506210639,-3.548716752329299,0,136,178.231,1.7966481816912079,1.702266491468299
4230,-3.10863451804636,-3.3190970472625514,0,136,256.3419999999999,2.3001852503457436,2.089722721129552
4233,-3.973283494566319,-3.754207563092009,0,136,161.15999999999997,1.2339737641500212,1.453049695624331
4270,-3.7085690542086778,-3.4986072248415185,0,136,296.62,1.7636313763569242,1.9735932057240835
4273,-2.9839165978000577,-3.3417949949677213,0,136,104.069,2.033404783641952,1.6755263864742886
4332,-7.149756914843048,-5.136420674266133,0,136,362.7710000000002,-1.590124352671548,0.42321188790536757
4367,-4.334108353845253,-3.663734001029122,0,136,252.273,1.067762417962511,1.7381367707786421
4383,-3.541331135118601,-3.7712821636573635,0,136,445.8060000000001,2.1078147741340882,1.877863745595326
