ID,y,yhat,fold,p,MW,y_mg,yhat_mg
106,-3.650021735919272,-4.581489886364454,0,136,213.664,1.6797096186341167,0.7482414681889344
140,-4.124262386887316,-4.322995022868779,0,136,184.242,1.1411262524861918,0.9423936165047289
151,-4.133641186611433,-4.132427076577448,0,136,181.32299999999995,1.1248117092631253,1.12602581929711
236,-5.309271483052563,-4.227072124498676,0,136,354.3370000000002,0.24014502083816786,1.322344379392055
275,-3.219937654744798,-3.7601099339924744,0,136,151.165,1.959513593652976,1.4193413144052998
285,-3.1407168780111947,-3.3550954680111924,0,136,178.231,2.110266365786403,1.8958877757864057
293,-4.295327882686247,-4.165074709488212,0,136,220.356,1.0477969975802275,1.178050170778263
295,-2.892112124427854,-3.093723089991141,0,136,142.19799999999998,2.260781363702377,2.0591703981390896
310,-3.576272433995847,-2.9190273639424924,0,136,130.23099999999997,1.5384419413764174,2.195687011429772
325,-3.2119672496648737,-3.1562175238691603,0,136,138.166,1.9284339349865347,1.984183660782248
4413,-3.891076031945222,-4.367190235652308,0,136,302.41400000000004,1.5895258606445535,1.1134116569374672
362,-3.260956378905296,-3.3659676840804478,0,136,258.3579999999999,2.151265535019981,2.0462542298448296
365,-4.347710669343602,-3.9281226418272883,0,136,191.19,0.9337545038559262,1.35334253137224
408,-3.064486400756555,-3.409834165741374,0,136,164.27699999999996,2.1510903624819004,1.8057425974970818
413,-2.9510051195570144,-2.91352242298411,0,136,230.30399999999997,2.4112963614503844,2.448779058023289
415,-4.274047630625058,-4.072730177922954,0,136,361.38000000000005,1.2839164829291658,1.4852339356312705
431,-3.771660393553929,-3.997682930263235,0,136,55.07999999999999,0.9693335380309572,0.743311001321651
436,-3.4412069122152538,-3.5923524803937767,0,136,169.073,1.786867346551941,1.635721778373418
439,-3.69904207511832,-3.6539170380341597,0,136,174.204,1.5420160477575913,1.5871410848417515
449,-4.847356191402296,-4.032330885692227,0,136,398.24,0.7527886878622219,1.567813993572291
466,-4.4033105734432425,-3.8011697645136207,0,136,206.332,0.911256014421768,1.5133968233513897
517,-2.8973846665597365,-3.0784973475853725,0,136,129.075,2.213457467159524,2.032344786133888
4149,-3.6723098132914367,-3.291297950663973,0,136,152.237,1.51021040381436,1.8912222664418237
625,-2.72115748606034,-3.0763164536592695,0,136,133.191,2.4033173935607888,2.048158425961859
680,-2.8124945665859755,-3.0452447506353515,0,136,112.216,2.2375602173957154,2.0048100333463394
684,-2.653924716242727,-2.7078761055141616,0,136,116.204,2.4112963614503844,2.35734497217895
699,-2.9881006040624865,-3.57168819223645,0,136,142.15399999999997,2.1646584805301834,1.58107089235622
715,-2.71775978921898,-2.8828159073324198,0,136,156.313,2.4762353090400433,2.3111791909266035
752,-3.3825923758005425,-3.489288747040276,0,136,204.785,1.9287057666604515,1.822009395420718
770,-2.862420842878891,-3.08386806486901,0,136,340.59200000000004,2.669813599935423,2.448366377945304
771,-3.17247736186556,-3.0452447506353515,0,136,252.4859999999999,2.2297599402274932,2.3569925514577017
782,-3.813962427717093,-4.250118549578057,0,136,275.392,1.6259888923493497,1.1898327704883853
807,-5.869039870011616,-4.354320674810921,0,136,406.9290000000001,-0.2595212288405959,1.2551979663600992
829,-3.812137557584547,-3.7020220471138128,0,136,344.4510000000001,1.724989892336401,1.8351054028071352
832,-3.79869017148397,-4.44052712283756,0,136,492.7060000000001,1.893897679508263,1.2520607281546727
855,-3.607747121883693,-3.803519580427749,0,136,390.5640000000004,1.9839450880822715,1.7881726295382157
887,-4.789429918078522,-4.418653490889741,0,136,333.86300000000006,0.734138373434051,1.1049148006228315
895,-4.921779721536593,-4.63349034247213,0,136,406.2690000000001,0.6870339635942193,0.9753233426586824
898,-4.42699651808598,-3.7115703188187465,0,136,340.50700000000006,1.105129526298286,1.82055572556552
1027,-4.982799264792396,-4.027322192661888,0,136,393.5750000000003,0.612228239329531,1.5677053114600388
1056,-3.5995185946210517,-3.723845484648665,0,136,379.3720000000001,1.9795466794955539,1.8552197894679405
1071,-3.801056590439064,-3.6952791965562755,0,136,315.3280000000001,1.6977059458197326,1.803483339702521
1180,-2.522278870429862,-2.8828159073324198,0,136,142.286,2.6308833000559773,2.2703462631534195
1181,-4.527631000567485,-4.513728694493393,0,136,362.4060000000002,1.0315643786837605,1.0454666847578529
1182,-3.1699775801597303,-2.9826821275511923,0,136,142.242,1.9830502699263164,2.1703457225348544
1212,-4.571359135459914,-3.7591919975497157,0,136,430.3730000000003,1.0624858820338632,1.8746530199440612
1258,-4.068898374151824,-3.882753727165191,0,136,67.09100000000001,0.7577658909875016,0.9439105379741347
1439,-3.48904356435235,-3.9211317121314613,0,136,277.30500000000006,1.9539141359245122,1.5218259881454008
1463,-4.760177169454514,-3.8272317726095526,0,136,368.3690000000001,0.8061059056658016,1.739051302510763
