ID,y,yhat,fold,p,MW,y_mg,yhat_mg
58,-3.2867083060740074,-3.573231,0,512,108.13999999999996,1.7472780591655983,1.4607554012396993
79,-3.6304444488907537,-3.7056367,0,512,150.221,1.5462861998001427,1.471093919672839
2651,-3.9646495591437647,-4.1604524,0,512,150.221,1.2120810895471317,1.016278305189386
140,-4.124262386887316,-4.341542,0,512,184.242,1.1411262524861918,0.9238468891213698
180,-3.1795089241089807,-3.7623594,0,512,288.46000000000004,2.280576675068488,1.6977262237826989
182,-3.558781420345084,-3.3596306,0,512,240.302,1.8219759650462037,2.021126796273293
222,-3.66921389018661,-3.8147666,0,512,164.24800000000002,1.5462861998001427,1.4007334500349142
286,-5.787000910087467,-4.5075417,0,512,339.3250000000001,-0.2563850523224667,1.0230741771763818
291,-3.2123763820169677,-3.6329842,0,512,99.133,1.783841867142607,1.363234093885115
308,-4.342879139604786,-4.9531503,0,512,248.434,1.0523318923261673,0.44206074562603564
312,-3.83967960039229,-3.9769902,0,512,130.235,1.2750481139795198,1.137737479427072
4509,-3.001125442530113,-3.7928438,0,512,136.23799999999997,2.1331728169448416,1.3414544556117995
317,-3.3204421695064386,-3.6303,0,512,122.167,1.7665117397275516,1.4566538659386536
321,-3.3857998770563325,-3.7629483,0,512,130.18999999999997,1.7287777499438335,1.3516293411757767
322,-3.2794897674881964,-3.438611,0,512,174.28399999999996,1.9617677514022838,1.8026464712614985
407,-2.518180585456154,-2.9843078,0,512,130.18699999999998,2.5963870338747803,2.1302598680432685
411,-4.297729900989585,-3.5605202,0,512,280.393,1.1500372662960474,1.8872470051228294
425,-3.470453382911197,-3.8172228,0,512,76.16399999999999,1.4112963614503842,1.064526893347531
454,-2.886900841721353,-3.4451618,0,512,118.176,2.1856284442495317,1.6273674837387644
496,-3.5566367475965923,-3.5716238,0,512,108.13999999999996,1.4773496176430134,1.4623625712797808
540,-3.0737648537932647,-3.0471203,0,512,254.4139999999999,2.331776152379078,2.358420673424833
610,-3.3705954199995074,-3.3126636,0,512,90.122,1.5842354010829762,1.6421672750064242
632,-3.1196252793968657,-3.3268423,0,512,339.564,2.4112963614503844,2.2040793411633937
635,-2.664628875789693,-2.9642735,0,512,158.241,2.5346901429850845,2.2350455747056
640,-3.2758151454758724,-3.8590627,0,512,178.209,1.9751144877358544,1.3918669698492803
647,-3.2707548032608686,-3.4046035,0,512,120.22399999999998,1.8092363701224219,1.6753876808942822
685,-2.8614393664441784,-3.090524,0,512,114.188,2.1961810999208793,1.967096516804835
688,-3.2119729431108084,-3.5223038,0,512,108.184,1.822190091915481,1.5118592015051437
700,-4.036350154579478,-3.767136,0,512,146.299,1.1288912030156475,1.3981052668049418
727,-3.123979407363276,-3.106262,0,512,176.212,2.122056073082371,2.1397735261249013
375,-3.26188116379032,-3.3745937,0,512,154.253,1.9263524554029725,1.8136398811036425
748,-3.152448551101895,-3.4821734,0,512,168.28,2.0735839522430637,1.7438590441743231
766,-4.270867566785266,-4.063894,0,512,241.46299999999997,1.111983025333707,1.3189568086069363
770,-2.862420842878891,-3.1042793,0,512,340.59200000000004,2.669813599935423,2.427955150343732
792,-4.700070910852858,-4.8929563,0,512,209.245,0.620584178281479,0.4276988282807735
802,-3.3215364839649237,-3.823211,0,512,84.118,1.6033524543326507,1.101677996810278
814,-2.8655688574933404,-3.100034,0,512,136.147,2.2684392186064395,2.0339740808319915
855,-3.607747121883693,-4.036154,0,512,390.5640000000004,1.9839450880822715,1.5555384326311439
868,-3.997090760844449,-4.919636,0,512,250.338,1.4014360174002105,0.4788909976434922
872,-5.991141633462726,-4.1453686,0,512,284.784,-0.5366260477496847,1.3091469905961597
877,-3.5709106542823283,-4.2383504,0,512,424.6690000000002,2.0571399052242025,1.3897001761816412
961,-3.6441701075456585,-3.83636,0,512,192.214,1.6396149089883088,1.447425026828556
992,-3.331327748236204,-3.367823,0,512,217.202,2.0055360716905724,1.9690409239498488
1019,-4.275360396718152,-3.8873649,0,512,412.6380000000002,1.3402088231148035,1.7282043474639144
1034,-4.603744503525969,-5.374438,0,512,330.36400000000003,0.9152482123222109,0.1445549047181944
1061,-3.3357609847537373,-4.3397546,0,512,448.60700000000026,2.3161050612155814,1.3121114795097073
1067,-3.2237013955100755,-3.275924,0,512,885.4529999999991,2.7234641182008037,2.6712415516083197
1071,-3.801056590439064,-3.5102787,0,512,315.3280000000001,1.6977059458197326,1.9884838184921194
1091,-3.425464544723413,-3.3725002,0,512,426.6820000000002,2.204639777382297,2.2576041539990146
1092,-3.7984236581539816,-3.684416,0,512,246.30299999999997,1.5930460434760718,1.7070536433398955
1094,-3.0271931330649235,-3.5329595,0,512,164.204,2.188190599235969,1.682424289575783
1107,-4.792198860011222,-4.149329,0,512,387.1950000000001,0.7957308804473706,1.4386005410645537
1144,-3.1174836090925355,-3.2412355,0,512,116.15999999999998,1.947572994263483,1.8238211150185784
1161,-3.623445359627104,-3.4412837,0,512,342.56400000000014,1.9112963614576166,2.0934580328277193
1235,-3.726590668060948,-4.893567,0,512,398.344,1.873667611990868,0.7066911915451788
1248,-3.4889761714960765,-3.7724404,0,512,266.3179999999999,1.9364243491917907,1.6529600958122623
1375,-4.069694018975974,-3.4865818,0,512,230.348,1.2926904268606754,1.8758026553677078
1378,-3.331932445563832,-3.7021768,0,512,262.39300000000003,2.087019799385508,1.716775436078405
