ID,y,yhat,fold,p,MW,y_mg,yhat_mg
58,-3.2867083060740074,-3.4946206,0,134,108.13999999999996,1.7472780591655983,1.5393657997968486
79,-3.6304444488907537,-3.7186086,0,134,150.221,1.5462861998001427,1.4581220445291254
2651,-3.9646495591437647,-3.3515303,0,134,150.221,1.2120810895471317,1.8252003244998722
140,-4.124262386887316,-4.419799,0,134,184.242,1.1411262524861918,0.8455897890425697
180,-3.1795089241089807,-3.5869045,0,134,288.46000000000004,2.280576675068488,1.8731810686382966
182,-3.558781420345084,-3.4383094,0,134,240.302,1.8219759650462037,1.9424479606384417
222,-3.66921389018661,-3.6941931,0,134,164.24800000000002,1.5462861998001427,1.5213069574445455
286,-5.787000910087467,-4.497333,0,134,339.3250000000001,-0.2563850523224667,1.0332828140910981
291,-3.2123763820169677,-3.5178714,0,134,99.133,1.783841867142607,1.4783468501784542
308,-4.342879139604786,-4.7968106,0,134,248.434,1.0523318923261673,0.5984004116516304
312,-3.83967960039229,-4.2410026,0,134,130.235,1.2750481139795198,0.8737251509721109
4509,-3.001125442530113,-3.4133039,0,134,136.23799999999997,2.1331728169448416,1.7209943951026911
317,-3.3204421695064386,-3.4917018,0,134,122.167,1.7665117397275516,1.5952520701891306
321,-3.3857998770563325,-3.694796,0,134,130.18999999999997,1.7287777499438335,1.4197815413404835
322,-3.2794897674881964,-3.4083433,0,134,174.28399999999996,1.9617677514022838,1.83291419802404
407,-2.518180585456154,-2.9998262,0,134,130.18699999999998,2.5963870338747803,2.114741425407892
411,-4.297729900989585,-3.715928,0,134,280.393,1.1500372662960474,1.7318390739103147
425,-3.470453382911197,-3.665963,0,134,76.16399999999999,1.4112963614503842,1.21578680294517
454,-2.886900841721353,-3.2517283,0,134,118.176,2.1856284442495317,1.8208010089381959
496,-3.5566367475965923,-3.5458899,0,134,108.13999999999996,1.4773496176430134,1.4880965104340125
540,-3.0737648537932647,-2.9754884,0,134,254.4139999999999,2.331776152379078,2.43005258323107
610,-3.3705954199995074,-3.2295203,0,134,90.122,1.5842354010829762,1.7253105187446336
