ID,y,yhat,fold,p,MW,y_mg,yhat_mg
58,-3.2867083060740074,-3.4453559338265403,0,162,108.13999999999996,1.7472780591655983,1.5886304314130655
79,-3.6304444488907537,-3.4532246016780337,0,162,150.221,1.5462861998001427,1.7235060470128627
2651,-3.9646495591437647,-3.7263626668495835,0,162,150.221,1.2120810895471317,1.4503679818413129
140,-4.124262386887316,-4.288050685155305,0,162,184.242,1.1411262524861918,0.9773379542182025
180,-3.1795089241089807,-3.4809929098268584,0,162,288.46000000000004,2.280576675068488,1.9790926893506102
182,-3.558781420345084,-3.268749093067502,0,162,240.302,1.8219759650462037,2.112008292323786
222,-3.66921389018661,-3.3664718965666585,0,162,164.24800000000002,1.5462861998001427,1.8490281934200943
286,-5.787000910087467,-4.953215999492623,0,162,339.3250000000001,-0.2563850523224667,0.5773998582723769
291,-3.2123763820169677,-3.096671429978439,0,162,99.133,1.783841867142607,1.899546819181136
308,-4.342879139604786,-4.374972504545646,0,162,248.434,1.0523318923261673,1.0202385273853078
312,-3.83967960039229,-3.9034562589873985,0,162,130.235,1.2750481139795198,1.2112714553844115
4509,-3.001125442530113,-3.4492184170629736,0,162,136.23799999999997,2.1331728169448416,1.6850798424119813
317,-3.3204421695064386,-3.641309100007398,0,162,122.167,1.7665117397275516,1.445644809226592
321,-3.3857998770563325,-3.547327832539312,0,162,130.18999999999997,1.7287777499438335,1.567249794460854
322,-3.2794897674881964,-3.513101471143314,0,162,174.28399999999996,1.9617677514022838,1.7281560477471662
407,-2.518180585456154,-2.8378962711061426,0,162,130.18699999999998,2.5963870338747803,2.2766713482247916
411,-4.297729900989585,-3.334845608974847,0,162,280.393,1.1500372662960474,2.1129215583107848
425,-3.470453382911197,-3.8691806564951308,0,162,76.16399999999999,1.4112963614503842,1.0125690878664504
454,-2.886900841721353,-2.778673400143133,0,162,118.176,2.1856284442495317,2.293855885827752
496,-3.5566367475965923,-3.728224547247123,0,162,108.13999999999996,1.4773496176430134,1.3057618179924826
540,-3.0737648537932647,-3.14780013183727,0,162,254.4139999999999,2.331776152379078,2.257740874335072
610,-3.3705954199995074,-3.365750940170206,0,162,90.122,1.5842354010829762,1.5890798809122775
632,-3.1196252793968657,-3.4110875338007576,0,162,339.564,2.4112963614503844,2.1198341070464926
635,-2.664628875789693,-2.8292229724306486,0,162,158.241,2.5346901429850845,2.370096046344129
640,-3.2758151454758724,-3.3441155194542747,0,162,178.209,1.9751144877358544,1.9068141137574521
647,-3.2707548032608686,-3.032877774830515,0,162,120.22399999999998,1.8092363701224219,2.0471133985527756
685,-2.8614393664441784,-3.0428710447253318,0,162,114.188,2.1961810999208793,2.014749421639726
688,-3.2119729431108084,-3.251224299562247,0,162,108.184,1.822190091915481,1.7829387354640422
700,-4.036350154579478,-3.4905188354169474,0,162,146.299,1.1288912030156475,1.6747225221781776
727,-3.123979407363276,-3.0199470294135105,0,162,176.212,2.122056073082371,2.2260884510321364
375,-3.26188116379032,-3.0295858849494075,0,162,154.253,1.9263524554029725,2.158647734243885
748,-3.152448551101895,-3.1442372546188677,0,162,168.28,2.0735839522430637,2.081795248726091
766,-4.270867566785266,-4.165480351145454,0,162,241.46299999999997,1.111983025333707,1.2173702409735192
770,-2.862420842878891,-3.217129662652044,0,162,340.59200000000004,2.669813599935423,2.31510478016227
792,-4.700070910852858,-4.457182612366833,0,162,209.245,0.620584178281479,0.863472476767504
802,-3.3215364839649237,-3.960868019105665,0,162,84.118,1.6033524543326507,0.9640209191919094
814,-2.8655688574933404,-3.1908992311054307,0,162,136.147,2.2684392186064395,1.943108844994349
855,-3.607747121883693,-4.023319549422671,0,162,390.5640000000004,1.9839450880822715,1.568372660543294
868,-3.997090760844449,-3.627932656912856,0,162,250.338,1.4014360174002105,1.7705941213318033
872,-5.991141633462726,-4.1497783344928685,0,162,284.784,-0.5366260477496847,1.3047372512201727
877,-3.5709106542823283,-4.083290919800575,0,162,424.6690000000002,2.0571399052242025,1.5447596397059558
961,-3.6441701075456585,-3.6094473999559127,0,162,192.214,1.6396149089883088,1.6743376165780548
992,-3.331327748236204,-4.139244518354671,0,162,217.202,2.0055360716905724,1.1976193015721053
1019,-4.275360396718152,-4.809107581761703,0,162,412.6380000000002,1.3402088231148035,0.8064616380712524
1034,-4.603744503525969,-4.274100309629988,0,162,330.36400000000003,0.9152482123222109,1.244892406218192
1061,-3.3357609847537373,-3.6568967697091317,0,162,448.60700000000026,2.3161050612155814,1.9949692762601867
1067,-3.2237013955100755,-3.399763244244014,0,162,885.4529999999991,2.7234641182008037,2.547402269466865
1071,-3.801056590439064,-3.5678489079249007,0,162,315.3280000000001,1.6977059458197326,1.9309136283338957
1091,-3.425464544723413,-3.5360297853065266,0,162,426.6820000000002,2.204639777382297,2.0940745367991833
1092,-3.7984236581539816,-3.6148799090954635,0,162,246.30299999999997,1.5930460434760718,1.77658979253459
1094,-3.0271931330649235,-3.311594738045275,0,162,164.204,2.188190599235969,1.9037889942556174
1107,-4.792198860011222,-4.124358053808477,0,162,387.1950000000001,0.7957308804473706,1.463571686650116
1144,-3.1174836090925355,-3.2608688945024764,0,162,116.15999999999998,1.947572994263483,1.804187708853542
1161,-3.623445359627104,-3.4183954147320863,0,162,342.56400000000014,1.9112963614576166,2.116346306352634
1235,-3.726590668060948,-4.478596856418019,0,162,398.344,1.873667611990868,1.1216614236337974
1248,-3.4889761714960765,-3.579101224718711,0,162,266.3179999999999,1.9364243491917907,1.8462992959691562
1375,-4.069694018975974,-3.487172996154985,0,162,230.348,1.2926904268606754,1.8752114496816643
1378,-3.331932445563832,-3.633721683535093,0,162,262.39300000000003,2.087019799385508,1.7852305614142476
1442,-3.068493711935232,-3.4489000815422988,0,162,196.202,2.224209718145073,1.8438033485380059
1552,-4.33612631225364,-4.539737306823357,0,162,210.283,0.9866778519941737,0.783066857424457
1594,-4.46699489051699,-4.092901851357782,0,162,430.907,1.167388658657664,1.5414816978168717
1661,-4.44008265372204,-3.496657737126077,0,162,255.665,0.9675886243736571,1.9110135409696205
1741,-3.4720396942681235,-3.7270017106799616,0,162,192.302,1.8119441067901534,1.5569820903783154
1742,-5.187263515266313,-4.503320939810048,0,162,359.32500000000005,0.36822391898353257,1.0521664944397975
1762,-3.4182176901085044,-3.8495210277097107,0,162,470.48900000000026,2.2543317839987753,1.823028446397569
1764,-1.9573703711911048,-3.041949368404799,0,162,88.106,2.987635113590561,1.9030561163768667
