ID,y,yhat,fold,p,MW,y_mg,yhat_mg
58,-3.2867083060740074,-3.526299139735514,0,134,108.13999999999996,1.7472780591655983,1.5076872255040916
79,-3.6304444488907537,-3.843512549249141,0,134,150.221,1.5462861998001427,1.3332180994417555
2651,-3.9646495591437647,-3.5092178976147883,0,134,150.221,1.2120810895471317,1.6675127510761083
140,-4.124262386887316,-4.488235136655774,0,134,184.242,1.1411262524861918,0.7771535027177333
180,-3.1795089241089807,-3.5472331678499285,0,134,288.46000000000004,2.280576675068488,1.9128524313275401
182,-3.558781420345084,-3.4168770032289273,0,134,240.302,1.8219759650462037,1.9638803821623603
222,-3.66921389018661,-3.603649218678026,0,134,164.24800000000002,1.5462861998001427,1.611850871308727
286,-5.787000910087467,-4.456841902585796,0,134,339.3250000000001,-0.25638505232246667,1.0737739551792038
291,-3.2123763820169677,-3.460129795593942,0,134,99.133,1.783841867142607,1.5360884535656325
308,-4.342879139604786,-5.118493980189985,0,134,248.434,1.0523318923261673,0.2767170517409685
312,-3.83967960039229,-4.531025462187111,0,134,130.235,1.2750481139795198,0.5837022521846984
4509,-3.001125442530113,-3.306882015755198,0,134,136.23799999999997,2.1331728169448416,1.8274162437197567
317,-3.3204421695064386,-3.58897573053918,0,134,122.167,1.7665117397275516,1.4979781786948103
321,-3.3857998770563325,-3.7100507769725666,0,134,130.18999999999997,1.7287777499438335,1.4045268500275994
322,-3.2794897674881964,-3.3211534870996298,0,134,174.28399999999996,1.9617677514022838,1.9201040317908504
407,-2.518180585456154,-2.8407224956473724,0,134,130.18699999999998,2.5963870338747803,2.2738451236835617
411,-4.297729900989585,-3.7930648159919027,0,134,280.393,1.1500372662960474,1.6547023512937293
425,-3.470453382911197,-3.921513228522553,0,134,76.16399999999999,1.4112963614503842,0.9602365158390284
454,-2.886900841721353,-3.1200770178739767,0,134,118.176,2.1856284442495317,1.9524522680969079
496,-3.5566367475965923,-3.533800173332449,0,134,108.13999999999996,1.4773496176430134,1.5001861919071566
540,-3.0737648537932647,-2.8322321017598213,0,134,254.4139999999999,2.331776152379078,2.573308904412521
610,-3.3705954199995074,-3.476737824475436,0,134,90.122,1.5842354010829762,1.4780929966070477
632,-3.1196252793968657,-3.515245080171278,0,134,339.564,2.4112963614503844,2.0156765606759723
635,-2.664628875789693,-2.84765571711936,0,134,158.241,2.5346901429850845,2.351663301655418
640,-3.2758151454758724,-3.7578211235819694,0,134,178.209,1.9751144877358544,1.4931085096297574
647,-3.2707548032608686,-3.268138329125366,0,134,120.22399999999998,1.8092363701224219,1.8118528442579245
685,-2.8614393664441784,-3.038084620910859,0,134,114.188,2.1961810999208793,2.0195358454541985
688,-3.2119729431108084,-3.427225948668192,0,134,108.184,1.822190091915481,1.6069370863580974
700,-4.036350154579478,-3.996315326102302,0,134,146.299,1.1288912030156475,1.168926031492823
727,-3.123979407363276,-3.104128563463077,0,134,176.212,2.122056073082371,2.14190691698257
375,-3.26188116379032,-3.507632426453207,0,134,154.253,1.9263524554029725,1.6806011927400852
748,-3.152448551101895,-3.7821197055972946,0,134,168.28,2.0735839522430637,1.4439127977476642
766,-4.270867566785266,-4.093080289008998,0,134,241.46299999999997,1.111983025333707,1.2897703031099752
770,-2.862420842878891,-3.107030293740427,0,134,340.59200000000004,2.669813599935423,2.425204149073887
792,-4.700070910852858,-4.746842533858174,0,134,209.245,0.620584178281479,0.5738125552761637
802,-3.3215364839649237,-3.6325329799304753,0,134,84.118,1.6033524543326507,1.2923559583670992
814,-2.8655688574933404,-3.2112295695130295,0,134,136.147,2.268439218606439,1.9227785065867502
855,-3.607747121883693,-3.8154918418081105,0,134,390.5640000000004,1.9839450880822715,1.7762003681578542
868,-3.997090760844449,-4.1169220839496425,0,134,250.338,1.4014360174002105,1.2816046942950166
872,-5.991141633462726,-4.086545186923557,0,134,284.784,-0.5366260477496846,1.3679703987894842
877,-3.5709106542823283,-4.204758288290789,0,134,424.6690000000002,2.0571399052242025,1.4232922712157423
961,-3.6441701075456585,-3.4896961298070135,0,134,192.214,1.6396149089883088,1.7940888867269538
992,-3.331327748236204,-3.3924019781427113,0,134,217.202,2.005536071690572,1.944461841784065
1019,-4.275360396718152,-4.2971918387963495,0,134,412.6380000000002,1.3402088231148035,1.3183773810366057
1034,-4.603744503525969,-5.085681986742041,0,134,330.36400000000003,0.9152482123222109,0.4333107291061389
1061,-3.3357609847537373,-3.9639577110906137,0,134,448.60700000000026,2.3161050612155814,1.6879083348787047
1067,-3.2237013955100755,-3.2961768513307015,0,134,885.4529999999991,2.7234641182008037,2.6509886623801777
1071,-3.801056590439064,-3.656821645304397,0,134,315.3280000000001,1.6977059458197326,1.8419408909543995
1091,-3.425464544723413,-3.466374134980507,0,134,426.6820000000002,2.204639777382297,2.163730187125203
1092,-3.7984236581539816,-3.613678743311663,0,134,246.30299999999997,1.5930460434760716,1.7777909583183904
1094,-3.0271931330649235,-3.385720627334529,0,134,164.204,2.188190599235969,1.8296631049663636
1107,-4.792198860011222,-3.847321096801714,0,134,387.1950000000001,0.7957308804473706,1.7406086436568786
1144,-3.1174836090925355,-3.476693645974759,0,134,116.15999999999998,1.947572994263483,1.5883629573812594
1161,-3.623445359627104,-3.207903408714086,0,134,342.56400000000014,1.9112963614576164,2.326838312370634
1235,-3.726590668060948,-4.207440425675318,0,134,398.344,1.873667611990868,1.392817854376498
1248,-3.4889761714960765,-3.863275151489727,0,134,266.3179999999999,1.9364243491917905,1.5621253691981398
1375,-4.069694018975974,-3.1866431877637673,0,134,230.348,1.2926904268606754,2.1757412580728817
1378,-3.331932445563832,-3.5620928403122587,0,134,262.39300000000003,2.0870197993855086,1.8568594046370819
1442,-3.068493711935232,-3.884704706865818,0,134,196.202,2.224209718145073,1.4079987232144866
1552,-4.33612631225364,-3.7767786309181863,0,134,210.283,0.9866778519941737,1.5460255333296273
1594,-4.46699489051699,-4.193930582900476,0,134,430.907,1.1673886586576638,1.4404529662741772
1661,-4.44008265372204,-4.391558450754556,0,134,255.665,0.9675886243736571,1.016112827341141
1741,-3.4720396942681235,-3.3690957230065894,0,134,192.302,1.8119441067901534,1.9148880780516875
1742,-5.187263515266313,-4.436576169365183,0,134,359.32500000000005,0.36822391898353257,1.1189112648846626
1762,-3.4182176901085044,-3.6794689512626517,0,134,470.48900000000026,2.2543317839987753,1.993080522844628
1764,-1.9573703711911048,-3.2978077815382445,0,134,88.106,2.987635113590561,1.647197703243421
1772,-4.464769367479732,-4.527362349504891,0,134,147.243,0.7032652899105774,0.6406723078854188
1785,-5.262044436298624,-4.900047908517609,0,134,363.336,0.29826399439307577,0.6602605221740907
1986,-2.8924330535862586,-3.7214264902489798,0,134,201.247,2.4112963614503844,1.5823029247876632
2019,-3.432340147385405,-3.4631023654494766,0,134,570.8080000000002,2.324149903832797,2.2933876857687254
2041,-4.041998308378743,-4.097967232979512,0,134,186.236,1.2280653268602566,1.1720964022594882
2052,-4.425671345032197,-4.219081949754085,0,134,229.161,0.9344693636995686,1.1410587589776804
2054,-4.050146909605971,-4.192646693837375,0,134,335.28200000000004,1.4752633288496586,1.3327635446182542
2055,-3.848326387985463,-4.117344062813491,0,134,349.82200000000006,1.6955207304166549,1.4265030555886264
2066,-4.070667866439947,-3.997193880703174,0,134,791.7229999999998,1.827905395182843,1.9013793809196156
2075,-5.8520823828316,-5.077649212183971,0,134,127.168,-0.747704541737898,0.02672862890973141
2103,-4.268197218784921,-4.3930730413029035,0,134,311.41,1.2251353357384074,1.1002595132204245
2196,-5.540108736197097,-4.491085478022981,0,134,571.2490000000001,0.2167167166272218,1.2657399748013378
2217,-3.9862995497113785,-3.1312329072630423,0,134,192.214,1.2974854668225888,2.152552109270925
2292,-4.714091316127203,-4.632923618241187,0,134,491.1200000000001,0.9770963042450377,1.058264002131054
2340,-2.9330914693121346,-3.3187598358937596,0,134,156.269,2.2607813637023773,1.8751129971207523
2368,-4.21158362804537,-3.7081668339802984,0,134,178.27499999999998,1.0395068170745108,1.5429236111395819
2369,-3.311047527531934,-3.1028395572279823,0,134,204.35699999999997,1.999341990998702,2.2075499613026537
2430,-3.164509531469884,-3.8502393146531944,0,134,166.21999999999997,2.0561737465044616,1.370443963321151
2445,-3.265269537636976,-4.0204422231766985,0,134,142.26599999999996,1.8878315832716166,1.1326588977318939
2539,-4.578376126483602,-4.026765249139851,0,134,249.683,0.8190128473554209,1.3706237246991715
2623,-4.486789455773819,-4.2211813641131215,0,134,298.454,0.9880879480814048,1.2536960397421018
2638,-3.2377113689532275,-4.269116919642888,0,134,173.256,2.000976914571719,0.9695713638820581
2681,-5.980084656477643,-4.849777278872059,0,134,219.266,-0.6391133624980457,0.4911940151075377
2688,-5.398064997569484,-3.8522595404285327,0,134,370.6860000000001,0.17094118641648237,1.7167466435574332
2693,-4.984792938411792,-4.520105610563387,0,134,221.26,0.3601099696436135,0.8247972974920184
2787,-3.728232276405907,-3.484792635175899,0,134,247.36699999999996,1.6651094856866215,1.9085491269166293
2802,-3.223958531718564,-3.4543730502103482,0,134,118.17899999999996,1.8485817790535373,1.618167260561753
2832,-2.832386445906809,-3.3281686703226097,0,134,175.26,2.4112963614503844,1.9155141370345836
2867,-3.7160372143037135,-3.473188661142135,0,134,238.4149999999999,1.661296361480489,1.9041449146420673
2913,-3.6638985115777976,-4.465213924784689,0,134,615.8580000000004,2.1255820757074564,1.3242666625005648
2916,-4.559910616977908,-4.322228072736125,0,134,149.602,0.6150267825876853,0.8527093268294689
2921,-3.114166611234277,-2.9859074299061406,0,134,128.067,1.9932706249567347,2.121529806284871
2952,-4.740222712639434,-3.771485687968747,0,134,374.46100000000007,0.8331838801122583,1.801920904782945
2965,-3.409979000560549,-3.2500533267969023,0,134,407.4850000000001,2.200132625921266,2.3600582996849124
2985,-3.3638287223675563,-3.6215485999441857,0,134,197.322,1.9313467863309293,1.6736269087542999
3019,-4.181792144856157,-3.8884785301532507,0,134,175.22799999999998,1.0618113592241223,1.3551249739270286
3052,-4.108390768422002,-3.52766479068188,0,134,182.266,1.1523148942564023,1.7330408719965238
3090,-2.89098433373401,-3.483312216923069,0,134,111.08,2.15465153734421,1.562323654155151
3093,-3.438922153124289,-3.4784739642340803,0,134,468.7630000000004,2.232031171878105,2.1924793607683135
3106,-4.890937947417963,-4.838011875640533,0,134,354.56200000000024,0.6587542410532501,0.7116803128306797
3124,-3.920262539388203,-3.624512202202535,0,134,69.067,0.9190080529761111,1.2147583901617793
3143,-4.789864044418684,-5.330925471553489,0,134,305.3400000000001,0.694919656838254,0.15385822970344915
3159,-3.020624833044366,-3.156925777476394,0,134,156.11499999999998,2.1728198003464056,2.0365188559143776
3186,-4.929794693713999,-4.452508072290249,0,134,211.999,0.3965391186510437,0.8738257400747937
3201,-4.071896471317945,-3.7841407000028235,0,134,165.403,1.1466469109942905,1.4344026823094123
3225,-3.517226335560905,-3.413746509831239,0,134,750.774,2.358282888628085,2.4617627143577505
3266,-2.983440669162482,-3.382338730099629,0,134,226.181,2.3710154506942933,1.9721173897571462
3267,-4.092741643173001,-3.5378785415564984,0,134,278.392,1.351915107859722,1.9067782094762247
3325,-3.3475608023366283,-3.0955184551794486,0,134,424.7540000000004,2.280576675068488,2.532619022225668
3402,-4.447433928437577,-4.593428034443565,0,134,363.5340000000001,1.113111106625039,0.9671170006190511
3408,-4.543543549194037,-4.441748235114982,0,134,372.5420000000002,1.0276316925614193,1.129427006640474
3482,-2.795367356618401,-3.049227639376343,0,134,453.4110000000002,2.861124695522674,2.6072644127647315
3507,-4.1408960736781,-4.209930469281101,0,134,213.302,1.1880988538992787,1.1190644582962774
3517,-3.729479780666278,-3.8154918418081105,0,134,474.7260000000005,1.9469632373324928,1.86095117619066
3565,-4.635654441789303,-4.07373027393406,0,134,325.4760000000001,0.8768645282213748,1.4387886960766176
3666,-3.060335609253273,-3.6025554044935775,0,134,274.25,2.377811026993476,1.8355912317531713
3703,-4.57041662916286,-4.114263718159389,0,134,170.255,0.6606832458450087,1.11683615684848
3758,-3.0721283120667784,-3.4463921260749277,0,134,304.3860000000001,2.4112963614503844,2.037032547442235
3837,-2.5918612035292385,-3.782573026485667,0,134,84.082,2.332841829874314,1.1421300069178852
3868,-3.545592354389589,-4.075075565801406,0,134,310.357,1.9462691908114123,1.4167859793995954
3884,-3.192566926165716,-3.4358993856232423,0,134,192.21400000000003,2.0912180903682516,1.8478856309107252
3901,-3.360062213773842,-3.8912132321907276,0,134,90.086,1.5945950900224335,1.0634440716055478
3910,-3.6745064175484368,-3.5319483468054678,0,134,30.026,0.8029910627146783,0.9455491334576475
3997,-4.207353640761602,-4.288606544784027,0,134,184.107,1.0577166605266544,0.9764637565042292
4016,-3.650307015912992,-3.344929870681979,0,134,149.237,1.523569494245795,1.828946639476808
4024,-5.445849796464175,-3.532836235068207,0,134,376.8210000000001,0.1302853012925034,2.043298862688472
4029,-4.188733642307685,-3.89407111382291,0,134,220.25700000000003,1.1541960773328799,1.4488586058176551
4056,-4.030104279945106,-4.277058517888996,0,134,235.308,1.341532412623155,1.094578174679265
4063,-3.8153013482411913,-3.226563598622935,0,134,196.224,1.4774507762610523,2.066188525879309
4067,-3.509865422163842,-4.652371772292144,0,134,273.207,1.9266264003069535,0.7841200501786522
4076,-3.796266836206632,-3.57666908280539,0,134,273.373,1.6404887825472787,1.8600865359485208
4163,-3.2052474158549185,-4.313951494583468,0,134,413.5650000000003,2.4112963614503844,1.302592282721835
4180,-2.647309104394413,-2.7529722205436458,0,134,100.117,2.3531987231282097,2.247535606978977
4194,-3.2699134561264964,-3.942437224014069,0,134,546.5790000000003,2.467739485611192,1.7952157177236194
4230,-3.10863451804636,-2.81584371007349,0,134,256.3419999999999,2.3001852503457436,2.5929760583186137
4297,-4.185488846393465,-4.123070419565139,0,134,284.399,1.2684392186064388,1.3308576454347643
4302,-4.09288158010749,-3.860004921589285,0,134,153.823,1.094139697011195,1.3270163555294003
4341,-4.269495867026226,-3.9447744805745977,0,134,150.24499999999998,0.9073041610126689,1.2320255474642972
4379,-3.375200731531164,-4.006503028682801,0,134,216.248,1.9597513679907492,1.328449070839112
4406,-4.535531109962776,-4.29573609766858,0,134,150.206,0.6411561710066171,0.880951183300814
4441,-3.1008597201214245,-3.4184216018294618,0,134,354.619,2.4489022806699765,2.1313403989619393
4499,-3.706666395896203,-4.7850967943790765,0,134,329.321,1.8109530296026095,0.7325226311197363
4517,-3.73747797478088,-3.9272322624786504,0,134,398.4000000000001,1.862841354970781,1.6730870672730107
4535,-4.369954774939041,-4.174953922084174,0,134,262.29200000000003,1.0488302697159746,1.2438311225708416
4588,-4.427478579128335,-3.921973845330642,0,134,122.171,0.6594895495715405,1.164994283369234
4697,-5.723203217813703,-4.816837086102646,0,134,220.976,-0.3788581098913301,0.5275080218197264
4709,-4.817864046055777,-4.128434936660511,0,134,152.062,0.3641566522036759,1.0535857615989417
4762,-2.787737464612245,-3.6147093875925425,0,134,545.3340000000001,2.9489251109254218,2.1219531879451243
4834,-3.286713604943718,-3.187935276005006,0,134,426.4320000000002,2.3431361823083057,2.4419145112470177
4845,-2.896667948506979,-3.7489438637124985,0,134,203.219,2.4112963614503844,1.559020446244865
5045,-3.271427776385429,-4.667364605134269,0,134,323.314,2.2381967342610958,0.8422599055122557
5073,-3.1166890771642515,-4.2756336469933895,0,134,265.362,2.3071496545823664,1.1482050847532286
3988,-3.699013293854308,-4.100109093169012,0,134,283.799,1.7539975669808645,1.3529017676661605
5093,-5.69492894663762,-4.3976300483691775,0,134,494.48300000000006,-0.0007775812061451498,1.2965213170622971
5106,-4.553994822627501,-3.847897333221623,0,134,119.378,0.5229294760340376,1.2290269654399153
5154,-3.370663948361209,-3.5456401039417953,0,134,212.333,1.9563535474729674,1.7813773918923812
5211,-3.298627940985702,-3.1425194078906395,0,134,512.7720000000006,2.4112963614503844,2.567404894545447
5264,-4.48857645498734,-4.127874882685924,0,134,182.222,0.7720243539932927,1.1327259262947094
5304,-3.933038435178588,-3.7152301049869028,0,134,312.475,1.5617768415531372,1.7795851717448226
5473,-3.169371359883868,-3.4031270624265857,0,134,340.5040000000002,2.362750858179104,2.1289951556363857
5548,-3.3671279854717526,-3.4031270624265857,0,134,536.8820000000005,2.362750858179104,2.326751781224271
5625,-3.8780581123306455,-3.2967271325562253,0,134,82.10600000000001,1.0363167825680797,1.6176477623424999
5681,-3.279715397477571,-3.8705114736540542,0,134,171.22099999999998,1.9538416317000624,1.363045555523579
5711,-3.0426271223438275,-3.4484952220503704,0,134,284.396,2.4112963614503844,2.0054282617438415
5729,-3.1031742030418026,-3.0409146203534845,0,134,198.30599999999995,2.1941616514936597,2.2564212341819774
5800,-3.779731921271506,-4.319630262430815,0,134,192.302,1.504251879786771,0.9643535386274621
5822,-5.105252833838533,-5.1125736816402245,0,134,317.32800000000003,0.39625556069801926,0.38893471289632725
5837,-3.6043530107649793,-3.1425194078906395,0,134,470.6910000000004,2.0683828835524443,2.530216486426784
5921,-2.7714314370226285,-3.1445376714538815,0,134,130.18699999999998,2.3431361823083057,1.9700299478770529
5947,-3.563230554782581,-3.614023695499891,0,134,41.053,1.0501143444521626,0.9993212037348529
5952,-3.7135760645347946,-4.0628840196504115,0,134,76.14500000000001,1.168065326476703,0.818757371361086
5960,-5.771765829128786,-4.055093080948758,0,134,163.829,-0.5573750487666242,1.1592976994134039
6000,-3.578188816973029,-3.936590322026838,0,134,147.388,1.5902733087078544,1.2318718036540457
6018,-3.3501627313438087,-3.4985947321147632,0,134,154.16499999999996,1.8378230559107211,1.6893910551397666
6077,-3.759586865974185,-4.32435467015322,0,134,331.41200000000003,1.7607813636354768,1.1960135594564418
6085,-3.340575286348438,-3.0377681207882468,0,134,152.19299999999998,1.8418193915047434,2.1446265570649348
6257,-5.426934463801038,-4.969845032939633,0,134,314.5220000000001,0.07071656481789264,0.5278059956792978
6288,-5.476753703954395,-4.276532848711115,0,134,131.389,-0.35819469671596493,0.8420261585273147
6298,-2.931521953146321,-3.3406924016603945,0,134,76.051,1.9495829758492262,1.5404125273351528
6307,-4.290077006122428,-4.4667944321472115,0,134,268.404,1.138711977673271,0.9619945516484876
6326,-3.5831450948517127,-4.096389721868507,0,134,192.302,1.7008387062065642,1.1875940791897703
6327,-3.665811973314813,-3.8215831287455595,0,134,946.354,2.3102416488041206,2.154470493373374
6354,-3.2934841809113165,-3.1255563542943676,0,134,196.29,1.9994139941067086,2.1673418207236574
6371,-3.744552611209164,-3.2896423525794773,0,134,975.3989999999992,2.244629694798583,2.6995399534282694
6381,-3.436444933453292,-3.7150190548868447,0,134,196.29,1.8564532415647332,1.5778791201311804
6447,-3.712724074032297,-4.503046591254813,0,134,239.702,1.6669475836364849,0.8766250664139683
6457,-3.305819200773516,-3.98475401743308,0,134,418.49600000000015,2.3158721105731352,1.6369372939135713
6471,-5.4596237763537525,-4.101450064627655,0,134,473.5940000000004,0.2157824152846803,1.5739561270107778
6500,-4.975549841880489,-4.997288585369215,0,134,291.782,0.48950865492371043,0.46776991143498475
6541,-3.4708702556249005,-4.071606379636453,0,134,346.39800000000014,2.068705120239256,1.4679689962277034
6725,-3.364208908127843,-3.948846399163379,0,134,268.36,2.064508875075989,1.479871384040453
6736,-3.234955135075754,-3.566370776878568,0,134,198.222,2.0621967186475305,1.7307810768447165
5774,-6.606063052894517,-4.868955339912247,0,134,380.9130000000001,-1.0252372581492395,0.7118704548330301
6839,-3.445819318211268,-3.8804569388278516,0,134,137.138,1.6913384932787596,1.2567008726621762
6859,-3.11594822695919,-3.4382816776583502,0,134,270.284,2.3158721105731357,1.9935386598739755
6861,-3.7735124773055815,-3.070602133303172,0,134,184.279,1.4919633695588663,2.1948737135612757
6923,-3.3018379031597918,-3.3704727041605707,0,134,752.0550000000001,2.574411699829523,2.505776898828744
6986,-4.913575650758313,-3.620049721914415,0,134,414.8270000000002,0.7042913649659169,1.9978172938098144
7040,-3.543509138147045,-3.815364375974588,0,134,128.17399999999998,1.5642907996589663,1.2924355618314234
595,-3.91547790821688,-4.569132327735858,0,134,387.86300000000006,1.67320044405075,1.0195460245317722
7150,-3.704530667714273,-3.71759297822455,0,134,154.212,1.4835875019216118,1.4705251914113346
7236,-3.1251010929003304,-3.417991002954236,0,134,122.19599999999996,1.9619558969148794,1.6690659868609738
7252,-4.156046308809273,-3.8544350004192,0,134,967.9980000000004,1.8298281511955452,2.1314394595856183
7264,-3.485258706871561,-3.1887189556231363,0,134,382.6730000000002,2.09756911421191,2.3941088654603346
7268,-5.383024670691191,-3.990739511501417,0,134,173.17100000000002,-0.14454950584176696,1.2477356533480075
