ID,y,yhat,fold,p,MW,y_mg,yhat_mg
58,-3.2867083060740074,-3.431762384352867,0,512,108.13999999999996,1.7472780591655983,1.602223980886739
79,-3.6304444488907537,-3.5803679359748415,0,512,150.221,1.5462861998001427,1.5963627127160551
2651,-3.9646495591437647,-3.3349228565093534,0,512,150.221,1.2120810895471317,1.8418077921815432
140,-4.124262386887316,-4.2182916186249635,0,512,184.242,1.1411262524861918,1.047097020748544
180,-3.1795089241089807,-3.4829820546538173,0,512,288.46000000000004,2.280576675068488,1.9771035445236513
182,-3.558781420345084,-3.2956728034345493,0,512,240.302,1.8219759650462037,2.0850845819567385
222,-3.66921389018661,-3.446266804587955,0,512,164.24800000000002,1.5462861998001427,1.7692332853987978
286,-5.787000910087467,-4.287519954175389,0,512,339.3250000000001,-0.2563850523224667,1.243095903589611
291,-3.2123763820169677,-3.1028219841233295,0,512,99.133,1.783841867142607,1.8933962650362453
308,-4.342879139604786,-5.006308983691892,0,512,248.434,1.0523318923261673,0.3889020482390615
312,-3.83967960039229,-4.317495479981217,0,512,130.235,1.2750481139795198,0.7972322343905931
4509,-3.001125442530113,-3.3279576368665356,0,512,136.23799999999997,2.1331728169448416,1.8063406226084193
317,-3.3204421695064386,-3.7943364923468974,0,512,122.167,1.7665117397275516,1.2926174168870928
321,-3.3857998770563325,-3.6818328482151736,0,512,130.18999999999997,1.7287777499438335,1.4327447787849923
322,-3.2794897674881964,-3.4606171498592286,0,512,174.28399999999996,1.9617677514022838,1.7806403690312516
407,-2.518180585456154,-2.8279044565115834,0,512,130.18699999999998,2.5963870338747803,2.286663162819351
411,-4.297729900989585,-3.8963626969814547,0,512,280.393,1.1500372662960474,1.5514044703041774
425,-3.470453382911197,-3.082860048304731,0,512,76.16399999999999,1.4112963614503842,1.7988896960568501
454,-2.886900841721353,-2.8861445915833928,0,512,118.176,2.1856284442495317,2.186384694387492
496,-3.5566367475965923,-3.701376779962613,0,512,108.13999999999996,1.4773496176430134,1.3326095852769928
540,-3.0737648537932647,-3.032862378241865,0,512,254.4139999999999,2.331776152379078,2.372678627930477
610,-3.3705954199995074,-3.4035030771239376,0,512,90.122,1.5842354010829762,1.551327743958546
632,-3.1196252793968657,-3.399825704633817,0,512,339.564,2.4112963614503844,2.131095936213433
635,-2.664628875789693,-2.822980429989766,0,512,158.241,2.5346901429850845,2.376338588785012
640,-3.2758151454758724,-3.2636953526713888,0,512,178.209,1.9751144877358544,1.987234280540338
647,-3.2707548032608686,-3.213830727936704,0,512,120.22399999999998,1.8092363701224219,1.8661604454465865
685,-2.8614393664441784,-3.0466252732065477,0,512,114.188,2.1961810999208793,2.01099519315851
688,-3.2119729431108084,-3.861771697627388,0,512,108.184,1.822190091915481,1.1723913373989014
700,-4.036350154579478,-2.938640967777531,0,512,146.299,1.1288912030156475,2.226600389817594
727,-3.123979407363276,-3.0191030794383056,0,512,176.212,2.122056073082371,2.2269324010073412
375,-3.26188116379032,-3.3982747720114315,0,512,154.253,1.9263524554029725,1.7899588471818608
748,-3.152448551101895,-3.166159297321376,0,512,168.28,2.0735839522430637,2.0598732060235827
766,-4.270867566785266,-4.1279209979695075,0,512,241.46299999999997,1.111983025333707,1.2549295941494654
770,-2.862420842878891,-2.9878016272026477,0,512,340.59200000000004,2.669813599935423,2.5444328156116662
792,-4.700070910852858,-4.9476095105975535,0,512,209.245,0.620584178281479,0.37304557853678383
802,-3.3215364839649237,-3.5074150275240243,0,512,84.118,1.6033524543326507,1.4174739107735501
814,-2.8655688574933404,-3.222829973998587,0,512,136.147,2.2684392186064395,1.9111781021011927
855,-3.607747121883693,-3.887916646646179,0,512,390.5640000000004,1.9839450880822715,1.7037755633197857
868,-3.997090760844449,-4.352974421581052,0,512,250.338,1.4014360174002105,1.0455523566636067
872,-5.991141633462726,-4.1476957293312955,0,512,284.784,-0.5366260477496847,1.3068198563817457
877,-3.5709106542823283,-4.166191928138786,0,512,424.6690000000002,2.0571399052242025,1.461858631367745
961,-3.6441701075456585,-3.6763039429666904,0,512,192.214,1.6396149089883088,1.607481073567277
992,-3.331327748236204,-3.803559514647239,0,512,217.202,2.0055360716905724,1.5333043052795372
1019,-4.275360396718152,-4.040890451286865,0,512,412.6380000000002,1.3402088231148035,1.5746787685460903
1034,-4.603744503525969,-4.04352652302679,0,512,330.36400000000003,0.9152482123222109,1.4754661928213901
1061,-3.3357609847537373,-3.7683584528633545,0,512,448.60700000000026,2.3161050612155814,1.883507593105964
1067,-3.2237013955100755,-3.204031325292877,0,512,885.4529999999991,2.7234641182008037,2.743134188418002
1071,-3.801056590439064,-3.6711506882972746,0,512,315.3280000000001,1.6977059458197326,1.8276118479615218
1091,-3.425464544723413,-3.3401379641086524,0,512,426.6820000000002,2.204639777382297,2.2899663579970575
1092,-3.7984236581539816,-3.60925272200493,0,512,246.30299999999997,1.5930460434760718,1.7822169796251233
1094,-3.0271931330649235,-3.214705367939126,0,512,164.204,2.188190599235969,2.0006783643617663
1107,-4.792198860011222,-3.975192901703687,0,512,387.1950000000001,0.7957308804473706,1.6127368387549057
1144,-3.1174836090925355,-3.2695352458675413,0,512,116.15999999999998,1.947572994263483,1.7955213574884772
1161,-3.623445359627104,-3.501962953962142,0,512,342.56400000000014,1.9112963614576166,2.0327787671225783
1235,-3.726590668060948,-4.791714119852967,0,512,398.344,1.873667611990868,0.8085441601988488
1248,-3.4889761714960765,-3.703697829427776,0,512,266.3179999999999,1.9364243491917907,1.7217026912600912
1375,-4.069694018975974,-3.5212982984587677,0,512,230.348,1.2926904268606754,1.8410861473778815
1378,-3.331932445563832,-4.016573597411252,0,512,262.39300000000003,2.087019799385508,1.4023786475380884
1442,-3.068493711935232,-4.035008169945748,0,512,196.202,2.224209718145073,1.2576952601345572
1552,-4.33612631225364,-3.7546162601684037,0,512,210.283,0.9866778519941737,1.56818790407941
1594,-4.46699489051699,-3.8042876536985424,0,512,430.907,1.167388658657664,1.8300958954761113
1661,-4.44008265372204,-4.457185870218069,0,512,255.665,0.9675886243736571,0.9504854078776284
1741,-3.4720396942681235,-3.4028989359805846,0,512,192.302,1.8119441067901534,1.8810848650776923
1742,-5.187263515266313,-5.317242792027483,0,512,359.32500000000005,0.36822391898353257,0.23824464222236258
1762,-3.4182176901085044,-3.7838831231885823,0,512,470.48900000000026,2.2543317839987753,1.8886663509186974
1764,-1.9573703711911048,-3.118055204542121,0,512,88.106,2.987635113590561,1.8269502802395445
1772,-4.464769367479732,-4.441859729325789,0,512,147.243,0.7032652899105774,0.7261749280645207
1785,-5.262044436298624,-4.063372944705129,0,512,363.336,0.2982639943930758,1.4969354859865707
1986,-2.8924330535862586,-3.928682573097001,0,512,201.247,2.4112963614503844,1.3750468419396416
2019,-3.432340147385405,-3.4176599091535924,0,512,570.8080000000002,2.324149903832797,2.3388301420646096
2041,-4.041998308378743,-3.867283099258126,0,512,186.236,1.2280653268602568,1.4027805359808738
2052,-4.425671345032197,-3.9411817160644014,0,512,229.161,0.9344693636995686,1.4189589926673642
2054,-4.050146909605971,-4.28905576030486,0,512,335.28200000000004,1.4752633288496586,1.236354478150769
2055,-3.848326387985463,-4.242178478497373,0,512,349.82200000000006,1.695520730416655,1.3016686399047448
2066,-4.070667866439947,-3.819061361085534,0,512,791.7229999999998,1.827905395182843,2.079511900537256
2075,-5.8520823828316,-3.6217505540830652,0,512,127.168,-0.747704541737898,1.4826272870106372
2103,-4.268197218784921,-3.784579158779326,0,512,311.41,1.2251353357384074,1.708753395744002
2196,-5.540108736197097,-5.09157375050291,0,512,571.2490000000001,0.2167167166272218,0.665251702321409
2217,-3.9862995497113785,-3.5748679947283177,0,512,192.214,1.297485466822589,1.7089170218056497
2292,-4.714091316127203,-4.581720668606541,0,512,491.1200000000001,0.9770963042450377,1.1094669517657005
2340,-2.9330914693121346,-3.2431585749492036,0,512,156.269,2.2607813637023773,1.9507142580653083
2368,-4.21158362804537,-3.902133448830598,0,512,178.27499999999998,1.0395068170745108,1.3489569962892822
2369,-3.311047527531934,-3.2348240151308074,0,512,204.35699999999997,1.999341990998702,2.0755655033998286
2430,-3.164509531469884,-3.798687706107066,0,512,166.21999999999997,2.0561737465044616,1.4219955718672794
2445,-3.265269537636976,-3.573731079463695,0,512,142.26599999999996,1.8878315832716166,1.579370041444897
2539,-4.578376126483602,-3.552255774640306,0,512,249.683,0.8190128473554209,1.845133199198717
2623,-4.486789455773819,-4.0646364046514645,0,512,298.454,0.9880879480814048,1.4102409992037588
2638,-3.2377113689532275,-3.21576098510797,0,512,173.256,2.000976914571719,2.0229272984169766
2681,-5.980084656477643,-4.8418149086692255,0,512,219.266,-0.6391133624980457,0.49915638531037143
2688,-5.398064997569484,-4.4738750605226585,0,512,370.6860000000001,0.17094118641648237,1.0951311234633077
2693,-4.984792938411792,-5.179156753899701,0,512,221.26,0.36010996964361347,0.1657461541557051
2787,-3.728232276405907,-3.3234881690111346,0,512,247.36699999999996,1.6651094856866215,2.0698535930813935
2802,-3.223958531718564,-3.7911834136026954,0,512,118.17899999999996,1.8485817790535373,1.2813568971694058
2832,-2.832386445906809,-3.5162144512056246,0,512,175.26,2.4112963614503844,1.727468356151569
2867,-3.7160372143037135,-3.598743684464349,0,512,238.4149999999999,1.661296361480489,1.7785898913198535
2913,-3.6638985115777976,-3.2644123117118986,0,512,615.8580000000004,2.1255820757074564,2.5250682755733553
2916,-4.559910616977908,-4.387428913348591,0,512,149.602,0.6150267825876853,0.7875084862170022
2921,-3.114166611234277,-2.930870795270191,0,512,128.067,1.9932706249567347,2.1765664409208205
2952,-4.740222712639434,-3.5197008990030314,0,512,374.46100000000007,0.8331838801122583,2.0537056937486606
2965,-3.409979000560549,-3.2882673124595008,0,512,407.4850000000001,2.200132625921266,2.321844314022314
2985,-3.3638287223675563,-3.325755494711849,0,512,197.322,1.9313467863309293,1.9694200139866367
3019,-4.181792144856157,-3.6392984692850567,0,512,175.22799999999998,1.0618113592241223,1.6043050347952226
3052,-4.108390768422002,-3.4656652573121343,0,512,182.266,1.1523148942564025,1.7950404053662699
3090,-2.89098433373401,-4.092488548128857,0,512,111.08,2.15465153734421,0.9531473229493627
3093,-3.438922153124289,-3.828563303311299,0,512,468.7630000000004,2.232031171878105,1.842390021691095
3106,-4.890937947417963,-5.153809534519099,0,512,354.56200000000024,0.6587542410532501,0.3958826539521138
3124,-3.920262539388203,-3.978188064763468,0,512,69.067,0.9190080529761111,0.861082527600846
3143,-4.789864044418684,-5.956923787793896,0,512,305.3400000000001,0.694919656838254,-0.47214008653695727
3159,-3.020624833044366,-3.266784552340534,0,512,156.11499999999998,2.1728198003464056,1.9266600810502377
3186,-4.929794693713999,-4.232108079419416,0,512,211.999,0.3965391186510437,1.0942257329456269
3201,-4.071896471317945,-3.6964782118560797,0,512,165.403,1.1466469109942905,1.522065170456156
3225,-3.517226335560905,-3.242373297636165,0,512,750.774,2.358282888628085,2.6331359265528245
3266,-2.983440669162482,-3.4380685463735854,0,512,226.181,2.3710154506942933,1.9163875734831899
3267,-4.092741643173001,-4.148622305122225,0,512,278.392,1.351915107859722,1.2960344459104984
3325,-3.3475608023366283,-3.2393983895731626,0,512,424.7540000000004,2.280576675068488,2.388739087831954
3402,-4.447433928437577,-4.056455738871356,0,512,363.5340000000001,1.113111106625039,1.5040892961912602
3408,-4.543543549194037,-4.24587247141832,0,512,372.5420000000002,1.0276316925614193,1.3253027703371363
3482,-2.795367356618401,-3.077518979240769,0,512,453.4110000000002,2.861124695522674,2.578973072900306
3507,-4.1408960736781,-4.040094938327233,0,512,213.302,1.1880988538992787,1.2888999892501458
