ID,y,yhat,fold,p,MW,y_mg,yhat_mg
58,-3.2867083060740074,-3.6114282922947196,0,162,108.13999999999996,1.7472780591655983,1.4225580729448861
79,-3.6304444488907537,-3.712756004562037,0,162,150.221,1.5462861998001427,1.4639746441288592
2651,-3.9646495591437647,-3.58791598386197,0,162,150.221,1.2120810895471317,1.5888146648289267
140,-4.124262386887316,-4.126077562232375,0,162,184.242,1.1411262524861918,1.1393110771411326
180,-3.1795089241089807,-3.6676010516186683,0,162,288.46000000000004,2.280576675068488,1.7924845475588003
182,-3.558781420345084,-3.4734838764163767,0,162,240.302,1.8219759650462037,1.9072735089749109
222,-3.66921389018661,-3.798994882851581,0,162,164.24800000000002,1.5462861998001427,1.4165052071351716
286,-5.787000910087467,-3.9214996317885737,0,162,339.3250000000001,-0.2563850523224667,1.6091162259764262
291,-3.2123763820169677,-3.4652714445529997,0,162,99.133,1.783841867142607,1.5309468046065748
308,-4.342879139604786,-4.6589420404107615,0,162,248.434,1.0523318923261673,0.7362689915201921
312,-3.83967960039229,-3.810758456797644,0,162,130.235,1.2750481139795198,1.3039692575741657
4509,-3.001125442530113,-3.6340092207727133,0,162,136.23799999999997,2.1331728169448416,1.5002890387022416
317,-3.3204421695064386,-3.5858454979250522,0,162,122.167,1.7665117397275516,1.501108411308938
321,-3.3857998770563325,-3.7063049817411295,0,162,130.18999999999997,1.7287777499438335,1.4082726452590364
322,-3.2794897674881964,-3.4790207923385914,0,162,174.28399999999996,1.9617677514022838,1.7622367265518888
407,-2.518180585456154,-3.009462261694038,0,162,130.18699999999998,2.5963870338747803,2.105105357636896
411,-4.297729900989585,-3.442556262023402,0,162,280.393,1.1500372662960474,2.00521090526223
425,-3.470453382911197,-3.9221473427061624,0,162,76.16399999999999,1.4112963614503842,0.9596024016554188
454,-2.886900841721353,-3.2118184401983143,0,162,118.176,2.1856284442495317,1.8607108457725705
496,-3.5566367475965923,-3.668822198565295,0,162,108.13999999999996,1.4773496176430134,1.3651641666743108
540,-3.0737648537932647,-3.098671279805173,0,162,254.4139999999999,2.331776152379078,2.306869726367169
610,-3.3705954199995074,-3.1378782677383144,0,162,90.122,1.5842354010829762,1.8169525533441693
632,-3.1196252793968657,-3.637581135449547,0,162,339.564,2.4112963614503844,1.893340505397703
635,-2.664628875789693,-3.0106262335212044,0,162,158.241,2.5346901429850845,2.188692785253574
640,-3.2758151454758724,-3.9454202875249735,0,162,178.209,1.9751144877358544,1.3055093456867533
647,-3.2707548032608686,-3.286201582669704,0,162,120.22399999999998,1.8092363701224219,1.7937895907135863
685,-2.8614393664441784,-2.9822933677062897,0,162,114.188,2.1961810999208793,2.075327098658768
688,-3.2119729431108084,-3.408639395607831,0,162,108.184,1.822190091915481,1.6255236394184585
700,-4.036350154579478,-3.8713063779560097,0,162,146.299,1.1288912030156475,1.2939349796391153
727,-3.123979407363276,-3.091541422813726,0,162,176.212,2.122056073082371,2.1544940576319207
375,-3.26188116379032,-3.4618944098808506,0,162,154.253,1.9263524554029725,1.7263392093124417
748,-3.152448551101895,-3.1279045269471504,0,162,168.28,2.0735839522430637,2.0981279763978082
766,-4.270867566785266,-4.184700713515551,0,162,241.46299999999997,1.111983025333707,1.198149878603422
770,-2.862420842878891,-3.1078681265192416,0,162,340.59200000000004,2.669813599935423,2.4243663162950724
792,-4.700070910852858,-4.335430154265202,0,162,209.245,0.620584178281479,0.9852249348691352
802,-3.3215364839649237,-3.486690144164188,0,162,84.118,1.6033524543326507,1.4381987941333865
814,-2.8655688574933404,-3.202488180934008,0,162,136.147,2.2684392186064395,1.9315198951657717
855,-3.607747121883693,-3.8957053209327106,0,162,390.5640000000004,1.9839450880822715,1.6959868890332541
868,-3.997090760844449,-3.824855938804034,0,162,250.338,1.4014360174002105,1.5736708394406254
872,-5.991141633462726,-4.471490822232946,0,162,284.784,-0.5366260477496847,0.983024763480095
877,-3.5709106542823283,-3.9843227162655968,0,162,424.6690000000002,2.0571399052242025,1.6437278432409341
961,-3.6441701075456585,-3.7911880077588904,0,162,192.214,1.6396149089883088,1.492597008775077
992,-3.331327748236204,-3.505772950931902,0,162,217.202,2.0055360716905724,1.8310908689948742
1019,-4.275360396718152,-4.708590190576106,0,162,412.6380000000002,1.3402088231148035,0.9069790292568493
1034,-4.603744503525969,-5.313856820488867,0,162,330.36400000000003,0.9152482123222109,0.20513589535931254
1061,-3.3357609847537373,-4.038426458808142,0,162,448.60700000000026,2.3161050612155814,1.6134395871611764
1067,-3.2237013955100755,-3.5507432946581616,0,162,885.4529999999991,2.7234641182008037,2.3964222190527176
1071,-3.801056590439064,-3.626258702317198,0,162,315.3280000000001,1.6977059458197326,1.8725038339415983
1091,-3.425464544723413,-3.5091087755030554,0,162,426.6820000000002,2.204639777382297,2.1209955466026544
1092,-3.7984236581539816,-3.6457626361776847,0,162,246.30299999999997,1.5930460434760718,1.7457070654523688
1094,-3.0271931330649235,-3.337400604751529,0,162,164.204,2.188190599235969,1.8779831275493635
1107,-4.792198860011222,-4.16993897748457,0,162,387.1950000000001,0.7957308804473706,1.417990762974023
1144,-3.1174836090925355,-3.21631070513764,0,162,116.15999999999998,1.947572994263483,1.8487458982183786
1161,-3.623445359627104,-3.5220090963261748,0,162,342.56400000000014,1.9112963614576166,2.0127326247585455
1235,-3.726590668060948,-4.388097734257606,0,162,398.344,1.873667611990868,1.2121605457942102
1248,-3.4889761714960765,-3.6158820537660015,0,162,266.3179999999999,1.9364243491917907,1.8095184669218656
1375,-4.069694018975974,-3.5315010872941377,0,162,230.348,1.2926904268606754,1.8308833585425115
1378,-3.331932445563832,-3.7907026994377286,0,162,262.39300000000003,2.087019799385508,1.628249545511612
1442,-3.068493711935232,-4.066631298704772,0,162,196.202,2.224209718145073,1.2260721313755325
1552,-4.33612631225364,-4.316677379231417,0,162,210.283,0.9866778519941737,1.0061267850163964
1594,-4.46699489051699,-4.325907656598597,0,162,430.907,1.167388658657664,1.308475892576057
1661,-4.44008265372204,-4.53899134924609,0,162,255.665,0.9675886243736571,0.8686799288496074
1741,-3.4720396942681235,-3.613523899101151,0,162,192.302,1.8119441067901534,1.670459901957126
1742,-5.187263515266313,-4.525131203217102,0,162,359.32500000000005,0.36822391898353257,1.0303562310327437
1762,-3.4182176901085044,-3.658269461748401,0,162,470.48900000000026,2.2543317839987753,2.0142800123588787
1764,-1.9573703711911048,-3.0392045301040023,0,162,88.106,2.987635113590561,1.9058009546776633
1772,-4.464769367479732,-4.292882377377553,0,162,147.243,0.7032652899105774,0.8751522800127569
1785,-5.262044436298624,-4.4577995562812776,0,162,363.336,0.2982639943930758,1.1025088744104226
1986,-2.8924330535862586,-3.708800917899932,0,162,201.247,2.4112963614503844,1.5949284971367108
2019,-3.432340147385405,-3.491565422621267,0,162,570.8080000000002,2.324149903832797,2.264924628596935
2041,-4.041998308378743,-3.6781509504662204,0,162,186.236,1.2280653268602568,1.5919126847727798
2052,-4.425671345032197,-4.4326521004850195,0,162,229.161,0.9344693636995686,0.9274886082467461
2054,-4.050146909605971,-4.248998724479217,0,162,335.28200000000004,1.4752633288496586,1.276411513976412
2055,-3.848326387985463,-4.580101456808492,0,162,349.82200000000006,1.695520730416655,0.9637456615936256
2066,-4.070667866439947,-4.239192420213232,0,162,791.7229999999998,1.827905395182843,1.6593808414095574
2075,-5.8520823828316,-4.373138200078786,0,162,127.168,-0.747704541737898,0.731239641014916
2103,-4.268197218784921,-4.4975096016828395,0,162,311.41,1.2251353357384074,0.9958229528404886
2196,-5.540108736197097,-5.9450374620354385,0,162,571.2490000000001,0.2167167166272218,-0.1882120092111195
2217,-3.9862995497113785,-3.5740854731915976,0,162,192.214,1.297485466822589,1.7096995433423696
2292,-4.714091316127203,-4.577574760736904,0,162,491.1200000000001,0.9770963042450377,1.113612859635337
2340,-2.9330914693121346,-3.3094049887298502,0,162,156.269,2.2607813637023773,1.8844678442846616
2368,-4.21158362804537,-3.844455370098636,0,162,178.27499999999998,1.0395068170745108,1.4066350750212442
2369,-3.311047527531934,-3.700350863303421,0,162,204.35699999999997,1.999341990998702,1.610038655227215
2430,-3.164509531469884,-3.9578161631744733,0,162,166.21999999999997,2.0561737465044616,1.2628671147998722
2445,-3.265269537636976,-3.966855903392713,0,162,142.26599999999996,1.8878315832716166,1.1862452175158795
2539,-4.578376126483602,-4.415835083802268,0,162,249.683,0.8190128473554209,0.981553890036755
2623,-4.486789455773819,-4.429137189952882,0,162,298.454,0.9880879480814048,1.0457402139023415
2638,-3.2377113689532275,-3.6079023046199006,0,162,173.256,2.000976914571719,1.6307859789050458
2681,-5.980084656477643,-4.768674805539239,0,162,219.266,-0.6391133624980457,0.5722964884403582
2688,-5.398064997569484,-4.034715103875879,0,162,370.6860000000001,0.17094118641648237,1.5342910801100873
2693,-4.984792938411792,-3.9350116639848967,0,162,221.26,0.36010996964361347,1.4098912440705091
2787,-3.728232276405907,-3.587752711617409,0,162,247.36699999999996,1.6651094856866215,1.8055890504751193
2802,-3.223958531718564,-3.639667418244631,0,162,118.17899999999996,1.8485817790535373,1.43287289252747
2832,-2.832386445906809,-3.5131863950595967,0,162,175.26,2.4112963614503844,1.7304964122975965
2867,-3.7160372143037135,-3.227748424627989,0,162,238.4149999999999,1.661296361480489,2.149585151156214
2913,-3.6638985115777976,-3.812794780687583,0,162,615.8580000000004,2.1255820757074564,1.9766858065976711
2916,-4.559910616977908,-4.3485032456437915,0,162,149.602,0.6150267825876853,0.826434153921802
2921,-3.114166611234277,-3.479733978940877,0,162,128.067,1.9932706249567347,1.6277032572501344
2952,-4.740222712639434,-4.246053263538609,0,162,374.46100000000007,0.8331838801122583,1.3273533292130837
2965,-3.409979000560549,-3.535178338442416,0,162,407.4850000000001,2.200132625921266,2.0749332880393987
2985,-3.3638287223675563,-3.5037380456294653,0,162,197.322,1.9313467863309293,1.7914374630690202
3019,-4.181792144856157,-3.6662886366714975,0,162,175.22799999999998,1.0618113592241223,1.5773148674087818
3052,-4.108390768422002,-3.801945079045988,0,162,182.266,1.1523148942564025,1.4587605836324162
3090,-2.89098433373401,-3.5287585536479353,0,162,111.08,2.15465153734421,1.5168773174302848
3093,-3.438922153124289,-3.512882404429484,0,162,468.7630000000004,2.232031171878105,2.1580709205729103
3106,-4.890937947417963,-4.486229437389927,0,162,354.56200000000024,0.6587542410532501,1.0634627510812862
3124,-3.920262539388203,-3.8736990578634067,0,162,69.067,0.9190080529761111,0.9655715345009075
3143,-4.789864044418684,-5.571508114855323,0,162,305.3400000000001,0.694919656838254,-0.0867244135983848
3159,-3.020624833044366,-3.5329677975838876,0,162,156.11499999999998,2.1728198003464056,1.6604768358068842
3186,-4.929794693713999,-4.389565391148821,0,162,211.999,0.3965391186510437,0.9367684212162218
3201,-4.071896471317945,-4.114780546452191,0,162,165.403,1.1466469109942905,1.103762835860045
3225,-3.517226335560905,-3.6326274995705194,0,162,750.774,2.358282888628085,2.2428817246184702
3266,-2.983440669162482,-3.3717425266506806,0,162,226.181,2.3710154506942933,1.9827135932060946
3267,-4.092741643173001,-3.877176767056131,0,162,278.392,1.351915107859722,1.5674799839765923
3325,-3.3475608023366283,-3.1398115704340257,0,162,424.7540000000004,2.280576675068488,2.488325906971091
3402,-4.447433928437577,-4.218727193252815,0,162,363.5340000000001,1.113111106625039,1.3418178418098008
3408,-4.543543549194037,-4.12424366844279,0,162,372.5420000000002,1.0276316925614193,1.446931573312666
3482,-2.795367356618401,-3.4080064520905036,0,162,453.4110000000002,2.861124695522674,2.2484856000505715
3507,-4.1408960736781,-3.7840265920475424,0,162,213.302,1.1880988538992787,1.544968335529836
3517,-3.729479780666278,-3.8710036763824713,0,162,474.7260000000005,1.9469632373324928,1.8054393416162993
3565,-4.635654441789303,-4.103961834657916,0,162,325.4760000000001,0.8768645282213748,1.4085571353527615
3666,-3.060335609253273,-3.4313405608858307,0,162,274.25,2.377811026993476,2.006806075360918
3703,-4.57041662916286,-4.116469463590948,0,162,170.255,0.6606832458450087,1.1146304114169208
3758,-3.0721283120667784,-3.951806104554082,0,162,304.3860000000001,2.4112963614503844,1.5316185689630806
3837,-2.5918612035292385,-3.7446616297489745,0,162,84.082,2.332841829874314,1.1800414036545779
3868,-3.545592354389589,-4.226151100533181,0,162,310.357,1.9462691908114123,1.2657104446678205
3884,-3.192566926165716,-3.4918510355584647,0,162,192.21400000000003,2.0912180903682516,1.7919339809755028
3901,-3.360062213773842,-3.4615679679302036,0,162,90.086,1.5945950900224335,1.4930893358660717
3910,-3.6745064175484368,-3.175618876342989,0,162,30.026,0.8029910627146783,1.3018786039201262
3997,-4.207353640761602,-4.173161433127749,0,162,184.107,1.0577166605266544,1.0919088681605076
4016,-3.650307015912992,-3.837065460085375,0,162,149.237,1.523569494245795,1.3368110500734118
4024,-5.445849796464175,-3.727230520235959,0,162,376.8210000000001,0.1302853012925034,1.84890457752072
4029,-4.188733642307685,-4.287093193354446,0,162,220.25700000000003,1.1541960773328799,1.0558365262861193
4056,-4.030104279945106,-4.384222694835899,0,162,235.308,1.341532412623155,0.9874139977323616
4063,-3.8153013482411913,-3.2667515492446744,0,162,196.224,1.4774507762610523,2.0260005752575694
4067,-3.509865422163842,-4.314225869066129,0,162,273.207,1.9266264003069535,1.1222659534046668
