ID,y,yhat,fold,p,MW,y_mg,yhat_mg
58,-3.2867083060740074,-3.5899972709227077,0,512,108.13999999999996,1.7472780591655983,1.443989094316898
79,-3.6304444488907537,-3.5447056017526535,0,512,150.221,1.5462861998001427,1.632025046938243
2651,-3.9646495591437647,-3.5894617554956176,0,512,150.221,1.2120810895471317,1.5872688931952788
140,-4.124262386887316,-4.278885862977832,0,512,184.242,1.1411262524861918,0.9865027763956754
180,-3.1795089241089807,-3.7562010592281982,0,512,288.46000000000004,2.280576675068488,1.7038845399492704
182,-3.558781420345084,-3.2286850083414698,0,512,240.302,1.8219759650462037,2.152072377049818
222,-3.66921389018661,-3.4114079227457506,0,512,164.24800000000002,1.5462861998001427,1.8040921672410022
286,-5.787000910087467,-4.196240194665669,0,512,339.3250000000001,-0.25638505232246667,1.334375663099331
291,-3.2123763820169677,-3.4337248109490717,0,512,99.133,1.783841867142607,1.5624934382105031
308,-4.342879139604786,-4.908081444037042,0,512,248.434,1.0523318923261673,0.4871295878939117
312,-3.83967960039229,-3.715259038465815,0,512,130.235,1.2750481139795198,1.3994686759059947
4509,-3.001125442530113,-3.3310916571812434,0,512,136.23799999999997,2.1331728169448416,1.8032066022937114
317,-3.3204421695064386,-3.4134660122898275,0,512,122.167,1.7665117397275516,1.6734878969441627
321,-3.3857998770563325,-3.6817012378410823,0,512,130.18999999999997,1.7287777499438335,1.4328763891590837
322,-3.2794897674881964,-3.2711215069909594,0,512,174.28399999999996,1.9617677514022838,1.9701360118995208
407,-2.518180585456154,-2.7294824164509817,0,512,130.18699999999998,2.5963870338747803,2.3850852028799525
411,-4.297729900989585,-3.8568278324363727,0,512,280.393,1.1500372662960474,1.5909393348492593
425,-3.470453382911197,-3.547695119126442,0,512,76.16399999999999,1.4112963614503842,1.3340546252351393
454,-2.886900841721353,-2.7671986075528805,0,512,118.176,2.1856284442495317,2.305330678418004
496,-3.5566367475965923,-3.413956646244951,0,512,108.13999999999996,1.4773496176430134,1.6200297189946546
540,-3.0737648537932647,-3.117042891991528,0,512,254.4139999999999,2.331776152379078,2.2884981141808143
610,-3.3705954199995074,-3.541646175943654,0,512,90.122,1.5842354010829762,1.4131846451388295
632,-3.1196252793968657,-3.342131429475949,0,512,339.564,2.4112963614503844,2.188790211371301
635,-2.664628875789693,-2.792515385247501,0,512,158.241,2.5346901429850845,2.406803633527277
640,-3.2758151454758724,-3.706406125276292,0,512,178.209,1.9751144877358544,1.544523507935435
647,-3.2707548032608686,-2.904675045206168,0,512,120.22399999999998,1.8092363701224219,2.1753161281771227
685,-2.8614393664441784,-3.031862880771673,0,512,114.188,2.1961810999208793,2.0257575855933845
688,-3.2119729431108084,-3.363452090786374,0,512,108.184,1.822190091915481,1.6707109442399153
700,-4.036350154579478,-3.3551353583379173,0,512,146.299,1.1288912030156475,1.8101059992572077
727,-3.123979407363276,-2.863721247005598,0,512,176.212,2.122056073082371,2.3823142334400487
375,-3.26188116379032,-3.440268571578868,0,512,154.253,1.9263524554029725,1.7479650476144244
748,-3.152448551101895,-3.3030508242636136,0,512,168.28,2.0735839522430637,1.9229816790813452
766,-4.270867566785266,-4.14046825158394,0,512,241.46299999999997,1.111983025333707,1.2423823405350332
770,-2.862420842878891,-3.2017248683846606,0,512,340.59200000000004,2.669813599935423,2.3305095744296533
792,-4.700070910852858,-4.610164456697353,0,512,209.245,0.620584178281479,0.7104906324369844
802,-3.3215364839649237,-3.8051974536063686,0,512,84.118,1.6033524543326507,1.1196914846912058
814,-2.8655688574933404,-3.596443834477995,0,512,136.147,2.268439218606439,1.5375642416217847
855,-3.607747121883693,-3.9377681757512484,0,512,390.5640000000004,1.9839450880822715,1.6539240342147163
868,-3.997090760844449,-4.266539249413813,0,512,250.338,1.4014360174002105,1.1319875288308463
872,-5.991141633462726,-5.014637293455908,0,512,284.784,-0.5366260477496846,0.43987829225713293
877,-3.5709106542823283,-3.9135171510502698,0,512,424.6690000000002,2.0571399052242025,1.7145334084562611
961,-3.6441701075456585,-3.5524519352602035,0,512,192.214,1.6396149089883088,1.7313330812737637
992,-3.331327748236204,-3.4035015204219845,0,512,217.202,2.005536071690572,1.9333622995047917
1019,-4.275360396718152,-4.454757263270387,0,512,412.6380000000002,1.3402088231148035,1.1608119565625685
1034,-4.603744503525969,-5.124770798832628,0,512,330.36400000000003,0.9152482123222109,0.3942219170155517
1061,-3.3357609847537373,-4.170613010316956,0,512,448.60700000000026,2.3161050612155814,1.4812530356523628
1067,-3.2237013955100755,-3.4406055026900746,0,512,885.4529999999991,2.7234641182008037,2.5065600110208046
1071,-3.801056590439064,-3.7517961889385583,0,512,315.3280000000001,1.6977059458197326,1.7469663473202381
1091,-3.425464544723413,-3.3708568425136223,0,512,426.6820000000002,2.204639777382297,2.2592474795920876
1092,-3.7984236581539816,-3.6008640064260202,0,512,246.30299999999997,1.5930460434760716,1.7906056952040332
1094,-3.0271931330649235,-3.2246378095195274,0,512,164.204,2.188190599235969,1.990745922781365
1107,-4.792198860011222,-4.1048660718908225,0,512,387.1950000000001,0.7957308804473706,1.4830636685677703
1144,-3.1174836090925355,-2.899081371196959,0,512,116.15999999999998,1.947572994263483,2.165975232159059
1161,-3.623445359627104,-3.28661566746639,0,512,342.56400000000014,1.9112963614576164,2.2481260536183303
1235,-3.726590668060948,-4.514966042284897,0,512,398.344,1.873667611990868,1.0852922377669194
1248,-3.4889761714960765,-4.031499963290435,0,512,266.3179999999999,1.9364243491917905,1.393900557397432
1375,-4.069694018975974,-3.267476151671703,0,512,230.348,1.2926904268606754,2.094908294164946
1378,-3.331932445563832,-3.6285645323693942,0,512,262.39300000000003,2.0870197993855086,1.7903877125799463
1442,-3.068493711935232,-4.017980700452558,0,512,196.202,2.224209718145073,1.274722729627747
1552,-4.33612631225364,-4.374929866101221,0,512,210.283,0.9866778519941737,0.9478742981465929
1594,-4.46699489051699,-4.384079966115128,0,512,430.907,1.1673886586576638,1.2503035830595255
1661,-4.44008265372204,-4.5108848003421445,0,512,255.665,0.9675886243736571,0.8967864777535529
1741,-3.4720396942681235,-3.720094725643044,0,512,192.302,1.8119441067901534,1.563889075415233
1742,-5.187263515266313,-4.638844008378916,0,512,359.32500000000005,0.36822391898353257,0.9166434258709294
1762,-3.4182176901085044,-3.7386930553336324,0,512,470.48900000000026,2.2543317839987753,1.9338564187736473
1764,-1.9573703711911048,-2.7566783168333657,0,512,88.106,2.987635113590561,2.1883271679483
1772,-4.464769367479732,-4.1158777041271755,0,512,147.243,0.7032652899105774,1.0521569532631343
1785,-5.262044436298624,-4.672893625225714,0,512,363.336,0.29826399439307577,0.8874148054659861
1986,-2.8924330535862586,-3.746144153115666,0,512,201.247,2.4112963614503844,1.557585261920977
2019,-3.432340147385405,-3.328557160016999,0,512,570.8080000000002,2.324149903832797,2.427932891201203
2041,-4.041998308378743,-3.5997030542227435,0,512,186.236,1.2280653268602566,1.6703605810162565
2052,-4.425671345032197,-4.194523049860448,0,512,229.161,0.9344693636995686,1.1656176588713172
2054,-4.050146909605971,-4.376636592543086,0,512,335.28200000000004,1.4752633288496586,1.148773645912543
2055,-3.848326387985463,-4.411143268298585,0,512,349.82200000000006,1.6955207304166549,1.132703850103533
2066,-4.070667866439947,-4.219701483408002,0,512,791.7229999999998,1.827905395182843,1.6788717782147875
2075,-5.8520823828316,-4.417360949551296,0,512,127.168,-0.747704541737898,0.6870168915424066
2103,-4.268197218784921,-4.12058237018002,0,512,311.41,1.2251353357384074,1.3727501843433083
2196,-5.540108736197097,-5.3319887706202005,0,512,571.2490000000001,0.2167167166272218,0.42483668220411847
2217,-3.9862995497113785,-3.753094255673743,0,512,192.214,1.2974854668225888,1.5306907608602245
2292,-4.714091316127203,-4.601836341599736,0,512,491.1200000000001,0.9770963042450377,1.0893512787725053
2340,-2.9330914693121346,-3.1798532011433345,0,512,156.269,2.2607813637023773,2.0140196318711774
2368,-4.21158362804537,-3.7785190300204943,0,512,178.27499999999998,1.0395068170745108,1.472571415099386
2369,-3.311047527531934,-3.329439658832035,0,512,204.35699999999997,1.999341990998702,1.9809498596986013
2430,-3.164509531469884,-3.661425374417973,0,512,166.21999999999997,2.0561737465044616,1.5592579035563723
2445,-3.265269537636976,-3.730450821925664,0,512,142.26599999999996,1.8878315832716166,1.4226502989829284
2539,-4.578376126483602,-3.9206311701160743,0,512,249.683,0.8190128473554209,1.4767578037229483
2623,-4.486789455773819,-4.3088439832280345,0,512,298.454,0.9880879480814048,1.1660334206271887
2638,-3.2377113689532275,-3.4824212522857456,0,512,173.256,2.000976914571719,1.756267031239201
2681,-5.980084656477643,-5.145428829017412,0,512,219.266,-0.6391133624980457,0.195542464962185
2688,-5.398064997569484,-4.085747755079362,0,512,370.6860000000001,0.17094118641648237,1.4832584289066038
2693,-4.984792938411792,-4.488887789329488,0,512,221.26,0.3601099696436135,0.8560151187259177
2787,-3.728232276405907,-3.3614074583551634,0,512,247.36699999999996,1.6651094856866215,2.0319343037373647
2802,-3.223958531718564,-3.353623409507611,0,512,118.17899999999996,1.8485817790535373,1.71891690126449
2832,-2.832386445906809,-3.1910481871403595,0,512,175.26,2.4112963614503844,2.0526346202168337
2867,-3.7160372143037135,-3.5337157002895228,0,512,238.4149999999999,1.661296361480489,1.8436178754946797
2913,-3.6638985115777976,-3.888728099980541,0,512,615.8580000000004,2.1255820757074564,1.9007524873047128
2916,-4.559910616977908,-4.128311935656837,0,512,149.602,0.6150267825876853,1.0466254639087562
