ID,y,yhat,fold,p,MW,y_mg,yhat_mg
58,-3.2867083060740074,-3.5490594,0,512,108.13999999999996,1.7472780591655983,1.4849269552448183
79,-3.6304444488907537,-3.469112,0,512,150.221,1.5462861998001427,1.7076187427930345
2651,-3.9646495591437647,-3.6284516,0,512,150.221,1.2120810895471317,1.5482790611286708
140,-4.124262386887316,-4.017179,0,512,184.242,1.1411262524861918,1.2482096270321321
180,-3.1795089241089807,-4.889322,0,512,288.46000000000004,2.280576675068488,0.5707637901930516
182,-3.558781420345084,-3.646482,0,512,240.302,1.8219759650462037,1.7342753946127085
222,-3.66921389018661,-3.5134223,0,512,164.24800000000002,1.5462861998001427,1.7020778560100187
286,-5.787000910087467,-3.8433957,0,512,339.3250000000001,-0.2563850523224667,1.6872201403135136
291,-3.2123763820169677,-3.4268575,0,512,99.133,1.783841867142607,1.5693607703850163
308,-4.342879139604786,-4.533384,0,512,248.434,1.0523318923261673,0.8618271794871984
312,-3.83967960039229,-3.52449,0,512,130.235,1.2750481139795198,1.5902376108147178
4509,-3.001125442530113,-3.5205622,0,512,136.23799999999997,2.1331728169448416,1.6137360886100234
317,-3.3204421695064386,-3.5786002,0,512,122.167,1.7665117397275516,1.5083537380764802
321,-3.3857998770563325,-3.9858048,0,512,130.18999999999997,1.7287777499438335,1.128772830423554
322,-3.2794897674881964,-3.2998881,0,512,174.28399999999996,1.9617677514022838,1.9413693721009415
407,-2.518180585456154,-2.9323785,0,512,130.18699999999998,2.5963870338747803,2.1821890855654464
411,-4.297729900989585,-3.6426737,0,512,280.393,1.1500372662960474,1.8050934250375152
425,-3.470453382911197,-3.394846,0,512,76.16399999999999,1.4112963614503842,1.486903792392744
454,-2.886900841721353,-3.037339,0,512,118.176,2.1856284442495317,2.035190322974422
496,-3.5566367475965923,-3.6206317,0,512,108.13999999999996,1.4773496176430134,1.4133546629061349
540,-3.0737648537932647,-3.2280328,0,512,254.4139999999999,2.331776152379078,2.1775081649914303
610,-3.3705954199995074,-3.3856716,0,512,90.122,1.5842354010829762,1.5691592123770646
632,-3.1196252793968657,-3.3374722,0,512,339.564,2.4112963614503844,2.1934494348880427
635,-2.664628875789693,-2.969628,0,512,158.241,2.5346901429850845,2.22969091706033
640,-3.2758151454758724,-3.4813433,0,512,178.209,1.9751144877358544,1.7695863521350939
647,-3.2707548032608686,-3.4593384,0,512,120.22399999999998,1.8092363701224219,1.620652749957206
685,-2.8614393664441784,-2.8886375,0,512,114.188,2.1961810999208793,2.168982931470772
688,-3.2119729431108084,-3.5900168,0,512,108.184,1.822190091915481,1.4441461847873327
700,-4.036350154579478,-3.5154614,0,512,146.299,1.1288912030156475,1.6497799084040636
727,-3.123979407363276,-3.021359,0,512,176.212,2.122056073082371,2.2246765058051103
375,-3.26188116379032,-3.397155,0,512,154.253,1.9263524554029725,1.7910785693270728
748,-3.152448551101895,-3.3849277,0,512,168.28,2.0735839522430637,1.8411047611883822
766,-4.270867566785266,-3.939712,0,512,241.46299999999997,1.111983025333707,1.4431385322818047
770,-2.862420842878891,-3.2526913,0,512,340.59200000000004,2.669813599935423,2.279543182553321
792,-4.700070910852858,-4.013271,0,512,209.245,0.620584178281479,1.3073842281337993
802,-3.3215364839649237,-3.7701128,0,512,84.118,1.6033524543326507,1.154776183715361
814,-2.8655688574933404,-3.3214543,0,512,136.147,2.2684392186064395,1.8125537950631403
855,-3.607747121883693,-3.9215424,0,512,390.5640000000004,1.9839450880822715,1.6701498028041806
868,-3.997090760844449,-4.0938764,0,512,250.338,1.4014360174002105,1.304650429171226
872,-5.991141633462726,-4.7396054,0,512,284.784,-0.5366260477496847,0.7149101444753682
877,-3.5709106542823283,-4.243682,0,512,424.6690000000002,2.0571399052242025,1.3843686655135348
961,-3.6441701075456585,-3.5609603,0,512,192.214,1.6396149089883088,1.72282473742764
992,-3.331327748236204,-3.7696552,0,512,217.202,2.0055360716905724,1.5672085988717477
1019,-4.275360396718152,-4.1242633,0,512,412.6380000000002,1.3402088231148035,1.4913059458743383
1034,-4.603744503525969,-4.8096075,0,512,330.36400000000003,0.9152482123222109,0.7093852066393519
