ID,y,yhat,fold,p,MW,y_mg,yhat_mg
58,-3.2867083060740074,-3.7849470415142465,0,512,108.13999999999996,1.7472780591655983,1.2490393237253592
79,-3.6304444488907537,-3.7494649574239176,0,512,150.221,1.5462861998001427,1.4272656912669788
2651,-3.9646495591437647,-4.707394837724582,0,512,150.221,1.2120810895471317,0.46933581096631455
140,-4.124262386887316,-3.9396674477307307,0,512,184.242,1.1411262524861918,1.325721191642777
180,-3.1795089241089807,-4.013169372406232,0,512,288.46000000000004,2.280576675068488,1.446916226771237
182,-3.558781420345084,-3.5697018697972394,0,512,240.302,1.8219759650462037,1.8110555155940482
222,-3.66921389018661,-3.9762597709410823,0,512,164.24800000000002,1.5462861998001427,1.2392403190456702
286,-5.787000910087467,-4.1157950091764715,0,512,339.3250000000001,-0.2563850523224667,1.4148208485885285
291,-3.2123763820169677,-4.025292305502073,0,512,99.133,1.783841867142607,0.9709259436575018
308,-4.342879139604786,-3.8395124011998982,0,512,248.434,1.0523318923261673,1.5556986307310554
312,-3.83967960039229,-3.800308712462637,0,512,130.235,1.2750481139795198,1.3144190019091728
4509,-3.001125442530113,-4.3806686173133595,0,512,136.23799999999997,2.1331728169448416,0.7536296421615953
317,-3.3204421695064386,-3.6296634455343613,0,512,122.167,1.7665117397275516,1.457290463699629
321,-3.3857998770563325,-3.828088000362441,0,512,130.18999999999997,1.7287777499438335,1.286489626637725
322,-3.2794897674881964,-3.8453830555198865,0,512,174.28399999999996,1.9617677514022838,1.3958744633705937
407,-2.518180585456154,-3.19580014587127,0,512,130.18699999999998,2.5963870338747803,1.9187674734596645
411,-4.297729900989585,-3.403535643285156,0,512,280.393,1.1500372662960474,2.044231524000476
425,-3.470453382911197,-3.8803254852065843,0,512,76.16399999999999,1.4112963614503842,1.001424259154997
454,-2.886900841721353,-3.356131990910831,0,512,118.176,2.1856284442495317,1.7163972950600537
496,-3.5566367475965923,-3.6388488785281576,0,512,108.13999999999996,1.4773496176430134,1.395137486711448
540,-3.0737648537932647,-3.878826819685564,0,512,254.4139999999999,2.331776152379078,1.5267141864867784
610,-3.3705954199995074,-3.4013716557289255,0,512,90.122,1.5842354010829762,1.553459165353558
632,-3.1196252793968657,-3.503950303544277,0,512,339.564,2.4112963614503844,2.026971337302973
635,-2.664628875789693,-3.1895354737659187,0,512,158.241,2.5346901429850845,2.009783545008859
640,-3.2758151454758724,-3.734153396910194,0,512,178.209,1.9751144877358544,1.5167762363015327
647,-3.2707548032608686,-3.4533838356232627,0,512,120.22399999999998,1.8092363701224219,1.6266073377600279
685,-2.8614393664441784,-3.2867425741441494,0,512,114.188,2.1961810999208793,1.7708778922209083
688,-3.2119729431108084,-3.648519554183845,0,512,108.184,1.822190091915481,1.3856434808424445
700,-4.036350154579478,-3.7980132010173313,0,512,146.299,1.1288912030156475,1.3672281565777937
727,-3.123979407363276,-3.4948660278737,0,512,176.212,2.122056073082371,1.751169452571947
375,-3.26188116379032,-3.3147498194515674,0,512,154.253,1.9263524554029725,1.8734837997417249
748,-3.152448551101895,-3.3605054910994605,0,512,168.28,2.0735839522430637,1.8655270122454983
766,-4.270867566785266,-4.109540800716253,0,512,241.46299999999997,1.111983025333707,1.2733097914027196
770,-2.862420842878891,-3.3129989745027886,0,512,340.59200000000004,2.669813599935423,2.2192354683115254
792,-4.700070910852858,-4.287119597575289,0,512,209.245,0.620584178281479,1.033535491559048
802,-3.3215364839649237,-3.7014253619958795,0,512,84.118,1.6033524543326507,1.223463576301695
814,-2.8655688574933404,-3.4197220740114553,0,512,136.147,2.2684392186064395,1.7142860020883244
855,-3.607747121883693,-3.7350305523169047,0,512,390.5640000000004,1.9839450880822715,1.85666165764906
868,-3.997090760844449,-3.9517901710407486,0,512,250.338,1.4014360174002105,1.4467366072039105
872,-5.991141633462726,-3.8226120331790177,0,512,284.784,-0.5366260477496847,1.6319035525340233
877,-3.5709106542823283,-3.98175451623659,0,512,424.6690000000002,2.0571399052242025,1.646296043269941
961,-3.6441701075456585,-3.6457297620615665,0,512,192.214,1.6396149089883088,1.638055254472401
992,-3.331327748236204,-3.5452209052906594,0,512,217.202,2.0055360716905724,1.7916429146361168
1019,-4.275360396718152,-4.338448646308717,0,512,412.6380000000002,1.3402088231148035,1.277120573524238
1034,-4.603744503525969,-5.128250909879169,0,512,330.36400000000003,0.9152482123222109,0.3907418059690112
1061,-3.3357609847537373,-5.3061997869950135,0,512,448.60700000000026,2.3161050612155814,0.3456662589743049
1067,-3.2237013955100755,-3.473749788173551,0,512,885.4529999999991,2.7234641182008037,2.473415725537328
1071,-3.801056590439064,-3.6478610598484247,0,512,315.3280000000001,1.6977059458197326,1.8509014764103717
1091,-3.425464544723413,-3.5040129637152857,0,512,426.6820000000002,2.204639777382297,2.126091358390424
1092,-3.7984236581539816,-3.4804187375274727,0,512,246.30299999999997,1.5930460434760718,1.9110509641025808
1094,-3.0271931330649235,-3.678806675998054,0,512,164.204,2.188190599235969,1.5365770563028385
1107,-4.792198860011222,-4.115485333737492,0,512,387.1950000000001,0.7957308804473706,1.4724444067211004
1144,-3.1174836090925355,-3.371155871486191,0,512,116.15999999999998,1.947572994263483,1.6939007318698274
1161,-3.623445359627104,-3.469535048979897,0,512,342.56400000000014,1.9112963614576166,2.0652066721048232
1235,-3.726590668060948,-4.840887951785263,0,512,398.344,1.873667611990868,0.7593703282665528
1248,-3.4889761714960765,-4.010519681776509,0,512,266.3179999999999,1.9364243491917907,1.4148808389113576
1375,-4.069694018975974,-3.338401469225131,0,512,230.348,1.2926904268606754,2.023982976611518
1378,-3.331932445563832,-3.7796847363000183,0,512,262.39300000000003,2.087019799385508,1.6392675086493222
1442,-3.068493711935232,-3.8249576875610716,0,512,196.202,2.224209718145073,1.467745742519233
1552,-4.33612631225364,-4.790449595484842,0,512,210.283,0.9866778519941737,0.532354568762972
1594,-4.46699489051699,-4.13240829472206,0,512,430.907,1.167388658657664,1.5019752544525937
1661,-4.44008265372204,-4.65127674566875,0,512,255.665,0.9675886243736571,0.7563945324269473
1741,-3.4720396942681235,-3.385770935850406,0,512,192.302,1.8119441067901534,1.8982128652078711
1742,-5.187263515266313,-4.725928064137107,0,512,359.32500000000005,0.36822391898353257,0.8295593701127386
1762,-3.4182176901085044,-3.9632649745168833,0,512,470.48900000000026,2.2543317839987753,1.7092844995903964
1764,-1.9573703711911048,-3.2683144974712217,0,512,88.106,2.987635113590561,1.6766909873104439
1772,-4.464769367479732,-3.9363479360837883,0,512,147.243,0.7032652899105774,1.2316867213065215
1785,-5.262044436298624,-4.248976193304229,0,512,363.336,0.2982639943930758,1.3113322373874707
1986,-2.8924330535862586,-3.9727163082575525,0,512,201.247,2.4112963614503844,1.3310131067790905
2019,-3.432340147385405,-3.2434147409041527,0,512,570.8080000000002,2.324149903832797,2.5130753103140493
2041,-4.041998308378743,-3.6338187529548094,0,512,186.236,1.2280653268602568,1.6362448822841906
2052,-4.425671345032197,-4.22654004747289,0,512,229.161,0.9344693636995686,1.133600661258876
2054,-4.050146909605971,-4.386723204698901,0,512,335.28200000000004,1.4752633288496586,1.138687033756728
2055,-3.848326387985463,-4.242548379348836,0,512,349.82200000000006,1.695520730416655,1.3012987390532817
2066,-4.070667866439947,-4.865247502592258,0,512,791.7229999999998,1.827905395182843,1.033325759030532
2075,-5.8520823828316,-4.183180758735769,0,512,127.168,-0.747704541737898,0.9211970823579338
2103,-4.268197218784921,-4.355473287366803,0,512,311.41,1.2251353357384074,1.1378592671565249
2196,-5.540108736197097,-4.276919041917827,0,512,571.2490000000001,0.2167167166272218,1.479906410906492
2217,-3.9862995497113785,-3.801722540095438,0,512,192.214,1.297485466822589,1.4820624764385293
2292,-4.714091316127203,-4.4264048776297855,0,512,491.1200000000001,0.9770963042450377,1.2647827427424556
