ID,y,yhat,fold,p,MW,y_mg,yhat_mg
58,-3.2867083060740074,-3.613585272498167,0,512,108.13999999999996,1.7472780591655983,1.4204010927414386
79,-3.6304444488907537,-3.5351940986688724,0,512,150.221,1.5462861998001427,1.6415365500220243
2651,-3.9646495591437647,-3.4762541405161365,0,512,150.221,1.2120810895471317,1.70047650817476
140,-4.124262386887316,-4.1469610129134775,0,512,184.242,1.1411262524861918,1.11842762646003
180,-3.1795089241089807,-3.488923375309504,0,512,288.46000000000004,2.280576675068488,1.9711622238679645
182,-3.558781420345084,-3.6226125165077443,0,512,240.302,1.8219759650462037,1.7581448688835435
222,-3.66921389018661,-3.6314426287293826,0,512,164.24800000000002,1.5462861998001427,1.5840574612573701
286,-5.787000910087467,-3.9571820141081586,0,512,339.3250000000001,-0.2563850523224667,1.5734338436568414
291,-3.2123763820169677,-3.025467825532926,0,512,99.133,1.783841867142607,1.9707504236266489
308,-4.342879139604786,-4.298537520956947,0,512,248.434,1.0523318923261673,1.0966735109740062
312,-3.83967960039229,-3.5428384394485266,0,512,130.235,1.2750481139795198,1.5718892749232831
4509,-3.001125442530113,-3.692000496036883,0,512,136.23799999999997,2.1331728169448416,1.442297763438072
317,-3.3204421695064386,-3.6339495421658623,0,512,122.167,1.7665117397275516,1.4530043670681279
321,-3.3857998770563325,-3.744367113313143,0,512,130.18999999999997,1.7287777499438335,1.370210513687023
322,-3.2794897674881964,-3.4719779983256007,0,512,174.28399999999996,1.9617677514022838,1.7692795205648795
407,-2.518180585456154,-2.8876220803773274,0,512,130.18699999999998,2.5963870338747803,2.226945538953607
411,-4.297729900989585,-3.5308232817968177,0,512,280.393,1.1500372662960474,1.9169438854888143
425,-3.470453382911197,-3.2330291508622397,0,512,76.16399999999999,1.4112963614503842,1.6487205934993416
454,-2.886900841721353,-2.97837527524316,0,512,118.176,2.1856284442495317,2.0941540107277246
496,-3.5566367475965923,-3.6556096657615345,0,512,108.13999999999996,1.4773496176430134,1.3783766994780713
540,-3.0737648537932647,-3.1813386124671683,0,512,254.4139999999999,2.331776152379078,2.2242023937051743
610,-3.3705954199995074,-3.2420085556712332,0,512,90.122,1.5842354010829762,1.7128222654112502
632,-3.1196252793968657,-3.4247136215560943,0,512,339.564,2.4112963614503844,2.106208019291156
635,-2.664628875789693,-3.034533457935503,0,512,158.241,2.5346901429850845,2.1647855608392748
640,-3.2758151454758724,-3.353539118336488,0,512,178.209,1.9751144877358544,1.8973905148752386
647,-3.2707548032608686,-3.0042019643975655,0,512,120.22399999999998,1.8092363701224219,2.075789208985725
685,-2.8614393664441784,-2.996891442453926,0,512,114.188,2.1961810999208793,2.0607290239111316
688,-3.2119729431108084,-3.556647714926429,0,512,108.184,1.822190091915481,1.4775153200998603
700,-4.036350154579478,-2.6636289659035333,0,512,146.299,1.1288912030156475,2.5016123916915918
727,-3.123979407363276,-3.03072245889266,0,512,176.212,2.122056073082371,2.215313021552987
375,-3.26188116379032,-3.349097039879394,0,512,154.253,1.9263524554029725,1.8391365793138983
748,-3.152448551101895,-3.1515174579252183,0,512,168.28,2.0735839522430637,2.0745150454197403
766,-4.270867566785266,-3.7754967925015306,0,512,241.46299999999997,1.111983025333707,1.6073537996174423
770,-2.862420842878891,-3.2008328847499534,0,512,340.59200000000004,2.669813599935423,2.3314015580643606
792,-4.700070910852858,-4.453396097080946,0,512,209.245,0.620584178281479,0.8672589920533917
802,-3.3215364839649237,-3.6185674967426587,0,512,84.118,1.6033524543326507,1.3063214415549158
814,-2.8655688574933404,-3.39298553240958,0,512,136.147,2.2684392186064395,1.7410225436901998
855,-3.607747121883693,-3.9610443319657467,0,512,390.5640000000004,1.9839450880822715,1.630647878000218
868,-3.997090760844449,-4.069904312009771,0,512,250.338,1.4014360174002105,1.3286224662348882
872,-5.991141633462726,-4.658574481993097,0,512,284.784,-0.5366260477496847,0.7959411037199443
877,-3.5709106542823283,-3.9370539196312433,0,512,424.6690000000002,2.0571399052242025,1.6909966398752876
961,-3.6441701075456585,-3.492059026277925,0,512,192.214,1.6396149089883088,1.7917259902560423
992,-3.331327748236204,-3.9701520601632283,0,512,217.202,2.0055360716905724,1.3667117597635479
1019,-4.275360396718152,-5.109416640971975,0,512,412.6380000000002,1.3402088231148035,0.5061525788609806
1034,-4.603744503525969,-5.331080222771034,0,512,330.36400000000003,0.9152482123222109,0.18791249307714647
1061,-3.3357609847537373,-4.026625069238905,0,512,448.60700000000026,2.3161050612155814,1.625240976730413
1067,-3.2237013955100755,-3.52148128887837,0,512,885.4529999999991,2.7234641182008037,2.425684224832509
1071,-3.801056590439064,-3.508664048159802,0,512,315.3280000000001,1.6977059458197326,1.9900984880989945
1091,-3.425464544723413,-3.509570887764519,0,512,426.6820000000002,2.204639777382297,2.120533434341191
1092,-3.7984236581539816,-3.4981939435307163,0,512,246.30299999999997,1.5930460434760718,1.8932757580993371
1094,-3.0271931330649235,-3.3275711016809257,0,512,164.204,2.188190599235969,1.8878126306199667
1107,-4.792198860011222,-4.258548069123964,0,512,387.1950000000001,0.7957308804473706,1.3293816713346291
1144,-3.1174836090925355,-2.891598508078121,0,512,116.15999999999998,1.947572994263483,2.1734580952778977
1161,-3.623445359627104,-3.6200205370470795,0,512,342.56400000000014,1.9112963614576166,1.9147211840376408
1235,-3.726590668060948,-3.8659195061550395,0,512,398.344,1.873667611990868,1.7343387738967766
1248,-3.4889761714960765,-3.922671164254829,0,512,266.3179999999999,1.9364243491917907,1.502729356433038
1375,-4.069694018975974,-3.453769894755542,0,512,230.348,1.2926904268606754,1.9086145510811072
1378,-3.331932445563832,-3.5262121069733556,0,512,262.39300000000003,2.087019799385508,1.892740137975985
1442,-3.068493711935232,-4.156048188348567,0,512,196.202,2.224209718145073,1.1366552417317375
1552,-4.33612631225364,-3.5946968864733684,0,512,210.283,0.9866778519941737,1.7281072777744453
1594,-4.46699489051699,-4.271730106439488,0,512,430.907,1.167388658657664,1.3626534427351655
1661,-4.44008265372204,-4.814724543823036,0,512,255.665,0.9675886243736571,0.5929467342726611
