ID,y,yhat,fold,p,MW,y_mg,yhat_mg
58,-3.2867083060740074,-3.6754715,0,162,108.13999999999996,1.7472780591655983,1.3585148166147298
79,-3.6304444488907537,-3.773231,0,162,150.221,1.5462861998001427,1.4034996058995794
2651,-3.9646495591437647,-3.7390256,0,162,150.221,1.2120810895471317,1.4377050474583128
140,-4.124262386887316,-4.1847386,0,162,184.242,1.1411262524861918,1.0806500131664751
180,-3.1795089241089807,-3.642971,0,162,288.46000000000004,2.280576675068488,1.8171145571042235
182,-3.558781420345084,-3.2973294,0,162,240.302,1.8219759650462037,2.0834279549133985
222,-3.66921389018661,-3.7182972,0,162,164.24800000000002,1.5462861998001427,1.4972028397816441
286,-5.787000910087467,-4.2381682,0,162,339.3250000000001,-0.2563850523224667,1.2924476303272718
291,-3.2123763820169677,-3.5808518,0,162,99.133,1.783841867142607,1.4153664643408288
308,-4.342879139604786,-4.9810224,0,162,248.434,1.0523318923261673,0.4141886758964245
312,-3.83967960039229,-3.8702955,0,162,130.235,1.2750481139795198,1.2444322120396654
4509,-3.001125442530113,-3.7877805,0,162,136.23799999999997,2.1331728169448416,1.3465177445169547
317,-3.3204421695064386,-3.610249,0,162,122.167,1.7665117397275516,1.476704845572407
321,-3.3857998770563325,-3.5761452,0,162,130.18999999999997,1.7287777499438335,1.5384324630554698
322,-3.2794897674881964,-3.4389102,0,162,174.28399999999996,1.9617677514022838,1.8023472778818614
407,-2.518180585456154,-2.8046505,0,162,130.18699999999998,2.5963870338747803,2.3099170813303544
411,-4.297729900989585,-3.5064394,0,162,280.393,1.1500372662960474,1.9413277230756496
425,-3.470453382911197,-3.8694487,0,162,76.16399999999999,1.4112963614503842,1.0123010772833538
454,-2.886900841721353,-3.0892813,0,162,118.176,2.1856284442495317,1.9832479804913297
496,-3.5566367475965923,-3.6593084,0,162,108.13999999999996,1.4773496176430134,1.3746779384480092
540,-3.0737648537932647,-3.0911777,0,162,254.4139999999999,2.331776152379078,2.3143632930173896
610,-3.3705954199995074,-3.2774475,0,162,90.122,1.5842354010829762,1.6773833478052163
632,-3.1196252793968657,-3.622835,0,162,339.564,2.4112963614503844,1.9080867267467032
635,-2.664628875789693,-2.8344548,0,162,158.241,2.5346901429850845,2.3648642312383035
640,-3.2758151454758724,-3.7920065,0,162,178.209,1.9751144877358544,1.4589231531127178
647,-3.2707548032608686,-3.1475768,0,162,120.22399999999998,1.8092363701224219,1.9324143609718452
685,-2.8614393664441784,-3.02039,0,162,114.188,2.1961810999208793,2.037230439634072
688,-3.2119729431108084,-3.5331721,0,162,108.184,1.822190091915481,1.5009909080923225
700,-4.036350154579478,-3.8132627,0,162,146.299,1.1288912030156475,1.3519786417216444
727,-3.123979407363276,-2.932329,0,162,176.212,2.122056073082371,2.313706529681758
375,-3.26188116379032,-3.3691583,0,162,154.253,1.9263524554029725,1.8190753475709427
748,-3.152448551101895,-3.227348,0,162,168.28,2.0735839522430637,1.9986843992505905
766,-4.270867566785266,-4.2497177,0,162,241.46299999999997,1.111983025333707,1.1331328751040475
770,-2.862420842878891,-3.2569773,0,162,340.59200000000004,2.669813599935423,2.2752571248353375
792,-4.700070910852858,-4.526486,0,162,209.245,0.620584178281479,0.79416915753622
802,-3.3215364839649237,-3.6949978,0,162,84.118,1.6033524543326507,1.2298911602411942
814,-2.8655688574933404,-3.1429555,0,162,136.147,2.2684392186064395,1.9910525457643775
855,-3.607747121883693,-3.9642284,0,162,390.5640000000004,1.9839450880822715,1.627463827697997
868,-3.997090760844449,-3.9656796,0,162,250.338,1.4014360174002105,1.432847139275198
872,-5.991141633462726,-4.645903,0,162,284.784,-0.5366260477496847,0.8086124758760304
877,-3.5709106542823283,-3.92424,0,162,424.6690000000002,2.0571399052242025,1.7038104448330231
961,-3.6441701075456585,-3.774698,0,162,192.214,1.6396149089883088,1.5090869968675227
992,-3.331327748236204,-3.4926565,0,162,217.202,2.0055360716905724,1.8442073370063292
1019,-4.275360396718152,-4.8060365,0,162,412.6380000000002,1.3402088231148035,0.8095327278860407
1034,-4.603744503525969,-5.155101,0,162,330.36400000000003,0.9152482123222109,0.3638918960000446
1061,-3.3357609847537373,-3.9603782,0,162,448.60700000000026,2.3161050612155814,1.6914878785610763
1067,-3.2237013955100755,-3.4850638,0,162,885.4529999999991,2.7234641182008037,2.4621017343789178
1071,-3.801056590439064,-3.5044374,0,162,315.3280000000001,1.6977059458197326,1.9943250813929718
1091,-3.425464544723413,-3.4602463,0,162,426.6820000000002,2.204639777382297,2.1698579946557657
1092,-3.7984236581539816,-3.7627885,0,162,246.30299999999997,1.5930460434760718,1.6286811719662517
1094,-3.0271931330649235,-3.2357535,0,162,164.204,2.188190599235969,1.979630214718613
1107,-4.792198860011222,-4.2391243,0,162,387.1950000000001,0.7957308804473706,1.3488054440224495
1144,-3.1174836090925355,-3.1564674,0,162,116.15999999999998,1.947572994263483,1.9085891538526945
1161,-3.623445359627104,-3.4969504,0,162,342.56400000000014,1.9112963614576166,2.0377913219291948
1235,-3.726590668060948,-4.484716,0,162,398.344,1.873667611990868,1.1155423549534549
1248,-3.4889761714960765,-3.788571,0,162,266.3179999999999,1.9364243491917907,1.6368296392885973
1375,-4.069694018975974,-3.5871053,0,162,230.348,1.2926904268606754,1.7752791508311254
1378,-3.331932445563832,-3.6855128,0,162,262.39300000000003,2.087019799385508,1.7334394626348657
1442,-3.068493711935232,-4.06632,0,162,196.202,2.224209718145073,1.2263835029031485
1552,-4.33612631225364,-4.338039,0,162,210.283,0.9866778519941737,0.984765253070981
1594,-4.46699489051699,-4.257406,0,162,430.907,1.167388658657664,1.3769773143130837
1661,-4.44008265372204,-4.5038567,0,162,255.665,0.9675886243736571,0.9038146012753528
1741,-3.4720396942681235,-3.696652,0,162,192.302,1.8119441067901534,1.587331858868084
1742,-5.187263515266313,-4.6858025,0,162,359.32500000000005,0.36822391898353257,0.8696849861007634
1762,-3.4182176901085044,-3.637316,0,162,470.48900000000026,2.2543317839987753,2.0352334987436183
1764,-1.9573703711911048,-2.8567045,0,162,88.106,2.987635113590561,2.0883010275376424
1772,-4.464769367479732,-4.352285,0,162,147.243,0.7032652899105774,0.8157497510117706
1785,-5.262044436298624,-4.5421596,0,162,363.336,0.2982639943930758,1.0181488761883954
1986,-2.8924330535862586,-3.8409538,0,162,201.247,2.4112963614503844,1.4627755919775864
2019,-3.432340147385405,-3.4693506,0,162,570.8080000000002,2.324149903832797,2.2871394610852547
2041,-4.041998308378743,-3.6891882,0,162,186.236,1.2280653268602568,1.580875385728871
2052,-4.425671345032197,-4.3692017,0,162,229.161,0.9344693636995686,0.9909390442220447
2054,-4.050146909605971,-4.2212315,0,162,335.28200000000004,1.4752633288496586,1.3041787746983529
2055,-3.848326387985463,-4.5869126,0,162,349.82200000000006,1.695520730416655,0.9569344951045119
2066,-4.070667866439947,-4.132905,0,162,791.7229999999998,1.827905395182843,1.7656682663846839
2075,-5.8520823828316,-4.514558,0,162,127.168,-0.747704541737898,0.589820003399648
2103,-4.268197218784921,-4.204639,0,162,311.41,1.2251353357384074,1.288693602563588
2196,-5.540108736197097,-5.7018766,0,162,571.2490000000001,0.2167167166272218,0.054948797594584306
2217,-3.9862995497113785,-3.6990077,0,162,192.214,1.297485466822589,1.5847772702824192
2292,-4.714091316127203,-4.804185,0,162,491.1200000000001,0.9770963042450377,0.8870027179834196
2340,-2.9330914693121346,-3.1766145,0,162,156.269,2.2607813637023773,2.017258314674936
2368,-4.21158362804537,-3.7245944,0,162,178.27499999999998,1.0395068170745108,1.5264960883046428
2369,-3.311047527531934,-3.7510734,0,162,204.35699999999997,1.999341990998702,1.5593161591514546
2430,-3.164509531469884,-4.3027387,0,162,166.21999999999997,2.0561737465044616,0.9179446067802695
2445,-3.265269537636976,-3.8710978,0,162,142.26599999999996,1.8878315832716166,1.2820033008648912
2539,-4.578376126483602,-4.4540687,0,162,249.683,0.8190128473554209,0.9433203070203076
2623,-4.486789455773819,-4.502274,0,162,298.454,0.9880879480814048,0.9726033791735332
2638,-3.2377113689532275,-3.5668669,0,162,173.256,2.000976914571719,1.6718213877641217
2681,-5.980084656477643,-4.881452,0,162,219.266,-0.6391133624980457,0.45951919819781917
2688,-5.398064997569484,-4.0589995,0,162,370.6860000000001,0.17094118641648237,1.5100066499072726
2693,-4.984792938411792,-4.2185616,0,162,221.26,0.36010996964361347,1.126341252509006
