ID,y,yhat,fold,p,MW,y_mg,yhat_mg
58,-3.2867083060740074,-3.547397475370811,0,134,108.13999999999996,1.7472780591655983,1.486588889868795
79,-3.6304444488907537,-3.834726716935358,0,134,150.221,1.5462861998001427,1.3420039317555383
2651,-3.9646495591437647,-3.6031950977975407,0,134,150.221,1.2120810895471317,1.573535550893356
140,-4.124262386887316,-4.131492946754207,0,134,184.242,1.1411262524861918,1.1338956926193002
180,-3.1795089241089807,-3.577334711652781,0,134,288.46000000000004,2.280576675068488,1.8827508875246877
182,-3.558781420345084,-3.5129746277793545,0,134,240.302,1.8219759650462037,1.8677827576119332
222,-3.66921389018661,-3.900489824914471,0,134,164.24800000000002,1.5462861998001427,1.3150102650722817
286,-5.787000910087467,-4.136489676588485,0,134,339.3250000000001,-0.2563850523224667,1.394126181176515
291,-3.2123763820169677,-3.700707886786315,0,134,99.133,1.783841867142607,1.2955103623732598
308,-4.342879139604786,-4.694937728554254,0,134,248.434,1.0523318923261673,0.7002733033766999
312,-3.83967960039229,-4.203880909862426,0,134,130.235,1.2750481139795198,0.9108468045093836
4509,-3.001125442530113,-3.3946490268507152,0,134,136.23799999999997,2.1331728169448416,1.7396492326242396
317,-3.3204421695064386,-3.593909382374178,0,134,122.167,1.7665117397275516,1.4930445268598123
321,-3.3857998770563325,-3.717240384983573,0,134,130.18999999999997,1.7287777499438335,1.397337242016593
322,-3.2794897674881964,-3.4027156225729907,0,134,174.28399999999996,1.9617677514022838,1.8385418963174895
407,-2.518180585456154,-3.0860553313720778,0,134,130.18699999999998,2.5963870338747803,2.0285122879588564
411,-4.297729900989585,-3.5661065130168206,0,134,280.393,1.1500372662960474,1.8816606542688115
425,-3.470453382911197,-3.6493238767662906,0,134,76.16399999999999,1.4112963614503842,1.2324258675952906
454,-2.886900841721353,-3.301415053564669,0,134,118.176,2.1856284442495317,1.7711142324062155
496,-3.5566367475965923,-3.6470396394329256,0,134,108.13999999999996,1.4773496176430134,1.38694672580668
540,-3.0737648537932647,-3.158491600193289,0,134,254.4139999999999,2.331776152379078,2.247049405979053
610,-3.3705954199995074,-3.1614232063916985,0,134,90.122,1.5842354010829762,1.793407614690785
632,-3.1196252793968657,-3.646186997693523,0,134,339.564,2.4112963614503844,1.884734643153727
635,-2.664628875789693,-3.0906308454178624,0,134,158.241,2.5346901429850845,2.1086881733569154
640,-3.2758151454758724,-3.7714905887553525,0,134,178.209,1.9751144877358544,1.4794390444563743
647,-3.2707548032608686,-3.3561203176479264,0,134,120.22399999999998,1.8092363701224219,1.7238708557353641
685,-2.8614393664441784,-3.016761798683576,0,134,114.188,2.1961810999208793,2.0408586676814817
688,-3.2119729431108084,-3.30193216584225,0,134,108.184,1.822190091915481,1.7322308691840393
700,-4.036350154579478,-3.6814700045564064,0,134,146.299,1.1288912030156475,1.4837713530387187
727,-3.123979407363276,-3.2152388646589443,0,134,176.212,2.122056073082371,2.0307966157867026
375,-3.26188116379032,-3.3031522194982372,0,134,154.253,1.9263524554029725,1.885081399695055
748,-3.152448551101895,-3.305219281133485,0,134,168.28,2.0735839522430637,1.9208132222114735
766,-4.270867566785266,-4.134863100101434,0,134,241.46299999999997,1.111983025333707,1.247987492017539
770,-2.862420842878891,-3.0989885193558884,0,134,340.59200000000004,2.669813599935423,2.4332459234584256
792,-4.700070910852858,-4.549318347766974,0,134,209.245,0.620584178281479,0.7713367413673635
802,-3.3215364839649237,-3.368774483639426,0,134,84.118,1.6033524543326507,1.5561144546581485
814,-2.8655688574933404,-3.1984542124433424,0,134,136.147,2.2684392186064395,1.9355538636564373
855,-3.607747121883693,-3.8621447807132245,0,134,390.5640000000004,1.9839450880822715,1.7295474292527402
868,-3.997090760844449,-3.9021918741054447,0,134,250.338,1.4014360174002105,1.4963349041392147
872,-5.991141633462726,-4.110784765290807,0,134,284.784,-0.5366260477496847,1.3437308204222336
877,-3.5709106542823283,-4.062013671292294,0,134,424.6690000000002,2.0571399052242025,1.5660368882142368
961,-3.6441701075456585,-3.5242748008580502,0,134,192.214,1.6396149089883088,1.759510215675917
992,-3.331327748236204,-3.710174996959592,0,134,217.202,2.0055360716905724,1.626688822967184
1019,-4.275360396718152,-4.382473774319782,0,134,412.6380000000002,1.3402088231148035,1.2330954455131735
