ID,y,yhat,fold,p,MW,y_mg,yhat_mg
58,-3.2867083060740074,-3.387101790417362,0,512,108.13999999999996,1.7472780591655983,1.6468845748222436
79,-3.6304444488907537,-3.5042939345693713,0,512,150.221,1.5462861998001427,1.6724367141215253
2651,-3.9646495591437647,-3.874931465068516,0,512,150.221,1.2120810895471317,1.3017991836223806
140,-4.124262386887316,-3.970635835338809,0,512,184.242,1.1411262524861918,1.2947528040346985
180,-3.1795089241089807,-4.058808670905423,0,512,288.46000000000004,2.280576675068488,1.4012769282720459
182,-3.558781420345084,-3.5821669003830725,0,512,240.302,1.8219759650462037,1.798590485008215
222,-3.66921389018661,-3.632429250710173,0,512,164.24800000000002,1.5462861998001427,1.5830708392765795
286,-5.787000910087467,-3.6650126154920986,0,512,339.3250000000001,-0.2563850523224667,1.8656032422729014
291,-3.2123763820169677,-3.5542369276609467,0,512,99.133,1.783841867142607,1.4419813214986281
308,-4.342879139604786,-4.1256042360889165,0,512,248.434,1.0523318923261673,1.2696067958420372
312,-3.83967960039229,-3.6957602200808135,0,512,130.235,1.2750481139795198,1.4189674942909962
4509,-3.001125442530113,-3.4339739232276996,0,512,136.23799999999997,2.1331728169448416,1.7003243362472553
317,-3.3204421695064386,-3.5336228138344894,0,512,122.167,1.7665117397275516,1.5533310953995008
321,-3.3857998770563325,-3.6857792768461817,0,512,130.18999999999997,1.7287777499438335,1.4287983501539843
322,-3.2794897674881964,-3.460307751476271,0,512,174.28399999999996,1.9617677514022838,1.7809497674142094
407,-2.518180585456154,-3.147433181612943,0,512,130.18699999999998,2.5963870338747803,1.9671344377179916
411,-4.297729900989585,-3.9549505319292617,0,512,280.393,1.1500372662960474,1.4928166353563703
425,-3.470453382911197,-3.8449520660199994,0,512,76.16399999999999,1.4112963614503842,1.0367976783415818
454,-2.886900841721353,-3.040162264919535,0,512,118.176,2.1856284442495317,2.03236702105135
496,-3.5566367475965923,-3.6933502942582974,0,512,108.13999999999996,1.4773496176430134,1.3406360709813083
540,-3.0737648537932647,-3.301117241076682,0,512,254.4139999999999,2.331776152379078,2.1044237650956608
610,-3.3705954199995074,-3.1354172092408197,0,512,90.122,1.5842354010829762,1.8194136118416637
632,-3.1196252793968657,-3.281274297788754,0,512,339.564,2.4112963614503844,2.2496473430584962
635,-2.664628875789693,-2.98061212640226,0,512,158.241,2.5346901429850845,2.2187068923725177
640,-3.2758151454758724,-3.5240150464801534,0,512,178.209,1.9751144877358544,1.7269145867315734
647,-3.2707548032608686,-3.5735813224305164,0,512,120.22399999999998,1.8092363701224219,1.5064098509527741
