ID,y,yhat,fold,p,MW,y_mg,yhat_mg
58,-3.2867083060740074,-3.752058921735923,0,512,108.13999999999996,1.7472780591655983,1.2819274435036827
79,-3.6304444488907537,-3.7639114308649506,0,512,150.221,1.5462861998001427,1.412819217825946
2651,-3.9646495591437647,-3.944991895430363,0,512,150.221,1.2120810895471317,1.2317387532605335
140,-4.124262386887316,-4.009185699106608,0,512,184.242,1.1411262524861918,1.2562029402669
180,-3.1795089241089807,-3.6600917992040194,0,512,288.46000000000004,2.280576675068488,1.7999937999734492
182,-3.558781420345084,-3.5608418939923134,0,512,240.302,1.8219759650462037,1.8199154913989741
222,-3.66921389018661,-3.7874727147549674,0,512,164.24800000000002,1.5462861998001427,1.4280273752317854
286,-5.787000910087467,-4.042842875808956,0,512,339.3250000000001,-0.2563850523224667,1.4877729819560437
291,-3.2123763820169677,-3.7931880981794,0,512,99.133,1.783841867142607,1.2030301509801749
308,-4.342879139604786,-4.746145448816818,0,512,248.434,1.0523318923261673,0.6490655831141359
312,-3.83967960039229,-3.8951214737092723,0,512,130.235,1.2750481139795198,1.2196062406625374
4509,-3.001125442530113,-4.031961966965235,0,512,136.23799999999997,2.1331728169448416,1.10233629250972
317,-3.3204421695064386,-3.7498313124357794,0,512,122.167,1.7665117397275516,1.3371225967982108
321,-3.3857998770563325,-3.788472655832682,0,512,130.18999999999997,1.7287777499438335,1.326104971167484
322,-3.2794897674881964,-3.465995114498863,0,512,174.28399999999996,1.9617677514022838,1.775262404391617
407,-2.518180585456154,-3.203931550034122,0,512,130.18699999999998,2.5963870338747803,1.9106360692968123
411,-4.297729900989585,-3.564857794084775,0,512,280.393,1.1500372662960474,1.8829093732008568
425,-3.470453382911197,-3.852065142687126,0,512,76.16399999999999,1.4112963614503842,1.0296846016744552
454,-2.886900841721353,-3.2726372041358465,0,512,118.176,2.1856284442495317,1.7998920818350383
496,-3.5566367475965923,-3.74513850056047,0,512,108.13999999999996,1.4773496176430134,1.288847864679136
540,-3.0737648537932647,-3.3074407438789093,0,512,254.4139999999999,2.331776152379078,2.0981002622934333
610,-3.3705954199995074,-3.362706271825881,0,512,90.122,1.5842354010829762,1.5921245492566025
632,-3.1196252793968657,-3.4056830864074206,0,512,339.564,2.4112963614503844,2.1252385544398296
635,-2.664628875789693,-3.1927413596999292,0,512,158.241,2.5346901429850845,2.0065776590748485
640,-3.2758151454758724,-3.8255461867548877,0,512,178.209,1.9751144877358544,1.4253834464568391
647,-3.2707548032608686,-3.374433406575855,0,512,120.22399999999998,1.8092363701224219,1.7055577668074355
685,-2.8614393664441784,-3.2255749436025694,0,512,114.188,2.1961810999208793,1.8320455227624883
688,-3.2119729431108084,-3.5708998084590275,0,512,108.184,1.822190091915481,1.4632632265672618
700,-4.036350154579478,-3.839507176699412,0,512,146.299,1.1288912030156475,1.3257341808957128
727,-3.123979407363276,-3.287027951402326,0,512,176.212,2.122056073082371,1.9590075290433209
375,-3.26188116379032,-3.1144355846108764,0,512,154.253,1.9263524554029725,2.073798034582416
748,-3.152448551101895,-3.5450523070030413,0,512,168.28,2.0735839522430637,1.6809801963419175
766,-4.270867566785266,-3.902701847762231,0,512,241.46299999999997,1.111983025333707,1.4801487443567418
770,-2.862420842878891,-3.241156503211226,0,512,340.59200000000004,2.669813599935423,2.291077939603088
792,-4.700070910852858,-4.66941674362402,0,512,209.245,0.620584178281479,0.6512383455103171
802,-3.3215364839649237,-3.7477858022391812,0,512,84.118,1.6033524543326507,1.1771031360583932
814,-2.8655688574933404,-3.2353784053483454,0,512,136.147,2.2684392186064395,1.8986296707514343
855,-3.607747121883693,-3.854630308313835,0,512,390.5640000000004,1.9839450880822715,1.7370619016521296
868,-3.997090760844449,-4.294106179441406,0,512,250.338,1.4014360174002105,1.1044205988032534
872,-5.991141633462726,-3.924091175862985,0,512,284.784,-0.5366260477496847,1.5304244098500561
877,-3.5709106542823283,-4.005549049784916,0,512,424.6690000000002,2.0571399052242025,1.6225015097216149
961,-3.6441701075456585,-3.89143698800931,0,512,192.214,1.6396149089883088,1.3923480285246574
992,-3.331327748236204,-3.626755362642611,0,512,217.202,2.0055360716905724,1.7101084572841654
1019,-4.275360396718152,-4.080844223386962,0,512,412.6380000000002,1.3402088231148035,1.5347249964459933
1034,-4.603744503525969,-5.428045998333872,0,512,330.36400000000003,0.9152482123222109,0.09094671751430844
1061,-3.3357609847537373,-4.429142262547063,0,512,448.60700000000026,2.3161050612155814,1.2227237834222555
1067,-3.2237013955100755,-3.2723005592255405,0,512,885.4529999999991,2.7234641182008037,2.6748649544853387
1071,-3.801056590439064,-3.5584743525246654,0,512,315.3280000000001,1.6977059458197326,1.940288183734131
1091,-3.425464544723413,-3.415344370398075,0,512,426.6820000000002,2.204639777382297,2.214759951707635
1092,-3.7984236581539816,-3.7031274390288687,0,512,246.30299999999997,1.5930460434760718,1.6883422626011848
1094,-3.0271931330649235,-3.5519929133174237,0,512,164.204,2.188190599235969,1.6633908189834687
1107,-4.792198860011222,-3.884889565738172,0,512,387.1950000000001,0.7957308804473706,1.7030401747204207
1144,-3.1174836090925355,-3.3076416552249466,0,512,116.15999999999998,1.947572994263483,1.757414948131072
1161,-3.623445359627104,-3.3853233632976885,0,512,342.56400000000014,1.9112963614576166,2.149418357787032
1235,-3.726590668060948,-4.8033245643078075,0,512,398.344,1.873667611990868,0.7969337157440086
1248,-3.4889761714960765,-3.466695862511279,0,512,266.3179999999999,1.9364243491917907,1.9587046581765883
1375,-4.069694018975974,-3.481887614687966,0,512,230.348,1.2926904268606754,1.8804968311486834
1378,-3.331932445563832,-3.7631120249928434,0,512,262.39300000000003,2.087019799385508,1.6558402199564972
1442,-3.068493711935232,-3.975567290147451,0,512,196.202,2.224209718145073,1.317136139932854
1552,-4.33612631225364,-4.25717493959735,0,512,210.283,0.9866778519941737,1.0656292246504635
1594,-4.46699489051699,-3.79866388289545,0,512,430.907,1.167388658657664,1.8357196662792037
1661,-4.44008265372204,-4.225420215870244,0,512,255.665,0.9675886243736571,1.1822510622254534
1741,-3.4720396942681235,-3.3662479501939346,0,512,192.302,1.8119441067901534,1.9177358508643423
1742,-5.187263515266313,-4.814146152970869,0,512,359.32500000000005,0.36822391898353257,0.7413412812789765
1762,-3.4182176901085044,-4.178313126222093,0,512,470.48900000000026,2.2543317839987753,1.4942363478851863
1764,-1.9573703711911048,-3.2833239645838606,0,512,88.106,2.987635113590561,1.661681520197805
1772,-4.464769367479732,-4.365429583449677,0,512,147.243,0.7032652899105774,0.802605073940633
1785,-5.262044436298624,-4.490061312520041,0,512,363.336,0.2982639943930758,1.0702471181716593
1986,-2.8924330535862586,-4.03625832450165,0,512,201.247,2.4112963614503844,1.2674710905349933
2019,-3.432340147385405,-3.3108057184203226,0,512,570.8080000000002,2.324149903832797,2.4456843327978794
2041,-4.041998308378743,-3.7618502984083246,0,512,186.236,1.2280653268602568,1.5082133368306756
2052,-4.425671345032197,-4.432061415367608,0,512,229.161,0.9344693636995686,0.9280792933641576
2054,-4.050146909605971,-4.560870085087518,0,512,335.28200000000004,1.4752633288496586,0.9645401533681114
2055,-3.848326387985463,-4.176982113292903,0,512,349.82200000000006,1.695520730416655,1.366865005109215
2066,-4.070667866439947,-4.254204020079163,0,512,791.7229999999998,1.827905395182843,1.6443692415436268
2075,-5.8520823828316,-3.9511513311536706,0,512,127.168,-0.747704541737898,1.1532265099400318
2103,-4.268197218784921,-4.149646085065781,0,512,311.41,1.2251353357384074,1.3436864694575474
2196,-5.540108736197097,-4.966241837576559,0,512,571.2490000000001,0.2167167166272218,0.7905836152477596
2217,-3.9862995497113785,-3.661332483807583,0,512,192.214,1.297485466822589,1.6224525327263843
2292,-4.714091316127203,-4.673379653154387,0,512,491.1200000000001,0.9770963042450377,1.017807967217854
2340,-2.9330914693121346,-3.377799818134921,0,512,156.269,2.2607813637023773,1.8160730148795907
2368,-4.21158362804537,-3.8469909402009894,0,512,178.27499999999998,1.0395068170745108,1.404099504918891
2369,-3.311047527531934,-3.3681382556836645,0,512,204.35699999999997,1.999341990998702,1.9422512628469715
2430,-3.164509531469884,-3.7777380373804603,0,512,166.21999999999997,2.0561737465044616,1.442945240593885
2445,-3.265269537636976,-4.19192390702408,0,512,142.26599999999996,1.8878315832716166,0.9611772138845123
2539,-4.578376126483602,-4.072327408395726,0,512,249.683,0.8190128473554209,1.3250615654432971
2623,-4.486789455773819,-4.007131220338058,0,512,298.454,0.9880879480814048,1.467746183517165
2638,-3.2377113689532275,-3.6476605120258876,0,512,173.256,2.000976914571719,1.591027771499059
2681,-5.980084656477643,-4.855492754249561,0,512,219.266,-0.6391133624980457,0.4854785397300355
2688,-5.398064997569484,-4.004811089432261,0,512,370.6860000000001,0.17094118641648237,1.5641950945537053
2693,-4.984792938411792,-4.746385879514783,0,512,221.26,0.36010996964361347,0.5985170285406229
2787,-3.728232276405907,-3.820668124706477,0,512,247.36699999999996,1.6651094856866215,1.5726736373860513
2802,-3.223958531718564,-3.7548628459265516,0,512,118.17899999999996,1.8485817790535373,1.3176774648455496
2832,-2.832386445906809,-3.892656330698289,0,512,175.26,2.4112963614503844,1.3510264766589044
2867,-3.7160372143037135,-3.355032337716492,0,512,238.4149999999999,1.661296361480489,2.0223012380677106
2913,-3.6638985115777976,-3.595426101353877,0,512,615.8580000000004,2.1255820757074564,2.194054485931377
2916,-4.559910616977908,-3.8661319550147484,0,512,149.602,0.6150267825876853,1.3088054445508452
2921,-3.114166611234277,-3.3400836061901256,0,512,128.067,1.9932706249567347,1.767353630000886
2952,-4.740222712639434,-3.8089880978727035,0,512,374.46100000000007,0.8331838801122583,1.7644184948789885
2965,-3.409979000560549,-4.047458832797061,0,512,407.4850000000001,2.200132625921266,1.5626527936847534
2985,-3.3638287223675563,-3.5230214179868162,0,512,197.322,1.9313467863309293,1.7721540907116693
3019,-4.181792144856157,-3.5365994975226114,0,512,175.22799999999998,1.0618113592241223,1.707004006557668
3052,-4.108390768422002,-3.825523169869092,0,512,182.266,1.1523148942564025,1.435182492809312
3090,-2.89098433373401,-3.8017196889356524,0,512,111.08,2.15465153734421,1.2439161821425675
3093,-3.438922153124289,-3.289585573513171,0,512,468.7630000000004,2.232031171878105,2.3813677514892233
3106,-4.890937947417963,-4.314381403041426,0,512,354.56200000000024,0.6587542410532501,1.235310785429787
3124,-3.920262539388203,-4.104476915474343,0,512,69.067,0.9190080529761111,0.7347936768899718
3143,-4.789864044418684,-5.552501513331746,0,512,305.3400000000001,0.694919656838254,-0.06771781207480791
3159,-3.020624833044366,-3.5691965873033022,0,512,156.11499999999998,2.1728198003464056,1.6242480460874695
3186,-4.929794693713999,-4.294780700135434,0,512,211.999,0.3965391186510437,1.0315531122296087
3201,-4.071896471317945,-3.6612627839846885,0,512,165.403,1.1466469109942905,1.5572805983275473
3225,-3.517226335560905,-3.5718811595288917,0,512,750.774,2.358282888628085,2.303628064660098
3266,-2.983440669162482,-3.687787512451479,0,512,226.181,2.3710154506942933,1.666668607405296
3267,-4.092741643173001,-3.7718827668068187,0,512,278.392,1.351915107859722,1.6727739842259044
3325,-3.3475608023366283,-3.281008226891464,0,512,424.7540000000004,2.280576675068488,2.3471292505136523
3402,-4.447433928437577,-3.922751390565447,0,512,363.5340000000001,1.113111106625039,1.6377936444971688
3408,-4.543543549194037,-3.8804136554972564,0,512,372.5420000000002,1.0276316925614193,1.6907615862581995
3482,-2.795367356618401,-3.3436609355713105,0,512,453.4110000000002,2.861124695522674,2.3128311165697646
3507,-4.1408960736781,-3.7979417589982294,0,512,213.302,1.1880988538992787,1.531053168579149
3517,-3.729479780666278,-3.854630308313835,0,512,474.7260000000005,1.9469632373324928,1.8218127096849355
3565,-4.635654441789303,-3.9530692580962326,0,512,325.4760000000001,0.8768645282213748,1.559449711914445
3666,-3.060335609253273,-3.5958020338724506,0,512,274.25,2.377811026993476,1.8423446023742982
3703,-4.57041662916286,-4.296485044305945,0,512,170.255,0.6606832458450087,0.9346148307019237
3758,-3.0721283120667784,-3.671544870926597,0,512,304.3860000000001,2.4112963614503844,1.8118798025905658
3837,-2.5918612035292385,-4.285767523286426,0,512,84.082,2.332841829874314,0.6389355101171268
3868,-3.545592354389589,-4.022724565292138,0,512,310.357,1.9462691908114123,1.4691369799088634
3884,-3.192566926165716,-3.6185719074147804,0,512,192.21400000000003,2.0912180903682516,1.665213109119187
3901,-3.360062213773842,-3.5891286671677696,0,512,90.086,1.5945950900224335,1.3655286366285058
3910,-3.6745064175484368,-3.4675931662238053,0,512,30.026,0.8029910627146783,1.0099043140393098
3997,-4.207353640761602,-3.675713182515315,0,512,184.107,1.0577166605266544,1.5893571187729418
4016,-3.650307015912992,-3.8993780627090695,0,512,149.237,1.523569494245795,1.2744984474497174
4024,-5.445849796464175,-3.6007441015051773,0,512,376.8210000000001,0.1302853012925034,1.9753909962515017
4029,-4.188733642307685,-3.7965493888703974,0,512,220.25700000000003,1.1541960773328799,1.5463803307701678
4056,-4.030104279945106,-3.9074448283919017,0,512,235.308,1.341532412623155,1.4641918641763594
4063,-3.8153013482411913,-3.499801015439316,0,512,196.224,1.4774507762610523,1.7929511090629273
4067,-3.509865422163842,-4.151007878971294,0,512,273.207,1.9266264003069535,1.285483943499502
4076,-3.796266836206632,-3.656263840036044,0,512,273.373,1.6404887825472787,1.780491778717867
4163,-3.2052474158549185,-4.143976089749718,0,512,413.5650000000003,2.4112963614503844,1.4725676875555846
4180,-2.647309104394413,-3.302845291136283,0,512,100.117,2.3531987231282097,1.6976625363863396
4194,-3.2699134561264964,-4.009219654944619,0,512,546.5790000000003,2.467739485611192,1.7284332867930692
4230,-3.10863451804636,-3.2698659971331114,0,512,256.3419999999999,2.3001852503457436,2.138953771258992
4297,-4.185488846393465,-3.989547291684286,0,512,284.399,1.2684392186064388,1.4643807733156178
4302,-4.09288158010749,-3.657893962963408,0,512,153.823,1.094139697011195,1.529127314155277
4341,-4.269495867026226,-3.9276483977266667,0,512,150.24499999999998,0.9073041610126689,1.249151630312228
4379,-3.375200731531164,-4.222638032024002,0,512,216.248,1.9597513679907492,1.1123140674979113
4406,-4.535531109962776,-3.9338530266427663,0,512,150.206,0.6411561710066173,1.2428342543266273
4441,-3.1008597201214245,-3.29457203217259,0,512,354.619,2.4489022806699765,2.255189968618811
4499,-3.706666395896203,-4.57432265547257,0,512,329.321,1.8109530296026095,0.9432967700262428
4517,-3.73747797478088,-3.9250001690071725,0,512,398.4000000000001,1.8628413549707812,1.6753191607444886
4535,-4.369954774939041,-3.9624195233906008,0,512,262.29200000000003,1.0488302697159746,1.4563655212644147
4588,-4.427478579128335,-4.065698365453187,0,512,122.171,0.6594895495715405,1.0212697632466887
4697,-5.723203217813703,-4.4842797670583145,0,512,220.976,-0.3788581098913301,0.8600653408640583
4709,-4.817864046055777,-3.716973290071405,0,512,152.062,0.36415665220367593,1.465047408188048
4762,-2.787737464612245,-3.4674835736341634,0,512,545.3340000000001,2.9489251109254218,2.2691790019035034
4834,-3.286713604943718,-3.5081707704220824,0,512,426.4320000000002,2.3431361823083057,2.1216790168299413
4845,-2.896667948506979,-3.603109056235112,0,512,203.219,2.4112963614503844,1.7048552537222514
5045,-3.271427776385429,-4.6041886255760085,0,512,323.314,2.2381967342610958,0.9054358850705162
5073,-3.1166890771642515,-4.319274822834011,0,512,265.362,2.3071496545823664,1.1045639089126074
3988,-3.699013293854308,-3.9539815688734095,0,512,283.799,1.7539975669808645,1.499029291961763
5093,-5.69492894663762,-4.557567002486053,0,512,494.48300000000006,-0.0007775812061451498,1.1365843629454218
5106,-4.553994822627501,-4.138268604290083,0,512,119.378,0.5229294760340376,0.9386556943714552
5154,-3.370663948361209,-3.4798988300816682,0,512,212.333,1.9563535474729674,1.8471186657525083
5211,-3.298627940985702,-3.2719935438949292,0,512,512.7720000000006,2.4112963614503844,2.437930758541157
5264,-4.48857645498734,-3.96748612656911,0,512,182.222,0.7720243539932927,1.2931146824115232
5304,-3.933038435178588,-3.7835704437104045,0,512,312.475,1.5617768415531372,1.7112448330213208
5473,-3.169371359883868,-3.329001861793513,0,512,340.5040000000002,2.362750858179104,2.2031203562694586
5548,-3.3671279854717526,-3.329001861793513,0,512,536.8820000000005,2.362750858179104,2.4008769818573437
5625,-3.8780581123306455,-3.899523979839903,0,512,82.10600000000001,1.0363167825680797,1.0148509150588223
5681,-3.279715397477571,-3.6863591649273197,0,512,171.22099999999998,1.9538416317000624,1.5471978642503137
5711,-3.0426271223438275,-3.340509490893403,0,512,284.396,2.4112963614503844,2.1134139929008087
5729,-3.1031742030418026,-3.3513124873885918,0,512,198.30599999999995,2.1941616514936597,1.9460233671468703
5800,-3.779731921271506,-4.203569447794278,0,512,192.302,1.504251879786771,1.080414353263999
5822,-5.105252833838533,-5.65303199819526,0,512,317.32800000000003,0.39625556069801926,-0.15152360365870837
5837,-3.6043530107649793,-3.4206079511977556,0,512,470.6910000000004,2.0683828835524443,2.252127943119668
5921,-2.7714314370226285,-3.394383396969691,0,512,130.18699999999998,2.3431361823083057,1.7201842223612436
5947,-3.563230554782581,-3.9840752196186564,0,512,41.053,1.0501143444521626,0.6292696796160874
5952,-3.7135760645347946,-4.26973970738763,0,512,76.14500000000001,1.168065326476703,0.6119016836238677
5960,-5.771765829128786,-3.8253024100014796,0,512,163.829,-0.5573750487666242,1.3890883703606824
6000,-3.578188816973029,-3.6642182136904062,0,512,147.388,1.5902733087078544,1.5042439119904774
6018,-3.3501627313438087,-3.4731526167733886,0,512,154.16499999999996,1.8378230559107211,1.7148331704811413
6077,-3.759586865974185,-3.952959482721973,0,512,331.41200000000003,1.7607813636354768,1.5674087468876885
6085,-3.340575286348438,-3.70546363034823,0,512,152.19299999999998,1.8418193915047434,1.4769310475049515
6257,-5.426934463801038,-4.727830161292274,0,512,314.5220000000001,0.07071656481789264,0.7698208673266567
6288,-5.476753703954395,-3.5048777091906937,0,512,131.389,-0.35819469671596493,1.6136812980477362
6298,-2.931521953146321,-3.300323650256963,0,512,76.051,1.9495829758492262,1.5807812787385842
6307,-4.290077006122428,-4.0662651661029265,0,512,268.404,1.138711977673271,1.3625238176927725
6326,-3.5831450948517127,-3.8945215414718644,0,512,192.302,1.7008387062065642,1.3894622595864126
6327,-3.665811973314813,-3.7260508119747793,0,512,946.354,2.3102416488041206,2.2500028101441543
6354,-3.2934841809113165,-3.3871471952809595,0,512,196.29,1.9994139941067086,1.9057509797370655
6371,-3.744552611209164,-3.4426538038200643,0,512,975.3989999999992,2.244629694798583,2.5465285021876825
6381,-3.436444933453292,-3.8391103134107425,0,512,196.29,1.8564532415647332,1.4537878616072826
6447,-3.712724074032297,-4.059908634720877,0,512,239.702,1.6669475836364849,1.319763022947905
6457,-3.305819200773516,-3.6346283436380586,0,512,418.49600000000015,2.3158721105731352,1.987062967708593
6471,-5.4596237763537525,-4.069381695551723,0,512,473.5940000000004,0.21578241528468034,1.60602449608671
6500,-4.975549841880489,-4.793339996586626,0,512,291.782,0.48950865492371043,0.6717185002175732
6541,-3.4708702556249005,-3.9141153734705885,0,512,346.39800000000014,2.068705120239256,1.6254600023935681
6725,-3.364208908127843,-3.8694250671708845,0,512,268.36,2.064508875075989,1.5592927160329473
6736,-3.234955135075754,-3.547711633775463,0,512,198.222,2.0621967186475305,1.7494402199478218
5774,-6.606063052894517,-3.83710079310822,0,512,380.9130000000001,-1.0252372581492395,1.7437250016370576
6839,-3.445819318211268,-3.784974352898625,0,512,137.138,1.6913384932787596,1.3521834585914028
6859,-3.11594822695919,-3.59641593609926,0,512,270.284,2.3158721105731357,1.8354044014330662
6861,-3.7735124773055815,-3.470267430189808,0,512,184.279,1.4919633695588665,1.7952084166746398
6923,-3.3018379031597918,-3.4863020121681156,0,512,752.0550000000001,2.574411699829523,2.389947590821199
6986,-4.913575650758313,-3.8362319234566797,0,512,414.8270000000002,0.7042913649659169,1.7816350922675501
7040,-3.543509138147045,-3.7519672232003307,0,512,128.17399999999998,1.5642907996589663,1.3558327146056808
595,-3.91547790821688,-4.416681493344542,0,512,387.86300000000006,1.67320044405075,1.1719968589230882
7150,-3.704530667714273,-3.782377046443531,0,512,154.212,1.4835875019216118,1.4057411231923536
7236,-3.1251010929003304,-3.353132051441127,0,512,122.19599999999996,1.9619558969148796,1.7339249383740831
7252,-4.156046308809273,-3.7201747127513944,0,512,967.9980000000004,1.8298281511955452,2.2656997472534237
7264,-3.485258706871561,-3.281917025565691,0,512,382.6730000000002,2.09756911421191,2.30091079551778
7268,-5.383024670691191,-3.660979583469552,0,512,173.17100000000002,-0.14454950584176696,1.5774955813798723
7270,-3.8395637567780816,-3.6539390808570453,0,512,170.21099999999998,1.3914238664495209,1.577048542370557
7289,-3.535776472925793,-3.5678202348133436,0,512,270.28400000000005,1.896043864606533,1.8640001027189823
7293,-2.761922336130784,-3.335592439228693,0,512,200.234,2.53961548705582,1.9659453839579109
7328,-4.772834249190684,-3.7844563646200853,0,512,350.59100000000007,0.7719665139632532,1.7603443985338516
7336,-3.743406941474246,-3.7527180529869266,0,512,108.14,1.29057942376536,1.2812683122526793
7463,-3.74210277972894,-3.2763283805540895,0,512,102.133,1.2670633090994619,1.7328377082743125
7521,-2.9522123463195014,-3.416074004936085,0,512,96.022,2.0301584011365783,1.566296742519995
8237,-4.4953970881390095,-4.080062120024013,0,512,397.43800000000016,1.1038723005566098,1.5192072686716065
4573,-3.9249021642861512,-3.2909034760692824,0,512,88.10600000000001,1.0201033204955143,1.6541020087123832
9453,-4.39191040165433,-4.079449999519775,0,512,197.2809999999999,0.9031748590033538,1.2156352611379093
20008,-2.887353856661945,-3.7635947754016157,0,512,200.259,2.414238186508837,1.537997267769166
20010,-3.4100254865545567,-3.2758670015412785,0,512,60.096,1.3688200796954413,1.5029785647087195
20027,-5.530441187231472,-4.441963851262747,0,512,324.59700000000004,-0.019096685572024104,1.0693806503967007
20046,-3.520688234970124,-3.582451630258224,0,512,152.14899999999997,1.6615808673309687,1.5998174720428688
20047,-3.5457743938336583,-3.2996057252506104,0,512,96.107,1.436980627036328,1.6831492956193759
20050,-5.171399203677409,-4.209025963933455,0,512,347.5120000000001,0.36957060220930377,1.3319438419532577
20053,-2.9716865808648354,-3.6103349285162816,0,512,60.056,1.8068698219934938,1.1682214743420476
20054,-4.623833532529074,-4.012443264315923,0,512,505.4580000000002,1.0798515420843124,1.691241810297463
20055,-3.2473314170536067,-3.6556646147971787,0,512,241.461,2.135515577857674,1.727182380114102
20059,-3.537175757505474,-3.577987126660014,0,512,103.169,1.4763734635122447,1.4355620943577048
20063,-6.734750694193512,-5.635831790476041,0,512,414.064,-1.117683220950223,-0.018764317232752233
20064,-3.767389647225784,-5.635831790476041,0,512,314.04999999999995,1.7296091505143076,-0.13883299273594887
20069,-3.503175182013257,-3.616864256088115,0,512,122.12299999999996,1.5836222823608503,1.4699332082859926
20078,-3.7176180298210384,-3.5181065161171476,0,512,62.02400000000001,1.0749417411404127,1.2744532548443035
20087,-5.036590188778694,-4.651519555742067,0,512,212.39,0.2905438761398836,0.675614509176511
40,-3.226584457223344,-3.5323252711797917,1,512,342.297,2.3078186356359613,2.0020778216795136
105,-4.214994235651407,-4.148265634171008,1,512,325.47400000000005,1.2975220656782236,1.3642506671586228
184,-5.078777826144643,-4.294046386767932,1,512,241.87,0.30480417846184144,1.0895356178385522
205,-2.9275683364404834,-3.1752647906796194,1,512,218.205,2.411296361450385,2.163599907211249
241,-3.343820143657221,-3.323479782464935,1,512,508.8280000000006,2.3627508581791035,2.3830912193713893
244,-3.075561153327985,-3.69084817797141,1,512,192.258,2.208323266841551,1.5930362421981261
276,-3.8721467213474514,-3.972519094679914,1,512,190.286,1.4072601155659012,1.3068877422334388
293,-4.295327882686247,-4.121772079995971,1,512,220.356,1.0477969975802275,1.221352800270504
325,-3.2119672496648737,-3.7658031283572093,1,512,138.166,1.9284339349865347,1.374598056294199
341,-4.095569877159103,-4.021931554113988,1,512,174.29199999999994,1.1457075762986213,1.2193458993437363
342,-4.405613948494235,-4.088818975306191,1,512,159.277,0.7965391186173105,1.1133340918053543
6502,-4.9893372925378126,-4.792027217535403,1,512,326.22700000000003,0.5241826098002642,0.7214926848026737
392,-3.5541965146219074,-4.320397629069411,1,512,147.00400000000002,1.6131326375024113,0.8469315230549082
436,-3.4412069122152538,-3.438342817440818,1,512,169.073,1.786867346551941,1.7897314413263765
459,-3.5448655666480837,-3.954864870078046,1,512,236.536,1.8290316816457075,1.419032378215745
462,-3.5992711928672687,-3.42974739139803,1,512,127.18699999999998,1.5051715307345148,1.6746953322037537
467,-3.6503064777132064,-3.456942607364103,1,512,172.268,1.585898133953549,1.7792620043026521
493,-2.5664240280690245,-3.527703680076061,1,512,102.08899999999998,2.4425549216901348,1.4812752696830982
513,-3.998154453974944,-3.374597850615951,1,512,129.207,1.1131315889335154,1.7366881922925081
526,-3.303398225002013,-3.4697827108616397,1,512,100.161,1.6973004268499037,1.530915940990277
552,-3.6818001873513104,-3.757913583905122,1,512,102.181,1.3275699612626655,1.251456564708854
592,-2.735511055971547,-3.1610540229997133,1,512,186.295,2.5346901429850845,2.1091471759569185
625,-2.72115748606034,-3.3967382755447333,1,512,133.191,2.4033173935607888,1.7277366040763953
680,-2.8124945665859755,-3.230204498717614,1,512,112.216,2.2375602173957154,1.819850285264077
704,-3.976815979293302,-3.382692500784472,1,512,129.247,1.1346044920195526,1.7287279705283827
715,-2.71775978921898,-3.246259706234946,1,512,156.313,2.4762353090400433,1.9477353920240774
730,-3.07361609265374,-3.086304488015281,1,512,146.23,2.0914203873408255,2.0787319919792844
749,-2.9294461595687644,-3.045527402692005,1,512,174.284,2.311811359321716,2.1957301161984755
789,-4.284955912993873,-4.263000235996158,1,512,733.9370000000001,1.5807028693654954,1.6026585463632104
841,-4.488430509687809,-4.199524223726752,1,512,367.323,1.0766176129410474,1.365523898902105
850,-6.296387855161774,-5.0354884456892295,1,512,899.1279999999999,-0.34256633279826987,0.9183330766742741
887,-4.789429918078522,-4.130248498570114,1,512,333.86300000000006,0.734138373434051,1.3933197929424588
966,-3.3242355076521144,-3.864202840635897,1,512,150.133,1.8522406552286976,1.312273322244915
991,-5.075984132118904,-4.38806323505683,1,512,312.20000000000005,0.4184487666074944,1.106369663669569
1059,-3.022102923997691,-3.5085806723866253,1,512,191.271,2.2595462044472616,1.7730684560583272
1079,-5.025611813229332,-4.650296610963812,1,512,407.6170000000001,0.5846404750889452,0.9599556773544656
