ID,y,yhat,fold,p,MW,y_mg,yhat_mg
1,-5.648279391587241,-4.446766,0,163,157.55599999999998,-0.4508444450910295,0.7506690423503811
37,-3.575950040372425,-3.5138729,0,163,117.192,1.4929479256233045,1.555025119317024
100,-4.6659884455572245,-4.4335237,0,163,267.159,0.7607813636354771,0.9932461501909253
140,-4.124262386887316,-4.3543463,0,163,184.242,1.1411262524861918,0.9110423536814392
192,-2.641733075595365,-3.709986,0,163,580.5390000000003,3.1220983249062053,2.0538454326435907
231,-3.4522436049319083,-3.6029122,0,163,162.188,1.7577751134600346,1.6071065064008783
232,-3.184075913846765,-3.1993914,0,163,178.231,2.0669073299508334,2.0515918987234376
243,-3.714974025002616,-3.123898,0,163,164.204,1.5004097072982763,2.091485695487305
282,-3.2901032263018277,-3.9463031,0,163,502.8050000000006,2.411296361450384,1.7550964645398361
293,-4.295327882686247,-4.2838006,0,163,220.356,1.0477969975802275,1.0593242713641102
296,-3.6912639215680976,-3.4306607,0,163,134.22199999999998,1.436559784246496,1.6971629680120675
298,-3.884130093252883,-3.6307628,0,163,134.178,1.243551220927024,1.4969184921769125
317,-3.3204421695064386,-3.6130235,0,163,122.167,1.7665117397275516,1.4739303854938757
323,-2.9316815372110763,-3.5165598,0,163,144.21400000000003,2.2273258856384515,1.6424475715135873
390,-3.754596342311269,-3.57351,0,163,108.14,1.279390022928337,1.4604764111837027
407,-2.518180585456154,-2.9264355,0,163,130.18699999999998,2.5963870338747803,2.1881321552694835
411,-4.297729900989585,-3.9736063,0,163,280.393,1.1500372662960474,1.474160821864494
429,-3.803002109145204,-3.7897887,0,163,80.51400000000001,1.102869294130759,1.1160826686772263
433,-4.698838645703352,-3.885054,0,163,53.06399999999999,0.025961338586967513,0.8397458638551744
475,-3.30461686051138,-4.451112,0,163,417.3390000000001,2.3158721105731357,1.1693771621347862
489,-3.266153960895809,-2.9852653,0,163,102.089,1.7428249888633507,2.0237136802489384
525,-3.9775786302548246,-3.5420432,0,163,99.177,1.0188323369473835,1.4543677743143795
610,-3.3705954199995074,-3.4802637,0,163,90.122,1.5842354010829762,1.4745671048367437
628,-3.614635910862609,-3.2554224,0,163,106.15299999999998,1.4112963614503842,1.7705099115536556
674,-4.011144601418858,-3.6800902,0,163,99.177,0.9852663657833505,1.3163207661805918
700,-4.036350154579478,-3.915341,0,163,146.299,1.1288912030156475,1.249900465421932
727,-3.123979407363276,-3.079974,0,163,176.212,2.122056073082371,2.1660615326192536
736,-2.927679947462532,-3.0844111,0,163,162.22899999999998,2.282448543683939,2.1257173317943985
743,-4.634044419671159,-3.848966,0,163,352.4780000000001,0.9130875959065612,1.6981661278058635
751,-2.779609580536351,-3.145225,0,163,178.22799999999998,2.4713663531164856,2.1057508747701195
762,-4.318603138524274,-4.1926985,0,163,269.51699999999994,1.1119830253337075,1.237887689078538
765,-3.2592680183333718,-3.5096223,0,163,218.33699999999996,2.0798593203726226,1.8295050079568935
785,-2.811390677480704,-4.0179706,0,163,204.357,2.498998841049932,1.2924189666590196
789,-4.284955912993873,-4.556139,0,163,733.9370000000001,1.5807028693654954,1.3095197808917258
793,-3.221249721220574,-3.361569,0,163,305.33400000000006,2.2635254459678054,2.1232062433546894
818,-3.415647887863324,-3.7564025,0,163,503.5070000000005,2.286357624842085,1.9456030128140855
833,-4.591340644337597,-3.8038146,0,163,474.6040000000003,1.0849907498273454,1.872516759326192
857,-4.517529860696151,-4.3467317,0,163,297.483,0.9559322918318004,1.1267304943442875
860,-3.211575328031173,-3.4413779,0,163,284.2490000000001,2.2421236174649377,2.0123210799499067
898,-4.42699651808598,-4.450739,0,163,340.50700000000006,1.105129526298286,1.0813871593298279
939,-3.828188471576007,-4.709707,0,163,218.683,1.5116265515477967,0.6301082498074901
965,-3.3375973343361767,-3.4018395,0,163,358.39000000000004,2.2167585488932855,2.152516398939989
1006,-2.9096152712862247,-3.1579294,0,163,166.176,2.3109530296287377,2.0626388980280113
1027,-4.982799264792396,-4.951917,0,163,393.5750000000003,0.612228239329531,0.6431103487291724
1056,-3.5995185946210517,-3.4498165,0,163,379.3720000000001,1.9795466794955539,2.1292487943710734
1060,-4.196792820638557,-4.297688,0,163,258.405,1.2155080921341832,1.1146129204991435
1112,-3.1867249824970902,-3.2921834,0,163,420.4030000000001,2.4369408239999255,2.3314823962329636
1125,-3.3871398899621137,-4.1990952,0,163,515.6470000000004,2.3252126054344884,1.5132572347064577
1138,-3.0337999382133334,-3.1459448,0,163,136.238,2.1004983212616217,1.9883534349498821
1144,-3.1174836090925355,-2.8128777,0,163,116.15999999999998,1.947572994263483,2.2521789349189025
1208,-5.078251932966321,-4.8439565,0,163,333.86300000000006,0.44531635854625173,0.6796118238187953
1216,-4.440657913768058,-3.902108,0,163,390.6080000000002,1.151083220012953,1.6896331669673539
1221,-3.5880640864660838,-4.4738207,0,163,312.45300000000003,1.9067206124115343,1.0209639918103124
1224,-3.670087605982656,-3.791289,0,163,492.3890000000002,2.0222207362200377,1.901019245858076
1246,-3.3579344058538414,-4.1236596,0,163,266.318,2.067466114834026,1.3017409038418506
1268,-4.082789723111251,-4.3951573,0,163,212.201,1.2439577030773443,0.9315900936236945
1299,-3.855104753098497,-4.5036125,0,163,412.195,1.7599979663059302,1.1114902016467585
1301,-4.486730430835412,-3.9403212,0,163,418.4960000000002,1.1349608805112392,1.6813700915347696
1375,-4.069694018975974,-3.5331852,0,163,230.348,1.2926904268606754,1.8291992033459195
1602,-4.678800150088367,-4.5348487,0,163,310.48500000000007,0.8132404735076885,0.957191945582381
1650,-3.3144655096920417,-3.8062773,0,163,138.17,1.8259482478990323,1.334136488386879
1746,-2.856062329580168,-3.3087404,0,163,314.50999999999993,2.641572129027114,2.1888940650989075
1817,-3.1246479664384323,-3.1855736,0,163,206.28199999999995,2.189813367003793,2.128887758357236
1820,-4.77203606258298,-4.9719095,0,163,149.284,0.4019772007075342,0.20210374773399442
1914,-3.334034058460773,-3.5835843,0,163,286.456,2.1230238647895523,1.87347363325357
1992,-3.2433742475677354,-3.986594,0,163,116.20800000000004,1.8218617792495848,1.0786420548114857
2012,-3.406783257651233,-3.3628118,0,163,296.319,2.064976241721508,2.10894768203129
2019,-3.432340147385405,-3.3848379,0,163,570.8080000000002,2.324149903832797,2.3716521828577513
2055,-3.848326387985463,-3.0250688,0,163,349.82200000000006,1.695520730416655,2.5187783664580494
2079,-3.220784295584967,-3.53389,0,163,160.173,1.9838050142951849,1.6706993006258315
2209,-3.763666958194081,-3.679012,0,163,221.647,1.581994899289849,1.666649809289804
2211,-3.3345038423483264,-3.5421154,0,163,234.16,2.035008867077409,1.8273972524761235
2252,-4.972021839790604,-4.560254,0,163,387.8230000000001,0.6166117217258935,1.0283794642802842
2272,-2.985355444138836,-3.4278867,0,163,102.097,2.0236575369041234,1.5811262482294295
2283,-4.222722938322581,-4.26643,0,163,261.34599999999995,1.1944929191197151,1.150785966973548
2312,-3.0191365219846134,-3.674439,0,163,194.211,2.26913730247516,1.6138348747155502
2318,-5.350486067838102,-4.6191397,0,163,397.20900000000006,0.2485330123831655,0.9798794106324449
2351,-3.891970902369486,-4.1470776,0,163,331.9660000000001,1.6291227031160946,1.3740160498622866
2352,-4.294059528451031,-4.393411,0,163,335.28200000000004,1.231350710004598,1.1319990817333832
2388,-4.49676938196019,-4.7223496,0,163,265.914,0.9279718209700563,0.7023915744155378
2457,-4.6935704616080445,-3.919248,0,163,428.41400000000016,0.9382931929500006,1.7126155486850507
2482,-3.746940929305009,-3.769969,0,163,546.9240000000003,1.9909860521037697,1.967957997412548
2518,-3.7287519503942304,-3.4606633,0,163,226.272,1.6258788651696618,1.8939675020946296
2535,-5.345827324867428,-3.9108858,0,163,363.3950000000002,0.21455162263032185,1.649493123759305
2638,-3.2377113689532275,-3.8897226,0,163,173.256,2.000976914571719,1.3489656875760347
2647,-3.7479299868091296,-3.2450354,0,163,238.349,1.629283347362918,2.1321779176373257
2663,-5.285290430227156,-4.3282404,0,163,223.228,0.06345823800799838,1.0205082632341325
2676,-5.591951973840262,-5.6110106,0,163,367.8160000000001,-0.026321356712608115,-0.045379948802997463
2713,-2.9170690629849485,-3.2725546,0,163,208.254,2.4015242888045334,2.0460387290211774
2730,-3.2768969884432977,-3.3174388,0,163,452.7200000000005,2.3789326924839744,2.3383908471155133
