ID,y,yhat,fold,p,MW,y_mg,yhat_mg
1,-5.648279391587241,-4.266685276729859,0,163,157.55599999999998,-0.4508444450910295,0.9307496697663525
37,-3.575950040372425,-3.3290583741150095,0,163,117.192,1.4929479256233045,1.7398395918807201
100,-4.6659884455572245,-3.780156543313445,0,163,267.159,0.7607813636354771,1.6466132658792565
140,-4.124262386887316,-4.3770516802806565,0,163,184.242,1.1411262524861918,0.888336959092851
192,-2.641733075595365,-3.0367739054885323,0,163,580.5390000000003,3.1220983249062053,2.727057495013038
231,-3.4522436049319083,-3.3717796049622866,0,163,162.188,1.7577751134600346,1.8382391134296563
232,-3.184075913846765,-3.1707544086563715,0,163,178.231,2.0669073299508334,2.080228835141227
243,-3.714974025002616,-3.2382530706641677,0,163,164.204,1.5004097072982763,1.9771306616367248
282,-3.2901032263018277,-3.7633357469664968,0,163,502.8050000000006,2.411296361450384,1.938063840785715
293,-4.295327882686247,-4.519170668733428,0,163,220.356,1.0477969975802275,0.823954211533047
296,-3.6912639215680976,-3.6554034101438546,0,163,134.22199999999998,1.436559784246496,1.472420295670739
298,-3.884130093252883,-3.379306803088908,0,163,134.178,1.243551220927024,1.7483745110909994
317,-3.3204421695064386,-3.5998675352485225,0,163,122.167,1.7665117397275516,1.4870863739854676
323,-2.9316815372110763,-3.5323323545657237,0,163,144.21400000000003,2.2273258856384515,1.6266750682838043
390,-3.754596342311269,-3.638054115124883,0,163,108.14,1.279390022928337,1.3959322501147229
407,-2.518180585456154,-2.75011332474571,0,163,130.18699999999998,2.5963870338747803,2.364454294585224
411,-4.297729900989585,-3.2708045825721235,0,163,280.393,1.1500372662960474,2.1769625847135083
429,-3.803002109145204,-4.275353276269041,0,163,80.51400000000001,1.102869294130759,0.6305181270069218
433,-4.698838645703352,-3.9297311601609692,0,163,53.06399999999999,0.025961338586967513,0.7950688241293506
475,-3.30461686051138,-4.14201956158092,0,163,417.3390000000001,2.3158721105731357,1.478469409503596
489,-3.266153960895809,-2.7316173719517707,0,163,102.089,1.7428249888633507,2.2773615778073886
525,-3.9775786302548246,-3.6705480644303004,0,163,99.177,1.0188323369473835,1.3258629027719078
610,-3.3705954199995074,-3.4820230207415626,0,163,90.122,1.5842354010829762,1.472807800340921
