ID,y,yhat,fold,p,MW,y_mg,yhat_mg
1,-5.648279391587241,-3.8784884892022564,0,512,157.55599999999998,-0.4508444450910295,1.3189464572939555
37,-3.575950040372425,-3.3135972692092683,0,512,117.192,1.4929479256233045,1.755300696786461
100,-4.6659884455572245,-4.609319527755035,0,512,267.159,0.7607813636354771,0.8174502814376662
140,-4.124262386887316,-4.145674818379672,0,512,184.242,1.1411262524861918,1.1197138209938355
192,-2.641733075595365,-3.4616259898194603,0,512,580.5390000000003,3.1220983249062053,2.30220541068211
231,-3.4522436049319083,-3.304074018955688,0,512,162.188,1.7577751134600346,1.9059446994362548
232,-3.184075913846765,-3.207633308349081,0,512,178.231,2.0669073299508334,2.0433499354485174
243,-3.714974025002616,-3.145642553326935,0,512,164.204,1.5004097072982763,2.0697411789739575
282,-3.2901032263018277,-3.5525067815479145,0,512,502.8050000000006,2.411296361450384,2.148892806204297
293,-4.295327882686247,-4.416958030393496,0,512,220.356,1.0477969975802275,0.9261668498729787
296,-3.6912639215680976,-3.3950486462680836,0,512,134.22199999999998,1.436559784246496,1.7327750595465101
298,-3.884130093252883,-3.4968229301900466,0,512,134.178,1.243551220927024,1.6308583839898607
317,-3.3204421695064386,-3.601445666497927,0,512,122.167,1.7665117397275516,1.485508242736063
323,-2.9316815372110763,-3.6560583209436137,0,512,144.21400000000003,2.2273258856384515,1.5029491019059142
390,-3.754596342311269,-3.559852166403255,0,512,108.14,1.279390022928337,1.4741341988363508
407,-2.518180585456154,-2.849735815621108,0,512,130.18699999999998,2.5963870338747803,2.2648318037098263
411,-4.297729900989585,-3.554948208178117,0,512,280.393,1.1500372662960474,1.892818959107515
429,-3.803002109145204,-3.297056152724088,0,512,80.51400000000001,1.102869294130759,1.6088152505518751
433,-4.698838645703352,-3.9399224557686443,0,512,53.06399999999999,0.025961338586967513,0.7848775285216756
475,-3.30461686051138,-4.031178271594565,0,512,417.3390000000001,2.3158721105731357,1.5893106994899506
489,-3.266153960895809,-2.647936699482138,0,512,102.089,1.7428249888633507,2.361042250277021
525,-3.9775786302548246,-3.2064662412289775,0,512,99.177,1.0188323369473835,1.7899447259732306
610,-3.3705954199995074,-3.2646818234926474,0,512,90.122,1.5842354010829762,1.6901489975898363
628,-3.614635910862609,-2.993114105903778,0,512,106.15299999999998,1.4112963614503842,2.032818166409215
674,-4.011144601418858,-3.1656071980739133,0,512,99.177,0.9852663657833505,1.8308037691282948
700,-4.036350154579478,-2.7167278904180012,0,512,146.299,1.1288912030156475,2.448513467177124
727,-3.123979407363276,-3.095523637405485,0,512,176.212,2.122056073082371,2.150511843040162
736,-2.927679947462532,-2.951492759496969,0,512,162.22899999999998,2.282448543683939,2.258635731649502
743,-4.634044419671159,-3.976469845854967,0,512,352.4780000000001,0.9130875959065612,1.5706621697227534
751,-2.779609580536351,-2.9722053920052476,0,512,178.22799999999998,2.4713663531164856,2.278770541647589
762,-4.318603138524274,-3.872818881490606,0,512,269.51699999999994,1.1119830253337075,1.5577672823673758
765,-3.2592680183333718,-3.3187869766798306,0,512,218.33699999999996,2.0798593203726226,2.0203403620261633
785,-2.811390677480704,-3.507809337126694,0,512,204.357,2.498998841049932,1.8025801814039422
789,-4.284955912993873,-4.514319630927968,0,512,733.9370000000001,1.5807028693654954,1.3513391514314
793,-3.221249721220574,-3.547835635649794,0,512,305.33400000000006,2.2635254459678054,1.9369395315385856
