ID,y,yhat,fold,p,MW,y_mg,yhat_mg
1,-5.648279391587241,-4.447907,0,512,157.55599999999998,-0.4508444450910295,0.7495279672163031
37,-3.575950040372425,-3.640844,0,512,117.192,1.4929479256233045,1.4280538492194998
100,-4.6659884455572245,-3.3786604,0,512,267.159,0.7607813636354771,2.0481093583508567
140,-4.124262386887316,-4.126227,0,512,184.242,1.1411262524861918,1.1391617214979008
192,-2.641733075595365,-3.008855,0,512,580.5390000000003,3.1220983249062053,2.7549762705602485
231,-3.4522436049319083,-3.5960386,0,512,162.188,1.7577751134600346,1.6139801442058108
232,-3.184075913846765,-3.3196855,0,512,178.231,2.0669073299508334,1.9312977870990313
243,-3.714974025002616,-2.8560781,0,512,164.204,1.5004097072982763,2.359305598316885
282,-3.2901032263018277,-3.6166801,0,512,502.8050000000006,2.411296361450384,2.084719443811756
293,-4.295327882686247,-4.2320266,0,512,220.356,1.0477969975802275,1.1110982965441998
296,-3.6912639215680976,-3.7115357,0,512,134.22199999999998,1.436559784246496,1.416288006298212
298,-3.884130093252883,-3.8564517,0,512,134.178,1.243551220927024,1.2712295490171377
317,-3.3204421695064386,-3.690489,0,512,122.167,1.7665117397275516,1.3964648433332656
323,-2.9316815372110763,-3.8129418,0,512,144.21400000000003,2.2273258856384515,1.3460656309299561
390,-3.754596342311269,-3.6478536,0,512,108.14,1.279390022928337,1.3861327531257086
407,-2.518180585456154,-2.7337496,0,512,130.18699999999998,2.5963870338747803,2.3808179873061857
411,-4.297729900989585,-3.8998048,0,512,280.393,1.1500372662960474,1.5479623237164046
429,-3.803002109145204,-3.1262033,0,512,80.51400000000001,1.102869294130759,1.7796681150203515
433,-4.698838645703352,-3.6597674,0,512,53.06399999999999,0.025961338586967513,1.0650325962398917
475,-3.30461686051138,-3.6750963,0,512,417.3390000000001,2.3158721105731357,1.9453927022342126
489,-3.266153960895809,-3.0212777,0,512,102.089,1.7428249888633507,1.9877012746363483
525,-3.9775786302548246,-4.149839,0,512,99.177,1.0188323369473835,0.8465720348236428
610,-3.3705954199995074,-3.3622234,0,512,90.122,1.5842354010829762,1.592607426410174
628,-3.614635910862609,-3.6174724,0,512,106.15299999999998,1.4112963614503842,1.4084598736616014
674,-4.011144601418858,-3.539611,0,512,99.177,0.9852663657833505,1.4567998480353777
700,-4.036350154579478,-3.9615114,0,512,146.299,1.1288912030156475,1.2037299973039686
727,-3.123979407363276,-2.6287565,0,512,176.212,2.122056073082371,2.617278943438004
736,-2.927679947462532,-2.8791428,0,512,162.22899999999998,2.282448543683939,2.3309857387794874
743,-4.634044419671159,-3.6737435,0,512,352.4780000000001,0.9130875959065612,1.8733885416115172
751,-2.779609580536351,-2.7123795,0,512,178.22799999999998,2.4713663531164856,2.53859647226544
762,-4.318603138524274,-3.9400518,0,512,269.51699999999994,1.1119830253337075,1.490534359067901
765,-3.2592680183333718,-3.311916,0,512,218.33699999999996,2.0798593203726226,2.027211217425668
785,-2.811390677480704,-3.7563703,0,512,204.357,2.498998841049932,1.5540192250497211
789,-4.284955912993873,-4.478934,0,512,733.9370000000001,1.5807028693654954,1.3867249764584775
793,-3.221249721220574,-3.6367888,0,512,305.33400000000006,2.2635254459678054,1.8479863206578298
818,-3.415647887863324,-3.917202,0,512,503.5070000000005,2.286357624842085,1.7848035128057282
833,-4.591340644337597,-3.4482303,0,512,474.6040000000003,1.0849907498273454,2.2281011402321917
857,-4.517529860696151,-3.8762465,0,512,297.483,0.9559322918318004,1.597215687179048
860,-3.211575328031173,-3.281233,0,512,284.2490000000001,2.2421236174649377,2.1724658849435
898,-4.42699651808598,-3.7774692,0,512,340.50700000000006,1.105129526298286,1.7546568694745623
939,-3.828188471576007,-3.6739347,0,512,218.683,1.5116265515477967,1.6658803275071254
965,-3.3375973343361767,-3.425368,0,512,358.39000000000004,2.2167585488932855,2.1289878126932673
1006,-2.9096152712862247,-3.7541707,0,512,166.176,2.3109530296287377,1.4663976374438137
1027,-4.982799264792396,-4.276584,0,512,393.5750000000003,0.612228239329531,1.3184433535937083
1056,-3.5995185946210517,-3.4694035,0,512,379.3720000000001,1.9795466794955539,2.1096617535324613
1060,-4.196792820638557,-4.3900995,0,512,258.405,1.2155080921341832,1.0222013908834298
1112,-3.1867249824970902,-3.1486702,0,512,420.4030000000001,2.4369408239999255,2.474995603475278
1125,-3.3871398899621137,-4.3516145,0,512,515.6470000000004,2.3252126054344884,1.3607380029284173
1138,-3.0337999382133334,-3.2372,0,512,136.238,2.1004983212616217,1.8970982577044988
1144,-3.1174836090925355,-3.0263484,0,512,116.15999999999998,1.947572994263483,2.038708254552023
1208,-5.078251932966321,-4.5604854,0,512,333.86300000000006,0.44531635854625173,0.9630829326045374
1216,-4.440657913768058,-3.497145,0,512,390.6080000000002,1.151083220012953,2.0945962083812995
1221,-3.5880640864660838,-3.5312335,0,512,312.45300000000003,1.9067206124115343,1.9635511669914774
1224,-3.670087605982656,-3.5290992,0,512,492.3890000000002,2.0222207362200377,2.163209135211759
1246,-3.3579344058538414,-4.0344167,0,512,266.318,2.067466114834026,1.3909838309894538
1268,-4.082789723111251,-4.417073,0,512,212.201,1.2439577030773443,0.9096746421962834
1299,-3.855104753098497,-4.300411,0,512,412.195,1.7599979663059302,1.3146914873854192
1301,-4.486730430835412,-3.4671705,0,512,418.4960000000002,1.1349608805112392,2.154520825401466
1375,-4.069694018975974,-3.5426843,0,512,230.348,1.2926904268606754,1.8197001447742378
1602,-4.678800150088367,-3.5743349,0,512,310.48500000000007,0.8132404735076885,1.9177057612199566
1650,-3.3144655096920417,-3.830692,0,512,138.17,1.8259482478990323,1.3097216903031432
1746,-2.856062329580168,-2.807021,0,512,314.50999999999993,2.641572129027114,2.690613548354311
1817,-3.1246479664384323,-2.8791428,0,512,206.28199999999995,2.189813367003793,2.4353185810752422
1820,-4.77203606258298,-4.1769624,0,512,149.284,0.4019772007075342,0.9970508972847962
1914,-3.334034058460773,-4.0884295,0,512,286.456,2.1230238647895523,1.3686284613274027
1992,-3.2433742475677354,-3.277762,0,512,116.20800000000004,1.8218617792495848,1.787474113592713
2012,-3.406783257651233,-3.6599653,0,512,296.319,2.064976241721508,1.8117942087064058
2019,-3.432340147385405,-3.457184,0,512,570.8080000000002,2.324149903832797,2.299305964289091
2055,-3.848326387985463,-4.381725,0,512,349.82200000000006,1.695520730416655,1.1621222831644287
2079,-3.220784295584967,-3.4207475,0,512,160.173,1.9838050142951849,1.7838417977918848
2209,-3.763666958194081,-3.7560468,0,512,221.647,1.581994899289849,1.5896150824557171
2211,-3.3345038423483264,-3.5261748,0,512,234.16,2.035008867077409,1.8433379430088324
2252,-4.972021839790604,-4.1043997,0,512,387.8230000000001,0.6166117217258935,1.484233896688655
2272,-2.985355444138836,-3.7470381,0,512,102.097,2.0236575369041234,1.2619748709607024
2283,-4.222722938322581,-4.1075873,0,512,261.34599999999995,1.1944929191197151,1.3096285070773162
2312,-3.0191365219846134,-3.497516,0,512,194.211,2.26913730247516,1.7907579064601409
2318,-5.350486067838102,-6.184691,0,512,397.20900000000006,0.2485330123831655,-0.585671890297086
2351,-3.891970902369486,-3.3813074,0,512,331.9660000000001,1.6291227031160946,2.1397862280454474
2352,-4.294059528451031,-4.5423703,0,512,335.28200000000004,1.231350710004598,0.9830399062749771
2388,-4.49676938196019,-4.3154473,0,512,265.914,0.9279718209700563,1.109293857928846
2457,-4.6935704616080445,-4.407487,0,512,428.41400000000016,0.9382931929500006,1.2243767528511391
2482,-3.746940929305009,-3.6203582,0,512,546.9240000000003,1.9909860521037697,2.117568765827422
2518,-3.7287519503942304,-3.28136,0,512,226.272,1.6258788651696618,2.073270885965329
2535,-5.345827324867428,-3.585501,0,512,363.3950000000002,0.21455162263032185,1.9748780029075694
2638,-3.2377113689532275,-3.4262683,0,512,173.256,2.000976914571719,1.8124199429626937
2647,-3.7479299868091296,-3.3182907,0,512,238.349,1.629283347362918,2.058922632992972
2663,-5.285290430227156,-5.7369823,0,512,223.228,0.06345823800799838,-0.38823368531785324
2676,-5.591951973840262,-5.6069865,0,512,367.8160000000001,-0.026321356712608115,-0.04135590980052311
2713,-2.9170690629849485,-2.6093175,0,512,208.254,2.4015242888045334,2.7092758168581614
