ID,y,yhat,fold,p,MW,y_mg,yhat_mg
1,-5.648279391587241,-4.2720857,0,134,157.55599999999998,-0.4508444450910295,0.9253492783781648
37,-3.575950040372425,-3.6572025,0,134,117.192,1.4929479256233045,1.4116954833330821
100,-4.6659884455572245,-4.0520163,0,134,267.159,0.7607813636354771,1.3747535531437614
140,-4.124262386887316,-4.378044,0,134,184.242,1.1411262524861918,0.8873445025347493
192,-2.641733075595365,-3.1923053,0,134,580.5390000000003,3.1220983249062053,2.571526067475343
231,-3.4522436049319083,-3.402496,0,134,162.188,1.7577751134600346,1.8075226273082423
232,-3.184075913846765,-3.2860425,0,134,178.231,2.0669073299508334,1.9649407685403286
243,-3.714974025002616,-3.2006886,0,134,164.204,1.5004097072982763,2.014695125920747
282,-3.2901032263018277,-3.7985854,0,134,502.8050000000006,2.411296361450384,1.9028141686836366
293,-4.295327882686247,-4.4346037,0,134,220.356,1.0477969975802275,0.9085211909737686
296,-3.6912639215680976,-3.7000406,0,134,134.22199999999998,1.436559784246496,1.4277831222977206
298,-3.884130093252883,-3.5276022,0,134,134.178,1.243551220927024,1.6000791395060423
317,-3.3204421695064386,-3.498578,0,134,122.167,1.7665117397275516,1.5883758188274069
323,-2.9316815372110763,-3.2158449,0,134,144.21400000000003,2.2273258856384515,1.94316253846123
390,-3.754596342311269,-3.603534,0,134,108.14,1.279390022928337,1.4304523899654222
407,-2.518180585456154,-2.8390882,0,134,130.18699999999998,2.5963870338747803,2.2754794082859116
411,-4.297729900989585,-3.5607922,0,134,280.393,1.1500372662960474,1.8869749612304645
429,-3.803002109145204,-3.9246933,0,134,80.51400000000001,1.102869294130759,0.9811780532072043
433,-4.698838645703352,-4.1425195,0,134,53.06399999999999,0.025961338586967513,0.5822805037779533
475,-3.30461686051138,-4.213318,0,134,417.3390000000001,2.3158721105731357,1.4071710993571358
489,-3.266153960895809,-3.022184,0,134,102.089,1.7428249888633507,1.986795048024645
525,-3.9775786302548246,-4.010495,0,134,99.177,1.0188323369473835,0.9859157929636593
610,-3.3705954199995074,-3.4587963,0,134,90.122,1.5842354010829762,1.4960345654988396
628,-3.614635910862609,-3.2750661,0,134,106.15299999999998,1.4112963614503842,1.750866112429255
674,-4.011144601418858,-3.7253428,0,134,99.177,0.9852663657833505,1.2710682106845448
700,-4.036350154579478,-3.4968243,0,134,146.299,1.1288912030156475,1.668417076038778
727,-3.123979407363276,-3.1166344,0,134,176.212,2.122056073082371,2.129401099484723
736,-2.927679947462532,-3.1376991,0,134,162.22899999999998,2.282448543683939,2.072429369374415
743,-4.634044419671159,-3.9594233,0,134,352.4780000000001,0.9130875959065612,1.5877087104309067
751,-2.779609580536351,-3.05701,0,134,178.22799999999998,2.4713663531164856,2.193966006853436
762,-4.318603138524274,-4.068469,0,134,269.51699999999994,1.1119830253337075,1.3621171197199906
765,-3.2592680183333718,-3.4274786,0,134,218.33699999999996,2.0798593203726226,1.9116487715125983
785,-2.811390677480704,-3.86807,0,134,204.357,2.498998841049932,1.4423196208653866
