ID,y,yhat,fold,p,MW,y_mg,yhat_mg
1,-5.648279391587241,-4.402452597820122,0,512,157.55599999999998,-0.4508444450910295,0.7949823486760901
37,-3.575950040372425,-3.3410115051413194,0,512,117.192,1.4929479256233045,1.72788646085441
100,-4.6659884455572245,-3.8805790342144557,0,512,267.159,0.7607813636354771,1.546190774978246
140,-4.124262386887316,-3.8664742393009934,0,512,184.242,1.1411262524861918,1.398914400072514
192,-2.641733075595365,-3.6304425508182403,0,512,580.5390000000003,3.1220983249062053,2.13338884968333
231,-3.4522436049319083,-3.637356431293889,0,512,162.188,1.7577751134600346,1.5726622870980538
232,-3.184075913846765,-3.7159250054138977,0,512,178.231,2.0669073299508334,1.5350582383837004
243,-3.714974025002616,-3.466017114101267,0,512,164.204,1.5004097072982763,1.7493666181996255
282,-3.2901032263018277,-3.4589392507390997,0,512,502.8050000000006,2.411296361450384,2.242460337013112
293,-4.295327882686247,-3.9192177362359515,0,512,220.356,1.0477969975802275,1.423907144030523
296,-3.6912639215680976,-3.8550897235120427,0,512,134.22199999999998,1.436559784246496,1.272733982302551
298,-3.884130093252883,-3.882834395765305,0,512,134.178,1.243551220927024,1.2448469184146023
317,-3.3204421695064386,-3.5820575076435133,0,512,122.167,1.7665117397275516,1.5048964015904769
323,-2.9316815372110763,-3.404852338058094,0,512,144.21400000000003,2.2273258856384515,1.754155084791434
390,-3.754596342311269,-3.809862247573217,0,512,108.14,1.279390022928337,1.224124117666389
407,-2.518180585456154,-3.191272686298952,0,512,130.18699999999998,2.5963870338747803,1.9232949330319824
411,-4.297729900989585,-3.35983673629643,0,512,280.393,1.1500372662960474,2.0879304309892017
429,-3.803002109145204,-3.505526693108999,0,512,80.51400000000001,1.102869294130759,1.4003447101669644
433,-4.698838645703352,-3.7045790003493946,0,512,53.06399999999999,0.025961338586967513,1.0202209839409253
475,-3.30461686051138,-3.8563610493783402,0,512,417.3390000000001,2.3158721105731357,1.7641279217061756
489,-3.266153960895809,-3.1536351379142094,0,512,102.089,1.7428249888633507,1.8553438118449501
525,-3.9775786302548246,-3.7121976133133456,0,512,99.177,1.0188323369473835,1.2842133538888625
610,-3.3705954199995074,-3.4470157348081503,0,512,90.122,1.5842354010829762,1.5078150862743334
628,-3.614635910862609,-3.320260519245684,0,512,106.15299999999998,1.4112963614503842,1.7056717530673093
674,-4.011144601418858,-3.3429190285040757,0,512,99.177,0.9852663657833505,1.6534919386981324
700,-4.036350154579478,-3.784349350661744,0,512,146.299,1.1288912030156475,1.3808920069333812
727,-3.123979407363276,-3.5008534490120793,0,512,176.212,2.122056073082371,1.7451820314335675
736,-2.927679947462532,-3.397112350251637,0,512,162.22899999999998,2.282448543683939,1.8130161408948338
743,-4.634044419671159,-3.545358260844031,0,512,352.4780000000001,0.9130875959065612,2.00177375473369
751,-2.779609580536351,-3.5076405068003114,0,512,178.22799999999998,2.4713663531164856,1.7433354268525254
762,-4.318603138524274,-4.091526234887074,0,512,269.51699999999994,1.1119830253337075,1.3390599289709075
765,-3.2592680183333718,-3.510035541941024,0,512,218.33699999999996,2.0798593203726226,1.8290917967649702
785,-2.811390677480704,-3.968548013854224,0,512,204.357,2.498998841049932,1.3418415046764118
789,-4.284955912993873,-4.986176291506283,0,512,733.9370000000001,1.5807028693654954,0.8794824908530853
793,-3.221249721220574,-3.4516858660245933,0,512,305.33400000000006,2.2635254459678054,2.0330893011637863
818,-3.415647887863324,-3.8633520006260653,0,512,503.5070000000005,2.286357624842085,1.8386535120793435
833,-4.591340644337597,-3.487436659928236,0,512,474.6040000000003,1.0849907498273454,2.188894734236707
857,-4.517529860696151,-3.7149613483459127,0,512,297.483,0.9559322918318004,1.7585008041820391
860,-3.211575328031173,-3.6042685948522166,0,512,284.2490000000001,2.2421236174649377,1.8494303506438943
898,-4.42699651808598,-3.84252609680839,0,512,340.50700000000006,1.105129526298286,1.6895999475758763
939,-3.828188471576007,-4.1905039640816835,0,512,218.683,1.5116265515477967,1.1493110590421203
965,-3.3375973343361767,-3.8335883056024773,0,512,358.39000000000004,2.2167585488932855,1.720767577626985
1006,-2.9096152712862247,-3.7056402818525607,0,512,166.176,2.3109530296287377,1.5149280190624015
1027,-4.982799264792396,-4.109809434357118,0,512,393.5750000000003,0.612228239329531,1.4852180697648092
1056,-3.5995185946210517,-3.5944281947392485,0,512,379.3720000000001,1.9795466794955539,1.9846370793773571
1060,-4.196792820638557,-4.6170068026129805,0,512,258.405,1.2155080921341832,0.7952941101597601
1112,-3.1867249824970902,-3.31532556511679,0,512,420.4030000000001,2.4369408239999255,2.308340241380226
1125,-3.3871398899621137,-4.493032799515462,0,512,515.6470000000004,2.3252126054344884,1.2193196958811399
