ID,y,yhat,fold,p,MW,y_mg,yhat_mg
1,-5.648279391587241,-4.4443626976175175,0,134,157.55599999999998,-0.4508444450910295,0.7530722488786944
37,-3.575950040372425,-3.5898993705416595,0,134,117.192,1.4929479256233043,1.4789985954540699
100,-4.6659884455572245,-4.355271706961808,0,134,267.159,0.7607813636354771,1.0714981022308931
140,-4.124262386887316,-4.485628357314248,0,134,184.242,1.1411262524861918,0.7797602820592597
192,-2.641733075595365,-3.1158311277986295,0,134,580.5390000000003,3.1220983249062053,2.648000272702941
231,-3.4522436049319083,-3.2331844019018963,0,134,162.188,1.7577751134600346,1.9768343164900466
232,-3.184075913846765,-3.1340530426537003,0,134,178.231,2.0669073299508334,2.116930201143898
243,-3.714974025002616,-2.988909839849198,0,134,164.204,1.5004097072982763,2.2264738924516947
282,-3.2901032263018277,-3.8399081376695237,0,134,502.8050000000006,2.411296361450384,1.861491450082688
293,-4.295327882686247,-4.120509959354071,0,134,220.356,1.0477969975802275,1.2226149209124038
296,-3.6912639215680976,-3.533179331623841,0,134,134.22199999999998,1.436559784246496,1.5946443741907528
298,-3.884130093252883,-3.647906806094423,0,134,134.178,1.243551220927024,1.4797745080854843
317,-3.3204421695064386,-3.54182343154531,0,134,122.167,1.7665117397275516,1.54513047768868
323,-2.9316815372110763,-3.242000183320747,0,134,144.21400000000003,2.2273258856384515,1.917007239528781
390,-3.754596342311269,-3.4680600956426657,0,134,108.14,1.2793900229283368,1.56592626959694
407,-2.518180585456154,-2.8412180193464573,0,134,130.18699999999998,2.5963870338747803,2.273349599984477
411,-4.297729900989585,-3.718170169561578,0,134,280.393,1.1500372662960474,1.7295969977240542
429,-3.803002109145204,-3.878348291352056,0,134,80.51400000000001,1.102869294130759,1.027523111923907
433,-4.698838645703352,-4.125892263826896,0,134,53.06399999999999,0.025961338586967517,0.5989077204634241
475,-3.30461686051138,-4.436903752089133,0,134,417.3390000000001,2.3158721105731357,1.1835852189953826
489,-3.266153960895809,-2.907583594264673,0,134,102.089,1.7428249888633507,2.1013953554944864
525,-3.9775786302548246,-3.9027837096019575,0,134,99.177,1.0188323369473835,1.0936272576002506
610,-3.3705954199995074,-3.4935459250750185,0,134,90.122,1.5842354010829762,1.4612848960074651
628,-3.614635910862609,-3.054216567163212,0,134,106.15299999999998,1.4112963614503842,1.9717157051497811
674,-4.011144601418858,-3.5836856660215926,0,134,99.177,0.9852663657833505,1.4127253011806156
700,-4.036350154579478,-3.902035611516644,0,134,146.299,1.1288912030156475,1.263205746078481
727,-3.123979407363276,-3.0700316610146254,0,134,176.212,2.122056073082371,2.1760038194310214
736,-2.927679947462532,-2.9676726234531063,0,134,162.22899999999998,2.282448543683939,2.2424558676933644
743,-4.634044419671159,-4.294098837312475,0,134,352.4780000000001,0.9130875959065612,1.2530331782652453
751,-2.779609580536351,-2.970140012199913,0,134,178.22799999999998,2.4713663531164856,2.280835921452924
762,-4.318603138524274,-4.0684316871189505,0,134,269.51699999999994,1.1119830253337075,1.3621544767390312
765,-3.2592680183333718,-3.470723654820148,0,134,218.33699999999996,2.0798593203726226,1.8684036838858462
785,-2.811390677480704,-3.643495220037349,0,134,204.357,2.498998841049932,1.6668942984932873
789,-4.284955912993873,-4.399027927466638,0,134,733.9370000000001,1.5807028693654954,1.46663085489273
793,-3.221249721220574,-3.765363407753678,0,134,305.33400000000006,2.2635254459678054,1.7194117594347014
818,-3.415647887863324,-4.148183472211048,0,134,503.5070000000005,2.286357624842085,1.5538220404943603
833,-4.591340644337597,-3.570960456834489,0,134,474.6040000000003,1.0849907498273454,2.105370937330454
857,-4.517529860696151,-3.981435507894109,0,134,297.483,0.9559322918318004,1.492026644633843
860,-3.211575328031173,-3.9300459950860893,0,134,284.2490000000001,2.2421236174649377,1.5236529504100216
898,-4.42699651808598,-3.899582547437516,0,134,340.50700000000006,1.105129526298286,1.6325434969467507
939,-3.828188471576007,-4.648424514902443,0,134,218.683,1.5116265515477967,0.6913905082213609
965,-3.3375973343361767,-3.6517308634435572,0,134,358.39000000000004,2.2167585488932855,1.9026250197859051
1006,-2.9096152712862247,-3.619434726950148,0,134,166.176,2.3109530296287377,1.601133573964814
1027,-4.982799264792396,-4.028339935371276,0,134,393.5750000000003,0.612228239329531,1.5666875687506505
1056,-3.5995185946210517,-3.6328155622216243,0,134,379.3720000000001,1.9795466794955539,1.9462497118949813
1060,-4.196792820638557,-4.024079683817454,0,134,258.405,1.2155080921341832,1.3882212289552869
