ID,y,yhat,fold,p,MW,y_mg,yhat_mg
40,-3.226584457223344,-3.0342453480812828,0,136,342.297,2.3078186356359613,2.5001577447780226
44,-3.836192373643618,-3.7705797475650904,0,136,104.15199999999996,1.1814752403484916,1.247087866427019
77,-2.7098003823869625,-3.171956973008153,0,136,132.159,2.4112963614503844,1.949139770829194
156,-4.423618255605103,-3.947467912171675,0,136,432.56300000000016,1.2124311129814402,1.688581456414868
162,-4.706593619852678,-4.3441156610436975,0,136,211.268,0.618240101166204,0.9807180599751847
188,-4.194544871159728,-3.4558290024405225,0,136,173.53499999999997,1.0448422089694736,1.783558077688679
231,-3.4522436049319083,-3.7919455625899627,0,136,162.188,1.7577751134600346,1.4180731558019801
290,-3.895422385737308,-3.723832799581116,0,136,202.63700000000003,1.4112963614503844,1.5828859476065764
303,-2.93369969448537,-3.3077288701828147,0,136,184.279,2.331776152379078,1.957746976681633
320,-3.431532929340512,-3.7359677317780613,0,136,134.22199999999998,1.6962907764740818,1.3918559740365324
358,-3.216420342249516,-3.6868903943786684,0,136,206.241,2.09795466352702,1.6274846113978676
371,-4.096492967276888,-3.806962667927593,0,136,241.4629999999999,1.2863576248420845,1.5758879241913795
459,-3.5448655666480837,-3.3546140219059466,0,136,236.536,1.8290316816457075,2.0192832263878446
463,-3.3394630500705555,-3.5846176350506327,0,136,210.20999999999995,1.9831903221426823,1.7380357371626052
493,-2.5664240280690245,-3.2465135424579974,0,136,102.08899999999998,2.4425549216901348,1.762465407301162
501,-3.3104945211294803,-3.5964564332638056,0,136,110.11199999999997,1.7313401298113558,1.4453782176770302
509,-2.7098003823869625,-3.3383638384290566,0,136,132.159,2.4112963614503844,1.7827329054082903
513,-3.998154453974944,-3.9683309526219452,0,136,129.207,1.1131315889335154,1.142955090286514
534,-4.887170046391294,-4.149201053342958,0,136,113.54699999999998,0.16800561791825014,0.9059746109665857
614,-3.004320055017354,-3.6337933240957714,0,136,82.14599999999999,1.910266365824672,1.2807930967462546
632,-3.1196252793968657,-3.504005947776651,0,136,339.564,2.4112963614503844,2.026915693070599
668,-5.68026102961792,-3.496669138155683,0,136,143.013,-0.5248855126308184,1.6587063788314187
674,-4.011144601418858,-3.8350094777326897,0,136,99.177,0.9852663657833505,1.1614014894695184
677,-3.2678007502707644,-3.7706577480312973,0,136,129.16700000000003,1.8433508226104096,1.3404938248498768
689,-3.196295481365622,-3.116315327176651,0,136,146.23,1.9687409986289433,2.0487211528179143
719,-3.0504081893177157,-3.3683399487642323,0,136,196.378,2.2426846433502696,1.924752883903753
725,-2.9790769995566917,-3.163872603468506,0,136,172.268,2.2571276121100636,2.0723320081982495
729,-4.725607271994822,-4.153035633945968,0,136,330.81500000000005,0.7939779213570779,1.3665495594059325
733,-5.13338887166336,-5.108591733427624,0,136,372.1490000000001,0.43732798467523726,0.4621251229109734
792,-4.700070910852858,-4.648341552831707,0,136,209.245,0.620584178281479,0.6723135363026302
794,-4.721808008879447,-4.9219923307986555,0,136,336.826,0.8055975989502734,0.6054132770310646
802,-3.3215364839649237,-3.5876145674021815,0,136,84.118,1.6033524543326507,1.337274370895393
860,-3.211575328031173,-3.5050411618565707,0,136,284.2490000000001,2.2421236174649377,1.9486577836395402
877,-3.5709106542823283,-4.042934002617343,0,136,424.6690000000002,2.0571399052242025,1.5851165568891883
885,-3.908999253076849,-3.7404903787228427,0,136,128.171,1.1987905196512734,1.3672993940052796
898,-4.42699651808598,-3.9947169010810217,0,136,340.50700000000006,1.105129526298286,1.5374091433032449
920,-3.368869408584497,-4.83790989706047,0,136,324.79300000000006,2.142737252088911,0.6736967636129377
964,-3.74489434665808,-3.6724215415934505,0,136,314.33700000000005,1.7525011573314186,1.8249739623960481
1027,-4.982799264792396,-3.792387043507893,0,136,393.5750000000003,0.612228239329531,1.8026404606140338
1037,-5.196458221014138,-3.9331302993846773,0,136,222.117,0.15012357807306312,1.413451499702524
1112,-3.1867249824970902,-3.467415257995114,0,136,420.4030000000001,2.4369408239999255,2.1562505485019017
1120,-2.945585000631756,-3.564271396735705,0,136,138.16599999999997,2.1948161840196523,1.5761297879157032
1126,-3.9588602567220654,-3.4023546264630045,0,136,186.339,1.3114435037683638,1.8679491340274248
1179,-3.130057624149981,-3.2313637025708526,0,136,204.266,2.1801384603424023,2.0788323819215306
1186,-4.16194784186848,-4.146853727117363,0,136,297.5709999999999,1.3116427625804268,1.3267368773315442
1213,-2.898906101361828,-3.3355643839255045,0,136,204.26899999999995,2.4112963614503844,1.9746380788867077
1267,-3.374055757372328,-3.5884015593990397,0,136,87.122,1.5660720792903804,1.351726277263669
1296,-3.2004322297189858,-3.5094109135118483,0,136,183.188,2.062464791444321,1.7534861076514587
1300,-3.011485543347898,-3.640262823624855,0,136,392.3220000000002,2.5821571191296027,1.953379838852646
1315,-3.5189339187812223,-3.84709492197703,0,136,584.6920000000005,2.247993232898333,1.9198322297025256
1372,-3.796459743446764,-3.6712807705222055,0,136,246.26199999999997,1.5949376587962067,1.7201166317207655
1407,-3.1012035719626745,-3.53115021208566,0,136,292.404,2.3647797373834956,1.9348330972605101
1419,-4.253308178894519,-4.388413824986675,0,136,374.3960000000001,1.3200230212484516,1.1849173751562954
1457,-3.2259332694709024,-3.5410364689889033,0,136,106.16799999999998,1.8000603666943653,1.4849571671763644
1465,-3.336843773453831,-2.9969693098295354,0,136,370.5740000000002,2.2320311718781047,2.5719056355024
1499,-3.282444043146631,-3.404819023320127,0,136,430.6260000000001,2.3516562046251925,2.2292812244516966
1500,-5.51213291470201,-5.195538924672471,0,136,329.76200000000006,0.006067693728547726,0.32266168375808707
1527,-3.8074422168056743,-4.03601091502503,0,136,191.27399999999997,1.4742137233003678,1.245645025081012
1728,-4.13912599510941,-3.8467918501917957,0,136,206.329,1.175434278209541,1.4677684231271553
1732,-4.196680162307321,-3.456903028441774,0,136,100.117,0.8038276652153015,1.5436047990808488
1772,-4.464769367479732,-4.627337116373978,0,136,147.243,0.7032652899105774,0.5406975410163319
1850,-3.5433215901188606,-3.6225768582300226,0,136,406.4200000000002,2.065653481391051,1.9863982132798894
1864,-3.6581181335539967,-3.8945611018696047,0,136,824.3860000000003,2.2580124742810126,2.0215695059654046
1896,-3.5531771750624728,-4.048252887480219,0,136,136.198,1.5809935551623027,1.0859178427445566
1899,-4.639568894021872,-4.761297390870675,0,136,336.231,0.8870688582352969,0.7653403613864939
1922,-2.729896716157169,-3.9500757031116227,0,136,150.07699999999997,2.44641742353142,1.226238436576966
1971,-4.473799791314328,-4.5451669023605925,0,136,292.362,0.9921211328443607,0.9207540217980964
1989,-4.982866560630737,-3.5370850848145285,0,136,282.47099999999995,0.46810730679387125,1.9138887826100797
2066,-4.070667866439947,-4.352701069008658,0,136,791.7229999999998,1.827905395182843,1.5458721926141317
2111,-4.367560044682351,-3.578139602677344,0,136,120.19499999999996,0.7123263571143651,1.5017467991193723
2285,-4.156165794186881,-3.7694530000131543,0,136,290.323,1.3067156487319695,1.6934284429056965
2343,-2.847218276840795,-2.908715891215542,0,136,118.132,2.2251492798833055,2.1636516655085583
2370,-3.150641783510181,-3.3683399487642323,0,136,364.70200000000017,2.411296361450385,2.1935981961963336
2474,-4.142265909624108,-4.186718915487094,0,136,373.4490000000001,1.4299653912237045,1.385512385360718
2536,-3.754014278158597,-3.5170973125784144,0,136,404.48800000000034,1.8528913637078956,2.0898083292880782
2547,-4.071667465144104,-4.015521649670642,0,136,277.4080000000001,1.3714515161272547,1.4275973316007167
2549,-3.740114380468168,-3.9716185487917866,0,136,792.7840000000006,2.159040496148015,1.9275363278243964
2562,-3.859752281355832,-3.881576915271651,0,136,284.35900000000004,1.5941146969277364,1.5722900630119174
2567,-2.943503323812906,-3.2317514335139057,0,136,226.36,2.4112963614503844,2.1230482517493847
2620,-4.261518042780849,-5.53629357641905,0,136,517.4810000000001,1.4523763659439743,0.17760083230577334
2647,-3.7479299868091296,-3.309611050823719,0,136,238.349,1.629283347362918,2.0676022833483287
2655,-4.164747600008804,-3.7601661339418917,0,136,238.33,1.2124311129814402,1.6170125790483523
2700,-5.06582809646426,-4.45361304673626,0,136,342.4020000000001,0.4687081963002802,1.0809232460282805
2709,-3.3230536570276965,-3.3830861394012293,0,136,366.47600000000006,2.2409918815432994,2.1809593991697667
2758,-4.008508426237667,-4.095035631537642,0,136,400.5190000000002,1.594114696927737,1.5075874916277625
2772,-3.687375900649685,-3.4085286154793017,0,136,170.20799999999997,1.5436040679908012,1.8224513531611843
2783,-4.192823898415893,-4.040882809867279,0,136,192.302,1.0911599026423837,1.243100991190998
2798,-3.180281015368448,-3.312085152896457,0,136,310.52200000000005,2.311811359321716,2.180007221793707
2830,-2.9957820406849653,-3.4130253878230303,0,136,216.321,2.3393166412202437,1.9220732940821788
2860,-3.2901032263018277,-3.5538629917651687,0,136,502.8050000000005,2.411296361450384,2.147536595987043
2867,-3.7160372143037135,-3.18259138461561,0,136,238.4149999999999,1.661296361480489,2.1947421911685927
2892,-3.651331510942592,-3.891687015317344,0,136,74.08699999999999,1.2184104983380752,0.9780549939633233
2954,-4.27441801654431,-3.4128150111245636,0,136,176.219,0.9716347158534849,1.8332377212732311
2964,-4.06027324753336,-4.1627967686560154,0,136,434.966,1.5781820632385712,1.4756585421159154
2966,-3.493241981363029,-3.6377462976527117,0,136,963.563999999999,2.4906385844616064,2.3461342681719235
2983,-3.562785518899611,-3.682365493938322,0,136,122.17100000000002,1.5241826098002647,1.4046026347615537
3054,-3.521365595107445,-3.792877296633237,0,136,244.294,1.8665472054767545,1.5950355039509623
